Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,137.97999572753906,139.14999389648438,137.8699951171875,139.1199951171875,0,0.0,0.0
2023-08-08 14:30:00-04:00,139.12879943847656,139.63999938964844,138.82000732421875,139.3300018310547,76843,0.0,0.0
2023-08-08 15:30:00-04:00,139.3000030517578,139.60000610351562,138.92999267578125,139.47999572753906,146465,0.0,0.0
2023-08-09 09:30:00-04:00,138.3699951171875,139.05999755859375,137.2200927734375,138.13999938964844,57962,0.0,0.0
2023-08-09 10:30:00-04:00,138.16000366210938,138.49000549316406,136.39999389648438,136.55999755859375,87909,0.0,0.0
2023-08-09 11:30:00-04:00,136.55999755859375,136.75,135.92999267578125,136.3249969482422,41634,0.0,0.0
2023-08-09 12:30:00-04:00,136.24000549316406,136.47999572753906,136.0,136.2899932861328,35656,0.0,0.0
2023-08-09 13:30:00-04:00,136.3800048828125,137.02000427246094,136.19000244140625,136.92999267578125,55983,0.0,0.0
2023-08-09 14:30:00-04:00,136.9199981689453,136.9600067138672,136.1199951171875,136.1199951171875,68923,0.0,0.0
2023-08-09 15:30:00-04:00,136.14999389648438,136.22000122070312,134.7899932861328,135.10000610351562,180852,0.0,0.0
2023-08-10 09:30:00-04:00,136.0,136.75999450683594,135.52499389648438,135.72999572753906,85146,0.0,0.0
2023-08-10 10:30:00-04:00,135.74000549316406,135.77999877929688,134.7100067138672,135.14999389648438,113274,0.0,0.0
2023-08-10 11:30:00-04:00,134.99000549316406,135.33999633789062,134.19000244140625,134.3800048828125,90390,0.0,0.0
2023-08-10 12:30:00-04:00,134.30999755859375,134.69000244140625,134.11500549316406,134.42999267578125,61014,0.0,0.0
2023-08-10 13:30:00-04:00,134.42999267578125,135.33999633789062,134.36000061035156,135.19000244140625,60084,0.0,0.0
2023-08-10 14:30:00-04:00,135.1699981689453,135.76150512695312,134.92999267578125,135.1699981689453,74425,0.0,0.0
2023-08-10 15:30:00-04:00,135.13999938964844,135.19000244140625,134.58030700683594,135.11000061035156,102621,0.0,0.0
2023-08-11 09:30:00-04:00,134.11000061035156,135.47000122070312,133.6199951171875,135.32000732421875,71475,0.0,0.0
2023-08-11 10:30:00-04:00,135.38999938964844,135.72999572753906,135.1750030517578,135.72999572753906,51407,0.0,0.0
