Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,343.3900146484375,345.0400085449219,343.30999755859375,344.5899963378906,0,0.0,0.0
2023-08-08 14:30:00-04:00,344.7099914550781,345.2991943359375,344.1754150390625,344.9200134277344,78209,0.0,0.0
2023-08-08 15:30:00-04:00,344.9100036621094,345.2300109863281,343.75,344.5,126992,0.0,0.0
2023-08-09 09:30:00-04:00,345.510009765625,347.69000244140625,343.44000244140625,344.6700134277344,72530,0.0,0.0
2023-08-09 10:30:00-04:00,344.6700134277344,346.2799987792969,344.54998779296875,345.3599853515625,57567,0.0,0.0
2023-08-09 11:30:00-04:00,345.19500732421875,345.7049865722656,343.4599914550781,344.010009765625,93178,0.0,0.0
2023-08-09 12:30:00-04:00,343.93719482421875,345.0909118652344,342.70001220703125,344.8599853515625,54357,0.0,0.0
2023-08-09 13:30:00-04:00,345.0,345.3819885253906,344.8900146484375,345.3399963378906,42443,0.0,0.0
2023-08-09 14:30:00-04:00,345.2650146484375,346.2799987792969,345.1700134277344,345.7799987792969,51715,0.0,0.0
2023-08-09 15:30:00-04:00,345.7200012207031,345.8900146484375,344.3399963378906,345.1600036621094,145344,0.0,0.0
2023-08-10 09:30:00-04:00,345.7900085449219,350.7099914550781,345.3599853515625,350.1499938964844,118813,0.0,0.0
2023-08-10 10:30:00-04:00,350.3699951171875,350.6899108886719,348.05499267578125,350.135009765625,47624,0.0,0.0
2023-08-10 11:30:00-04:00,349.7799987792969,350.5050048828125,348.760009765625,349.29998779296875,67076,0.0,0.0
2023-08-10 12:30:00-04:00,349.1199951171875,350.3399963378906,348.75,348.95001220703125,54775,0.0,0.0
2023-08-10 13:30:00-04:00,348.8299865722656,348.9599914550781,347.260009765625,347.82000732421875,43690,0.0,0.0
2023-08-10 14:30:00-04:00,347.87310791015625,348.80999755859375,347.5,348.1400146484375,55284,0.0,0.0
2023-08-10 15:30:00-04:00,348.1549987792969,348.239990234375,347.0899963378906,347.3800048828125,103978,0.0,0.0
2023-08-11 09:30:00-04:00,347.3800048828125,350.5199890136719,346.81500244140625,349.8999938964844,131894,0.0,0.0
2023-08-11 10:30:00-04:00,349.79998779296875,350.3900146484375,348.125,348.5150146484375,36122,0.0,0.0
2023-08-11 11:30:00-04:00,348.75,349.0400085449219,348.1000061035156,348.6499938964844,34161,0.0,0.0
2023-08-11 12:30:00-04:00,348.82000732421875,349.4200134277344,348.17999267578125,349.4200134277344,25504,0.0,0.0
2023-08-11 13:30:00-04:00,349.3399963378906,349.6449890136719,348.2099914550781,348.7900085449219,41001,0.0,0.0
2023-08-11 14:30:00-04:00,348.5278015136719,349.7699890136719,348.45001220703125,349.0,61145,0.0,0.0
2023-08-11 15:30:00-04:00,349.1199951171875,350.29998779296875,348.6600036621094,349.8599853515625,141190,0.0,0.0
2023-08-14 09:30:00-04:00,348.7699890136719,351.4649963378906,348.0,351.3699951171875,93715,0.0,0.0
2023-08-14 10:30:00-04:00,351.3800048828125,351.92999267578125,350.70001220703125,350.9750061035156,69912,0.0,0.0
2023-08-14 11:30:00-04:00,350.9599914550781,351.1499938964844,349.4200134277344,349.75,55249,0.0,0.0
2023-08-14 12:30:00-04:00,349.6300048828125,349.8800048828125,349.1099853515625,349.2099914550781,27031,0.0,0.0
2023-08-14 13:30:00-04:00,349.17999267578125,349.9599914550781,348.840087890625,349.93499755859375,29849,0.0,0.0
2023-08-14 14:30:00-04:00,349.94500732421875,350.2699890136719,348.7850036621094,349.489990234375,57558,0.0,0.0
2023-08-14 15:30:00-04:00,349.4649963378906,349.5199890136719,348.5199890136719,349.4700012207031,98316,0.0,0.0
2023-08-15 09:30:00-04:00,349.3699951171875,350.2699890136719,348.0199890136719,349.6449890136719,63003,0.0,0.0
2023-08-15 10:30:00-04:00,349.6449890136719,350.76251220703125,349.4599914550781,350.760009765625,52053,0.0,0.0
2023-08-15 11:30:00-04:00,350.9849853515625,351.8299865722656,350.75,351.30999755859375,31338,0.0,0.0
2023-08-15 12:30:00-04:00,351.29998779296875,351.29998779296875,350.29998779296875,350.9010925292969,27545,0.0,0.0
2023-08-15 13:30:00-04:00,350.7699890136719,350.8999938964844,349.9649963378906,350.04998779296875,48686,0.0,0.0
2023-08-15 14:30:00-04:00,350.1199951171875,350.597900390625,349.6499938964844,350.1300048828125,39864,0.0,0.0
2023-08-15 15:30:00-04:00,349.9200134277344,350.0450134277344,349.4599914550781,349.8999938964844,105462,0.0,0.0
2023-08-16 09:30:00-04:00,348.760009765625,350.42340087890625,347.5,347.70001220703125,64163,0.0,0.0
2023-08-16 10:30:00-04:00,347.4849853515625,347.7300109863281,345.510009765625,345.739990234375,67550,0.0,0.0
2023-08-16 11:30:00-04:00,345.7250061035156,345.8999938964844,344.29998779296875,345.3900146484375,60002,0.0,0.0
2023-08-16 12:30:00-04:00,345.29998779296875,345.4100036621094,343.1449890136719,343.1449890136719,42689,0.0,0.0
2023-08-16 13:30:00-04:00,343.17999267578125,345.0050048828125,342.989990234375,344.8699951171875,49038,0.0,0.0
2023-08-16 14:30:00-04:00,345.04998779296875,345.04998779296875,342.635009765625,342.9100036621094,80130,0.0,0.0
2023-08-16 15:30:00-04:00,342.82000732421875,344.04998779296875,342.6600036621094,343.3500061035156,122064,0.0,0.0
2023-08-17 09:30:00-04:00,344.2099914550781,345.6300048828125,342.9599914550781,345.2950134277344,98246,0.0,0.0
2023-08-17 10:30:00-04:00,345.17999267578125,345.3699951171875,342.2749938964844,342.8299865722656,99086,0.0,0.0
2023-08-17 11:30:00-04:00,342.7699890136719,344.6499938964844,342.7699890136719,344.3599853515625,47901,0.0,0.0
2023-08-17 12:30:00-04:00,344.2200012207031,344.5400085449219,343.20001220703125,343.6300048828125,87935,0.0,0.0
2023-08-17 13:30:00-04:00,343.9200134277344,344.20001220703125,343.1300048828125,343.67999267578125,102927,0.0,0.0
2023-08-17 14:30:00-04:00,343.69000244140625,344.239990234375,343.1400146484375,343.635009765625,118264,0.0,0.0
2023-08-17 15:30:00-04:00,343.67498779296875,343.94000244140625,342.864990234375,343.8900146484375,184841,0.0,0.0
2023-08-18 09:30:00-04:00,343.3999938964844,347.44000244140625,342.4179992675781,345.9425048828125,129767,0.0,0.0
2023-08-18 10:30:00-04:00,346.125,346.1899108886719,345.260009765625,345.8699951171875,66268,0.0,0.0
2023-08-18 11:30:00-04:00,345.93499755859375,346.55499267578125,344.625,345.05499267578125,85653,0.0,0.0
2023-08-18 12:30:00-04:00,345.010009765625,345.8299865722656,344.5,344.82000732421875,66269,0.0,0.0
