Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,78.7699966430664,78.87000274658203,78.67009735107422,78.81999969482422,0,0.0,0.0
2023-08-08 14:30:00-04:00,78.83999633789062,79.16000366210938,78.80000305175781,79.13500213623047,227860,0.0,0.0
2023-08-08 15:30:00-04:00,79.13999938964844,79.18000030517578,78.86000061035156,79.13999938964844,419646,0.0,0.0
2023-08-09 09:30:00-04:00,79.06999969482422,79.51000213623047,78.83999633789062,79.19000244140625,131400,0.0,0.0
2023-08-09 10:30:00-04:00,79.20999908447266,79.36609649658203,79.01000213623047,79.08000183105469,117135,0.0,0.0
2023-08-09 11:30:00-04:00,79.06999969482422,79.31999969482422,78.75,79.2699966430664,144325,0.0,0.0
2023-08-09 12:30:00-04:00,79.2699966430664,79.55000305175781,79.19499969482422,79.54000091552734,106206,0.0,0.0
2023-08-09 13:30:00-04:00,79.55999755859375,79.70999908447266,79.44999694824219,79.62000274658203,116782,0.0,0.0
2023-08-09 14:30:00-04:00,79.66000366210938,79.80500030517578,79.41999816894531,79.48999786376953,192667,0.0,0.0
2023-08-09 15:30:00-04:00,79.48500061035156,79.51499938964844,78.91500091552734,79.05000305175781,437190,0.0,0.0
2023-08-10 09:30:00-04:00,79.77999877929688,80.5,79.55000305175781,80.4800033569336,175211,0.0,0.0
2023-08-10 10:30:00-04:00,80.4800033569336,80.4800033569336,79.7699966430664,80.05000305175781,184749,0.0,0.0
2023-08-10 11:30:00-04:00,80.02999877929688,80.0999984741211,79.62999725341797,79.69999694824219,191723,0.0,0.0
2023-08-10 12:30:00-04:00,79.66999816894531,79.87000274658203,79.47000122070312,79.75,114738,0.0,0.0
2023-08-10 13:30:00-04:00,79.7750015258789,80.25499725341797,79.62000274658203,80.19999694824219,217127,0.0,0.0
2023-08-10 14:30:00-04:00,80.2300033569336,80.3949966430664,80.12999725341797,80.16000366210938,202970,0.0,0.0
2023-08-10 15:30:00-04:00,80.1500015258789,80.51000213623047,80.12999725341797,80.43000030517578,545053,0.0,0.0
2023-08-11 09:30:00-04:00,80.05999755859375,80.30999755859375,79.58000183105469,80.18000030517578,202460,0.0,0.0
2023-08-11 10:30:00-04:00,80.17500305175781,80.58000183105469,79.83999633789062,79.9800033569336,158179,0.0,0.0
2023-08-11 11:30:00-04:00,80.0,80.0,79.62000274658203,79.69000244140625,160167,0.0,0.0
2023-08-11 12:30:00-04:00,79.69999694824219,79.72000122070312,79.26000213623047,79.33999633789062,105630,0.0,0.0
2023-08-11 13:30:00-04:00,79.31999969482422,79.3499984741211,79.07499694824219,79.26000213623047,127900,0.0,0.0
2023-08-11 14:30:00-04:00,79.2699966430664,79.4800033569336,79.2300033569336,79.33999633789062,162619,0.0,0.0
2023-08-11 15:30:00-04:00,79.33000183105469,79.47000122070312,79.2300033569336,79.30000305175781,362536,0.0,0.0
2023-08-14 09:30:00-04:00,78.95999908447266,79.80000305175781,78.61000061035156,78.73999786376953,215009,0.0,0.0
2023-08-14 10:30:00-04:00,78.7300033569336,79.2509994506836,78.66000366210938,79.2300033569336,141521,0.0,0.0
2023-08-14 11:30:00-04:00,79.25,79.4000015258789,79.1500015258789,79.27999877929688,102249,0.0,0.0
2023-08-14 12:30:00-04:00,79.29000091552734,79.31999969482422,78.9000015258789,78.94000244140625,94887,0.0,0.0
2023-08-14 13:30:00-04:00,78.94000244140625,79.1500015258789,78.82499694824219,79.04000091552734,106519,0.0,0.0
2023-08-14 14:30:00-04:00,79.04499816894531,79.07849884033203,78.875,78.91000366210938,108647,0.0,0.0
2023-08-14 15:30:00-04:00,78.9000015258789,79.22750091552734,78.8550033569336,79.19999694824219,279219,0.0,0.0
2023-08-15 09:30:00-04:00,78.58999633789062,78.83000183105469,77.70500183105469,77.80999755859375,248739,0.0,0.0
2023-08-15 10:30:00-04:00,77.80000305175781,78.19000244140625,77.63999938964844,77.80000305175781,258512,0.0,0.0
2023-08-15 11:30:00-04:00,77.80000305175781,77.88999938964844,77.51499938964844,77.55000305175781,270613,0.0,0.0
2023-08-15 12:30:00-04:00,77.58000183105469,78.1449966430664,77.41000366210938,78.13999938964844,214892,0.0,0.0
2023-08-15 13:30:00-04:00,78.1500015258789,78.18499755859375,77.87999725341797,78.12300109863281,125586,0.0,0.0
2023-08-15 14:30:00-04:00,78.12999725341797,78.66999816894531,78.0999984741211,78.375,223362,0.0,0.0
2023-08-15 15:30:00-04:00,78.37000274658203,78.61000061035156,78.30999755859375,78.4800033569336,444795,0.0,0.0
2023-08-16 09:30:00-04:00,78.43000030517578,79.55999755859375,78.18000030517578,78.47000122070312,250158,0.0,0.0
2023-08-16 10:30:00-04:00,78.48999786376953,79.29000091552734,78.43000030517578,79.16999816894531,257429,0.0,0.0
2023-08-16 11:30:00-04:00,79.16000366210938,79.26000213623047,78.51000213623047,78.69999694824219,324893,0.0,0.0
2023-08-16 12:30:00-04:00,78.69000244140625,78.9000015258789,78.5,78.54000091552734,113644,0.0,0.0
2023-08-16 13:30:00-04:00,78.54000091552734,78.70999908447266,78.3499984741211,78.54000091552734,112823,0.0,0.0
2023-08-16 14:30:00-04:00,78.55000305175781,78.7249984741211,77.91500091552734,77.97000122070312,220978,0.0,0.0
2023-08-16 15:30:00-04:00,77.95999908447266,78.5,77.9000015258789,78.44000244140625,537600,0.0,0.0
2023-08-17 09:30:00-04:00,78.62000274658203,79.4000015258789,78.4800033569336,78.88999938964844,161585,0.0,0.0
2023-08-17 10:30:00-04:00,78.87999725341797,79.0999984741211,78.69999694824219,78.94999694824219,119108,0.0,0.0
2023-08-17 11:30:00-04:00,78.94999694824219,78.98500061035156,78.37999725341797,78.70999908447266,151616,0.0,0.0
2023-08-17 12:30:00-04:00,78.69999694824219,78.73999786376953,78.51809692382812,78.54000091552734,96580,0.0,0.0
2023-08-17 13:30:00-04:00,78.5199966430664,78.5199966430664,78.05619812011719,78.08999633789062,93685,0.0,0.0
2023-08-17 14:30:00-04:00,78.06999969482422,78.06999969482422,77.5999984741211,77.73999786376953,232601,0.0,0.0
2023-08-17 15:30:00-04:00,77.75,77.83999633789062,77.5199966430664,77.70999908447266,306932,0.0,0.0
2023-08-18 09:30:00-04:00,77.29000091552734,78.69999694824219,77.19999694824219,78.47000122070312,226119,0.0,0.0
