Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,420.32000732421875,421.9599914550781,419.6000061035156,421.19000244140625,0,0.0,0.0
2023-08-08 14:30:00-04:00,421.19000244140625,421.19000244140625,419.2900085449219,419.9100036621094,100746,0.0,0.0
2023-08-08 15:30:00-04:00,419.9200134277344,421.2699890136719,419.6400146484375,419.7799987792969,182405,0.0,0.0
2023-08-09 09:30:00-04:00,419.7099914550781,422.0,418.57501220703125,421.0,53835,0.0,0.0
2023-08-09 10:30:00-04:00,420.7449951171875,422.9100036621094,420.1000061035156,420.9200134277344,45527,0.0,0.0
2023-08-09 11:30:00-04:00,420.7200012207031,421.2200012207031,419.1449890136719,420.6499938964844,43803,0.0,0.0
2023-08-09 12:30:00-04:00,420.6000061035156,421.5950012207031,419.70001220703125,420.7300109863281,39643,0.0,0.0
2023-08-09 13:30:00-04:00,420.7900085449219,423.6199951171875,420.7900085449219,423.6199951171875,109335,0.0,0.0
2023-08-09 14:30:00-04:00,423.49749755859375,423.79998779296875,421.1099853515625,421.1099853515625,90468,0.0,0.0
2023-08-09 15:30:00-04:00,420.9100036621094,421.3450012207031,419.5,419.94000244140625,144351,0.0,0.0
2023-08-10 09:30:00-04:00,424.9700012207031,429.92999267578125,423.79998779296875,428.9320068359375,101533,0.0,0.0
2023-08-10 10:30:00-04:00,428.6099853515625,428.8324890136719,424.6400146484375,424.8500061035156,61791,0.0,0.0
2023-08-10 11:30:00-04:00,425.55999755859375,426.6300048828125,423.989990234375,426.0400085449219,98710,0.0,0.0
2023-08-10 12:30:00-04:00,426.25,427.42999267578125,425.7900085449219,426.82000732421875,120419,0.0,0.0
2023-08-10 13:30:00-04:00,426.4700012207031,427.7200012207031,426.4599914550781,427.0799865722656,169072,0.0,0.0
2023-08-10 14:30:00-04:00,427.0799865722656,428.010009765625,426.8500061035156,427.20001220703125,68527,0.0,0.0
