Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,148.2100067138672,148.9499969482422,148.0,148.85000610351562,0,0.0,0.0
2023-08-08 14:30:00-04:00,148.89999389648438,149.1699981689453,148.44000244140625,149.1300048828125,187732,0.0,0.0
2023-08-08 15:30:00-04:00,149.11000061035156,149.30999755859375,148.89999389648438,149.17999267578125,338401,0.0,0.0
2023-08-09 09:30:00-04:00,149.55999755859375,151.27999877929688,149.1999969482422,150.88999938964844,550343,0.84,0.0
2023-08-09 10:30:00-04:00,150.82000732421875,151.75,150.25999450683594,150.57000732421875,332635,0.0,0.0
2023-08-09 11:30:00-04:00,150.52999877929688,150.86000061035156,149.1300048828125,149.64500427246094,197343,0.0,0.0
2023-08-09 12:30:00-04:00,149.6199951171875,150.41000366210938,149.52000427246094,150.21499633789062,179212,0.0,0.0
2023-08-09 13:30:00-04:00,150.1999969482422,150.86000061035156,150.1999969482422,150.6300048828125,177282,0.0,0.0
2023-08-09 14:30:00-04:00,150.6199951171875,150.97999572753906,150.5500946044922,150.88999938964844,208872,0.0,0.0
2023-08-09 15:30:00-04:00,150.89999389648438,150.92999267578125,150.00250244140625,150.42999267578125,425755,0.0,0.0
2023-08-10 09:30:00-04:00,150.42999267578125,151.72500610351562,150.35000610351562,151.50999450683594,216814,0.0,0.0
2023-08-10 10:30:00-04:00,151.47000122070312,151.49000549316406,150.13999938964844,150.66000366210938,191172,0.0,0.0
2023-08-10 11:30:00-04:00,150.64999389648438,150.83999633789062,149.64500427246094,149.77999877929688,109300,0.0,0.0
2023-08-10 12:30:00-04:00,149.75,150.15499877929688,149.0500030517578,149.4250030517578,174345,0.0,0.0
2023-08-10 13:30:00-04:00,149.3699951171875,149.66000366210938,148.66000366210938,149.49000549316406,144139,0.0,0.0
2023-08-10 14:30:00-04:00,149.4600067138672,149.83999633789062,149.25999450683594,149.44000244140625,77244,0.0,0.0
2023-08-10 15:30:00-04:00,149.4199981689453,149.8699951171875,149.1699981689453,149.72000122070312,204092,0.0,0.0
2023-08-11 09:30:00-04:00,149.16000366210938,150.44000244140625,149.1199951171875,150.42750549316406,221699,0.0,0.0
2023-08-11 10:30:00-04:00,150.44500732421875,150.5749969482422,149.75,150.22999572753906,171213,0.0,0.0
2023-08-11 11:30:00-04:00,150.23500061035156,150.2949981689453,149.57000732421875,149.80499267578125,105644,0.0,0.0
2023-08-11 12:30:00-04:00,149.80999755859375,150.02000427246094,148.77999877929688,149.0749969482422,142588,0.0,0.0
2023-08-11 13:30:00-04:00,149.10000610351562,149.35000610351562,148.55999755859375,149.10000610351562,192525,0.0,0.0
2023-08-11 14:30:00-04:00,149.14999389648438,149.4600067138672,148.9949951171875,149.18499755859375,214831,0.0,0.0
2023-08-11 15:30:00-04:00,149.2050018310547,149.6699981689453,148.92999267578125,149.6699981689453,299388,0.0,0.0
2023-08-14 09:30:00-04:00,149.8300018310547,150.05499267578125,148.31500244140625,149.11000061035156,236572,0.0,0.0
2023-08-14 10:30:00-04:00,149.125,149.63999938964844,149.0,149.38999938964844,120260,0.0,0.0
2023-08-14 11:30:00-04:00,149.3800048828125,149.97999572753906,149.2949981689453,149.64999389648438,89527,0.0,0.0
2023-08-14 12:30:00-04:00,149.64999389648438,149.77999877929688,149.3800048828125,149.44529724121094,91200,0.0,0.0
2023-08-14 13:30:00-04:00,149.42999267578125,149.5399932861328,148.64999389648438,148.67999267578125,236001,0.0,0.0
2023-08-14 14:30:00-04:00,148.64999389648438,149.05999755859375,148.61000061035156,148.86500549316406,124381,0.0,0.0
2023-08-14 15:30:00-04:00,148.86500549316406,149.00999450683594,148.77000427246094,148.9499969482422,295962,0.0,0.0
2023-08-15 09:30:00-04:00,147.72000122070312,147.77499389648438,146.22000122070312,146.72999572753906,268196,0.0,0.0
2023-08-15 10:30:00-04:00,146.72000122070312,148.1999969482422,146.57000732421875,148.1999969482422,214893,0.0,0.0
2023-08-15 11:30:00-04:00,148.1999969482422,148.31300354003906,147.22940063476562,147.38999938964844,204864,0.0,0.0
2023-08-15 12:30:00-04:00,147.41000366210938,147.77999877929688,147.18499755859375,147.52000427246094,101252,0.0,0.0
2023-08-15 13:30:00-04:00,147.52499389648438,147.61000061035156,147.13999938964844,147.5,176930,0.0,0.0
2023-08-15 14:30:00-04:00,147.5,147.77000427246094,146.9199981689453,147.09500122070312,186520,0.0,0.0
2023-08-15 15:30:00-04:00,147.07000732421875,147.47000122070312,146.8175048828125,147.4199981689453,387525,0.0,0.0
2023-08-16 09:30:00-04:00,147.72000122070312,149.07000732421875,147.72000122070312,148.83999633789062,157161,0.0,0.0
2023-08-16 10:30:00-04:00,148.86000061035156,148.9199981689453,148.19000244140625,148.2899932861328,152057,0.0,0.0
