Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,108.61499786376953,109.18000030517578,108.05500030517578,109.18000030517578,0,0.0,0.0
2023-08-08 14:30:00-04:00,109.19000244140625,109.91999816894531,109.02999877929688,109.83000183105469,316341,0.0,0.0
2023-08-08 15:30:00-04:00,109.83999633789062,110.33999633789062,109.66000366210938,109.83000183105469,497200,0.0,0.0
2023-08-09 09:30:00-04:00,110.30999755859375,111.97000122070312,110.13999938964844,111.97000122070312,475576,0.0,0.0
2023-08-09 10:30:00-04:00,111.93499755859375,111.93499755859375,110.31999969482422,110.36000061035156,368290,0.0,0.0
2023-08-09 11:30:00-04:00,110.31749725341797,110.6500015258789,109.73999786376953,110.08170318603516,317048,0.0,0.0
2023-08-09 12:30:00-04:00,110.05999755859375,111.8499984741211,110.04000091552734,111.4000015258789,480556,0.0,0.0
2023-08-09 13:30:00-04:00,111.44000244140625,111.83999633789062,111.06999969482422,111.45999908447266,295675,0.0,0.0
2023-08-09 14:30:00-04:00,111.45999908447266,111.5,109.7699966430664,109.81999969482422,433859,0.0,0.0
2023-08-09 15:30:00-04:00,109.8499984741211,110.30000305175781,109.52999877929688,109.81999969482422,501219,0.0,0.0
2023-08-10 09:30:00-04:00,111.01000213623047,112.0999984741211,110.83999633789062,111.12999725341797,311411,0.0,0.0
2023-08-10 10:30:00-04:00,111.20999908447266,111.43000030517578,110.37999725341797,111.04000091552734,265345,0.0,0.0
2023-08-10 11:30:00-04:00,111.04000091552734,111.62999725341797,110.69999694824219,111.30999755859375,180014,0.0,0.0
2023-08-10 12:30:00-04:00,111.30999755859375,111.6500015258789,110.73500061035156,110.73500061035156,191979,0.0,0.0
2023-08-10 13:30:00-04:00,110.70999908447266,112.04499816894531,110.70999908447266,112.04499816894531,195374,0.0,0.0
2023-08-10 14:30:00-04:00,112.05999755859375,112.56999969482422,111.83000183105469,111.88999938964844,392982,0.0,0.0
2023-08-10 15:30:00-04:00,111.87999725341797,112.06500244140625,111.06999969482422,111.69999694824219,512229,0.0,0.0
2023-08-11 09:30:00-04:00,110.45999908447266,112.47000122070312,110.45999908447266,112.12000274658203,884153,0.0,0.0
2023-08-11 10:30:00-04:00,112.19000244140625,112.3499984741211,110.91999816894531,111.5,218589,0.0,0.0
2023-08-11 11:30:00-04:00,111.41000366210938,111.70999908447266,110.875,111.08000183105469,204197,0.0,0.0
2023-08-11 12:30:00-04:00,111.12999725341797,111.54989624023438,111.04499816894531,111.4000015258789,160415,0.0,0.0
2023-08-11 13:30:00-04:00,111.44000244140625,111.52999877929688,111.0999984741211,111.4800033569336,170628,0.0,0.0
2023-08-11 14:30:00-04:00,111.58000183105469,111.83499908447266,111.2699966430664,111.77749633789062,151325,0.0,0.0
2023-08-11 15:30:00-04:00,111.7750015258789,111.97000122070312,111.44999694824219,111.5,319862,0.0,0.0
2023-08-14 09:30:00-04:00,111.01000213623047,111.22000122070312,109.30999755859375,109.97000122070312,210878,0.0,0.0
2023-08-14 10:30:00-04:00,109.9000015258789,110.66999816894531,109.48999786376953,110.2300033569336,198669,0.0,0.0
2023-08-14 11:30:00-04:00,110.2699966430664,110.6500015258789,110.02999877929688,110.3998031616211,147023,0.0,0.0
2023-08-14 12:30:00-04:00,110.42500305175781,110.5999984741211,110.2300033569336,110.26000213623047,106009,0.0,0.0
2023-08-14 13:30:00-04:00,110.29000091552734,111.3499984741211,110.23249816894531,111.33999633789062,194098,0.0,0.0
2023-08-14 14:30:00-04:00,111.3499984741211,111.79000091552734,111.30000305175781,111.68000030517578,384749,0.0,0.0
2023-08-14 15:30:00-04:00,111.68000030517578,112.05999755859375,111.4800033569336,111.94000244140625,316105,0.0,0.0
2023-08-15 09:30:00-04:00,111.9800033569336,112.33000183105469,108.61000061035156,108.70500183105469,504476,0.0,0.0
2023-08-15 10:30:00-04:00,108.68000030517578,109.1500015258789,108.09500122070312,108.36000061035156,349509,0.0,0.0
2023-08-15 11:30:00-04:00,108.36000061035156,108.36000061035156,107.36000061035156,107.58999633789062,393352,0.0,0.0
2023-08-15 12:30:00-04:00,107.63500213623047,107.6500015258789,106.66000366210938,107.02999877929688,306436,0.0,0.0
2023-08-15 13:30:00-04:00,107.04000091552734,108.16999816894531,106.97000122070312,108.06999969482422,225543,0.0,0.0
2023-08-15 14:30:00-04:00,108.0999984741211,108.45999908447266,107.58000183105469,107.61000061035156,323758,0.0,0.0
2023-08-15 15:30:00-04:00,107.55000305175781,107.9800033569336,107.38999938964844,107.44999694824219,676705,0.0,0.0
2023-08-16 09:30:00-04:00,107.05000305175781,108.19999694824219,106.79000091552734,107.46499633789062,364228,0.0,0.0
2023-08-16 10:30:00-04:00,107.46499633789062,107.70999908447266,106.94999694824219,107.70999908447266,254061,0.0,0.0
2023-08-16 11:30:00-04:00,107.69000244140625,108.06500244140625,107.4749984741211,107.94999694824219,182418,0.0,0.0
2023-08-16 12:30:00-04:00,107.91999816894531,108.36000061035156,107.45999908447266,107.73999786376953,204820,0.0,0.0
2023-08-16 13:30:00-04:00,107.69000244140625,108.33999633789062,107.33999633789062,107.94000244140625,203968,0.0,0.0
2023-08-16 14:30:00-04:00,107.96499633789062,108.03500366210938,107.1500015258789,107.4000015258789,190928,0.0,0.0
2023-08-16 15:30:00-04:00,107.41999816894531,107.69999694824219,107.08000183105469,107.16999816894531,337936,0.0,0.0
2023-08-17 09:30:00-04:00,108.0,108.0,106.43000030517578,106.62000274658203,920963,0.0,0.0
2023-08-17 10:30:00-04:00,106.6500015258789,107.0999984741211,106.44499969482422,106.63500213623047,176946,0.0,0.0
2023-08-17 11:30:00-04:00,106.63500213623047,107.0,105.57499694824219,106.93939971923828,268823,0.0,0.0
2023-08-17 12:30:00-04:00,106.94000244140625,107.08999633789062,106.66999816894531,106.80999755859375,126981,0.0,0.0
2023-08-17 13:30:00-04:00,106.80999755859375,107.23999786376953,106.80999755859375,107.01000213623047,124230,0.0,0.0
2023-08-17 14:30:00-04:00,107.01000213623047,107.01000213623047,105.6500015258789,105.91000366210938,207911,0.0,0.0
2023-08-17 15:30:00-04:00,105.9000015258789,106.12999725341797,105.58000183105469,105.62000274658203,321227,0.0,0.0
2023-08-18 09:30:00-04:00,103.34500122070312,106.47000122070312,103.06999969482422,106.0199966430664,505908,0.0,0.0
2023-08-18 10:30:00-04:00,106.04000091552734,107.63999938964844,105.9530029296875,107.41000366210938,327387,0.0,0.0
2023-08-18 11:30:00-04:00,107.38999938964844,107.73999786376953,106.94999694824219,107.50499725341797,281472,0.0,0.0
