Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,204.85000610351562,205.14500427246094,204.6999969482422,204.75999450683594,0,0.0,0.0
2023-08-08 14:30:00-04:00,204.75,205.8498992919922,204.6999969482422,205.74749755859375,108643,0.0,0.0
2023-08-08 15:30:00-04:00,205.7550048828125,205.89999389648438,205.07000732421875,205.08999633789062,236480,0.0,0.0
2023-08-09 09:30:00-04:00,205.00999450683594,207.47000122070312,204.7899932861328,207.4550018310547,180742,0.0,0.0
2023-08-09 10:30:00-04:00,207.4199981689453,208.3300018310547,207.05999755859375,207.96499633789062,241316,0.0,0.0
2023-08-09 11:30:00-04:00,207.96499633789062,208.17999267578125,207.22000122070312,207.72999572753906,143692,0.0,0.0
2023-08-09 12:30:00-04:00,207.7899932861328,208.7100067138672,207.69000244140625,208.625,114914,0.0,0.0
2023-08-09 13:30:00-04:00,208.5850067138672,209.30999755859375,208.5050048828125,208.97500610351562,273351,0.0,0.0
2023-08-09 14:30:00-04:00,208.92999267578125,208.9600067138672,207.63999938964844,207.74000549316406,121503,0.0,0.0
2023-08-09 15:30:00-04:00,207.63999938964844,207.83999633789062,206.4499969482422,206.50999450683594,361847,0.0,0.0
2023-08-10 09:30:00-04:00,206.60000610351562,207.0,205.00999450683594,205.66000366210938,437670,0.0,0.0
2023-08-10 10:30:00-04:00,205.77000427246094,206.58999633789062,205.74000549316406,206.07449340820312,137063,0.0,0.0
2023-08-10 11:30:00-04:00,206.0449981689453,206.30999755859375,205.1699981689453,205.4250030517578,144931,0.0,0.0
2023-08-10 12:30:00-04:00,205.47500610351562,205.47500610351562,204.34500122070312,204.72999572753906,127675,0.0,0.0
2023-08-10 13:30:00-04:00,204.66000366210938,205.4600067138672,204.6199951171875,204.85000610351562,126125,0.0,0.0
2023-08-10 14:30:00-04:00,204.80999755859375,205.41000366210938,204.63999938964844,204.71499633789062,164079,0.0,0.0
2023-08-10 15:30:00-04:00,204.7449951171875,204.90249633789062,203.88999938964844,204.8000030517578,261826,0.0,0.0
2023-08-11 09:30:00-04:00,204.58999633789062,206.6300048828125,204.16000366210938,206.43499755859375,233236,0.0,0.0
2023-08-11 10:30:00-04:00,206.5583038330078,206.5583038330078,205.39999389648438,205.6999969482422,101052,0.0,0.0
