Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,221.49000549316406,221.88999938964844,221.0,221.5500030517578,0,0.0,0.0
2023-08-08 14:30:00-04:00,221.58999633789062,222.39999389648438,221.41000366210938,222.34800720214844,97089,0.0,0.0
2023-08-08 15:30:00-04:00,222.34500122070312,222.67999267578125,221.42999267578125,221.77000427246094,280582,0.0,0.0
2023-08-09 09:30:00-04:00,221.9199981689453,222.94000244140625,221.3800048828125,222.94000244140625,85423,0.0,0.0
2023-08-09 10:30:00-04:00,223.0399932861328,224.5,222.80999755859375,223.73500061035156,81659,0.0,0.0
2023-08-09 11:30:00-04:00,223.82000732421875,224.0,222.72999572753906,222.72999572753906,73339,0.0,0.0
2023-08-09 12:30:00-04:00,222.7899932861328,223.25,222.5500030517578,223.1199951171875,70075,0.0,0.0
2023-08-09 13:30:00-04:00,223.2550048828125,224.0800018310547,223.2550048828125,223.88499450683594,103561,0.0,0.0
2023-08-09 14:30:00-04:00,223.9199981689453,224.92999267578125,223.83999633789062,224.71499633789062,104769,0.0,0.0
2023-08-09 15:30:00-04:00,224.67999267578125,224.88499450683594,224.02000427246094,224.13999938964844,144860,0.0,0.0
2023-08-10 09:30:00-04:00,225.52000427246094,226.35499572753906,223.44000244140625,224.19000244140625,106170,0.0,0.0
2023-08-10 10:30:00-04:00,224.25999450683594,224.51499938964844,222.06500244140625,222.27000427246094,106949,0.0,0.0
2023-08-10 11:30:00-04:00,222.22999572753906,222.52000427246094,220.66000366210938,221.1199951171875,108488,0.0,0.0
2023-08-10 12:30:00-04:00,221.24000549316406,222.5749969482422,221.16000366210938,222.05999755859375,73091,0.0,0.0
2023-08-10 13:30:00-04:00,222.0,222.57000732421875,221.5,222.15499877929688,84473,0.0,0.0
2023-08-10 14:30:00-04:00,222.16000366210938,222.5749969482422,221.75,221.89500427246094,93449,0.0,0.0
2023-08-10 15:30:00-04:00,221.85000610351562,222.39999389648438,221.61000061035156,222.3000030517578,277893,0.0,0.0
2023-08-11 09:30:00-04:00,223.52000427246094,223.9799041748047,222.1199951171875,223.77000427246094,164049,0.0,0.0
2023-08-11 10:30:00-04:00,224.02000427246094,224.02000427246094,222.72999572753906,223.1199951171875,97492,0.0,0.0
2023-08-11 11:30:00-04:00,223.00999450683594,223.4199981689453,222.63999938964844,222.75999450683594,60062,0.0,0.0
2023-08-11 12:30:00-04:00,222.72999572753906,223.22999572753906,222.7100067138672,222.97000122070312,61329,0.0,0.0
2023-08-11 13:30:00-04:00,222.9949951171875,223.02999877929688,221.90499877929688,222.5449981689453,104251,0.0,0.0
2023-08-11 14:30:00-04:00,222.5500030517578,222.85000610351562,222.14500427246094,222.77000427246094,81418,0.0,0.0
2023-08-11 15:30:00-04:00,222.69000244140625,222.85000610351562,221.83999633789062,222.52999877929688,191723,0.0,0.0
2023-08-14 09:30:00-04:00,222.42999267578125,222.8699951171875,220.27000427246094,221.13999938964844,213197,0.0,0.0
2023-08-14 10:30:00-04:00,221.08999633789062,222.9149932861328,220.9499969482422,222.77000427246094,82014,0.0,0.0
2023-08-14 11:30:00-04:00,222.7899932861328,223.39999389648438,222.63999938964844,223.1300048828125,65545,0.0,0.0
2023-08-14 12:30:00-04:00,223.05999755859375,223.11000061035156,222.10000610351562,222.10000610351562,55613,0.0,0.0
2023-08-14 13:30:00-04:00,222.11000061035156,222.30999755859375,221.16000366210938,221.8699951171875,82429,0.0,0.0
2023-08-14 14:30:00-04:00,221.83999633789062,222.13499450683594,221.5050048828125,221.72999572753906,80905,0.0,0.0
2023-08-14 15:30:00-04:00,221.64999389648438,222.47000122070312,221.64999389648438,222.44000244140625,160829,0.0,0.0
2023-08-15 09:30:00-04:00,221.10000610351562,222.72000122070312,220.72000122070312,221.43499755859375,117946,0.0,0.0
2023-08-15 10:30:00-04:00,221.22000122070312,221.6031036376953,220.96499633789062,221.07000732421875,47370,0.0,0.0
2023-08-15 11:30:00-04:00,221.0500030517578,221.42999267578125,220.58999633789062,221.25999450683594,44596,0.0,0.0
2023-08-15 12:30:00-04:00,221.30499267578125,221.4499969482422,220.99000549316406,221.4499969482422,45076,0.0,0.0
2023-08-15 13:30:00-04:00,221.4550018310547,222.1699981689453,221.25999450683594,222.00999450683594,57129,0.0,0.0
2023-08-15 14:30:00-04:00,221.97999572753906,222.4698028564453,221.5,221.5449981689453,56703,0.0,0.0
2023-08-15 15:30:00-04:00,221.4600067138672,222.10000610351562,221.4199981689453,222.05999755859375,143882,0.0,0.0
2023-08-16 09:30:00-04:00,222.25,223.0489959716797,221.22000122070312,222.4199981689453,81453,0.0,0.0
2023-08-16 10:30:00-04:00,222.3699951171875,223.00999450683594,222.0749969482422,222.56500244140625,58400,0.0,0.0
2023-08-16 11:30:00-04:00,222.56500244140625,222.74000549316406,222.0,222.14999389648438,70275,0.0,0.0
2023-08-16 12:30:00-04:00,222.1300048828125,222.22000122070312,221.2100067138672,221.47000122070312,84446,0.0,0.0
2023-08-16 13:30:00-04:00,221.3699951171875,222.08999633789062,221.1649932861328,221.9250030517578,93313,0.0,0.0
