Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,897.9600219726562,899.1799926757812,884.4199829101562,888.72998046875,0,0.0,0.0
2023-08-08 14:30:00-04:00,889.1400146484375,890.2349853515625,882.010009765625,888.3900146484375,53437,0.0,0.0
2023-08-08 15:30:00-04:00,887.0700073242188,890.3900146484375,886.39501953125,888.0,91230,0.0,0.0
2023-08-09 09:30:00-04:00,890.530029296875,890.530029296875,875.7100219726562,875.7999877929688,91747,0.0,0.0
2023-08-09 10:30:00-04:00,876.1799926757812,878.1199951171875,867.77001953125,869.6749877929688,49220,0.0,0.0
2023-08-09 11:30:00-04:00,869.1099853515625,871.1799926757812,861.3599853515625,867.0700073242188,43431,0.0,0.0
2023-08-09 12:30:00-04:00,866.6500244140625,875.6099853515625,865.9600219726562,872.489990234375,45724,0.0,0.0
2023-08-09 13:30:00-04:00,875.2999877929688,875.2999877929688,867.280029296875,868.8900146484375,26022,0.0,0.0
2023-08-09 14:30:00-04:00,869.4500122070312,870.25,867.7999877929688,868.3699951171875,32345,0.0,0.0
2023-08-09 15:30:00-04:00,868.5599975585938,870.0,867.89501953125,869.9099731445312,66492,0.0,0.0
2023-08-10 09:30:00-04:00,870.4000244140625,878.5700073242188,870.0,873.8300170898438,43526,0.0,0.0
2023-08-10 10:30:00-04:00,874.1599731445312,875.75,872.7849731445312,875.4400024414062,22749,0.0,0.0
2023-08-10 11:30:00-04:00,876.469970703125,876.469970703125,871.3474731445312,871.5,36883,0.0,0.0
2023-08-10 12:30:00-04:00,871.6199951171875,876.4500122070312,871.6199951171875,875.1699829101562,16064,0.0,0.0
2023-08-10 13:30:00-04:00,875.0,876.4650268554688,873.6199951171875,875.3400268554688,34018,0.0,0.0
2023-08-10 14:30:00-04:00,875.85498046875,880.8400268554688,874.6099853515625,874.9099731445312,32600,0.0,0.0
2023-08-10 15:30:00-04:00,874.9600219726562,879.77001953125,874.3800048828125,877.4299926757812,44684,0.0,0.0
2023-08-11 09:30:00-04:00,880.0,882.530029296875,868.4500122070312,868.4500122070312,20582,0.0,0.0
2023-08-11 10:30:00-04:00,868.7949829101562,871.375,865.22998046875,870.52001953125,19905,0.0,0.0
2023-08-11 11:30:00-04:00,869.5399780273438,874.3699951171875,869.5399780273438,872.6900024414062,16111,0.0,0.0
2023-08-11 12:30:00-04:00,874.0150146484375,874.0150146484375,869.1599731445312,871.4500122070312,10033,0.0,0.0
2023-08-11 13:30:00-04:00,869.9299926757812,872.8300170898438,867.9400024414062,872.8300170898438,13986,0.0,0.0
2023-08-11 14:30:00-04:00,872.9849853515625,873.969970703125,872.3200073242188,873.1900024414062,12859,0.0,0.0
2023-08-11 15:30:00-04:00,873.0050048828125,873.5700073242188,871.6400146484375,873.52001953125,28795,0.0,0.0
2023-08-14 09:30:00-04:00,873.5399780273438,876.3499755859375,869.3300170898438,869.3300170898438,15156,0.0,0.0
2023-08-14 10:30:00-04:00,868.6699829101562,872.0,868.3800048828125,870.5800170898438,29402,0.0,0.0
2023-08-14 11:30:00-04:00,870.2000122070312,870.635009765625,866.739990234375,866.8800048828125,60234,0.0,0.0
2023-08-14 12:30:00-04:00,866.802490234375,869.8599853515625,865.4299926757812,865.4299926757812,54508,0.0,0.0
2023-08-14 13:30:00-04:00,865.5700073242188,865.9400024414062,863.625,864.7949829101562,70543,0.0,0.0
2023-08-14 14:30:00-04:00,864.89501953125,867.8599853515625,864.2750244140625,865.22998046875,88385,0.0,0.0
2023-08-14 15:30:00-04:00,865.0250244140625,865.5499877929688,862.8200073242188,865.27001953125,53557,0.0,0.0
2023-08-15 09:30:00-04:00,865.0,865.010009765625,849.97998046875,851.1300048828125,33685,0.0,0.0
2023-08-15 10:30:00-04:00,851.739990234375,855.6400146484375,848.9500122070312,855.6400146484375,25326,0.0,0.0
2023-08-15 11:30:00-04:00,854.8350219726562,860.3300170898438,854.8350219726562,857.2000122070312,16592,0.0,0.0
2023-08-15 12:30:00-04:00,857.25,861.6900024414062,856.760009765625,861.6900024414062,15368,0.0,0.0
2023-08-15 13:30:00-04:00,861.0399780273438,861.0399780273438,859.594970703125,859.98876953125,12936,0.0,0.0
2023-08-15 14:30:00-04:00,860.3900146484375,865.030029296875,860.3900146484375,862.4199829101562,29521,0.0,0.0
2023-08-15 15:30:00-04:00,861.8499755859375,863.1950073242188,860.0499877929688,861.0399780273438,44215,0.0,0.0
2023-08-16 09:30:00-04:00,861.4199829101562,866.2899780273438,861.4199829101562,863.8800048828125,18287,0.0,0.0
2023-08-16 10:30:00-04:00,863.3800048828125,866.1649780273438,862.1199951171875,866.1649780273438,16861,0.0,0.0
2023-08-16 11:30:00-04:00,866.4199829101562,866.7100219726562,863.1199951171875,863.4600219726562,30836,0.0,0.0
2023-08-16 12:30:00-04:00,863.0974731445312,863.9450073242188,858.64501953125,858.9249877929688,7834,0.0,0.0
2023-08-16 13:30:00-04:00,858.719970703125,862.77001953125,858.469970703125,861.7899780273438,11206,0.0,0.0
2023-08-16 14:30:00-04:00,862.530029296875,862.530029296875,858.0050048828125,858.0050048828125,12697,0.0,0.0
2023-08-16 15:30:00-04:00,858.4299926757812,859.0,854.9099731445312,854.9199829101562,33764,0.0,0.0
2023-08-17 09:30:00-04:00,861.1699829101562,862.0999755859375,850.864990234375,854.5599975585938,27418,0.0,0.0
2023-08-17 10:30:00-04:00,854.3800048828125,854.5349731445312,850.969970703125,853.0750122070312,26153,0.0,0.0
2023-08-17 11:30:00-04:00,851.8099975585938,853.0999755859375,850.3900146484375,851.75,12858,0.0,0.0
2023-08-17 12:30:00-04:00,852.010009765625,852.25,850.739990234375,850.739990234375,6873,0.0,0.0
2023-08-17 13:30:00-04:00,851.1199951171875,851.4299926757812,847.1400146484375,848.3599853515625,25497,0.0,0.0
2023-08-17 14:30:00-04:00,847.9600219726562,847.9600219726562,842.489990234375,843.8250122070312,30223,0.0,0.0
2023-08-17 15:30:00-04:00,844.1699829101562,844.5800170898438,841.875,843.989990234375,43416,0.0,0.0
2023-08-18 09:30:00-04:00,837.2999877929688,846.0700073242188,834.0499877929688,843.739990234375,30862,0.0,0.0
2023-08-18 10:30:00-04:00,844.25,851.9949951171875,842.0700073242188,849.7374877929688,22539,0.0,0.0
2023-08-18 11:30:00-04:00,850.5399780273438,855.5,850.25,855.4949951171875,35695,0.0,0.0
2023-08-18 12:30:00-04:00,855.5050048828125,859.5599975585938,855.5050048828125,856.1950073242188,38252,0.0,0.0
