Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,167.84469604492188,168.32000732421875,167.61000061035156,167.6199951171875,0,0.0,0.0
2023-08-08 14:30:00-04:00,167.64999389648438,169.16000366210938,167.64999389648438,168.9199981689453,297595,0.0,0.0
2023-08-08 15:30:00-04:00,168.9199981689453,168.9499969482422,168.1300048828125,168.13999938964844,331472,0.0,0.0
2023-08-09 09:30:00-04:00,167.9199981689453,168.0500030517578,167.00999450683594,167.22999572753906,918270,0.0,0.0
2023-08-09 10:30:00-04:00,167.27999877929688,167.61000061035156,165.91000366210938,165.99000549316406,351542,0.0,0.0
2023-08-09 11:30:00-04:00,165.97999572753906,166.39999389648438,165.58999633789062,166.02999877929688,278489,0.0,0.0
2023-08-09 12:30:00-04:00,166.0500030517578,166.32000732421875,165.81500244140625,166.09500122070312,283063,0.0,0.0
2023-08-09 13:30:00-04:00,166.16000366210938,166.9600067138672,166.14999389648438,166.8800048828125,216503,0.0,0.0
2023-08-09 14:30:00-04:00,166.88999938964844,167.05999755859375,166.25,166.61000061035156,281664,0.0,0.0
2023-08-09 15:30:00-04:00,166.6699981689453,166.86000061035156,166.0,166.19000244140625,236732,0.0,0.0
2023-08-10 09:30:00-04:00,169.5500030517578,175.30999755859375,169.27000427246094,173.7100067138672,843788,0.0,0.0
2023-08-10 10:30:00-04:00,173.7050018310547,173.77999877929688,171.59249877929688,172.3000030517578,286999,0.0,0.0
2023-08-10 11:30:00-04:00,172.31500244140625,172.3800048828125,170.75999450683594,171.10000610351562,228503,0.0,0.0
2023-08-10 12:30:00-04:00,171.1649932861328,171.58999633789062,170.3000030517578,170.375,170793,0.0,0.0
2023-08-10 13:30:00-04:00,170.35000610351562,171.05999755859375,170.1999969482422,170.77000427246094,223116,0.0,0.0
2023-08-10 14:30:00-04:00,170.80999755859375,171.10000610351562,169.8699951171875,169.9499969482422,207623,0.0,0.0
2023-08-10 15:30:00-04:00,169.88999938964844,170.1300048828125,169.52000427246094,170.0,456239,0.0,0.0
2023-08-11 09:30:00-04:00,168.35000610351562,170.35499572753906,167.75999450683594,169.97999572753906,611587,0.0,0.0
2023-08-11 10:30:00-04:00,170.0500030517578,170.46499633789062,168.67999267578125,169.08999633789062,225399,0.0,0.0
2023-08-11 11:30:00-04:00,169.05999755859375,169.4499969482422,168.5,168.75999450683594,207052,0.0,0.0
2023-08-11 12:30:00-04:00,168.82000732421875,168.85000610351562,167.9499969482422,168.5500030517578,155036,0.0,0.0
2023-08-11 13:30:00-04:00,168.57000732421875,168.64999389648438,168.0449981689453,168.41000366210938,130714,0.0,0.0
2023-08-11 14:30:00-04:00,168.42999267578125,168.73989868164062,168.02090454101562,168.25999450683594,173693,0.0,0.0
2023-08-11 15:30:00-04:00,168.25999450683594,168.38999938964844,167.38999938964844,167.72000122070312,276618,0.0,0.0
2023-08-14 09:30:00-04:00,166.52000427246094,168.27000427246094,166.22000122070312,167.55499267578125,398952,0.0,0.0
2023-08-14 10:30:00-04:00,167.64999389648438,168.07000732421875,167.27999877929688,167.36000061035156,190689,0.0,0.0
2023-08-14 11:30:00-04:00,167.35000610351562,167.48849487304688,166.82000732421875,166.9199981689453,148167,0.0,0.0
2023-08-14 12:30:00-04:00,166.86500549316406,167.22999572753906,166.49000549316406,167.0500030517578,195086,0.0,0.0
2023-08-14 13:30:00-04:00,167.05999755859375,167.08999633789062,166.5,166.55999755859375,164069,0.0,0.0
2023-08-14 14:30:00-04:00,166.5500030517578,166.77000427246094,166.36000061035156,166.6999969482422,206578,0.0,0.0
2023-08-14 15:30:00-04:00,166.7050018310547,167.2100067138672,166.52000427246094,167.2100067138672,320271,0.0,0.0
2023-08-15 09:30:00-04:00,164.97999572753906,165.5,162.84500122070312,162.87179565429688,446461,0.0,0.0
2023-08-15 10:30:00-04:00,162.85000610351562,163.75,162.5800018310547,163.6199951171875,244619,0.0,0.0
2023-08-15 11:30:00-04:00,163.64999389648438,164.1699981689453,163.63999938964844,163.92999267578125,266426,0.0,0.0
2023-08-15 12:30:00-04:00,163.92999267578125,164.0500030517578,163.5500030517578,163.6300048828125,213727,0.0,0.0
2023-08-15 13:30:00-04:00,163.64999389648438,163.75,163.23500061035156,163.44000244140625,217019,0.0,0.0
2023-08-15 14:30:00-04:00,163.4600067138672,163.5050048828125,162.63999938964844,162.66000366210938,284923,0.0,0.0
2023-08-15 15:30:00-04:00,162.64500427246094,163.68499755859375,162.49000549316406,163.52000427246094,465733,0.0,0.0
2023-08-16 09:30:00-04:00,162.0500030517578,164.5,162.0500030517578,164.4149932861328,548227,0.0,0.0
2023-08-16 10:30:00-04:00,164.42140197753906,164.75999450683594,164.0,164.67999267578125,327121,0.0,0.0
2023-08-16 11:30:00-04:00,164.69000244140625,164.71499633789062,163.92999267578125,163.97000122070312,192407,0.0,0.0
2023-08-16 12:30:00-04:00,164.0,164.13999938964844,163.21490478515625,163.41000366210938,180832,0.0,0.0
2023-08-16 13:30:00-04:00,163.36000061035156,163.5800018310547,162.7899932861328,163.2899932861328,175570,0.0,0.0
2023-08-16 14:30:00-04:00,163.25,163.38999938964844,162.39999389648438,162.97439575195312,306428,0.0,0.0
2023-08-16 15:30:00-04:00,163.0,163.0,162.0800018310547,162.1300048828125,431018,0.0,0.0
2023-08-17 09:30:00-04:00,161.8699951171875,164.10000610351562,161.4199981689453,163.10899353027344,654297,0.0,0.0
2023-08-17 10:30:00-04:00,163.02999877929688,163.39999389648438,162.14999389648438,162.75,426766,0.0,0.0
2023-08-17 11:30:00-04:00,162.77999877929688,164.92999267578125,162.60000610351562,163.88499450683594,717432,0.0,0.0
2023-08-17 12:30:00-04:00,163.8000030517578,164.25999450683594,163.27000427246094,163.5749969482422,384607,0.0,0.0
2023-08-17 13:30:00-04:00,163.5399932861328,163.67999267578125,162.7100067138672,163.3800048828125,384999,0.0,0.0
2023-08-17 14:30:00-04:00,163.3300018310547,163.39999389648438,161.28250122070312,161.55499267578125,901561,0.0,0.0
2023-08-17 15:30:00-04:00,161.57000732421875,162.52000427246094,161.3800048828125,162.02000427246094,742732,0.0,0.0
2023-08-18 09:30:00-04:00,152.0,158.42999267578125,149.4499969482422,158.18499755859375,3061894,0.0,0.0
2023-08-18 10:30:00-04:00,158.19000244140625,161.9499969482422,158.02000427246094,159.8300018310547,1598602,0.0,0.0
2023-08-18 11:30:00-04:00,159.8300018310547,159.94000244140625,157.38999938964844,157.49000549316406,652242,0.0,0.0
2023-08-18 12:30:00-04:00,157.4550018310547,158.0,156.6199951171875,157.67999267578125,419355,0.0,0.0
2023-08-18 13:30:00-04:00,157.67999267578125,158.22999572753906,157.16160583496094,158.03500366210938,450085,0.0,0.0
2023-08-18 14:30:00-04:00,158.0449981689453,158.39999389648438,156.0,156.02999877929688,596316,0.0,0.0
2023-08-18 15:30:00-04:00,156.11000061035156,156.72999572753906,155.72000122070312,156.63999938964844,947990,0.0,0.0
2023-08-21 09:30:00-04:00,155.3699951171875,156.5500030517578,151.35009765625,151.52499389648438,922890,0.0,0.0
2023-08-21 10:30:00-04:00,151.50999450683594,152.41000366210938,150.92999267578125,151.5500030517578,664627,0.0,0.0
2023-08-21 11:30:00-04:00,151.58999633789062,152.05999755859375,150.97999572753906,151.4600067138672,529779,0.0,0.0
2023-08-21 12:30:00-04:00,151.46499633789062,151.66000366210938,150.9199981689453,151.10000610351562,668234,0.0,0.0
2023-08-21 13:30:00-04:00,151.11500549316406,151.25,150.03500366210938,150.18499755859375,555396,0.0,0.0
2023-08-21 14:30:00-04:00,150.21499633789062,151.05999755859375,149.9199981689453,150.94000244140625,907113,0.0,0.0
2023-08-21 15:30:00-04:00,150.94000244140625,151.05499267578125,150.50999450683594,150.88999938964844,726024,0.0,0.0
2023-08-22 09:30:00-04:00,149.88999938964844,149.99000549316406,147.19000244140625,148.4199981689453,1422509,0.0,0.0
2023-08-22 10:30:00-04:00,148.36000061035156,148.80999755859375,147.2899932861328,148.27999877929688,1466047,0.0,0.0
2023-08-22 11:30:00-04:00,148.35000610351562,149.9600067138672,148.22000122070312,148.39500427246094,618876,0.0,0.0
2023-08-22 12:30:00-04:00,148.3300018310547,149.10000610351562,147.17999267578125,147.43499755859375,509011,0.0,0.0
2023-08-22 13:30:00-04:00,147.4600067138672,148.16000366210938,147.4600067138672,148.16000366210938,386405,0.0,0.0
2023-08-22 14:30:00-04:00,148.1699981689453,149.05999755859375,147.74000549316406,149.0050048828125,381463,0.0,0.0
2023-08-22 15:30:00-04:00,149.01499938964844,149.8300018310547,148.76499938964844,149.58999633789062,618760,0.0,0.0
2023-08-23 09:30:00-04:00,150.0,152.89999389648438,149.80999755859375,152.49000549316406,579900,0.0,0.0
2023-08-23 10:30:00-04:00,152.47000122070312,153.3000030517578,152.39999389648438,152.75,392766,0.0,0.0
2023-08-23 11:30:00-04:00,152.73500061035156,152.7899932861328,151.72999572753906,152.32000732421875,330538,0.0,0.0
2023-08-23 12:30:00-04:00,152.27000427246094,152.47000122070312,151.77999877929688,152.10000610351562,225543,0.0,0.0
2023-08-23 13:30:00-04:00,152.13999938964844,153.17999267578125,151.77000427246094,153.10499572753906,316362,0.0,0.0
2023-08-23 14:30:00-04:00,153.0800018310547,153.1999969482422,152.42999267578125,152.52499389648438,251486,0.0,0.0
2023-08-23 15:30:00-04:00,152.47000122070312,153.02000427246094,152.47000122070312,152.8800048828125,328655,0.0,0.0
2023-08-24 09:30:00-04:00,151.47999572753906,154.9949951171875,151.15499877929688,153.4199981689453,887054,0.0,0.0
2023-08-24 10:30:00-04:00,153.3300018310547,153.82000732421875,152.35000610351562,153.0,255251,0.0,0.0
2023-08-24 11:30:00-04:00,152.99000549316406,153.3249969482422,152.47000122070312,152.47999572753906,163427,0.0,0.0
2023-08-24 12:30:00-04:00,152.5,152.9499969482422,151.02000427246094,151.1300048828125,306464,0.0,0.0
2023-08-24 13:30:00-04:00,151.10000610351562,151.6300048828125,150.99000549316406,151.13999938964844,213395,0.0,0.0
2023-08-24 14:30:00-04:00,151.14500427246094,151.27000427246094,150.6999969482422,150.9600067138672,306225,0.0,0.0
2023-08-24 15:30:00-04:00,150.97999572753906,151.25999450683594,150.47500610351562,150.74000549316406,416008,0.0,0.0
2023-08-25 09:30:00-04:00,151.47999572753906,154.24000549316406,151.0570068359375,152.6300048828125,355894,0.0,0.0
2023-08-25 10:30:00-04:00,152.60000610351562,154.10000610351562,152.19000244140625,154.09719848632812,221911,0.0,0.0
2023-08-25 11:30:00-04:00,154.10000610351562,154.32000732421875,153.19000244140625,154.02000427246094,148801,0.0,0.0
