Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,154.58999633789062,155.3699951171875,154.51499938964844,155.1699981689453,0,0.0,0.0
2023-08-08 14:30:00-04:00,155.17999267578125,155.9600067138672,154.97999572753906,155.85609436035156,105387,0.0,0.0
2023-08-08 15:30:00-04:00,155.85000610351562,155.85000610351562,155.2899932861328,155.36000061035156,156226,0.0,0.0
2023-08-09 09:30:00-04:00,155.55999755859375,156.0500030517578,155.0500030517578,156.00999450683594,58239,0.0,0.0
2023-08-09 10:30:00-04:00,156.0050048828125,156.4593963623047,155.64999389648438,156.2100067138672,61511,0.0,0.0
2023-08-09 11:30:00-04:00,156.22000122070312,156.2895965576172,155.57000732421875,156.0,65621,0.0,0.0
2023-08-09 12:30:00-04:00,156.0399932861328,156.32000732421875,156.0399932861328,156.22999572753906,43402,0.0,0.0
2023-08-09 13:30:00-04:00,156.32000732421875,156.5399932861328,156.1300048828125,156.44009399414062,55778,0.0,0.0
2023-08-09 14:30:00-04:00,156.5399932861328,156.97500610351562,156.47999572753906,156.75999450683594,73147,0.0,0.0
2023-08-09 15:30:00-04:00,156.77000427246094,156.77000427246094,156.01499938964844,156.5500030517578,178660,0.0,0.0
2023-08-10 09:30:00-04:00,155.6300048828125,158.02000427246094,155.3300018310547,157.80999755859375,134823,0.0,0.0
2023-08-10 10:30:00-04:00,157.77000427246094,157.94500732421875,156.6699981689453,157.5323028564453,120574,0.0,0.0
2023-08-10 11:30:00-04:00,157.57000732421875,157.6300048828125,156.27999877929688,156.3699951171875,78382,0.0,0.0
2023-08-10 12:30:00-04:00,156.47999572753906,156.72000122070312,156.2899932861328,156.44000244140625,51900,0.0,0.0
2023-08-10 13:30:00-04:00,156.47999572753906,157.35000610351562,156.3800048828125,157.27000427246094,76688,0.0,0.0
2023-08-10 14:30:00-04:00,157.27000427246094,157.2899932861328,156.47999572753906,156.58999633789062,106408,0.0,0.0
2023-08-10 15:30:00-04:00,156.5749969482422,156.63999938964844,156.10499572753906,156.14999389648438,209027,0.0,0.0
2023-08-11 09:30:00-04:00,156.5399932861328,158.25,156.25,158.1699981689453,76470,0.0,0.0
2023-08-11 10:30:00-04:00,158.19000244140625,158.22000122070312,157.1649932861328,157.3800048828125,92014,0.0,0.0
2023-08-11 11:30:00-04:00,157.36000061035156,158.2100067138672,157.36000061035156,157.5800018310547,49049,0.0,0.0
2023-08-11 12:30:00-04:00,157.65130615234375,157.7899932861328,157.4199981689453,157.75,42851,0.0,0.0
2023-08-11 13:30:00-04:00,157.75,157.7899932861328,157.1999969482422,157.7899932861328,49202,0.0,0.0
2023-08-11 14:30:00-04:00,157.7899932861328,158.60000610351562,157.74000549316406,158.47999572753906,91822,0.0,0.0
2023-08-11 15:30:00-04:00,158.4600067138672,158.47999572753906,157.8800048828125,158.0399932861328,170807,0.0,0.0
2023-08-14 09:30:00-04:00,157.3000030517578,157.88999938964844,156.25,156.75999450683594,161957,0.0,0.0
2023-08-14 10:30:00-04:00,156.75,156.75,155.875,156.27999877929688,119638,0.0,0.0
2023-08-14 11:30:00-04:00,156.27000427246094,156.4499969482422,156.1300048828125,156.36000061035156,66305,0.0,0.0
2023-08-14 12:30:00-04:00,156.39999389648438,156.75990295410156,155.94000244140625,156.50999450683594,88268,0.0,0.0
2023-08-14 13:30:00-04:00,156.47500610351562,156.85499572753906,156.42999267578125,156.610107421875,118205,0.0,0.0
2023-08-14 14:30:00-04:00,156.6448974609375,157.0800018310547,156.5500030517578,156.85000610351562,138722,0.0,0.0
2023-08-14 15:30:00-04:00,156.8800048828125,157.16000366210938,156.57000732421875,157.13999938964844,233882,0.0,0.0
2023-08-15 09:30:00-04:00,156.88999938964844,156.99000549316406,155.58999633789062,155.63499450683594,92133,0.0,0.0
2023-08-15 10:30:00-04:00,155.72999572753906,156.3000030517578,155.3699951171875,155.9499969482422,93671,0.0,0.0
2023-08-15 11:30:00-04:00,155.97000122070312,156.08999633789062,155.13499450683594,155.27000427246094,62871,0.0,0.0
2023-08-15 12:30:00-04:00,155.32000732421875,155.32000732421875,154.8300018310547,155.27499389648438,62448,0.0,0.0
2023-08-15 13:30:00-04:00,155.25,155.41000366210938,154.9499969482422,155.36000061035156,65042,0.0,0.0
