Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,84.98500061035156,85.1050033569336,84.6449966430664,84.98999786376953,0,0.0,0.0
2023-08-08 14:30:00-04:00,85.0,85.37999725341797,85.0,85.33000183105469,142782,0.0,0.0
2023-08-08 15:30:00-04:00,85.33000183105469,85.54000091552734,85.20999908447266,85.41000366210938,521675,0.0,0.0
2023-08-09 09:30:00-04:00,85.5,86.26000213623047,85.5,85.66999816894531,522976,0.0,0.0
2023-08-09 10:30:00-04:00,85.69999694824219,86.31999969482422,85.69000244140625,85.9800033569336,151496,0.0,0.0
2023-08-09 11:30:00-04:00,85.9800033569336,86.05500030517578,85.32499694824219,85.4800033569336,105108,0.0,0.0
2023-08-09 12:30:00-04:00,85.45999908447266,85.93000030517578,85.38999938964844,85.79499816894531,84606,0.0,0.0
2023-08-09 13:30:00-04:00,85.80999755859375,85.87999725341797,85.56999969482422,85.68000030517578,106402,0.0,0.0
2023-08-09 14:30:00-04:00,85.68000030517578,85.87999725341797,85.66500091552734,85.7300033569336,122839,0.0,0.0
2023-08-09 15:30:00-04:00,85.7300033569336,85.78500366210938,85.27999877929688,85.41000366210938,318167,0.0,0.0
2023-08-10 09:30:00-04:00,85.93000030517578,86.51000213623047,85.62000274658203,86.27999877929688,160838,0.0,0.0
2023-08-10 10:30:00-04:00,86.29000091552734,86.30999755859375,85.37000274658203,85.54000091552734,109389,0.0,0.0
2023-08-10 11:30:00-04:00,85.52999877929688,85.5999984741211,84.94000244140625,85.0199966430664,208214,0.0,0.0
2023-08-10 12:30:00-04:00,85.05000305175781,85.56999969482422,85.05000305175781,85.30999755859375,113250,0.0,0.0
2023-08-10 13:30:00-04:00,85.29000091552734,85.67859649658203,85.12999725341797,85.5999984741211,124669,0.0,0.0
2023-08-10 14:30:00-04:00,85.625,86.0,85.54000091552734,85.62000274658203,163975,0.0,0.0
2023-08-10 15:30:00-04:00,85.61000061035156,85.69999694824219,85.4000015258789,85.45999908447266,301541,0.0,0.0
2023-08-11 09:30:00-04:00,85.31999969482422,85.69999694824219,85.03500366210938,85.625,97647,0.0,0.0
2023-08-11 10:30:00-04:00,85.62000274658203,85.80000305175781,85.47000122070312,85.4800033569336,101976,0.0,0.0
2023-08-11 11:30:00-04:00,85.54000091552734,85.9800033569336,85.41000366210938,85.69999694824219,109198,0.0,0.0
2023-08-11 12:30:00-04:00,85.7300033569336,85.75,85.44000244140625,85.55000305175781,73362,0.0,0.0
2023-08-11 13:30:00-04:00,85.54499816894531,85.6449966430664,85.33999633789062,85.56999969482422,88927,0.0,0.0
2023-08-11 14:30:00-04:00,85.58000183105469,85.80999755859375,85.58000183105469,85.7300033569336,98214,0.0,0.0
2023-08-11 15:30:00-04:00,85.7300033569336,85.83999633789062,85.62000274658203,85.83999633789062,266595,0.0,0.0
2023-08-14 09:30:00-04:00,85.44999694824219,85.72000122070312,84.80000305175781,85.15499877929688,157629,0.0,0.0
2023-08-14 10:30:00-04:00,85.19000244140625,85.62999725341797,85.12999725341797,85.61000061035156,110037,0.0,0.0
2023-08-14 11:30:00-04:00,85.63999938964844,85.9800033569336,85.58999633789062,85.9800033569336,88457,0.0,0.0
2023-08-14 12:30:00-04:00,85.97000122070312,86.08000183105469,85.79000091552734,85.99500274658203,90221,0.0,0.0
2023-08-14 13:30:00-04:00,85.98999786376953,86.02339935302734,85.6449966430664,85.83000183105469,105133,0.0,0.0
2023-08-14 14:30:00-04:00,85.83999633789062,85.98500061035156,85.71499633789062,85.86499786376953,140714,0.0,0.0
2023-08-14 15:30:00-04:00,85.86499786376953,86.04000091552734,85.72000122070312,86.01000213623047,260273,0.0,0.0
2023-08-15 09:30:00-04:00,85.56999969482422,85.74500274658203,84.87999725341797,85.01000213623047,174270,0.0,0.0
