Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,145.0800018310547,145.08999633789062,144.5500030517578,145.0500030517578,0,0.0,0.0
2023-08-08 14:30:00-04:00,145.1300048828125,145.85000610351562,145.0200958251953,145.75999450683594,24455,0.0,0.0
2023-08-08 15:30:00-04:00,145.7899932861328,145.99000549316406,145.50999450683594,145.61000061035156,52568,0.0,0.0
2023-08-09 09:30:00-04:00,145.57000732421875,146.13999938964844,144.52999877929688,146.0,37068,0.0,0.0
2023-08-09 10:30:00-04:00,145.9199981689453,146.47000122070312,145.6300048828125,145.8699951171875,31350,0.0,0.0
2023-08-09 11:30:00-04:00,145.77999877929688,145.77999877929688,145.08009338378906,145.27999877929688,30392,0.0,0.0
2023-08-09 12:30:00-04:00,145.2050018310547,145.86000061035156,145.14999389648438,145.77000427246094,18489,0.0,0.0
2023-08-09 13:30:00-04:00,145.75,146.22000122070312,145.66000366210938,146.16000366210938,20202,0.0,0.0
2023-08-09 14:30:00-04:00,146.25,146.41000366210938,145.75999450683594,145.97999572753906,39503,0.0,0.0
2023-08-09 15:30:00-04:00,145.98500061035156,145.98500061035156,145.30999755859375,145.77999877929688,76192,0.0,0.0
2023-08-10 09:30:00-04:00,146.27000427246094,147.38999938964844,146.27000427246094,146.69000244140625,27785,0.0,0.0
2023-08-10 10:30:00-04:00,146.85000610351562,146.85000610351562,145.42999267578125,145.7100067138672,38042,0.0,0.0
2023-08-10 11:30:00-04:00,145.7100067138672,145.8300018310547,144.69000244140625,144.7899932861328,45279,0.0,0.0
2023-08-10 12:30:00-04:00,144.77000427246094,144.8300018310547,144.3300018310547,144.50999450683594,33371,0.0,0.0
2023-08-10 13:30:00-04:00,144.49000549316406,145.00999450683594,144.27999877929688,144.8300018310547,28021,0.0,0.0
2023-08-10 14:30:00-04:00,144.8350067138672,145.02000427246094,144.49000549316406,144.49000549316406,36275,0.0,0.0
2023-08-10 15:30:00-04:00,144.3300018310547,144.39500427246094,143.7100067138672,144.19000244140625,125840,0.0,0.0
2023-08-11 09:30:00-04:00,144.0399932861328,144.8800048828125,143.6300048828125,144.66000366210938,64650,0.0,0.0
2023-08-11 10:30:00-04:00,144.72000122070312,144.92999267578125,144.31500244140625,144.57000732421875,61046,0.0,0.0
2023-08-11 11:30:00-04:00,144.55499267578125,144.67999267578125,144.0500030517578,144.08999633789062,88575,0.0,0.0
2023-08-11 12:30:00-04:00,144.0500030517578,144.27999877929688,143.72999572753906,143.9600067138672,60928,0.0,0.0
2023-08-11 13:30:00-04:00,144.02000427246094,144.49000549316406,143.97999572753906,144.3300018310547,68452,0.0,0.0
2023-08-11 14:30:00-04:00,144.27000427246094,144.72000122070312,144.27000427246094,144.55499267578125,63440,0.0,0.0
2023-08-11 15:30:00-04:00,144.55250549316406,144.6699981689453,144.10000610351562,144.3300018310547,142339,0.0,0.0
2023-08-14 09:30:00-04:00,144.27000427246094,144.3800048828125,141.94000244140625,142.44000244140625,76939,0.0,0.0
2023-08-14 10:30:00-04:00,142.49000549316406,142.72000122070312,142.02000427246094,142.02000427246094,81802,0.0,0.0
2023-08-14 11:30:00-04:00,142.0399932861328,142.3699951171875,141.75999450683594,142.10000610351562,58084,0.0,0.0
2023-08-14 12:30:00-04:00,142.2100067138672,142.49000549316406,141.9499969482422,142.3000030517578,54005,0.0,0.0
2023-08-14 13:30:00-04:00,142.27000427246094,142.4199981689453,141.69000244140625,141.76499938964844,52925,0.0,0.0
2023-08-14 14:30:00-04:00,141.7899932861328,141.9600067138672,141.55999755859375,141.89999389648438,79929,0.0,0.0
2023-08-14 15:30:00-04:00,141.89999389648438,142.75999450683594,141.89999389648438,142.6199951171875,231193,0.0,0.0
2023-08-15 09:30:00-04:00,141.38999938964844,142.0500030517578,141.22999572753906,141.6999969482422,43511,0.0,0.0
2023-08-15 10:30:00-04:00,141.80999755859375,142.51499938964844,141.52000427246094,142.32000732421875,44729,0.0,0.0
2023-08-15 11:30:00-04:00,142.24000549316406,142.5749969482422,142.1300048828125,142.15499877929688,42458,0.0,0.0
2023-08-15 12:30:00-04:00,142.10000610351562,142.10000610351562,141.52000427246094,141.77999877929688,43017,0.0,0.0
2023-08-15 13:30:00-04:00,141.74000549316406,141.88999938964844,141.22999572753906,141.3300018310547,43060,0.0,0.0
2023-08-15 14:30:00-04:00,141.3325958251953,142.0800018310547,141.3325958251953,141.67999267578125,70833,0.0,0.0
2023-08-15 15:30:00-04:00,141.63999938964844,142.02999877929688,141.44000244140625,141.7899932861328,142838,0.0,0.0
2023-08-16 09:30:00-04:00,141.83999633789062,141.97999572753906,140.64999389648438,140.9499969482422,71626,0.0,0.0
2023-08-16 10:30:00-04:00,141.07000732421875,142.0399932861328,140.9600067138672,142.0399932861328,45611,0.0,0.0
2023-08-16 11:30:00-04:00,142.1999969482422,142.6699981689453,142.1699981689453,142.5399932861328,53189,0.0,0.0
2023-08-16 12:30:00-04:00,142.55499267578125,142.55499267578125,141.99000549316406,142.44000244140625,55390,0.0,0.0
2023-08-16 13:30:00-04:00,142.3699951171875,142.8300018310547,142.22000122070312,142.3800048828125,41906,0.0,0.0
2023-08-16 14:30:00-04:00,142.49000549316406,142.7899932861328,142.05499267578125,142.16000366210938,92405,0.0,0.0
2023-08-16 15:30:00-04:00,142.16000366210938,142.64999389648438,142.0,142.39999389648438,156846,0.0,0.0
2023-08-17 09:30:00-04:00,142.4499969482422,143.77999877929688,142.0850067138672,143.6699981689453,68562,0.0,0.0
2023-08-17 10:30:00-04:00,143.74000549316406,144.3699951171875,143.6999969482422,144.16000366210938,35942,0.0,0.0
2023-08-17 11:30:00-04:00,144.28500366210938,144.39999389648438,143.52999877929688,144.25999450683594,42094,0.0,0.0
2023-08-17 12:30:00-04:00,144.25,144.6300048828125,144.11000061035156,144.6300048828125,58756,0.0,0.0
2023-08-17 13:30:00-04:00,144.6300048828125,144.98019409179688,144.49000549316406,144.9199981689453,54049,0.0,0.0
2023-08-17 14:30:00-04:00,144.94500732421875,145.08999633789062,144.4199981689453,144.65499877929688,171181,0.0,0.0
2023-08-17 15:30:00-04:00,144.66000366210938,144.8000030517578,143.60000610351562,143.60000610351562,230064,0.0,0.0
2023-08-18 09:30:00-04:00,142.55999755859375,144.3800048828125,142.48500061035156,143.6024932861328,64433,0.0,0.0
2023-08-18 10:30:00-04:00,143.59500122070312,144.16000366210938,143.36000061035156,144.02000427246094,38076,0.0,0.0
2023-08-18 11:30:00-04:00,143.97000122070312,144.3800048828125,143.6999969482422,143.91000366210938,56190,0.0,0.0
2023-08-18 12:30:00-04:00,143.85499572753906,144.02499389648438,143.08999633789062,143.3000030517578,36104,0.0,0.0
