Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,283.20001220703125,283.3900146484375,282.650390625,282.875,0,0.0,0.0
2023-08-08 14:30:00-04:00,282.8500061035156,284.44000244140625,282.8500061035156,284.260009765625,71127,0.0,0.0
2023-08-08 15:30:00-04:00,284.2799987792969,284.4049987792969,283.1099853515625,283.5299987792969,129573,0.0,0.0
2023-08-09 09:30:00-04:00,284.1600036621094,286.3599853515625,282.6199951171875,286.27960205078125,79094,0.0,0.0
2023-08-09 10:30:00-04:00,286.2449951171875,287.5,285.44000244140625,287.06500244140625,60402,0.0,0.0
2023-08-09 11:30:00-04:00,286.989990234375,287.1199951171875,284.8599853515625,285.3349914550781,85875,0.0,0.0
2023-08-09 12:30:00-04:00,285.4100036621094,286.510009765625,285.3428955078125,286.2200012207031,48183,0.0,0.0
2023-08-09 13:30:00-04:00,286.32000732421875,287.4200134277344,286.32000732421875,287.25,57698,0.0,0.0
2023-08-09 14:30:00-04:00,287.32000732421875,287.5400085449219,286.2900085449219,286.4649963378906,72388,0.0,0.0
2023-08-09 15:30:00-04:00,286.4549865722656,286.7900085449219,285.2099914550781,285.3900146484375,113669,0.0,0.0
2023-08-10 09:30:00-04:00,286.6700134277344,288.4599914550781,285.6300048828125,286.9200134277344,62675,0.0,0.0
2023-08-10 10:30:00-04:00,286.8479919433594,286.8479919433594,284.1300048828125,286.04998779296875,100587,0.0,0.0
2023-08-10 11:30:00-04:00,285.9200134277344,286.3399963378906,284.99639892578125,285.3999938964844,55576,0.0,0.0
2023-08-10 12:30:00-04:00,285.3800048828125,286.29998779296875,285.2500915527344,285.7560119628906,40537,0.0,0.0
2023-08-10 13:30:00-04:00,285.69500732421875,286.5137023925781,285.1600036621094,286.4100036621094,76597,0.0,0.0
2023-08-10 14:30:00-04:00,286.3900146484375,287.2550048828125,286.2300109863281,286.5400085449219,111314,0.0,0.0
2023-08-10 15:30:00-04:00,286.5899963378906,286.6499938964844,285.489990234375,286.3500061035156,248010,0.0,0.0
2023-08-11 09:30:00-04:00,285.5199890136719,288.8800048828125,285.4700012207031,288.8699951171875,72169,0.0,0.0
2023-08-11 10:30:00-04:00,288.9100036621094,288.9700012207031,287.614990234375,287.7099914550781,53687,0.0,0.0
2023-08-11 11:30:00-04:00,287.80999755859375,288.9700012207031,287.7701110839844,288.1300048828125,74536,0.0,0.0
2023-08-11 12:30:00-04:00,288.1549987792969,288.3299865722656,287.6824951171875,288.1099853515625,62572,0.0,0.0
2023-08-11 13:30:00-04:00,288.2200012207031,288.3299865722656,287.4599914550781,288.0799865722656,53176,0.0,0.0
2023-08-11 14:30:00-04:00,288.1300048828125,288.8500061035156,288.0899963378906,288.6000061035156,62257,0.0,0.0
2023-08-11 15:30:00-04:00,288.57000732421875,288.8800048828125,288.1099853515625,288.7900085449219,159945,0.0,0.0
2023-08-14 09:30:00-04:00,288.2349853515625,289.95001220703125,287.1700134277344,289.8919982910156,82541,0.0,0.0
2023-08-14 10:30:00-04:00,289.9599914550781,290.5450134277344,289.68499755859375,290.2200012207031,61958,0.0,0.0
2023-08-14 11:30:00-04:00,290.2349853515625,291.4150085449219,290.1400146484375,290.6000061035156,53972,0.0,0.0
2023-08-14 12:30:00-04:00,290.54998779296875,291.75,290.5,291.4700012207031,60873,0.0,0.0
2023-08-14 13:30:00-04:00,291.55999755859375,291.7099914550781,290.9100036621094,291.1000061035156,55529,0.0,0.0
2023-08-14 14:30:00-04:00,291.1050109863281,291.1600036621094,290.1600036621094,290.3900146484375,68240,0.0,0.0
2023-08-14 15:30:00-04:00,290.42498779296875,290.7900085449219,290.1300048828125,290.7900085449219,136998,0.0,0.0
2023-08-15 09:30:00-04:00,288.6499938964844,289.04998779296875,286.875,287.17498779296875,61623,0.0,0.0
2023-08-15 10:30:00-04:00,287.19500732421875,288.3450012207031,286.9305114746094,287.8999938964844,53035,0.0,0.0
2023-08-15 11:30:00-04:00,288.05999755859375,288.2550048828125,284.5993957519531,284.8699951171875,74065,0.0,0.0
2023-08-15 12:30:00-04:00,284.89691162109375,284.9549865722656,284.1600036621094,284.75,52503,0.0,0.0
2023-08-15 13:30:00-04:00,284.81500244140625,285.5899963378906,284.6400146484375,285.5899963378906,50100,0.0,0.0
2023-08-15 14:30:00-04:00,285.5263977050781,286.3500061035156,284.739990234375,284.8900146484375,101447,0.0,0.0
2023-08-15 15:30:00-04:00,284.739990234375,285.5,284.29998779296875,285.17999267578125,123631,0.0,0.0
2023-08-16 09:30:00-04:00,285.1400146484375,286.75,284.3399963378906,285.7349853515625,102755,0.0,0.0
2023-08-16 10:30:00-04:00,285.7300109863281,286.6600036621094,285.0,286.5199890136719,85547,0.0,0.0
2023-08-16 11:30:00-04:00,286.5,286.8612060546875,285.30889892578125,285.5050048828125,59149,0.0,0.0
2023-08-16 12:30:00-04:00,285.6499938964844,286.1600036621094,285.4100036621094,285.8900146484375,71547,0.0,0.0
2023-08-16 13:30:00-04:00,285.9150085449219,287.2200012207031,285.760009765625,287.04998779296875,63514,0.0,0.0
2023-08-16 14:30:00-04:00,286.94000244140625,287.1300048828125,285.6499938964844,285.6499938964844,52865,0.0,0.0
2023-08-16 15:30:00-04:00,285.5799865722656,286.42999267578125,285.54998779296875,285.9100036621094,123475,0.0,0.0
2023-08-17 09:30:00-04:00,286.92999267578125,288.260009765625,286.3500061035156,287.7349853515625,164008,0.0,0.0
2023-08-17 10:30:00-04:00,287.6400146484375,287.7850036621094,286.0450134277344,286.7349853515625,50968,0.0,0.0
2023-08-17 11:30:00-04:00,286.7349853515625,287.0299987792969,285.8299865722656,286.7699890136719,41851,0.0,0.0
2023-08-17 12:30:00-04:00,286.5899963378906,286.8500061035156,286.1600036621094,286.3949890136719,39551,0.0,0.0
2023-08-17 13:30:00-04:00,286.32501220703125,286.6300048828125,285.6650085449219,285.92999267578125,43650,0.0,0.0
2023-08-17 14:30:00-04:00,285.6449890136719,285.8699951171875,283.45001220703125,284.25,80326,0.0,0.0
2023-08-17 15:30:00-04:00,284.2900085449219,284.80999755859375,284.1000061035156,284.42999267578125,155695,0.0,0.0
2023-08-18 09:30:00-04:00,282.4100036621094,284.760009765625,281.4700012207031,284.1600036621094,104669,0.0,0.0
2023-08-18 10:30:00-04:00,284.4200134277344,286.010009765625,284.1199951171875,285.6199951171875,67060,0.0,0.0
2023-08-18 11:30:00-04:00,285.70001220703125,286.3800048828125,285.239990234375,286.2200012207031,45029,0.0,0.0
2023-08-18 12:30:00-04:00,286.1700134277344,286.2723083496094,284.6600036621094,285.3500061035156,65450,0.0,0.0
2023-08-18 13:30:00-04:00,285.42999267578125,285.4599914550781,284.8924865722656,285.07501220703125,43238,0.0,0.0
