Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,104.91000366210938,105.81999969482422,104.9000015258789,105.66000366210938,0,0.0,0.0
2023-08-08 14:30:00-04:00,105.7300033569336,106.4000015258789,105.69999694824219,106.33999633789062,126651,0.0,0.0
2023-08-08 15:30:00-04:00,106.3499984741211,106.58999633789062,106.01000213623047,106.18000030517578,211296,0.0,0.0
2023-08-09 09:30:00-04:00,105.98999786376953,106.81900024414062,105.29499816894531,105.70999908447266,67738,0.0,0.0
2023-08-09 10:30:00-04:00,105.8499984741211,106.08999633789062,104.98999786376953,105.19000244140625,97354,0.0,0.0
2023-08-09 11:30:00-04:00,105.16999816894531,105.61499786376953,104.91500091552734,105.38999938964844,59930,0.0,0.0
2023-08-09 12:30:00-04:00,105.3499984741211,105.72000122070312,105.12999725341797,105.61000061035156,38577,0.0,0.0
2023-08-09 13:30:00-04:00,105.6155014038086,105.92500305175781,105.46499633789062,105.9000015258789,46818,0.0,0.0
2023-08-09 14:30:00-04:00,105.94000244140625,106.22750091552734,105.58000183105469,105.70999908447266,75946,0.0,0.0
2023-08-09 15:30:00-04:00,105.68000030517578,105.83000183105469,105.01000213623047,105.12999725341797,200178,0.0,0.0
2023-08-10 09:30:00-04:00,106.19999694824219,106.7750015258789,105.13999938964844,106.70999908447266,85993,0.0,0.0
2023-08-10 10:30:00-04:00,106.80999755859375,106.86000061035156,105.82499694824219,106.12999725341797,110696,0.0,0.0
2023-08-10 11:30:00-04:00,106.12999725341797,106.27999877929688,104.41999816894531,104.58999633789062,137194,0.0,0.0
2023-08-10 12:30:00-04:00,104.63500213623047,104.76000213623047,104.0,104.42500305175781,94788,0.0,0.0
2023-08-10 13:30:00-04:00,104.38999938964844,104.69999694824219,103.66000366210938,104.63999938964844,82715,0.0,0.0
2023-08-10 14:30:00-04:00,104.7699966430664,105.08999633789062,104.5,104.76499938964844,102980,0.0,0.0
2023-08-10 15:30:00-04:00,104.6500015258789,104.66000366210938,104.23999786376953,104.38999938964844,199300,0.0,0.0
2023-08-11 09:30:00-04:00,102.94999694824219,102.95999908447266,101.91999816894531,102.29499816894531,194312,0.0,0.0
2023-08-11 10:30:00-04:00,102.27999877929688,102.30999755859375,101.58999633789062,102.0,144336,0.0,0.0
2023-08-11 11:30:00-04:00,101.87999725341797,102.28250122070312,101.625,101.72000122070312,83698,0.0,0.0
