Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,3224.7099609375,3232.655029296875,3220.030029296875,3226.830078125,0,0.0,0.0
2023-08-08 14:30:00-04:00,3229.780029296875,3235.985107421875,3223.419189453125,3234.719970703125,23775,0.0,0.0
2023-08-08 15:30:00-04:00,3233.68994140625,3239.905029296875,3220.489990234375,3225.97998046875,63798,0.0,0.0
2023-08-09 09:30:00-04:00,3251.469970703125,3251.469970703125,3217.889892578125,3234.909912109375,51926,0.0,0.0
2023-08-09 10:30:00-04:00,3233.570068359375,3234.7998046875,3205.0,3206.2099609375,34636,0.0,0.0
2023-08-09 11:30:00-04:00,3206.3701171875,3207.3349609375,3188.594970703125,3197.699951171875,34364,0.0,0.0
2023-08-09 12:30:00-04:00,3199.5,3219.610107421875,3198.56005859375,3215.860107421875,16815,0.0,0.0
2023-08-09 13:30:00-04:00,3213.050048828125,3227.1201171875,3209.419921875,3226.179931640625,25000,0.0,0.0
2023-08-09 14:30:00-04:00,3226.324951171875,3226.324951171875,3213.39990234375,3214.179931640625,25832,0.0,0.0
2023-08-09 15:30:00-04:00,3214.580078125,3219.715087890625,3203.35498046875,3205.719970703125,51902,0.0,0.0
2023-08-10 09:30:00-04:00,3215.0,3248.760009765625,3215.0,3231.2099609375,69101,0.0,0.0
2023-08-10 10:30:00-04:00,3231.2099609375,3244.989990234375,3227.929931640625,3241.090087890625,39634,0.0,0.0
2023-08-10 11:30:00-04:00,3240.485107421875,3251.70947265625,3224.534912109375,3227.89990234375,22021,0.0,0.0
2023-08-10 12:30:00-04:00,3227.385009765625,3241.179931640625,3206.340087890625,3213.389892578125,26964,0.0,0.0
2023-08-10 13:30:00-04:00,3215.080078125,3218.7099609375,3204.989990234375,3213.47998046875,16778,0.0,0.0
2023-08-10 14:30:00-04:00,3217.860107421875,3232.679931640625,3217.860107421875,3226.010009765625,16244,0.0,0.0
2023-08-10 15:30:00-04:00,3222.760009765625,3227.804931640625,3216.419921875,3226.18994140625,38178,0.0,0.0
2023-08-11 09:30:00-04:00,3198.3798828125,3198.3798828125,3175.050048828125,3187.800048828125,49360,0.0,0.0
2023-08-11 10:30:00-04:00,3185.7900390625,3187.0,3170.030029296875,3175.179931640625,28703,0.0,0.0
2023-08-11 11:30:00-04:00,3178.93994140625,3180.179931640625,3167.72998046875,3170.68994140625,17264,0.0,0.0
2023-08-11 12:30:00-04:00,3170.7451171875,3191.625,3170.7451171875,3191.034912109375,23007,0.0,0.0
2023-08-11 13:30:00-04:00,3191.14990234375,3211.320068359375,3189.239990234375,3208.169921875,16216,0.0,0.0
2023-08-11 14:30:00-04:00,3206.52001953125,3216.195068359375,3206.52001953125,3214.469970703125,14549,0.0,0.0
2023-08-11 15:30:00-04:00,3216.35009765625,3217.469970703125,3200.6298828125,3208.919921875,37797,0.0,0.0
2023-08-14 09:30:00-04:00,3200.0,3221.0,3180.489990234375,3220.659912109375,33106,0.0,0.0
2023-08-14 10:30:00-04:00,3218.1298828125,3226.955078125,3207.89990234375,3222.22998046875,18391,0.0,0.0
