Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,249.14999389648438,250.28990173339844,248.35000610351562,249.70010375976562,0,0.0,0.0
2023-08-08 14:30:00-04:00,249.71009826660156,250.4600067138672,248.91000366210938,249.5,9717895,0.0,0.0
2023-08-08 15:30:00-04:00,249.49000549316406,250.32000732421875,248.62869262695312,249.6199951171875,6545063,0.0,0.0
2023-08-09 09:30:00-04:00,249.55999755859375,250.47869873046875,245.7803955078125,246.7100067138672,24050973,0.0,0.0
2023-08-09 10:30:00-04:00,246.7100067138672,247.3000030517578,242.1999969482422,243.41929626464844,19573325,0.0,0.0
2023-08-09 11:30:00-04:00,243.41000366210938,245.2899932861328,243.0,243.97000122070312,13726711,0.0,0.0
2023-08-09 12:30:00-04:00,243.92999267578125,245.64999389648438,243.05999755859375,245.1699981689453,10371991,0.0,0.0
2023-08-09 13:30:00-04:00,245.17010498046875,246.4600067138672,244.66000366210938,246.05999755859375,9017802,0.0,0.0
2023-08-09 14:30:00-04:00,246.06500244140625,246.63999938964844,243.92059326171875,244.72500610351562,10007670,0.0,0.0
2023-08-09 15:30:00-04:00,244.75149536132812,244.9084014892578,241.89999389648438,242.19009399414062,10934510,0.0,0.0
2023-08-10 09:30:00-04:00,245.39999389648438,251.5800018310547,244.52999877929688,250.97329711914062,31833967,0.0,0.0
2023-08-10 10:30:00-04:00,250.9600067138672,251.8000030517578,246.08999633789062,246.6300048828125,21405948,0.0,0.0
2023-08-10 11:30:00-04:00,246.6300048828125,247.2100067138672,243.8000030517578,244.59010314941406,16741662,0.0,0.0
2023-08-10 12:30:00-04:00,244.6147003173828,246.41000366210938,244.10000610351562,244.82000732421875,10508598,0.0,0.0
2023-08-10 13:30:00-04:00,244.8000030517578,245.97999572753906,243.0,245.47999572753906,11482935,0.0,0.0
2023-08-10 14:30:00-04:00,245.47500610351562,246.19000244140625,244.02999877929688,245.02000427246094,9924244,0.0,0.0
2023-08-10 15:30:00-04:00,245.0,245.89999389648438,244.39999389648438,245.3699951171875,5850080,0.0,0.0
2023-08-11 09:30:00-04:00,241.77000427246094,242.6699981689453,238.02000427246094,240.94000244140625,30979374,0.0,0.0
2023-08-11 10:30:00-04:00,240.97999572753906,242.63999938964844,239.8000030517578,240.69000244140625,16245457,0.0,0.0
2023-08-11 11:30:00-04:00,240.67999267578125,242.39999389648438,239.32000732421875,242.37550354003906,11828891,0.0,0.0
2023-08-11 12:30:00-04:00,242.35499572753906,243.1999053955078,240.8000030517578,242.38999938964844,10883223,0.0,0.0
2023-08-11 13:30:00-04:00,242.35000610351562,243.07000732421875,241.39999389648438,242.66000366210938,8810723,0.0,0.0
2023-08-11 14:30:00-04:00,242.64999389648438,243.7899932861328,242.35000610351562,242.9600067138672,11801571,0.0,0.0
2023-08-11 15:30:00-04:00,242.9600067138672,243.07000732421875,241.97999572753906,242.64999389648438,7084501,0.0,0.0
2023-08-14 09:30:00-04:00,235.6999969482422,238.9600067138672,233.75,238.01010131835938,32605640,0.0,0.0
2023-08-14 10:30:00-04:00,238.02000427246094,240.66000366210938,237.50999450683594,238.99000549316406,16140772,0.0,0.0
2023-08-14 11:30:00-04:00,238.99000549316406,239.2100067138672,236.7100067138672,238.26910400390625,13609001,0.0,0.0
2023-08-14 12:30:00-04:00,238.2700958251953,239.61700439453125,238.0,238.7698974609375,11440203,0.0,0.0
2023-08-14 13:30:00-04:00,238.75999450683594,239.02000427246094,237.36000061035156,238.34840393066406,8435277,0.0,0.0
2023-08-14 14:30:00-04:00,238.36000061035156,239.05999755859375,237.66000366210938,238.4250030517578,8527449,0.0,0.0
2023-08-14 15:30:00-04:00,238.4199981689453,239.83999633789062,238.22999572753906,239.75999450683594,5923609,0.0,0.0
