Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,165.8000030517578,166.2100067138672,165.72000122070312,166.02000427246094,0,0.0,0.0
2023-08-08 14:30:00-04:00,166.0,166.2100067138672,165.86000061035156,165.91000366210938,120822,0.0,0.0
2023-08-08 15:30:00-04:00,165.91000366210938,166.0399932861328,165.24000549316406,165.27999877929688,262170,0.0,0.0
2023-08-09 09:30:00-04:00,165.47000122070312,167.24000549316406,165.3699951171875,167.22500610351562,178328,0.0,0.0
2023-08-09 10:30:00-04:00,167.24000549316406,167.61000061035156,166.9199981689453,166.97000122070312,173968,0.0,0.0
2023-08-09 11:30:00-04:00,166.96499633789062,167.27000427246094,166.5500030517578,167.14500427246094,113535,0.0,0.0
2023-08-09 12:30:00-04:00,167.1699981689453,167.35000610351562,166.3699951171875,167.25,246882,0.0,0.0
2023-08-09 13:30:00-04:00,167.25,167.6999969482422,167.0399932861328,167.25999450683594,169819,0.0,0.0
2023-08-09 14:30:00-04:00,167.25999450683594,167.5,167.11500549316406,167.30999755859375,196114,0.0,0.0
2023-08-09 15:30:00-04:00,167.31500244140625,167.33999633789062,166.69500732421875,167.08999633789062,322653,0.0,0.0
2023-08-10 09:30:00-04:00,167.8300018310547,169.19000244140625,167.74000549316406,168.66000366210938,120241,0.0,0.0
2023-08-10 10:30:00-04:00,168.75,168.81500244140625,167.77000427246094,168.61000061035156,108112,0.0,0.0
2023-08-10 11:30:00-04:00,168.61000061035156,168.8300018310547,167.69000244140625,167.77999877929688,113912,0.0,0.0
2023-08-10 12:30:00-04:00,167.74000549316406,168.11000061035156,167.32000732421875,167.55999755859375,82975,0.0,0.0
2023-08-10 13:30:00-04:00,167.60000610351562,168.27999877929688,167.35499572753906,167.69000244140625,110791,0.0,0.0
2023-08-10 14:30:00-04:00,167.74000549316406,167.8699951171875,167.19000244140625,167.24000549316406,134110,0.0,0.0
2023-08-10 15:30:00-04:00,167.27999877929688,167.38999938964844,166.9149932861328,167.07000732421875,263693,0.0,0.0
2023-08-11 09:30:00-04:00,166.60000610351562,166.94000244140625,165.0,165.8699951171875,259007,0.0,0.0
2023-08-11 10:30:00-04:00,165.94000244140625,166.33999633789062,165.17999267578125,165.6300048828125,214520,0.0,0.0
2023-08-11 11:30:00-04:00,165.6300048828125,165.92999267578125,165.0500946044922,165.5800018310547,156769,0.0,0.0
2023-08-11 12:30:00-04:00,165.5500030517578,165.83999633789062,165.41000366210938,165.64999389648438,147255,0.0,0.0
2023-08-11 13:30:00-04:00,165.69000244140625,165.82000732421875,164.67999267578125,164.7899932861328,224715,0.0,0.0
2023-08-11 14:30:00-04:00,164.80999755859375,165.63999938964844,164.63499450683594,165.43499755859375,202704,0.0,0.0
2023-08-11 15:30:00-04:00,165.39999389648438,165.4550018310547,164.7100067138672,164.8300018310547,301377,0.0,0.0
2023-08-14 09:30:00-04:00,164.2100067138672,165.2550048828125,162.8699951171875,163.7449951171875,217848,0.0,0.0
2023-08-14 10:30:00-04:00,163.7449951171875,163.9199981689453,163.1699981689453,163.80499267578125,116297,0.0,0.0
2023-08-14 11:30:00-04:00,163.85000610351562,164.23309326171875,163.85000610351562,164.16000366210938,156830,0.0,0.0
2023-08-14 12:30:00-04:00,164.10000610351562,164.22000122070312,163.00999450683594,163.16000366210938,116185,0.0,0.0
2023-08-14 13:30:00-04:00,163.14999389648438,163.49000549316406,162.86500549316406,163.32000732421875,154186,0.0,0.0
2023-08-14 14:30:00-04:00,163.4149932861328,163.54989624023438,163.23399353027344,163.47999572753906,135382,0.0,0.0
2023-08-14 15:30:00-04:00,163.50999450683594,163.9199981689453,163.5050048828125,163.63999938964844,318292,0.0,0.0
2023-08-15 09:30:00-04:00,163.27999877929688,163.375,161.27999877929688,161.75999450683594,286320,0.0,0.0
2023-08-15 10:30:00-04:00,161.77999877929688,161.86000061035156,161.1300048828125,161.66000366210938,203366,0.0,0.0
2023-08-15 11:30:00-04:00,161.6750030517578,161.74000549316406,161.23500061035156,161.60000610351562,186777,0.0,0.0
2023-08-15 12:30:00-04:00,161.64999389648438,162.3350067138672,161.25,162.2100067138672,152189,0.0,0.0
2023-08-15 13:30:00-04:00,162.2100067138672,162.2100067138672,161.57000732421875,162.00999450683594,172671,0.0,0.0
2023-08-15 14:30:00-04:00,161.98500061035156,163.16000366210938,161.94000244140625,162.38999938964844,266281,0.0,0.0
2023-08-15 15:30:00-04:00,162.3800048828125,162.7100067138672,161.8000030517578,162.55999755859375,404975,0.0,0.0
2023-08-16 09:30:00-04:00,164.94000244140625,166.4792938232422,164.0,166.3699951171875,597824,0.0,0.0
2023-08-16 10:30:00-04:00,166.3800048828125,166.3800048828125,165.2100067138672,165.51919555664062,174571,0.0,0.0
2023-08-16 11:30:00-04:00,165.5,165.88999938964844,165.16000366210938,165.83999633789062,309687,0.0,0.0
2023-08-16 12:30:00-04:00,165.83999633789062,166.07000732421875,164.8699951171875,164.9499969482422,469945,0.0,0.0
2023-08-16 13:30:00-04:00,164.94000244140625,165.47000122070312,164.6999969482422,165.2899932861328,236071,0.0,0.0
2023-08-16 14:30:00-04:00,165.3300018310547,165.43499755859375,164.24000549316406,164.2899932861328,277910,0.0,0.0
2023-08-16 15:30:00-04:00,164.2899932861328,164.47000122070312,163.5800018310547,163.69000244140625,397984,0.0,0.0
2023-08-17 09:30:00-04:00,163.89999389648438,164.65370178222656,162.77999877929688,163.02000427246094,216630,0.0,0.0
2023-08-17 10:30:00-04:00,163.02999877929688,163.10000610351562,162.3170928955078,162.4600067138672,133950,0.0,0.0
2023-08-17 11:30:00-04:00,162.44000244140625,163.1300048828125,162.39999389648438,162.7050018310547,191872,0.0,0.0
2023-08-17 12:30:00-04:00,162.67999267578125,162.83999633789062,162.38999938964844,162.625,150205,0.0,0.0
2023-08-17 13:30:00-04:00,162.625,162.6699981689453,161.83999633789062,161.97000122070312,180585,0.0,0.0
2023-08-17 14:30:00-04:00,161.9600067138672,162.01499938964844,159.8699951171875,160.43499755859375,338956,0.0,0.0
2023-08-17 15:30:00-04:00,160.4499969482422,160.72999572753906,160.0399932861328,160.4499969482422,365172,0.0,0.0
2023-08-18 09:30:00-04:00,160.57000732421875,163.61500549316406,160.4199981689453,163.22000122070312,252396,0.0,0.0
2023-08-18 10:30:00-04:00,163.1999969482422,163.94000244140625,162.9801025390625,163.38999938964844,173228,0.0,0.0
2023-08-18 11:30:00-04:00,163.39999389648438,163.94500732421875,163.27000427246094,163.73500061035156,151068,0.0,0.0
2023-08-18 12:30:00-04:00,163.73500061035156,163.74989318847656,163.05999755859375,163.3000030517578,123586,0.0,0.0
2023-08-18 13:30:00-04:00,163.3300018310547,163.3800048828125,162.71499633789062,162.72999572753906,106794,0.0,0.0
2023-08-18 14:30:00-04:00,162.72999572753906,163.11500549316406,162.3699951171875,162.97500610351562,216781,0.0,0.0
2023-08-18 15:30:00-04:00,162.9499969482422,163.10000610351562,162.64999389648438,162.97999572753906,376857,0.0,0.0
2023-08-21 09:30:00-04:00,162.35000610351562,163.94500732421875,162.10000610351562,163.69500732421875,224230,0.0,0.0
2023-08-21 10:30:00-04:00,163.6300048828125,163.6300048828125,163.0301055908203,163.1699981689453,234019,0.0,0.0
2023-08-21 11:30:00-04:00,163.1699981689453,163.25,161.66000366210938,161.6999969482422,220964,0.0,0.0
2023-08-21 12:30:00-04:00,161.6999969482422,161.91000366210938,161.00169372558594,161.91000366210938,169961,0.0,0.0
2023-08-21 13:30:00-04:00,161.89999389648438,162.02999877929688,161.2050018310547,161.4199981689453,176485,0.0,0.0
2023-08-21 14:30:00-04:00,161.4199981689453,161.7899932861328,161.3699951171875,161.54750061035156,187500,0.0,0.0
2023-08-21 15:30:00-04:00,161.58999633789062,162.3800048828125,161.52000427246094,162.2899932861328,366319,0.0,0.0
2023-08-22 09:30:00-04:00,161.6199951171875,161.6199951171875,159.7899932861328,160.02999877929688,282215,0.0,0.0
2023-08-22 10:30:00-04:00,160.02999877929688,160.27000427246094,159.05999755859375,159.5399932861328,183337,0.0,0.0
2023-08-22 11:30:00-04:00,159.5399932861328,159.97000122070312,159.27000427246094,159.56500244140625,100929,0.0,0.0
2023-08-22 12:30:00-04:00,159.55349731445312,159.8300018310547,158.8300018310547,159.3300018310547,124892,0.0,0.0
2023-08-22 13:30:00-04:00,159.2899932861328,160.1898956298828,159.02999877929688,160.16000366210938,215222,0.0,0.0
2023-08-22 14:30:00-04:00,160.16000366210938,160.20150756835938,159.6300048828125,159.74000549316406,158995,0.0,0.0
2023-08-22 15:30:00-04:00,159.75900268554688,159.91000366210938,159.25999450683594,159.77000427246094,290693,0.0,0.0
2023-08-23 09:30:00-04:00,161.1999969482422,161.2100067138672,158.5,158.7899932861328,391768,0.0,0.0
2023-08-23 10:30:00-04:00,158.75,158.8800048828125,158.05999755859375,158.33999633789062,418160,0.0,0.0
2023-08-23 11:30:00-04:00,158.4199981689453,158.77000427246094,157.64999389648438,158.44000244140625,305260,0.0,0.0
2023-08-23 12:30:00-04:00,158.44000244140625,159.0,158.44000244140625,158.83999633789062,197384,0.0,0.0
2023-08-23 13:30:00-04:00,158.88999938964844,159.1750030517578,158.6199951171875,158.82000732421875,264530,0.0,0.0
2023-08-23 14:30:00-04:00,158.82000732421875,159.22999572753906,158.80999755859375,159.11000061035156,472954,0.0,0.0
2023-08-23 15:30:00-04:00,159.08999633789062,159.08999633789062,158.4199981689453,158.53500366210938,483527,0.0,0.0
2023-08-24 09:30:00-04:00,156.41000366210938,156.61000061035156,152.61000061035156,155.7100067138672,913533,0.0,0.0
2023-08-24 10:30:00-04:00,155.67999267578125,156.0449981689453,154.52000427246094,155.07000732421875,759372,0.0,0.0
2023-08-24 11:30:00-04:00,155.1199951171875,155.57130432128906,154.3300018310547,154.39500427246094,415862,0.0,0.0
2023-08-24 12:30:00-04:00,154.3300018310547,154.63499450683594,153.16000366210938,153.22000122070312,509713,0.0,0.0
2023-08-24 13:30:00-04:00,153.3300018310547,153.74169921875,153.02000427246094,153.24000549316406,454416,0.0,0.0
2023-08-24 14:30:00-04:00,153.27000427246094,153.99000549316406,153.2050018310547,153.6999969482422,456204,0.0,0.0
2023-08-24 15:30:00-04:00,153.7100067138672,153.9499969482422,152.88999938964844,153.00999450683594,616323,0.0,0.0
2023-08-25 09:30:00-04:00,154.0,155.51499938964844,153.66000366210938,154.9949951171875,504050,0.0,0.0
2023-08-25 10:30:00-04:00,154.9949951171875,156.1699981689453,154.80999755859375,155.27000427246094,337745,0.0,0.0
2023-08-25 11:30:00-04:00,155.27999877929688,155.89999389648438,155.0449981689453,155.3800048828125,179094,0.0,0.0
2023-08-25 12:30:00-04:00,155.36000061035156,155.77459716796875,154.72500610351562,154.97999572753906,161444,0.0,0.0
2023-08-25 13:30:00-04:00,155.00999450683594,155.30499267578125,154.89999389648438,155.1699981689453,156651,0.0,0.0
2023-08-25 14:30:00-04:00,155.15499877929688,155.50999450683594,155.0399932861328,155.24000549316406,225368,0.0,0.0
2023-08-25 15:30:00-04:00,155.22999572753906,155.33999633789062,154.99000549316406,155.00999450683594,400270,0.0,0.0
2023-08-28 09:30:00-04:00,154.97000122070312,156.60000610351562,154.8800048828125,155.1999969482422,253197,0.0,0.0
2023-08-28 10:30:00-04:00,155.27000427246094,155.4550018310547,154.9600067138672,155.3719024658203,284645,0.0,0.0
2023-08-28 11:30:00-04:00,155.3800048828125,156.01499938964844,155.1699981689453,155.69500732421875,188136,0.0,0.0
2023-08-28 12:30:00-04:00,155.69500732421875,155.8000030517578,155.2100067138672,155.5500030517578,159014,0.0,0.0
2023-08-28 13:30:00-04:00,155.52999877929688,155.7100067138672,154.9499969482422,155.36000061035156,198154,0.0,0.0
2023-08-28 14:30:00-04:00,155.25,155.69000244140625,155.1699981689453,155.53500366210938,208321,0.0,0.0
2023-08-28 15:30:00-04:00,155.53500366210938,156.72999572753906,155.53500366210938,156.5800018310547,508419,0.0,0.0
2023-08-29 09:30:00-04:00,157.125,157.42999267578125,155.88999938964844,156.14259338378906,307093,0.0,0.0
2023-08-29 10:30:00-04:00,156.1999969482422,156.30999755859375,155.02000427246094,155.41000366210938,223898,0.0,0.0
2023-08-29 11:30:00-04:00,155.41000366210938,156.0,155.30999755859375,155.88999938964844,214985,0.0,0.0
2023-08-29 12:30:00-04:00,155.8800048828125,155.9600067138672,155.2100067138672,155.24000549316406,143282,0.0,0.0
2023-08-29 13:30:00-04:00,155.24000549316406,155.55999755859375,154.66000366210938,154.97000122070312,320554,0.0,0.0
2023-08-29 14:30:00-04:00,154.97000122070312,155.25,154.91000366210938,154.97000122070312,351555,0.0,0.0
2023-08-29 15:30:00-04:00,154.9499969482422,155.05499267578125,154.5399932861328,154.9499969482422,639871,0.0,0.0
2023-08-30 09:30:00-04:00,155.66000366210938,157.41000366210938,154.5399932861328,154.5399932861328,775094,0.0,0.0
2023-08-30 10:30:00-04:00,154.5850067138672,155.65249633789062,154.3800048828125,155.65249633789062,604525,0.0,0.0
2023-08-30 11:30:00-04:00,155.57000732421875,155.92999267578125,155.17999267578125,155.72999572753906,412842,0.0,0.0
2023-08-30 12:30:00-04:00,155.75999450683594,156.5,155.67999267578125,156.44020080566406,317400,0.0,0.0
2023-08-30 13:30:00-04:00,156.4199981689453,156.5,155.63999938964844,156.17999267578125,342337,0.0,0.0
2023-08-30 14:30:00-04:00,156.17999267578125,157.14999389648438,156.1300048828125,157.0500030517578,449441,0.0,0.0
2023-08-30 15:30:00-04:00,157.0399932861328,157.8000030517578,156.5,157.75,783779,0.0,0.0
2023-08-31 09:30:00-04:00,128.6199951171875,136.44000244140625,128.47999572753906,130.5,6644600,0.0,0.0
2023-08-31 10:30:00-04:00,130.49000549316406,135.98500061035156,130.0500030517578,135.5399932861328,3103233,0.0,0.0
2023-08-31 11:30:00-04:00,135.5384063720703,137.18899536132812,134.0,136.65499877929688,1998985,0.0,0.0
2023-08-31 12:30:00-04:00,136.5601043701172,138.60000610351562,135.72000122070312,137.63999938964844,1778603,0.0,0.0
2023-08-31 13:30:00-04:00,137.58999633789062,138.22999572753906,136.77999877929688,137.8249969482422,1576221,0.0,0.0
2023-08-31 14:30:00-04:00,137.8000030517578,139.11990356445312,137.72999572753906,138.7100067138672,1745304,0.0,0.0
2023-08-31 15:30:00-04:00,138.7100067138672,139.0800018310547,138.16000366210938,138.49000549316406,1788931,0.0,0.0
2023-09-01 09:30:00-04:00,136.5500030517578,136.58999633789062,132.0449981689453,132.8000030517578,2244306,0.0,0.0
2023-09-01 10:30:00-04:00,132.7845001220703,133.3607940673828,130.52000427246094,131.1750030517578,1576930,0.0,0.0
2023-09-01 11:30:00-04:00,131.14999389648438,131.28990173339844,128.5800018310547,129.6999053955078,1998011,0.0,0.0
2023-09-01 12:30:00-04:00,129.63999938964844,130.19000244140625,128.85000610351562,129.52999877929688,1227847,0.0,0.0
2023-09-01 13:30:00-04:00,129.52999877929688,130.17999267578125,129.1999969482422,129.60389709472656,1031545,0.0,0.0
2023-09-01 14:30:00-04:00,129.5780029296875,131.5399932861328,129.47999572753906,131.14649963378906,919624,0.0,0.0
2023-09-01 15:30:00-04:00,131.17999267578125,131.47000122070312,130.07000732421875,130.25,1342458,0.0,0.0
2023-09-05 09:30:00-04:00,130.27000427246094,133.9553985595703,129.82000732421875,132.47999572753906,1371886,0.0,0.0
2023-09-05 10:30:00-04:00,132.47999572753906,133.66000366210938,131.6300048828125,132.88999938964844,763556,0.0,0.0
2023-09-05 11:30:00-04:00,132.92999267578125,132.94500732421875,130.72000122070312,132.0500030517578,709773,0.0,0.0
2023-09-05 12:30:00-04:00,132.0500030517578,132.3800048828125,130.4199981689453,130.52999877929688,614988,0.0,0.0
2023-09-05 13:30:00-04:00,130.5500030517578,130.5500030517578,128.11000061035156,128.13999938964844,1161321,0.0,0.0
2023-09-05 14:30:00-04:00,128.1300048828125,128.66000366210938,127.68000030517578,127.76499938964844,1551602,0.0,0.0
2023-09-05 15:30:00-04:00,127.76000213623047,127.9000015258789,127.16000366210938,127.22000122070312,1327695,0.0,0.0
