Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,383.42999267578125,384.1700134277344,382.8550109863281,384.0150146484375,0,0.0,0.0
2023-08-08 14:30:00-04:00,384.1600036621094,384.8299865722656,382.739990234375,384.7900085449219,27809,0.0,0.0
2023-08-08 15:30:00-04:00,384.6000061035156,385.9100036621094,384.510009765625,385.0,64336,0.0,0.0
2023-08-09 09:30:00-04:00,384.1700134277344,384.7799987792969,381.69000244140625,382.54998779296875,6618,0.0,0.0
2023-08-09 10:30:00-04:00,382.3999938964844,382.8699951171875,381.4800109863281,381.4800109863281,9017,0.0,0.0
2023-08-09 11:30:00-04:00,381.1000061035156,382.252197265625,380.54998779296875,381.9700012207031,17265,0.0,0.0
2023-08-09 12:30:00-04:00,381.9599914550781,382.9700012207031,381.92999267578125,382.6600036621094,8715,0.0,0.0
2023-08-09 13:30:00-04:00,382.6499938964844,383.07000732421875,382.1700134277344,382.7900085449219,12556,0.0,0.0
2023-08-09 14:30:00-04:00,382.6700134277344,383.7349853515625,382.57000732421875,383.3500061035156,14932,0.0,0.0
2023-08-09 15:30:00-04:00,383.239990234375,384.07501220703125,382.8599853515625,383.2699890136719,99254,0.0,0.0
2023-08-10 09:30:00-04:00,383.9800109863281,387.04998779296875,383.9800109863281,384.6650085449219,10433,0.0,0.0
2023-08-10 10:30:00-04:00,384.54998779296875,384.7200012207031,382.1000061035156,383.32000732421875,26335,0.0,0.0
2023-08-10 11:30:00-04:00,383.80999755859375,384.2799987792969,382.5249938964844,383.04998779296875,32390,0.0,0.0
2023-08-10 12:30:00-04:00,382.94000244140625,384.4800109863281,382.94000244140625,384.3800048828125,15817,0.0,0.0
2023-08-10 13:30:00-04:00,384.0,384.7900085449219,383.3500061035156,384.5400085449219,18416,0.0,0.0
2023-08-10 14:30:00-04:00,384.29998779296875,384.55499267578125,383.6300048828125,383.9649963378906,25426,0.0,0.0
2023-08-10 15:30:00-04:00,383.67498779296875,384.1099853515625,382.7099914550781,383.80499267578125,66561,0.0,0.0
2023-08-11 09:30:00-04:00,383.25,384.8999938964844,379.8399963378906,384.5849914550781,11913,0.0,0.0
2023-08-11 10:30:00-04:00,383.864990234375,384.29998779296875,382.2200012207031,383.3800048828125,15127,0.0,0.0
2023-08-11 11:30:00-04:00,383.4100036621094,384.25,383.010009765625,383.07501220703125,16271,0.0,0.0
2023-08-11 12:30:00-04:00,383.239990234375,383.69000244140625,382.8699951171875,383.6199951171875,21699,0.0,0.0
2023-08-11 13:30:00-04:00,383.3699951171875,383.6700134277344,381.1499938964844,382.010009765625,50467,0.0,0.0
2023-08-11 14:30:00-04:00,382.19000244140625,384.1700134277344,381.7950134277344,383.6050109863281,199013,0.0,0.0
2023-08-11 15:30:00-04:00,383.70001220703125,383.8999938964844,383.20001220703125,383.3900146484375,105052,0.0,0.0
2023-08-14 09:30:00-04:00,389.57000732421875,400.6600036621094,387.55999755859375,397.8493957519531,117001,0.0,0.0
2023-08-14 10:30:00-04:00,398.3299865722656,401.5799865722656,398.17999267578125,400.6099853515625,39181,0.0,0.0
2023-08-14 11:30:00-04:00,400.385009765625,400.6300048828125,398.04998779296875,399.6700134277344,27123,0.0,0.0
2023-08-14 12:30:00-04:00,399.5,400.6600036621094,398.82501220703125,399.75250244140625,20732,0.0,0.0
2023-08-14 13:30:00-04:00,399.78070068359375,401.32000732421875,399.78070068359375,400.8999938964844,30483,0.0,0.0
2023-08-14 14:30:00-04:00,400.9849853515625,402.3900146484375,400.6700134277344,401.54998779296875,35641,0.0,0.0
2023-08-14 15:30:00-04:00,401.55999755859375,402.9200134277344,401.4700012207031,402.54998779296875,89128,0.0,0.0
2023-08-15 09:30:00-04:00,401.04998779296875,403.07000732421875,399.07000732421875,399.07000732421875,20265,0.0,0.0
2023-08-15 10:30:00-04:00,399.1400146484375,400.04998779296875,398.8399963378906,399.32501220703125,21991,0.0,0.0
2023-08-15 11:30:00-04:00,399.3599853515625,399.67999267578125,398.8299865722656,399.239990234375,20867,0.0,0.0
2023-08-15 12:30:00-04:00,399.4700012207031,399.8949890136719,398.625,398.9800109863281,16044,0.0,0.0
2023-08-15 13:30:00-04:00,399.0150146484375,400.07000732421875,398.5799865722656,399.9649963378906,16234,0.0,0.0
2023-08-15 14:30:00-04:00,400.1099853515625,400.1099853515625,398.6700134277344,399.1700134277344,33852,0.0,0.0
2023-08-15 15:30:00-04:00,398.82501220703125,400.6700134277344,398.7640075683594,400.1000061035156,91099,0.0,0.0
2023-08-16 09:30:00-04:00,398.6099853515625,402.8450012207031,398.6099853515625,400.29998779296875,17990,0.0,0.0
2023-08-16 10:30:00-04:00,400.2200012207031,401.55999755859375,399.32501220703125,400.8500061035156,18696,0.0,0.0
2023-08-16 11:30:00-04:00,400.6449890136719,400.8299865722656,398.7950134277344,399.4100036621094,18826,0.0,0.0
2023-08-16 12:30:00-04:00,399.55999755859375,399.6600036621094,398.5150146484375,399.3949890136719,17256,0.0,0.0
2023-08-16 13:30:00-04:00,399.18499755859375,400.3299865722656,399.18499755859375,400.29998779296875,24606,0.0,0.0
2023-08-16 14:30:00-04:00,400.1499938964844,401.0199890136719,399.8399963378906,400.5299987792969,33534,0.0,0.0
2023-08-16 15:30:00-04:00,400.32000732421875,401.614990234375,400.32000732421875,400.7900085449219,137028,0.0,0.0
2023-08-17 09:30:00-04:00,403.489990234375,404.32000732421875,402.8500061035156,404.32000732421875,15802,0.0,0.0
2023-08-17 10:30:00-04:00,403.5,403.5,400.4549865722656,401.1400146484375,14727,0.0,0.0
2023-08-17 11:30:00-04:00,401.3299865722656,402.8800048828125,401.04998779296875,402.7049865722656,13274,0.0,0.0
2023-08-17 12:30:00-04:00,402.8699951171875,403.1600036621094,401.7300109863281,402.2099914550781,16511,0.0,0.0
2023-08-17 13:30:00-04:00,402.42999267578125,403.1199951171875,402.0,402.3800048828125,23394,0.0,0.0
2023-08-17 14:30:00-04:00,402.260009765625,402.3699951171875,400.11199951171875,401.5299987792969,39951,0.0,0.0
2023-08-17 15:30:00-04:00,401.7200012207031,401.82000732421875,400.19000244140625,400.4700012207031,95540,0.0,0.0
2023-08-18 09:30:00-04:00,396.82000732421875,402.69000244140625,395.6199951171875,401.5,34774,0.0,0.0
2023-08-18 10:30:00-04:00,401.75,403.8900146484375,401.260009765625,403.17999267578125,28642,0.0,0.0
2023-08-18 11:30:00-04:00,403.29998779296875,403.8299865722656,402.0,402.8500061035156,23545,0.0,0.0
2023-08-18 12:30:00-04:00,402.93499755859375,403.489990234375,401.875,402.67999267578125,24929,0.0,0.0
2023-08-18 13:30:00-04:00,402.6099853515625,403.4877014160156,402.5,403.0799865722656,18182,0.0,0.0
2023-08-18 14:30:00-04:00,402.9200134277344,403.4599914550781,402.5299987792969,403.2099914550781,35618,0.0,0.0
2023-08-18 15:30:00-04:00,402.9949951171875,404.2699890136719,402.94500732421875,403.57000732421875,66638,0.0,0.0
2023-08-21 09:30:00-04:00,403.1099853515625,406.4800109863281,402.614990234375,403.2749938964844,25075,0.0,0.0
2023-08-21 10:30:00-04:00,402.9599914550781,404.92498779296875,402.9599914550781,404.19000244140625,29841,0.0,0.0
2023-08-21 11:30:00-04:00,404.2699890136719,404.75,403.2300109863281,403.67999267578125,22713,0.0,0.0
2023-08-21 12:30:00-04:00,403.75,404.3599853515625,403.69500732421875,404.19000244140625,15528,0.0,0.0
2023-08-21 13:30:00-04:00,404.1700134277344,404.29998779296875,403.4750061035156,403.7300109863281,21110,0.0,0.0
2023-08-21 14:30:00-04:00,403.739990234375,404.80999755859375,403.7080078125,404.4800109863281,24693,0.0,0.0
2023-08-21 15:30:00-04:00,404.4599914550781,404.8949890136719,403.9800109863281,404.5400085449219,65157,0.0,0.0
2023-08-22 09:30:00-04:00,405.5899963378906,407.3699951171875,405.010009765625,406.2049865722656,24715,0.0,0.0
2023-08-22 10:30:00-04:00,405.6300048828125,405.9049987792969,403.9750061035156,405.9049987792969,23117,0.0,0.0
2023-08-22 11:30:00-04:00,405.68499755859375,406.1099853515625,405.1300048828125,405.7650146484375,13011,0.0,0.0
2023-08-22 12:30:00-04:00,405.80499267578125,406.1499938964844,404.7250061035156,405.17999267578125,11598,0.0,0.0
2023-08-22 13:30:00-04:00,405.1700134277344,405.8399963378906,404.93499755859375,405.8399963378906,14617,0.0,0.0
2023-08-22 14:30:00-04:00,406.1099853515625,407.20001220703125,405.94000244140625,406.9224853515625,20704,0.0,0.0
2023-08-22 15:30:00-04:00,407.05999755859375,407.375,406.0400085449219,406.25,66188,0.0,0.0
2023-08-23 09:30:00-04:00,407.9100036621094,409.4700012207031,407.61248779296875,407.61248779296875,18116,0.0,0.0
2023-08-23 10:30:00-04:00,408.489990234375,409.8999938964844,408.3699951171875,409.4800109863281,20283,0.0,0.0
2023-08-23 11:30:00-04:00,409.5,411.2699890136719,409.30999755859375,410.5950012207031,24716,0.0,0.0
2023-08-23 12:30:00-04:00,410.375,412.9800109863281,410.375,412.9100036621094,13378,0.0,0.0
2023-08-23 13:30:00-04:00,412.80999755859375,413.29998779296875,411.1400146484375,411.5299987792969,32790,0.0,0.0
2023-08-23 14:30:00-04:00,411.5,411.7200012207031,410.7699890136719,411.4750061035156,33552,0.0,0.0
2023-08-23 15:30:00-04:00,411.55499267578125,412.3299865722656,411.0199890136719,411.7699890136719,56774,0.0,0.0
2023-08-24 09:30:00-04:00,411.7300109863281,413.5899963378906,408.9389953613281,410.5199890136719,24575,0.0,0.0
2023-08-24 10:30:00-04:00,410.4849853515625,411.0799865722656,409.4200134277344,409.989990234375,20126,0.0,0.0
2023-08-24 11:30:00-04:00,410.0400085449219,410.4700012207031,409.2799987792969,409.3999938964844,26357,0.0,0.0
2023-08-24 12:30:00-04:00,409.3900146484375,409.6400146484375,405.3450012207031,405.8800048828125,28139,0.0,0.0
2023-08-24 13:30:00-04:00,405.8900146484375,407.04998779296875,404.6499938964844,406.9599914550781,33008,0.0,0.0
2023-08-24 14:30:00-04:00,406.8999938964844,407.8599853515625,405.8800048828125,407.0299987792969,40303,0.0,0.0
2023-08-24 15:30:00-04:00,407.07501220703125,407.489990234375,405.6499938964844,405.8299865722656,54265,0.0,0.0
2023-08-25 09:30:00-04:00,407.8900146484375,409.4800109863281,406.6549987792969,407.364990234375,95500,0.0,0.0
2023-08-25 10:30:00-04:00,407.3013916015625,408.2200012207031,405.75,407.6400146484375,21718,0.0,0.0
2023-08-25 11:30:00-04:00,407.44500732421875,408.510009765625,406.864990234375,408.510009765625,10842,0.0,0.0
2023-08-25 12:30:00-04:00,408.5199890136719,409.54998779296875,408.1600036621094,408.7099914550781,7424,0.0,0.0
2023-08-25 13:30:00-04:00,408.9599914550781,409.19000244140625,408.1400146484375,408.7799987792969,10801,0.0,0.0
2023-08-25 14:30:00-04:00,408.7749938964844,410.17498779296875,408.4599914550781,410.0400085449219,14984,0.0,0.0
2023-08-25 15:30:00-04:00,410.4049987792969,410.54998779296875,408.3999938964844,408.55999755859375,39129,0.0,0.0
2023-08-28 09:30:00-04:00,410.1400146484375,412.8299865722656,409.8999938964844,412.0299987792969,21629,0.0,0.0
2023-08-28 10:30:00-04:00,412.2749938964844,413.69000244140625,412.010009765625,413.635009765625,15026,0.0,0.0
2023-08-28 11:30:00-04:00,413.57501220703125,414.20001220703125,412.375,413.8500061035156,21470,0.0,0.0
2023-08-28 12:30:00-04:00,413.6600036621094,415.4200134277344,413.5799865722656,415.2200012207031,28610,0.0,0.0
2023-08-28 13:30:00-04:00,415.114990234375,415.57000732421875,414.7200012207031,415.4150085449219,25162,0.0,0.0
2023-08-28 14:30:00-04:00,415.3949890136719,416.4100036621094,415.3949890136719,416.2900085449219,32562,0.0,0.0
2023-08-28 15:30:00-04:00,416.0400085449219,417.3900146484375,415.82000732421875,416.0299987792969,60642,0.0,0.0
2023-08-29 09:30:00-04:00,416.1300048828125,416.4700012207031,413.5799865722656,415.2449951171875,62790,0.0,0.0
2023-08-29 10:30:00-04:00,415.7799987792969,416.510009765625,414.9800109863281,416.510009765625,22712,0.0,0.0
2023-08-29 11:30:00-04:00,416.135009765625,417.1400146484375,415.760009765625,416.80499267578125,13536,0.0,0.0
2023-08-29 12:30:00-04:00,416.7699890136719,416.9200134277344,415.55499267578125,416.67999267578125,20619,0.0,0.0
2023-08-29 13:30:00-04:00,416.8999938964844,417.0799865722656,415.05499267578125,415.989990234375,17369,0.0,0.0
2023-08-29 14:30:00-04:00,416.1400146484375,417.4200134277344,416.1400146484375,417.4200134277344,16072,0.0,0.0
2023-08-29 15:30:00-04:00,417.2900085449219,418.0799865722656,416.989990234375,418.0799865722656,32732,0.0,0.0
2023-08-30 09:30:00-04:00,416.2200012207031,421.8800048828125,413.3949890136719,419.57000732421875,43785,0.0,0.0
2023-08-30 10:30:00-04:00,419.54998779296875,419.989990234375,418.6000061035156,418.82000732421875,14018,0.0,0.0
2023-08-30 11:30:00-04:00,419.0799865722656,419.7900085449219,418.239990234375,419.3399963378906,15013,0.0,0.0
2023-08-30 12:30:00-04:00,419.5675048828125,420.07000732421875,418.0,418.8999938964844,13603,0.0,0.0
2023-08-30 13:30:00-04:00,418.7149963378906,418.92999267578125,418.1099853515625,418.92999267578125,11228,0.0,0.0
2023-08-30 14:30:00-04:00,418.9150085449219,419.9800109863281,418.7405090332031,419.7300109863281,33010,0.0,0.0
2023-08-30 15:30:00-04:00,419.7850036621094,420.2300109863281,419.2200012207031,420.0799865722656,32878,0.0,0.0
2023-08-31 09:30:00-04:00,421.29998779296875,421.82000732421875,418.92999267578125,419.92999267578125,26874,0.0,0.0
2023-08-31 10:30:00-04:00,419.4800109863281,421.2149963378906,419.4800109863281,420.0400085449219,36874,0.0,0.0
2023-08-31 11:30:00-04:00,419.510009765625,421.1099853515625,419.510009765625,420.7850036621094,15969,0.0,0.0
2023-08-31 12:30:00-04:00,420.42498779296875,420.7200012207031,419.4599914550781,420.4049987792969,15664,0.0,0.0
2023-08-31 13:30:00-04:00,420.6099853515625,421.1300048828125,418.7099914550781,419.3399963378906,32348,0.0,0.0
2023-08-31 14:30:00-04:00,419.42999267578125,420.0,418.3599853515625,419.43499755859375,37016,0.0,0.0
2023-08-31 15:30:00-04:00,419.5799865722656,420.0899963378906,418.17999267578125,418.239990234375,61791,0.0,0.0
2023-09-01 09:30:00-04:00,420.2799987792969,423.5899963378906,418.7200012207031,423.0,46652,0.0,0.0
2023-09-01 10:30:00-04:00,423.1199951171875,423.4599914550781,420.0199890136719,421.0050048828125,15254,0.0,0.0
2023-09-01 11:30:00-04:00,420.510009765625,420.5400085449219,419.03009033203125,419.2799987792969,24302,0.0,0.0
