Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,235.94000244140625,238.27999877929688,235.94000244140625,238.1199951171875,0,0.0,0.0
2023-08-08 14:30:00-04:00,238.35000610351562,238.47000122070312,236.80999755859375,236.9250030517578,47372,0.0,0.0
2023-08-08 15:30:00-04:00,236.8300018310547,237.1300048828125,236.10000610351562,237.02000427246094,77602,0.0,0.0
2023-08-09 09:30:00-04:00,238.2899932861328,241.4949951171875,237.94000244140625,240.1300048828125,24205,0.0,0.0
2023-08-09 10:30:00-04:00,240.02499389648438,240.58999633789062,239.13499450683594,240.06500244140625,20576,0.0,0.0
2023-08-09 11:30:00-04:00,239.97999572753906,239.97999572753906,238.31500244140625,238.78500366210938,18735,0.0,0.0
2023-08-09 12:30:00-04:00,238.97000122070312,239.85000610351562,238.91000366210938,239.63499450683594,14721,0.0,0.0
2023-08-09 13:30:00-04:00,239.63499450683594,240.47500610351562,239.49000549316406,240.32000732421875,12858,0.0,0.0
2023-08-09 14:30:00-04:00,240.24000549316406,240.26499938964844,239.14999389648438,239.14999389648438,16314,0.0,0.0
2023-08-09 15:30:00-04:00,239.08999633789062,239.2449951171875,238.1699981689453,238.63999938964844,46104,0.0,0.0
2023-08-10 09:30:00-04:00,238.75,240.52000427246094,238.5,240.30499267578125,20709,0.0,0.0
2023-08-10 10:30:00-04:00,240.41000366210938,240.41000366210938,239.42999267578125,240.3699951171875,20220,0.0,0.0
2023-08-10 11:30:00-04:00,240.36000061035156,240.8000030517578,238.27000427246094,238.82040405273438,21331,0.0,0.0
2023-08-10 12:30:00-04:00,238.63999938964844,238.63999938964844,236.5800018310547,236.5800018310547,18018,0.0,0.0
2023-08-10 13:30:00-04:00,236.7050018310547,238.02000427246094,235.8800048828125,237.9600067138672,28269,0.0,0.0
2023-08-10 14:30:00-04:00,238.11000061035156,238.11000061035156,236.6800994873047,237.25,82170,0.0,0.0
2023-08-10 15:30:00-04:00,237.02000427246094,237.02999877929688,235.7100067138672,236.6300048828125,70327,0.0,0.0
2023-08-11 09:30:00-04:00,237.1300048828125,238.88999938964844,236.07000732421875,238.8800048828125,36605,0.0,0.0
2023-08-11 10:30:00-04:00,238.76499938964844,239.10000610351562,236.0500030517578,236.0500030517578,36845,0.0,0.0
2023-08-11 11:30:00-04:00,236.3800048828125,237.07000732421875,234.47999572753906,234.47999572753906,12727,0.0,0.0
2023-08-11 12:30:00-04:00,234.6199951171875,235.17999267578125,233.94500732421875,234.64999389648438,29908,0.0,0.0
2023-08-11 13:30:00-04:00,234.55999755859375,234.55999755859375,233.5,233.99000549316406,13194,0.0,0.0
2023-08-11 14:30:00-04:00,234.2100067138672,234.72999572753906,233.92999267578125,234.32000732421875,21535,0.0,0.0
2023-08-11 15:30:00-04:00,234.24000549316406,234.38999938964844,233.94000244140625,234.27000427246094,38636,0.0,0.0
2023-08-14 09:30:00-04:00,234.88999938964844,241.5,234.1300048828125,237.4199981689453,137388,0.0,0.0
2023-08-14 10:30:00-04:00,237.4600067138672,238.24000549316406,236.50999450683594,236.6199951171875,41828,0.0,0.0
2023-08-14 11:30:00-04:00,236.74000549316406,237.8800048828125,236.4600067138672,236.83999633789062,20949,0.0,0.0
2023-08-14 12:30:00-04:00,236.7519989013672,237.8300018310547,236.072998046875,237.41000366210938,36159,0.0,0.0
2023-08-14 13:30:00-04:00,237.4149932861328,237.58999633789062,235.85000610351562,236.13499450683594,25863,0.0,0.0
2023-08-14 14:30:00-04:00,236.2100067138672,236.44000244140625,235.47000122070312,236.16000366210938,35490,0.0,0.0
2023-08-14 15:30:00-04:00,235.9499969482422,237.1199951171875,235.9499969482422,237.02000427246094,70480,0.0,0.0
2023-08-15 09:30:00-04:00,235.69000244140625,238.05999755859375,234.8800048828125,235.26499938964844,22082,0.0,0.0
2023-08-15 10:30:00-04:00,235.4149932861328,236.83999633789062,235.38499450683594,236.25999450683594,27253,0.0,0.0
2023-08-15 11:30:00-04:00,236.2449951171875,237.48989868164062,236.17999267578125,236.17999267578125,24337,0.0,0.0
2023-08-15 12:30:00-04:00,236.86000061035156,236.86000061035156,235.34230041503906,235.6199951171875,25097,0.0,0.0
2023-08-15 13:30:00-04:00,235.64999389648438,236.4199981689453,235.3800048828125,236.07000732421875,18580,0.0,0.0
2023-08-15 14:30:00-04:00,236.16000366210938,236.47000122070312,233.75,233.97999572753906,33200,0.0,0.0
2023-08-15 15:30:00-04:00,233.67999267578125,234.14500427246094,232.16000366210938,232.5399932861328,77987,0.0,0.0
2023-08-16 09:30:00-04:00,235.49000549316406,240.52999877929688,235.47999572753906,240.27999877929688,61505,0.0,0.0
2023-08-16 10:30:00-04:00,240.33999633789062,244.16000366210938,240.0500030517578,243.89999389648438,47720,0.0,0.0
2023-08-16 11:30:00-04:00,243.9600067138672,245.0800018310547,242.88999938964844,243.89999389648438,63596,0.0,0.0
2023-08-16 12:30:00-04:00,243.6999969482422,244.1999969482422,243.17999267578125,243.86000061035156,37520,0.0,0.0
2023-08-16 13:30:00-04:00,243.8000030517578,245.07000732421875,243.22500610351562,244.7050018310547,30963,0.0,0.0
2023-08-16 14:30:00-04:00,244.9499969482422,245.2899932861328,244.1300048828125,245.22000122070312,39310,0.0,0.0
2023-08-16 15:30:00-04:00,245.11000061035156,245.6199951171875,244.38999938964844,245.4199981689453,99994,0.0,0.0
2023-08-17 09:30:00-04:00,245.33999633789062,245.9499969482422,240.75999450683594,244.5,58754,0.0,0.0
2023-08-17 10:30:00-04:00,244.72000122070312,246.32000732421875,244.72000122070312,245.875,49343,0.0,0.0
2023-08-17 11:30:00-04:00,245.9149932861328,247.89999389648438,244.5050048828125,247.16000366210938,28880,0.0,0.0
2023-08-17 12:30:00-04:00,247.2100067138672,247.67999267578125,246.49000549316406,246.56500244140625,33937,0.0,0.0
2023-08-17 13:30:00-04:00,246.77999877929688,248.38999938964844,246.52999877929688,248.13999938964844,46660,0.0,0.0
2023-08-17 14:30:00-04:00,248.02000427246094,250.08999633789062,247.72000122070312,249.75,69532,0.0,0.0
2023-08-17 15:30:00-04:00,249.5500030517578,250.49000549316406,249.08999633789062,249.17999267578125,139326,0.0,0.0
2023-08-18 09:30:00-04:00,247.4199981689453,249.0800018310547,246.85000610351562,248.00999450683594,40781,0.0,0.0
2023-08-18 10:30:00-04:00,248.14999389648438,250.33999633789062,248.14999389648438,249.9199981689453,29386,0.0,0.0
2023-08-18 11:30:00-04:00,249.66000366210938,250.77000427246094,249.1300048828125,249.41000366210938,28700,0.0,0.0
2023-08-18 12:30:00-04:00,249.30320739746094,249.47999572753906,248.37750244140625,248.99000549316406,21549,0.0,0.0
2023-08-18 13:30:00-04:00,248.84500122070312,249.45989990234375,248.23500061035156,249.0449981689453,32740,0.0,0.0
2023-08-18 14:30:00-04:00,248.82000732421875,249.80999755859375,248.6699981689453,249.19000244140625,51864,0.0,0.0
2023-08-18 15:30:00-04:00,249.32000732421875,249.33999633789062,247.8000030517578,248.25999450683594,75577,0.0,0.0
2023-08-21 09:30:00-04:00,247.1699981689453,247.1699981689453,244.25999450683594,244.25999450683594,21066,0.0,0.0
2023-08-21 10:30:00-04:00,244.1999969482422,248.0500030517578,244.1999969482422,247.89500427246094,28425,0.0,0.0
2023-08-21 11:30:00-04:00,247.77999877929688,249.60000610351562,247.41000366210938,248.26499938964844,20464,0.0,0.0
2023-08-21 12:30:00-04:00,248.36000061035156,249.27999877929688,247.80999755859375,248.67999267578125,19992,0.0,0.0
2023-08-21 13:30:00-04:00,249.24000549316406,252.4199981689453,249.08999633789062,251.52000427246094,49732,0.0,0.0
2023-08-21 14:30:00-04:00,251.3249969482422,252.89999389648438,250.89999389648438,252.77000427246094,54931,0.0,0.0
2023-08-21 15:30:00-04:00,252.8780059814453,253.11000061035156,250.24000549316406,250.2899932861328,150900,0.0,0.0
2023-08-22 09:30:00-04:00,249.77999877929688,251.0800018310547,245.89500427246094,247.13999938964844,34381,0.0,0.0
2023-08-22 10:30:00-04:00,246.75,248.47999572753906,246.24000549316406,247.47999572753906,34813,0.0,0.0
2023-08-22 11:30:00-04:00,247.47999572753906,247.77999877929688,245.7899932861328,246.94000244140625,26921,0.0,0.0
2023-08-22 12:30:00-04:00,246.97000122070312,248.19000244140625,246.86000061035156,248.0800018310547,21374,0.0,0.0
2023-08-22 13:30:00-04:00,247.94000244140625,248.0,247.3699951171875,247.72999572753906,16408,0.0,0.0
2023-08-22 14:30:00-04:00,248.0399932861328,249.19000244140625,247.0399932861328,248.92999267578125,30285,0.0,0.0
2023-08-22 15:30:00-04:00,249.1199951171875,249.6199951171875,248.1199951171875,249.32000732421875,64647,0.0,0.0
2023-08-23 09:30:00-04:00,249.5500030517578,252.90499877929688,249.5500030517578,251.0800018310547,28792,0.0,0.0
2023-08-23 10:30:00-04:00,251.05999755859375,252.0749969482422,250.4499969482422,251.25999450683594,15946,0.0,0.0
2023-08-23 11:30:00-04:00,251.0800018310547,251.75999450683594,250.52999877929688,251.2100067138672,20688,0.0,0.0
2023-08-23 12:30:00-04:00,251.17999267578125,251.69000244140625,250.88999938964844,251.27000427246094,22293,0.0,0.0
2023-08-23 13:30:00-04:00,251.35000610351562,251.61000061035156,249.36000061035156,249.6699981689453,21287,0.0,0.0
2023-08-23 14:30:00-04:00,249.63999938964844,250.44000244140625,249.3000030517578,250.39999389648438,16423,0.0,0.0
2023-08-23 15:30:00-04:00,250.50999450683594,250.94000244140625,249.8300018310547,250.41000366210938,57441,0.0,0.0
2023-08-24 09:30:00-04:00,250.42999267578125,250.63499450683594,248.4600067138672,248.97500610351562,27512,0.0,0.0
2023-08-24 10:30:00-04:00,248.75,249.10000610351562,246.64999389648438,247.13999938964844,15530,0.0,0.0
