Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,290.8999938964844,292.010009765625,290.7699890136719,291.42999267578125,0,0.0,0.0
2023-08-08 14:30:00-04:00,291.412109375,292.8599853515625,291.2900085449219,292.8599853515625,80266,0.0,0.0
2023-08-08 15:30:00-04:00,292.8599853515625,294.0,292.0,292.1499938964844,317704,0.0,0.0
2023-08-09 09:30:00-04:00,290.70001220703125,291.4200134277344,288.7449951171875,289.6000061035156,94369,0.0,0.0
2023-08-09 10:30:00-04:00,289.6050109863281,290.5199890136719,289.0400085449219,289.1700134277344,67939,0.0,0.0
2023-08-09 11:30:00-04:00,289.20001220703125,289.7200012207031,287.9800109863281,289.07000732421875,81311,0.0,0.0
2023-08-09 12:30:00-04:00,289.0,289.92999267578125,288.3699951171875,289.8360900878906,85525,0.0,0.0
2023-08-09 13:30:00-04:00,289.8349914550781,290.5299987792969,289.5299987792969,290.5299987792969,81618,0.0,0.0
2023-08-09 14:30:00-04:00,290.5450134277344,290.7799987792969,289.6400146484375,290.2449951171875,100170,0.0,0.0
2023-08-09 15:30:00-04:00,290.17999267578125,290.17999267578125,287.9800109863281,288.3500061035156,221172,0.0,0.0
2023-08-10 09:30:00-04:00,290.0,292.92999267578125,289.0899963378906,291.54998779296875,218646,0.0,0.0
2023-08-10 10:30:00-04:00,291.6199951171875,291.6199951171875,289.989990234375,290.5,73975,0.0,0.0
2023-08-10 11:30:00-04:00,290.5,290.5899963378906,288.2749938964844,288.5899963378906,81885,0.0,0.0
2023-08-10 12:30:00-04:00,288.4800109863281,288.9599914550781,288.0101013183594,288.6549987792969,64791,0.0,0.0
2023-08-10 13:30:00-04:00,288.5400085449219,290.3900146484375,288.3800048828125,290.1050109863281,94513,0.0,0.0
2023-08-10 14:30:00-04:00,290.0950012207031,291.239990234375,290.010986328125,290.1910095214844,111242,0.0,0.0
2023-08-10 15:30:00-04:00,290.19000244140625,290.2749938964844,288.5199890136719,288.9599914550781,230467,0.0,0.0
2023-08-11 09:30:00-04:00,288.4700012207031,290.0400085449219,287.6499938964844,290.0400085449219,110389,0.0,0.0
2023-08-11 10:30:00-04:00,290.0199890136719,290.1199951171875,287.8299865722656,288.4100036621094,73707,0.0,0.0
2023-08-11 11:30:00-04:00,288.4800109863281,290.5400085449219,287.9800109863281,290.1449890136719,184683,0.0,0.0
2023-08-11 12:30:00-04:00,290.19000244140625,290.7799987792969,289.44500732421875,289.9849853515625,80763,0.0,0.0
