Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,85.70999908447266,85.80999755859375,85.43000030517578,85.73999786376953,0,0.0,0.0
2023-08-08 14:30:00-04:00,85.75,85.94000244140625,85.69999694824219,85.87000274658203,165161,0.0,0.0
2023-08-08 15:30:00-04:00,85.87999725341797,86.12000274658203,85.76000213623047,86.0199966430664,392385,0.0,0.0
2023-08-09 09:30:00-04:00,85.93000030517578,86.0999984741211,85.04000091552734,85.44499969482422,166068,0.0,0.0
2023-08-09 10:30:00-04:00,85.45999908447266,85.77999877929688,85.36000061035156,85.4800033569336,152631,0.0,0.0
2023-08-09 11:30:00-04:00,85.47000122070312,85.55999755859375,84.8499984741211,85.33000183105469,137885,0.0,0.0
2023-08-09 12:30:00-04:00,85.29000091552734,85.71900177001953,85.26000213623047,85.68000030517578,96905,0.0,0.0
2023-08-09 13:30:00-04:00,85.6697998046875,85.88500213623047,85.55500030517578,85.83999633789062,113242,0.0,0.0
2023-08-09 14:30:00-04:00,85.8499984741211,85.94999694824219,85.76000213623047,85.80000305175781,135766,0.0,0.0
2023-08-09 15:30:00-04:00,85.77529907226562,85.83000183105469,85.02999877929688,85.08000183105469,393700,0.0,0.0
2023-08-10 09:30:00-04:00,85.56999969482422,86.12999725341797,85.18499755859375,86.06999969482422,230948,0.0,0.0
2023-08-10 10:30:00-04:00,86.06600189208984,86.15499877929688,84.68000030517578,84.87999725341797,154884,0.0,0.0
2023-08-10 11:30:00-04:00,84.87190246582031,84.91000366210938,82.9000015258789,83.06999969482422,251842,0.0,0.0
2023-08-10 12:30:00-04:00,83.0999984741211,83.36000061035156,82.69999694824219,82.71499633789062,148864,0.0,0.0
2023-08-10 13:30:00-04:00,82.69999694824219,82.79060363769531,82.05999755859375,82.56999969482422,230798,0.0,0.0
2023-08-10 14:30:00-04:00,82.62000274658203,83.13500213623047,82.5199966430664,82.91000366210938,188938,0.0,0.0
2023-08-10 15:30:00-04:00,82.88999938964844,83.00499725341797,82.7300033569336,82.94999694824219,396111,0.0,0.0
2023-08-11 09:30:00-04:00,82.91000366210938,83.44499969482422,82.69499969482422,83.05000305175781,221262,0.0,0.0
2023-08-11 10:30:00-04:00,83.05999755859375,83.6500015258789,83.05500030517578,83.2925033569336,138083,0.0,0.0
2023-08-11 11:30:00-04:00,83.30000305175781,83.41999816894531,83.05000305175781,83.26000213623047,178090,0.0,0.0
2023-08-11 12:30:00-04:00,83.28500366210938,83.33999633789062,82.94000244140625,83.01000213623047,79755,0.0,0.0
2023-08-11 13:30:00-04:00,83.01000213623047,83.0199966430664,82.45999908447266,82.58000183105469,163247,0.0,0.0
2023-08-11 14:30:00-04:00,82.62000274658203,83.0,82.5999984741211,82.93000030517578,139088,0.0,0.0
2023-08-11 15:30:00-04:00,82.91000366210938,83.0199966430664,82.58499908447266,82.73999786376953,384951,0.0,0.0
2023-08-14 09:30:00-04:00,82.61000061035156,82.95999908447266,82.22000122070312,82.55000305175781,191815,0.0,0.0
2023-08-14 10:30:00-04:00,82.55999755859375,83.23999786376953,82.37999725341797,83.21499633789062,164626,0.0,0.0
2023-08-14 11:30:00-04:00,83.25,83.54000091552734,82.9800033569336,83.45999908447266,222933,0.0,0.0
2023-08-14 12:30:00-04:00,83.41000366210938,83.75,83.33999633789062,83.66000366210938,130810,0.0,0.0
2023-08-14 13:30:00-04:00,83.68000030517578,83.88999938964844,83.63999938964844,83.6500015258789,167167,0.0,0.0
2023-08-14 14:30:00-04:00,83.66000366210938,83.70999908447266,83.44999694824219,83.62999725341797,172117,0.0,0.0
2023-08-14 15:30:00-04:00,83.62000274658203,84.08000183105469,83.61000061035156,84.06999969482422,407943,0.0,0.0
2023-08-15 09:30:00-04:00,83.95500183105469,85.33000183105469,83.04000091552734,83.30999755859375,487297,0.0,0.0
2023-08-15 10:30:00-04:00,83.33000183105469,84.05999755859375,83.29499816894531,83.8499984741211,294624,0.0,0.0
2023-08-15 11:30:00-04:00,83.86499786376953,83.91000366210938,83.62999725341797,83.82499694824219,160531,0.0,0.0
2023-08-15 12:30:00-04:00,83.83999633789062,84.19000244140625,83.62000274658203,84.1050033569336,245171,0.0,0.0
2023-08-15 13:30:00-04:00,84.1050033569336,84.5999984741211,84.04000091552734,84.41000366210938,203952,0.0,0.0
2023-08-15 14:30:00-04:00,84.41500091552734,84.55999755859375,83.9800033569336,83.98999786376953,208940,0.0,0.0
2023-08-15 15:30:00-04:00,83.9800033569336,84.27999877929688,83.94000244140625,84.2300033569336,407002,0.0,0.0
2023-08-16 09:30:00-04:00,84.19999694824219,84.72509765625,83.81999969482422,83.91999816894531,289310,0.0,0.0
2023-08-16 10:30:00-04:00,83.94000244140625,84.1500015258789,83.7300033569336,83.92500305175781,224032,0.0,0.0
2023-08-16 11:30:00-04:00,83.93499755859375,83.95999908447266,83.01000213623047,83.08000183105469,184580,0.0,0.0
2023-08-16 12:30:00-04:00,83.05999755859375,83.3550033569336,82.94999694824219,83.1449966430664,134060,0.0,0.0
2023-08-16 13:30:00-04:00,83.1449966430664,83.94000244140625,83.06500244140625,83.91000366210938,221412,0.0,0.0
2023-08-16 14:30:00-04:00,83.87999725341797,84.0199966430664,82.38999938964844,82.51000213623047,258312,0.0,0.0
2023-08-16 15:30:00-04:00,82.51000213623047,82.83999633789062,82.30000305175781,82.55999755859375,540767,0.0,0.0
2023-08-17 09:30:00-04:00,82.94999694824219,83.43509674072266,82.13999938964844,82.22000122070312,253383,0.0,0.0
2023-08-17 10:30:00-04:00,82.16000366210938,82.19999694824219,80.44999694824219,80.47000122070312,453541,0.0,0.0
2023-08-17 11:30:00-04:00,80.41000366210938,80.95999908447266,80.20999908447266,80.73999786376953,241278,0.0,0.0
2023-08-17 12:30:00-04:00,80.79000091552734,81.22000122070312,80.62000274658203,80.66000366210938,165914,0.0,0.0
2023-08-17 13:30:00-04:00,80.6500015258789,80.73999786376953,79.55000305175781,79.6083984375,319027,0.0,0.0
2023-08-17 14:30:00-04:00,79.58000183105469,79.5999984741211,78.6500015258789,79.04000091552734,419380,0.0,0.0
2023-08-17 15:30:00-04:00,79.0999984741211,79.33000183105469,78.66999816894531,78.78500366210938,726412,0.0,0.0
2023-08-18 09:30:00-04:00,78.13999938964844,79.66000366210938,77.78289794921875,79.27999877929688,517193,0.0,0.0
2023-08-18 10:30:00-04:00,79.2300033569336,79.72000122070312,79.11000061035156,79.33999633789062,302417,0.0,0.0
2023-08-18 11:30:00-04:00,79.32499694824219,79.58470153808594,78.58999633789062,78.66000366210938,271072,0.0,0.0
2023-08-18 12:30:00-04:00,78.6500015258789,79.12000274658203,78.6500015258789,78.83999633789062,160853,0.0,0.0
2023-08-18 13:30:00-04:00,78.87000274658203,79.0,78.5,78.94000244140625,273159,0.0,0.0
2023-08-18 14:30:00-04:00,78.95999908447266,79.25499725341797,78.8499984741211,79.1500015258789,259945,0.0,0.0
2023-08-18 15:30:00-04:00,79.15499877929688,79.4000015258789,79.01000213623047,79.33000183105469,535712,0.0,0.0
2023-08-21 09:30:00-04:00,79.4000015258789,79.7300033569336,77.69000244140625,77.69000244140625,397237,0.0,0.0
2023-08-21 10:30:00-04:00,77.63999938964844,77.95999908447266,77.3499984741211,77.38999938964844,240140,0.0,0.0
2023-08-21 11:30:00-04:00,77.44000244140625,77.54889678955078,77.0,77.4000015258789,215642,0.0,0.0
2023-08-21 12:30:00-04:00,77.375,77.69000244140625,77.25,77.52999877929688,165978,0.0,0.0
2023-08-21 13:30:00-04:00,77.55000305175781,77.80999755859375,77.23999786376953,77.29499816894531,249049,0.0,0.0
2023-08-21 14:30:00-04:00,77.30000305175781,77.98999786376953,77.29000091552734,77.87999725341797,215239,0.0,0.0
2023-08-21 15:30:00-04:00,77.87000274658203,78.05000305175781,77.79000091552734,77.97000122070312,375029,0.0,0.0
2023-08-22 09:30:00-04:00,77.95999908447266,79.19000244140625,77.95999908447266,78.44999694824219,260797,0.0,0.0
2023-08-22 10:30:00-04:00,78.43000030517578,79.41999816894531,78.2699966430664,79.2699966430664,223672,0.0,0.0
2023-08-22 11:30:00-04:00,79.33000183105469,79.37999725341797,79.01000213623047,79.26000213623047,128152,0.0,0.0
2023-08-22 12:30:00-04:00,79.29000091552734,79.48999786376953,78.70999908447266,79.12000274658203,197981,0.0,0.0
2023-08-22 13:30:00-04:00,79.14949798583984,79.44999694824219,78.9800033569336,79.42500305175781,209842,0.0,0.0
