Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,127.66000366210938,127.76000213623047,127.54000091552734,127.625,0,0.0,0.0
2023-08-08 14:30:00-04:00,127.62999725341797,127.87079620361328,127.55000305175781,127.81999969482422,89613,0.0,0.0
2023-08-08 15:30:00-04:00,127.80000305175781,127.87999725341797,127.51000213623047,127.54000091552734,264863,0.0,0.0
2023-08-09 09:30:00-04:00,127.5,128.66000366210938,127.43000030517578,128.46499633789062,108037,0.0,0.0
2023-08-09 10:30:00-04:00,128.5500030517578,128.8090057373047,128.22000122070312,128.27000427246094,199726,0.0,0.0
2023-08-09 11:30:00-04:00,128.27499389648438,128.32000732421875,127.73999786376953,127.86000061035156,99134,0.0,0.0
2023-08-09 12:30:00-04:00,127.8499984741211,128.26499938964844,127.80000305175781,128.1699981689453,68258,0.0,0.0
2023-08-09 13:30:00-04:00,128.1999969482422,128.30999755859375,128.1300048828125,128.27000427246094,60734,0.0,0.0
2023-08-09 14:30:00-04:00,128.3000030517578,128.3300018310547,128.10000610351562,128.1199951171875,94124,0.0,0.0
2023-08-09 15:30:00-04:00,128.1300048828125,128.14999389648438,127.69000244140625,127.81999969482422,272142,0.0,0.0
2023-08-10 09:30:00-04:00,127.6500015258789,129.13999938964844,127.6500015258789,129.0,136367,0.0,0.0
2023-08-10 10:30:00-04:00,129.0,129.11000061035156,128.42999267578125,128.60989379882812,101551,0.0,0.0
2023-08-10 11:30:00-04:00,128.57000732421875,128.6999969482422,127.94000244140625,127.9800033569336,86358,0.0,0.0
2023-08-10 12:30:00-04:00,127.98500061035156,128.22000122070312,127.80000305175781,127.87999725341797,106086,0.0,0.0
2023-08-10 13:30:00-04:00,127.86499786376953,128.1699981689453,127.76000213623047,128.0050048828125,103575,0.0,0.0
2023-08-10 14:30:00-04:00,128.0,128.11500549316406,127.68499755859375,127.69999694824219,125105,0.0,0.0
2023-08-10 15:30:00-04:00,127.69999694824219,127.79000091552734,127.43000030517578,127.77999877929688,247895,0.0,0.0
2023-08-11 09:30:00-04:00,128.42999267578125,128.4600067138672,127.79010009765625,127.87000274658203,86356,0.0,0.0
2023-08-11 10:30:00-04:00,127.91000366210938,128.27999877929688,127.76000213623047,127.86000061035156,91949,0.0,0.0
2023-08-11 11:30:00-04:00,127.83999633789062,128.22999572753906,127.80999755859375,127.87000274658203,79329,0.0,0.0
2023-08-11 12:30:00-04:00,127.86000061035156,127.94000244140625,127.7300033569336,127.8949966430664,56961,0.0,0.0
2023-08-11 13:30:00-04:00,127.91999816894531,128.0,127.7300033569336,127.97000122070312,64003,0.0,0.0
2023-08-11 14:30:00-04:00,127.9614028930664,128.14999389648438,127.94999694824219,127.97000122070312,79654,0.0,0.0
2023-08-11 15:30:00-04:00,127.97000122070312,128.0749969482422,127.70999908447266,127.95999908447266,162513,0.0,0.0
2023-08-14 09:30:00-04:00,128.66000366210938,129.16000366210938,128.22999572753906,128.57000732421875,269682,0.0,0.0
2023-08-14 10:30:00-04:00,128.5500030517578,128.6199951171875,128.0,128.0800018310547,173253,0.0,0.0
2023-08-14 11:30:00-04:00,128.07000732421875,128.3000030517578,127.87000274658203,127.94400024414062,115211,0.0,0.0
2023-08-14 12:30:00-04:00,127.92500305175781,128.16990661621094,127.77909851074219,127.86499786376953,89794,0.0,0.0
2023-08-14 13:30:00-04:00,127.8666000366211,127.8666000366211,127.38999938964844,127.44999694824219,85361,0.0,0.0
2023-08-14 14:30:00-04:00,127.47000122070312,127.62000274658203,127.32499694824219,127.51000213623047,97394,0.0,0.0
2023-08-14 15:30:00-04:00,127.5199966430664,127.6500015258789,127.33000183105469,127.4800033569336,204089,0.0,0.0
2023-08-15 09:30:00-04:00,127.2300033569336,127.69999694824219,126.41000366210938,126.81999969482422,143263,0.0,0.0
2023-08-15 10:30:00-04:00,126.83000183105469,127.11499786376953,126.6500015258789,126.95999908447266,114886,0.0,0.0
2023-08-15 11:30:00-04:00,126.9749984741211,127.1449966430664,126.73999786376953,126.93499755859375,129210,0.0,0.0
2023-08-15 12:30:00-04:00,126.91999816894531,127.13999938964844,126.85299682617188,127.01499938964844,118743,0.0,0.0
2023-08-15 13:30:00-04:00,127.0199966430664,127.05000305175781,126.61000061035156,126.693603515625,99275,0.0,0.0
2023-08-15 14:30:00-04:00,126.70999908447266,126.785400390625,126.49500274658203,126.49500274658203,115555,0.0,0.0
2023-08-15 15:30:00-04:00,126.4800033569336,126.62999725341797,126.30000305175781,126.48999786376953,213281,0.0,0.0
2023-08-16 09:30:00-04:00,126.94999694824219,127.48999786376953,126.37000274658203,126.4800033569336,145071,0.0,0.0
2023-08-16 10:30:00-04:00,126.44000244140625,126.66999816894531,126.25,126.6500015258789,101363,0.0,0.0
2023-08-16 11:30:00-04:00,126.66999816894531,126.83000183105469,126.54000091552734,126.73999786376953,86886,0.0,0.0
2023-08-16 12:30:00-04:00,126.70999908447266,126.79000091552734,126.30000305175781,126.36000061035156,105726,0.0,0.0
2023-08-16 13:30:00-04:00,126.3499984741211,126.62999725341797,126.25,126.56999969482422,132071,0.0,0.0
2023-08-16 14:30:00-04:00,126.55000305175781,126.73999786376953,126.26000213623047,126.29000091552734,264546,0.0,0.0
2023-08-16 15:30:00-04:00,126.29000091552734,126.4800033569336,126.2300033569336,126.3499984741211,239231,0.0,0.0
2023-08-17 09:30:00-04:00,126.38999938964844,127.62999725341797,126.22799682617188,127.6050033569336,185331,0.0,0.0
2023-08-17 10:30:00-04:00,127.55999755859375,127.5999984741211,127.05000305175781,127.19499969482422,156781,0.0,0.0
2023-08-17 11:30:00-04:00,127.20500183105469,127.48999786376953,127.0199966430664,127.38999938964844,124474,0.0,0.0
2023-08-17 12:30:00-04:00,127.375,127.4000015258789,126.83999633789062,126.91000366210938,126267,0.0,0.0
2023-08-17 13:30:00-04:00,126.91000366210938,127.16999816894531,126.9000015258789,127.06999969482422,136602,0.0,0.0
2023-08-17 14:30:00-04:00,127.08999633789062,127.31999969482422,127.0,127.16999816894531,286425,0.0,0.0
2023-08-17 15:30:00-04:00,127.16000366210938,127.3550033569336,126.80999755859375,126.83999633789062,379283,0.0,0.0
2023-08-18 09:30:00-04:00,126.69000244140625,127.70999908447266,126.33999633789062,127.62999725341797,241451,0.0,0.0
2023-08-18 10:30:00-04:00,127.625,128.49000549316406,127.58000183105469,128.44500732421875,224613,0.0,0.0
2023-08-18 11:30:00-04:00,128.4499969482422,128.77999877929688,128.3300018310547,128.49000549316406,250537,0.0,0.0
2023-08-18 12:30:00-04:00,128.47999572753906,128.50999450683594,128.07000732421875,128.1999969482422,204559,0.0,0.0
2023-08-18 13:30:00-04:00,128.22999572753906,128.63999938964844,128.22999572753906,128.47000122070312,168741,0.0,0.0
2023-08-18 14:30:00-04:00,128.47999572753906,128.69000244140625,128.375,128.57000732421875,229985,0.0,0.0
2023-08-18 15:30:00-04:00,128.57000732421875,128.67999267578125,128.13999938964844,128.25999450683594,487072,0.0,0.0
2023-08-21 09:30:00-04:00,127.7300033569336,128.6199951171875,127.27999877929688,127.72000122070312,151616,0.0,0.0
2023-08-21 10:30:00-04:00,127.72000122070312,127.81999969482422,127.08999633789062,127.19999694824219,144731,0.0,0.0
2023-08-21 11:30:00-04:00,127.19000244140625,127.30500030517578,126.5199966430664,126.625,102166,0.0,0.0
2023-08-21 12:30:00-04:00,126.66000366210938,126.76959991455078,126.33000183105469,126.72000122070312,108981,0.0,0.0
2023-08-21 13:30:00-04:00,126.7300033569336,126.75,126.5,126.58499908447266,120600,0.0,0.0
2023-08-21 14:30:00-04:00,126.58999633789062,126.88999938964844,126.58999633789062,126.83999633789062,145755,0.0,0.0
2023-08-21 15:30:00-04:00,126.84500122070312,127.05999755859375,126.68000030517578,126.70999908447266,219252,0.0,0.0
2023-08-22 09:30:00-04:00,126.61000061035156,127.11000061035156,126.30999755859375,126.97000122070312,164031,0.0,0.0
2023-08-22 10:30:00-04:00,126.91999816894531,127.44000244140625,126.86000061035156,127.38999938964844,128820,0.0,0.0
2023-08-22 11:30:00-04:00,127.44999694824219,127.62999725341797,127.30999755859375,127.58999633789062,138856,0.0,0.0
2023-08-22 12:30:00-04:00,127.58999633789062,127.83000183105469,127.51000213623047,127.77999877929688,94128,0.0,0.0
2023-08-22 13:30:00-04:00,127.79000091552734,128.1300048828125,127.72000122070312,128.1300048828125,131209,0.0,0.0
2023-08-22 14:30:00-04:00,128.13499450683594,128.30999755859375,127.94999694824219,128.0,168782,0.0,0.0
2023-08-22 15:30:00-04:00,128.00250244140625,128.02000427246094,127.7699966430664,127.95999908447266,235538,0.0,0.0
2023-08-23 09:30:00-04:00,128.57000732421875,129.23500061035156,128.27000427246094,128.5800018310547,165857,0.0,0.0
2023-08-23 10:30:00-04:00,128.61000061035156,128.71499633789062,128.06500244140625,128.33999633789062,103993,0.0,0.0
2023-08-23 11:30:00-04:00,128.36000061035156,128.5500030517578,128.1300048828125,128.4550018310547,92142,0.0,0.0
2023-08-23 12:30:00-04:00,128.47000122070312,128.5800018310547,128.3000030517578,128.46009826660156,94888,0.0,0.0
2023-08-23 13:30:00-04:00,128.49000549316406,128.66000366210938,128.4199981689453,128.60000610351562,73766,0.0,0.0
2023-08-23 14:30:00-04:00,128.58999633789062,128.6300048828125,128.35000610351562,128.46499633789062,91786,0.0,0.0
2023-08-23 15:30:00-04:00,128.47500610351562,128.8300018310547,128.3800048828125,128.7100067138672,264937,0.0,0.0
2023-08-24 09:30:00-04:00,129.0,130.4199981689453,128.93499755859375,130.1999969482422,189352,0.0,0.0
2023-08-24 10:30:00-04:00,130.16000366210938,130.16000366210938,129.27099609375,129.47999572753906,117576,0.0,0.0
