Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,215.97500610351562,216.90499877929688,215.97500610351562,216.6999969482422,0,0.0,0.0
2023-08-08 14:30:00-04:00,216.69500732421875,217.3000030517578,216.38999938964844,217.16000366210938,210384,0.0,0.0
2023-08-08 15:30:00-04:00,217.1999969482422,217.5,216.63999938964844,216.88999938964844,307215,0.0,0.0
2023-08-09 09:30:00-04:00,217.3800048828125,218.67999267578125,216.47500610351562,217.65499877929688,291552,0.0,0.0
2023-08-09 10:30:00-04:00,217.66000366210938,218.0800018310547,215.59500122070312,215.91000366210938,380365,0.0,0.0
2023-08-09 11:30:00-04:00,215.86000061035156,216.9550018310547,215.75,216.51499938964844,162636,0.0,0.0
2023-08-09 12:30:00-04:00,216.47999572753906,216.76499938964844,215.44500732421875,215.83999633789062,114689,0.0,0.0
2023-08-09 13:30:00-04:00,215.85000610351562,216.75999450683594,215.5500030517578,216.55999755859375,128457,0.0,0.0
2023-08-09 14:30:00-04:00,216.57000732421875,216.8800048828125,215.5800018310547,216.00999450683594,189669,0.0,0.0
2023-08-09 15:30:00-04:00,216.01499938964844,216.0500030517578,214.1300048828125,214.39999389648438,391414,0.0,0.0
2023-08-10 09:30:00-04:00,217.6999969482422,218.61000061035156,216.1300048828125,217.77000427246094,226955,0.0,0.0
2023-08-10 10:30:00-04:00,217.83999633789062,218.10000610351562,214.99000549316406,215.3300018310547,160315,0.0,0.0
2023-08-10 11:30:00-04:00,215.22999572753906,215.97999572753906,212.8699951171875,213.33999633789062,181895,0.0,0.0
2023-08-10 12:30:00-04:00,213.3000030517578,213.97000122070312,212.61000061035156,212.99000549316406,143042,0.0,0.0
2023-08-10 13:30:00-04:00,212.8800048828125,212.9199981689453,210.97000122070312,212.35000610351562,180121,0.0,0.0
2023-08-10 14:30:00-04:00,212.4499969482422,213.3000030517578,212.21499633789062,212.46499633789062,197968,0.0,0.0
2023-08-10 15:30:00-04:00,212.38999938964844,212.43499755859375,211.67999267578125,211.97999572753906,309185,0.0,0.0
2023-08-11 09:30:00-04:00,209.22000122070312,209.22000122070312,206.4250030517578,206.9199981689453,330147,0.0,0.0
2023-08-11 10:30:00-04:00,207.0800018310547,207.17999267578125,203.97999572753906,204.11000061035156,348927,0.0,0.0
2023-08-11 11:30:00-04:00,204.08999633789062,205.8300018310547,203.72999572753906,204.91000366210938,342996,0.0,0.0
2023-08-11 12:30:00-04:00,204.9149932861328,205.0,203.00999450683594,203.72999572753906,175515,0.0,0.0
2023-08-11 13:30:00-04:00,203.6999969482422,203.8300018310547,202.91000366210938,203.38999938964844,218615,0.0,0.0
2023-08-11 14:30:00-04:00,203.4199981689453,204.91000366210938,203.39999389648438,204.1699981689453,294017,0.0,0.0
2023-08-11 15:30:00-04:00,204.1300048828125,204.32000732421875,203.66000366210938,204.1699981689453,550839,0.0,0.0
2023-08-14 09:30:00-04:00,203.10000610351562,204.85499572753906,202.55999755859375,204.39999389648438,280637,0.0,0.0
2023-08-14 10:30:00-04:00,204.4600067138672,206.34500122070312,204.25,205.83999633789062,161698,0.0,0.0
2023-08-14 11:30:00-04:00,205.91000366210938,206.7899932861328,205.3800048828125,206.02499389648438,137552,0.0,0.0
2023-08-14 12:30:00-04:00,206.0,206.6300048828125,205.8300018310547,206.1699981689453,95712,0.0,0.0
2023-08-14 13:30:00-04:00,206.22999572753906,206.58999633789062,205.83999633789062,206.1300048828125,110256,0.0,0.0
2023-08-14 14:30:00-04:00,206.17999267578125,207.18499755859375,205.74000549316406,206.5800018310547,160332,0.0,0.0
2023-08-14 15:30:00-04:00,206.5800018310547,207.35000610351562,206.49000549316406,207.22999572753906,356763,0.0,0.0
2023-08-15 09:30:00-04:00,205.07000732421875,205.47999572753906,201.875,202.65499877929688,188585,0.0,0.0
2023-08-15 10:30:00-04:00,202.57000732421875,203.5399932861328,201.74000549316406,202.97999572753906,201774,0.0,0.0
2023-08-15 11:30:00-04:00,202.9199981689453,203.47999572753906,202.2899932861328,202.6649932861328,182153,0.0,0.0
2023-08-15 12:30:00-04:00,202.77000427246094,203.02000427246094,202.10000610351562,203.01499938964844,182473,0.0,0.0
2023-08-15 13:30:00-04:00,202.97500610351562,202.97500610351562,202.16000366210938,202.4550018310547,103321,0.0,0.0
2023-08-15 14:30:00-04:00,202.3800048828125,202.6199951171875,201.3699951171875,201.38999938964844,156710,0.0,0.0
2023-08-15 15:30:00-04:00,201.35000610351562,202.06500244140625,200.8542022705078,201.74000549316406,473367,0.0,0.0
2023-08-16 09:30:00-04:00,202.4199981689453,202.9600067138672,199.3800048828125,199.52000427246094,192541,0.0,0.0
2023-08-16 10:30:00-04:00,199.56500244140625,200.72000122070312,199.22999572753906,199.32000732421875,196681,0.0,0.0
2023-08-16 11:30:00-04:00,199.27000427246094,199.33999633789062,196.8300018310547,197.32000732421875,233636,0.0,0.0
2023-08-16 12:30:00-04:00,197.32000732421875,197.6199951171875,196.5800018310547,196.72999572753906,162869,0.0,0.0
2023-08-16 13:30:00-04:00,196.74000549316406,198.1300048828125,196.61000061035156,197.94000244140625,202310,0.0,0.0
2023-08-16 14:30:00-04:00,197.96499633789062,198.2949981689453,195.7899932861328,196.32000732421875,240213,0.0,0.0
2023-08-16 15:30:00-04:00,196.30999755859375,196.92999267578125,196.0500030517578,196.6999969482422,472243,0.0,0.0
2023-08-17 09:30:00-04:00,197.80999755859375,198.25,195.1750030517578,195.19500732421875,220988,0.0,0.0
2023-08-17 10:30:00-04:00,195.27999877929688,196.0399932861328,194.85000610351562,195.03500366210938,184365,0.0,0.0
2023-08-17 11:30:00-04:00,195.08999633789062,195.6300048828125,194.38499450683594,195.6300048828125,153406,0.0,0.0
2023-08-17 12:30:00-04:00,195.63999938964844,196.0800018310547,195.24000549316406,195.3800048828125,122460,0.0,0.0
2023-08-17 13:30:00-04:00,195.2899932861328,195.42999267578125,194.84500122070312,195.22999572753906,118554,0.0,0.0
2023-08-17 14:30:00-04:00,195.17999267578125,195.17999267578125,193.61000061035156,194.35000610351562,173827,0.0,0.0
2023-08-17 15:30:00-04:00,194.38999938964844,194.66000366210938,193.72999572753906,194.36000061035156,358550,0.0,0.0
2023-08-18 09:30:00-04:00,192.5500030517578,196.32000732421875,192.39999389648438,195.72999572753906,357437,0.0,0.0
2023-08-18 10:30:00-04:00,195.72000122070312,196.27000427246094,194.93499755859375,195.08999633789062,208415,0.0,0.0
2023-08-18 11:30:00-04:00,195.05499267578125,195.82989501953125,194.4149932861328,195.02000427246094,135633,0.0,0.0
2023-08-18 12:30:00-04:00,195.0675048828125,196.02000427246094,194.8800048828125,196.0,146351,0.0,0.0
2023-08-18 13:30:00-04:00,196.02999877929688,196.6300048828125,195.64999389648438,196.5,199133,0.0,0.0
2023-08-18 14:30:00-04:00,196.5500030517578,197.7899932861328,196.5500030517578,196.8699951171875,211079,0.0,0.0
2023-08-18 15:30:00-04:00,196.8300018310547,197.72999572753906,196.32000732421875,196.5800018310547,332694,0.0,0.0
2023-08-21 09:30:00-04:00,196.57000732421875,199.7899932861328,196.57000732421875,198.875,329055,0.0,0.0
2023-08-21 10:30:00-04:00,198.94000244140625,199.66000366210938,198.75,199.18499755859375,135068,0.0,0.0
2023-08-21 11:30:00-04:00,199.1875,199.97999572753906,198.77000427246094,199.94500732421875,142978,0.0,0.0
2023-08-21 12:30:00-04:00,199.89999389648438,200.81500244140625,199.30999755859375,200.75999450683594,93378,0.0,0.0
2023-08-21 13:30:00-04:00,200.7100067138672,201.72500610351562,200.625,201.72500610351562,138214,0.0,0.0
2023-08-21 14:30:00-04:00,201.77000427246094,202.5449981689453,201.51499938964844,202.1699981689453,231067,0.0,0.0
2023-08-21 15:30:00-04:00,202.1649932861328,202.3300018310547,201.35000610351562,201.6199951171875,313724,0.0,0.0
2023-08-22 09:30:00-04:00,203.75,204.2899932861328,202.27000427246094,202.51499938964844,334286,0.0,0.0
2023-08-22 10:30:00-04:00,202.47500610351562,202.61000061035156,201.3800048828125,201.7550048828125,144251,0.0,0.0
2023-08-22 11:30:00-04:00,201.86000061035156,201.86000061035156,199.11000061035156,199.38999938964844,105118,0.0,0.0
2023-08-22 12:30:00-04:00,199.39999389648438,199.94500732421875,198.55999755859375,198.9091033935547,105254,0.0,0.0
2023-08-22 13:30:00-04:00,198.86000061035156,199.58999633789062,198.61000061035156,199.44000244140625,90119,0.0,0.0
2023-08-22 14:30:00-04:00,199.4199981689453,200.93800354003906,199.4199981689453,200.07000732421875,112919,0.0,0.0
2023-08-22 15:30:00-04:00,200.10000610351562,200.16229248046875,198.94000244140625,199.58999633789062,284216,0.0,0.0
2023-08-23 09:30:00-04:00,193.5,200.0500030517578,193.5,199.97999572753906,587504,0.0,0.0
2023-08-23 10:30:00-04:00,199.89999389648438,201.74000549316406,199.41000366210938,200.8300018310547,293383,0.0,0.0
2023-08-23 11:30:00-04:00,200.8300018310547,201.99000549316406,200.8000030517578,201.85000610351562,167578,0.0,0.0
2023-08-23 12:30:00-04:00,201.8000030517578,202.27999877929688,201.44000244140625,201.91000366210938,113448,0.0,0.0
2023-08-23 13:30:00-04:00,201.8300018310547,202.1199951171875,201.57000732421875,201.7675018310547,82777,0.0,0.0
2023-08-23 14:30:00-04:00,201.63999938964844,202.14999389648438,200.91000366210938,202.14999389648438,167202,0.0,0.0
2023-08-23 15:30:00-04:00,202.1199951171875,202.16000366210938,200.75999450683594,201.08999633789062,308542,0.0,0.0
2023-08-24 09:30:00-04:00,203.27000427246094,203.2899932861328,199.17999267578125,199.5749969482422,417746,0.0,0.0
2023-08-24 10:30:00-04:00,199.63499450683594,200.16000366210938,196.98500061035156,197.13999938964844,360003,0.0,0.0
2023-08-24 11:30:00-04:00,196.91000366210938,197.07040405273438,195.0,195.52999877929688,127572,0.0,0.0
2023-08-24 12:30:00-04:00,195.5850067138672,196.74000549316406,195.22000122070312,195.47000122070312,122037,0.0,0.0
2023-08-24 13:30:00-04:00,195.63999938964844,196.05999755859375,195.2100067138672,195.8699951171875,80430,0.0,0.0
2023-08-24 14:30:00-04:00,195.77000427246094,196.0,194.05999755859375,194.4199981689453,207048,0.0,0.0
2023-08-24 15:30:00-04:00,194.38999938964844,194.5800018310547,193.22999572753906,193.67999267578125,568444,0.0,0.0
2023-08-25 09:30:00-04:00,194.80999755859375,196.13999938964844,193.58999633789062,193.86000061035156,296701,0.0,0.0
2023-08-25 10:30:00-04:00,193.77999877929688,194.91000366210938,193.08999633789062,194.88250732421875,488341,0.0,0.0
2023-08-25 11:30:00-04:00,194.80999755859375,195.44000244140625,193.53500366210938,194.94000244140625,148144,0.0,0.0
2023-08-25 12:30:00-04:00,194.88999938964844,195.4550018310547,194.36000061035156,194.72000122070312,101327,0.0,0.0
2023-08-25 13:30:00-04:00,194.75999450683594,196.03500366210938,194.15269470214844,195.9853973388672,106478,0.0,0.0
2023-08-25 14:30:00-04:00,196.1300048828125,196.88999938964844,195.86000061035156,196.48500061035156,154263,0.0,0.0
2023-08-25 15:30:00-04:00,196.49000549316406,196.5800018310547,195.5500030517578,196.14999389648438,355493,0.0,0.0
2023-08-28 09:30:00-04:00,197.50999450683594,200.80999755859375,197.50999450683594,200.33999633789062,195107,0.0,0.0
2023-08-28 10:30:00-04:00,200.3000030517578,200.39999389648438,199.50999450683594,199.93499755859375,286651,0.0,0.0
2023-08-28 11:30:00-04:00,199.9199981689453,200.1699981689453,198.3800048828125,198.82000732421875,83564,0.0,0.0
2023-08-28 12:30:00-04:00,198.77999877929688,200.7899932861328,198.60000610351562,200.42999267578125,73711,0.0,0.0
2023-08-28 13:30:00-04:00,200.4409942626953,200.47000122070312,198.16000366210938,198.3000030517578,93767,0.0,0.0
2023-08-28 14:30:00-04:00,198.25999450683594,198.8300018310547,198.08999633789062,198.58999633789062,80470,0.0,0.0
2023-08-28 15:30:00-04:00,198.5500030517578,199.47000122070312,198.35000610351562,199.27999877929688,278044,0.0,0.0
2023-08-29 09:30:00-04:00,197.25,203.47000122070312,197.25,203.32000732421875,185905,0.0,0.0
2023-08-29 10:30:00-04:00,203.30999755859375,204.78500366210938,203.30999755859375,204.73500061035156,171507,0.0,0.0
2023-08-29 11:30:00-04:00,204.77000427246094,205.3300018310547,204.55999755859375,205.11000061035156,179317,0.0,0.0
2023-08-29 12:30:00-04:00,205.10499572753906,205.77000427246094,204.55999755859375,205.3300018310547,136210,0.0,0.0
2023-08-29 13:30:00-04:00,205.36000061035156,205.9600067138672,205.19000244140625,205.5399932861328,91436,0.0,0.0
2023-08-29 14:30:00-04:00,205.56500244140625,205.8800048828125,205.02499389648438,205.50999450683594,164655,0.0,0.0
2023-08-29 15:30:00-04:00,205.5,205.6999969482422,204.99000549316406,205.02999877929688,216955,0.0,0.0
2023-08-30 09:30:00-04:00,203.75399780273438,205.3000030517578,202.3699951171875,203.52999877929688,133390,0.0,0.0
2023-08-30 10:30:00-04:00,203.67999267578125,204.90499877929688,203.67999267578125,204.1699981689453,92074,0.0,0.0
2023-08-30 11:30:00-04:00,204.11000061035156,206.19000244140625,204.0399932861328,205.97000122070312,143667,0.0,0.0
2023-08-30 12:30:00-04:00,206.02999877929688,206.25999450683594,205.47000122070312,205.57000732421875,107125,0.0,0.0
2023-08-30 13:30:00-04:00,205.6300048828125,206.05999755859375,205.02000427246094,205.24000549316406,129582,0.0,0.0
2023-08-30 14:30:00-04:00,205.32000732421875,206.22999572753906,205.32000732421875,205.87249755859375,155844,0.0,0.0
2023-08-30 15:30:00-04:00,205.8699951171875,206.2899932861328,205.80999755859375,205.9600067138672,323888,0.0,0.0
2023-08-31 09:30:00-04:00,205.27000427246094,206.86500549316406,203.3948974609375,206.75999450683594,196168,0.0,0.0
2023-08-31 10:30:00-04:00,206.83999633789062,207.8000030517578,206.27000427246094,206.6699981689453,169314,0.0,0.0
2023-08-31 11:30:00-04:00,206.77000427246094,206.77000427246094,205.00999450683594,205.30999755859375,159084,0.0,0.0
2023-08-31 12:30:00-04:00,205.3800048828125,206.16000366210938,204.9199981689453,205.9550018310547,176790,0.0,0.0
2023-08-31 13:30:00-04:00,205.9199981689453,206.0399932861328,205.3300018310547,205.60000610351562,179610,0.0,0.0
2023-08-31 14:30:00-04:00,205.6699981689453,206.0570068359375,205.4499969482422,205.57000732421875,241182,0.0,0.0
2023-08-31 15:30:00-04:00,205.625,206.3800048828125,205.1199951171875,205.6699981689453,581145,0.0,0.0
2023-09-01 09:30:00-04:00,207.4199981689453,207.99899291992188,205.32000732421875,207.3699951171875,196473,0.0,0.0
2023-09-01 10:30:00-04:00,207.2100067138672,208.2615966796875,206.47000122070312,207.9499969482422,213910,0.0,0.0
2023-09-01 11:30:00-04:00,207.91000366210938,209.30499267578125,207.80999755859375,209.08999633789062,128603,0.0,0.0
2023-09-01 12:30:00-04:00,209.0500030517578,209.63999938964844,208.42999267578125,208.96859741210938,89163,0.0,0.0
2023-09-01 13:30:00-04:00,208.97999572753906,209.94000244140625,208.82000732421875,209.42999267578125,117867,0.0,0.0
