Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,219.63999938964844,219.63999938964844,218.8300018310547,219.2100067138672,0,0.0,0.0
2023-08-08 14:30:00-04:00,219.26499938964844,219.80999755859375,219.0,219.58999633789062,245231,0.0,0.0
2023-08-08 15:30:00-04:00,219.5800018310547,220.27000427246094,219.49000549316406,220.1699981689453,215628,0.0,0.0
2023-08-09 09:30:00-04:00,219.91000366210938,220.55999755859375,219.2899932861328,220.10400390625,112756,0.0,0.0
2023-08-09 10:30:00-04:00,220.22500610351562,220.33999633789062,219.1199951171875,219.33999633789062,178957,0.0,0.0
2023-08-09 11:30:00-04:00,219.3249969482422,219.41000366210938,216.9199981689453,218.50999450683594,435302,0.0,0.0
2023-08-09 12:30:00-04:00,218.38999938964844,220.16000366210938,218.3000030517578,219.99000549316406,194205,0.0,0.0
2023-08-09 13:30:00-04:00,220.0,220.05999755859375,218.7899932861328,219.55999755859375,153289,0.0,0.0
2023-08-09 14:30:00-04:00,219.5399932861328,219.85000610351562,219.41000366210938,219.56500244140625,205417,0.0,0.0
2023-08-09 15:30:00-04:00,219.50999450683594,219.5399932861328,217.72000122070312,217.86000061035156,226094,0.0,0.0
2023-08-10 09:30:00-04:00,217.6199951171875,220.0399932861328,217.05999755859375,219.5,264095,0.0,0.0
2023-08-10 10:30:00-04:00,219.5,219.64999389648438,217.78500366210938,218.13999938964844,111590,0.0,0.0
2023-08-10 11:30:00-04:00,218.2100067138672,218.3300018310547,215.89999389648438,216.2100067138672,115542,0.0,0.0
2023-08-10 12:30:00-04:00,216.19000244140625,217.39500427246094,216.1300048828125,216.5449981689453,117743,0.0,0.0
2023-08-10 13:30:00-04:00,216.50999450683594,217.4600067138672,216.02000427246094,217.30999755859375,96753,0.0,0.0
2023-08-10 14:30:00-04:00,217.42999267578125,217.8699951171875,217.0399932861328,217.1300048828125,122663,0.0,0.0
2023-08-10 15:30:00-04:00,217.1199951171875,217.27999877929688,216.3800048828125,216.9600067138672,203724,0.0,0.0
2023-08-11 09:30:00-04:00,217.69000244140625,219.44500732421875,217.0500030517578,219.1750030517578,137515,0.0,0.0
2023-08-11 10:30:00-04:00,219.2050018310547,219.6199951171875,218.58999633789062,218.8000030517578,127023,0.0,0.0
2023-08-11 11:30:00-04:00,218.80999755859375,219.7205047607422,218.7375030517578,219.02999877929688,94652,0.0,0.0
2023-08-11 12:30:00-04:00,219.10000610351562,219.1699981689453,218.08999633789062,218.3800048828125,57444,0.0,0.0
2023-08-11 13:30:00-04:00,218.43499755859375,218.5449981689453,217.75,218.47000122070312,92008,0.0,0.0
2023-08-11 14:30:00-04:00,218.50999450683594,218.91000366210938,218.45010375976562,218.63499450683594,123230,0.0,0.0
2023-08-11 15:30:00-04:00,218.57000732421875,218.75,218.08999633789062,218.4199981689453,182147,0.0,0.0
2023-08-14 09:30:00-04:00,217.27999877929688,219.44000244140625,217.27000427246094,219.0,128187,0.0,0.0
2023-08-14 10:30:00-04:00,219.05999755859375,220.0625,218.8800048828125,219.8800048828125,234962,0.0,0.0
2023-08-14 11:30:00-04:00,219.89999389648438,219.98500061035156,219.42999267578125,219.72999572753906,63428,0.0,0.0
2023-08-14 12:30:00-04:00,219.69000244140625,220.13999938964844,219.4149932861328,219.80999755859375,58822,0.0,0.0
2023-08-14 13:30:00-04:00,219.8300018310547,220.0500030517578,218.6199951171875,218.75,209936,0.0,0.0
2023-08-14 14:30:00-04:00,218.7949981689453,218.88499450683594,218.36000061035156,218.4600067138672,92657,0.0,0.0
2023-08-14 15:30:00-04:00,218.4499969482422,219.16000366210938,218.35000610351562,219.1300048828125,138486,0.0,0.0
2023-08-15 09:30:00-04:00,217.8000030517578,218.639892578125,216.7899932861328,217.6199951171875,139563,0.0,0.0
2023-08-15 10:30:00-04:00,217.6199951171875,218.05999755859375,216.9499969482422,217.77000427246094,112998,0.0,0.0
2023-08-15 11:30:00-04:00,217.72999572753906,217.75999450683594,216.9499969482422,217.25999450683594,122475,0.0,0.0
2023-08-15 12:30:00-04:00,217.41000366210938,217.97000122070312,216.99000549316406,217.8300018310547,90144,0.0,0.0
2023-08-15 13:30:00-04:00,217.8699951171875,218.02999877929688,217.38499450683594,217.8800048828125,80035,0.0,0.0
2023-08-15 14:30:00-04:00,217.8699951171875,218.2100067138672,217.37010192871094,217.4499969482422,109700,0.0,0.0
2023-08-15 15:30:00-04:00,217.39999389648438,218.1999969482422,217.3300018310547,217.9499969482422,178687,0.0,0.0
2023-08-16 09:30:00-04:00,218.0,219.89999389648438,217.8800048828125,218.5500030517578,212917,0.0,0.0
2023-08-16 10:30:00-04:00,218.5399932861328,219.0019989013672,218.1300048828125,218.35000610351562,112711,0.0,0.0
2023-08-16 11:30:00-04:00,218.39999389648438,218.58999633789062,217.97999572753906,218.38999938964844,95174,0.0,0.0
2023-08-16 12:30:00-04:00,218.47999572753906,218.60000610351562,217.28700256347656,217.28700256347656,105780,0.0,0.0
2023-08-16 13:30:00-04:00,217.27999877929688,218.27499389648438,216.99000549316406,218.11500549316406,125369,0.0,0.0
2023-08-16 14:30:00-04:00,218.25,218.27000427246094,216.59500122070312,216.77000427246094,204594,0.0,0.0
2023-08-16 15:30:00-04:00,216.7100067138672,217.08999633789062,216.0,216.1199951171875,211792,0.0,0.0
2023-08-17 09:30:00-04:00,217.92999267578125,218.46499633789062,217.13999938964844,218.0399932861328,228140,0.0,0.0
2023-08-17 10:30:00-04:00,218.02499389648438,218.0399932861328,216.00999450683594,216.25,117350,0.0,0.0
2023-08-17 11:30:00-04:00,216.25,216.42999267578125,215.57000732421875,216.42999267578125,102219,0.0,0.0
2023-08-17 12:30:00-04:00,216.3699951171875,216.82000732421875,216.1699981689453,216.1875,64385,0.0,0.0
2023-08-17 13:30:00-04:00,216.13499450683594,216.2899932861328,215.41000366210938,215.77000427246094,82009,0.0,0.0
2023-08-17 14:30:00-04:00,215.72000122070312,215.9199981689453,213.86000061035156,214.3699951171875,164809,0.0,0.0
2023-08-17 15:30:00-04:00,214.38999938964844,214.94000244140625,214.3000030517578,214.3000030517578,174426,0.0,0.0
2023-08-18 09:30:00-04:00,212.74000549316406,215.67999267578125,212.09500122070312,214.22999572753906,306031,0.0,0.0
2023-08-18 10:30:00-04:00,214.1699981689453,216.26499938964844,213.88499450683594,215.4600067138672,268687,0.0,0.0
2023-08-18 11:30:00-04:00,215.22999572753906,215.83999633789062,213.92999267578125,214.46499633789062,341216,0.0,0.0
2023-08-18 12:30:00-04:00,214.38999938964844,215.27999877929688,214.22500610351562,215.27999877929688,179518,0.0,0.0
2023-08-18 13:30:00-04:00,215.36000061035156,215.5399932861328,214.86000061035156,215.36500549316406,70102,0.0,0.0
2023-08-18 14:30:00-04:00,215.47500610351562,215.75,214.44000244140625,214.66000366210938,123963,0.0,0.0
2023-08-18 15:30:00-04:00,214.625,215.42999267578125,214.3800048828125,214.67999267578125,203304,0.0,0.0
2023-08-21 09:30:00-04:00,215.47999572753906,215.64500427246094,213.25999450683594,213.27000427246094,155670,0.0,0.0
2023-08-21 10:30:00-04:00,213.22000122070312,214.33999633789062,213.22000122070312,213.52000427246094,105287,0.0,0.0
2023-08-21 11:30:00-04:00,213.47999572753906,213.85000610351562,213.05999755859375,213.75,107769,0.0,0.0
2023-08-21 12:30:00-04:00,213.74000549316406,214.57000732421875,213.61000061035156,214.49000549316406,66757,0.0,0.0
2023-08-21 13:30:00-04:00,214.57000732421875,215.4600067138672,214.4949951171875,215.3699951171875,104009,0.0,0.0
2023-08-21 14:30:00-04:00,215.3800048828125,216.22000122070312,215.32000732421875,215.8699951171875,168154,0.0,0.0
2023-08-21 15:30:00-04:00,215.86000061035156,216.22999572753906,215.61000061035156,215.86000061035156,315111,0.0,0.0
2023-08-22 09:30:00-04:00,217.11000061035156,217.72000122070312,215.33999633789062,216.11740112304688,159376,0.0,0.0
2023-08-22 10:30:00-04:00,216.19500732421875,216.8300018310547,215.7899932861328,216.42999267578125,102757,0.0,0.0
2023-08-22 11:30:00-04:00,216.3800048828125,216.72129821777344,215.57240295410156,215.91799926757812,114174,0.0,0.0
2023-08-22 12:30:00-04:00,215.82000732421875,216.4799041748047,215.47000122070312,216.08999633789062,78443,0.0,0.0
2023-08-22 13:30:00-04:00,216.1300048828125,217.05999755859375,216.0,217.00999450683594,132138,0.0,0.0
2023-08-22 14:30:00-04:00,216.97000122070312,217.8350067138672,216.8300018310547,217.55999755859375,194037,0.0,0.0
2023-08-22 15:30:00-04:00,217.5449981689453,217.72999572753906,217.1300048828125,217.3300018310547,477137,0.0,0.0
2023-08-23 09:30:00-04:00,217.77000427246094,220.14999389648438,217.77000427246094,219.8300018310547,176533,0.0,0.0
2023-08-23 10:30:00-04:00,219.74000549316406,221.08999633789062,219.55499267578125,221.05999755859375,165043,0.0,0.0
2023-08-23 11:30:00-04:00,221.05999755859375,221.80999755859375,221.05999755859375,221.63999938964844,260113,0.0,0.0
2023-08-23 12:30:00-04:00,221.69900512695312,222.67999267578125,221.41000366210938,222.6199951171875,148906,0.0,0.0
2023-08-23 13:30:00-04:00,222.63499450683594,222.7899932861328,221.54100036621094,221.64999389648438,179197,0.0,0.0
2023-08-23 14:30:00-04:00,221.6649932861328,221.9499969482422,221.25999450683594,221.9302978515625,174230,0.0,0.0
2023-08-23 15:30:00-04:00,221.93499755859375,221.94000244140625,220.89999389648438,221.3000030517578,397619,0.0,0.0
2023-08-24 09:30:00-04:00,221.8000030517578,224.17999267578125,220.7100067138672,223.7449951171875,326944,0.0,0.0
2023-08-24 10:30:00-04:00,223.74000549316406,223.8699951171875,221.77000427246094,221.97999572753906,342590,0.0,0.0
2023-08-24 11:30:00-04:00,221.91000366210938,222.11500549316406,221.3018035888672,221.77999877929688,169645,0.0,0.0
2023-08-24 12:30:00-04:00,221.77999877929688,222.38999938964844,221.7100067138672,222.0345001220703,147578,0.0,0.0
2023-08-24 13:30:00-04:00,221.99000549316406,222.97999572753906,221.8800048828125,222.7050018310547,340385,0.0,0.0
2023-08-24 14:30:00-04:00,222.64999389648438,222.85499572753906,222.16000366210938,222.4149932861328,301569,0.0,0.0
2023-08-24 15:30:00-04:00,222.44000244140625,222.69000244140625,220.8699951171875,220.9199981689453,802531,0.0,0.0
2023-08-25 09:30:00-04:00,222.0,223.35000610351562,220.69000244140625,221.25709533691406,375990,0.0,0.0
2023-08-25 10:30:00-04:00,221.16000366210938,222.00999450683594,219.63999938964844,222.00999450683594,253418,0.0,0.0
2023-08-25 11:30:00-04:00,222.09500122070312,223.9499969482422,221.72999572753906,223.88999938964844,192448,0.0,0.0
2023-08-25 12:30:00-04:00,223.8300018310547,224.64999389648438,223.45590209960938,224.30999755859375,227149,0.0,0.0
2023-08-25 13:30:00-04:00,224.35000610351562,224.89930725097656,223.9499969482422,224.6300048828125,216857,0.0,0.0
2023-08-25 14:30:00-04:00,224.67999267578125,225.5,224.47450256347656,225.00999450683594,329820,0.0,0.0
2023-08-25 15:30:00-04:00,225.07000732421875,225.2100067138672,224.1199951171875,224.25,527296,0.0,0.0
2023-08-28 09:30:00-04:00,224.22000122070312,227.1999969482422,224.15499877929688,227.1999969482422,280494,0.0,0.0
2023-08-28 10:30:00-04:00,227.22000122070312,227.48500061035156,225.99000549316406,226.30999755859375,171598,0.0,0.0
2023-08-28 11:30:00-04:00,226.41000366210938,227.125,226.27999877929688,226.6699981689453,148687,0.0,0.0
2023-08-28 12:30:00-04:00,226.63999938964844,227.6999969482422,226.6199951171875,227.16990661621094,117795,0.0,0.0
2023-08-28 13:30:00-04:00,227.1699981689453,227.25,226.11000061035156,226.36000061035156,117187,0.0,0.0
2023-08-28 14:30:00-04:00,226.42999267578125,226.6125030517578,225.8800048828125,225.9949951171875,124351,0.0,0.0
2023-08-28 15:30:00-04:00,225.97999572753906,227.0299072265625,225.80999755859375,226.25,329266,0.0,0.0
2023-08-29 09:30:00-04:00,225.08999633789062,227.32000732421875,225.08999633789062,226.98500061035156,174496,0.0,0.0
2023-08-29 10:30:00-04:00,227.14500427246094,228.13999938964844,226.49000549316406,227.8300018310547,142987,0.0,0.0
2023-08-29 11:30:00-04:00,227.86000061035156,228.84219360351562,227.78460693359375,228.52999877929688,123391,0.0,0.0
2023-08-29 12:30:00-04:00,228.52999877929688,228.61990356445312,227.89500427246094,228.1649932861328,108438,0.0,0.0
2023-08-29 13:30:00-04:00,228.18499755859375,228.32000732421875,227.43499755859375,227.81500244140625,146154,0.0,0.0
2023-08-29 14:30:00-04:00,227.81500244140625,228.27999877929688,227.61000061035156,228.22500610351562,149497,0.0,0.0
2023-08-29 15:30:00-04:00,228.1999969482422,228.21499633789062,227.6699981689453,227.97000122070312,240035,0.0,0.0
2023-08-30 09:30:00-04:00,228.6999969482422,230.0,227.9600067138672,228.2899932861328,178295,0.0,0.0
2023-08-30 10:30:00-04:00,228.30999755859375,229.6199951171875,228.30999755859375,228.8300018310547,202931,0.0,0.0
2023-08-30 11:30:00-04:00,228.8300018310547,229.0399932861328,228.21499633789062,228.9600067138672,92199,0.0,0.0
2023-08-30 12:30:00-04:00,229.1199951171875,229.47999572753906,228.9600067138672,229.25970458984375,95051,0.0,0.0
2023-08-30 13:30:00-04:00,229.2100067138672,229.36000061035156,228.72439575195312,229.10000610351562,97768,0.0,0.0
2023-08-30 14:30:00-04:00,229.05999755859375,230.10000610351562,229.05999755859375,229.74000549316406,146589,0.0,0.0
2023-08-30 15:30:00-04:00,229.74119567871094,230.22999572753906,229.60000610351562,230.08999633789062,248274,0.0,0.0
2023-08-31 09:30:00-04:00,230.0,232.1199951171875,229.38999938964844,232.05499267578125,187456,0.0,0.0
2023-08-31 10:30:00-04:00,232.05499267578125,232.24000549316406,231.11500549316406,231.77000427246094,184546,0.0,0.0
2023-08-31 11:30:00-04:00,231.81700134277344,232.0500030517578,231.0,231.24000549316406,119239,0.0,0.0
2023-08-31 12:30:00-04:00,231.24000549316406,231.6699981689453,230.97000122070312,231.40750122070312,124803,0.0,0.0
2023-08-31 13:30:00-04:00,231.47000122070312,231.69000244140625,230.90499877929688,231.24000549316406,105855,0.0,0.0
2023-08-31 14:30:00-04:00,231.27000427246094,231.35000610351562,230.22000122070312,230.52499389648438,132626,0.0,0.0
2023-08-31 15:30:00-04:00,230.52000427246094,230.92999267578125,230.36000061035156,230.44000244140625,343518,0.0,0.0
2023-09-01 09:30:00-04:00,231.44000244140625,233.3300018310547,231.17999267578125,232.8000030517578,219006,0.0,0.0
2023-09-01 10:30:00-04:00,232.86500549316406,233.24000549316406,231.91000366210938,232.99000549316406,113525,0.0,0.0
2023-09-01 11:30:00-04:00,233.02000427246094,233.35000610351562,232.24000549316406,233.17999267578125,195619,0.0,0.0
2023-09-01 12:30:00-04:00,233.13999938964844,233.84500122070312,233.03500366210938,233.0832977294922,113784,0.0,0.0
2023-09-01 13:30:00-04:00,233.17999267578125,233.97500610351562,232.90550231933594,233.30999755859375,104830,0.0,0.0
2023-09-01 14:30:00-04:00,233.25999450683594,233.80499267578125,232.54750061035156,233.7050018310547,91102,0.0,0.0
2023-09-01 15:30:00-04:00,233.66000366210938,233.72999572753906,232.86000061035156,233.64999389648438,281307,0.0,0.0
2023-09-05 09:30:00-04:00,233.0,233.57000732421875,229.1300048828125,229.52000427246094,375965,0.0,0.0
2023-09-05 10:30:00-04:00,229.51499938964844,230.13499450683594,228.6999969482422,229.2949981689453,247772,0.0,0.0
2023-09-05 11:30:00-04:00,229.2100067138672,229.89999389648438,229.1300048828125,229.2899932861328,171852,0.0,0.0
2023-09-05 12:30:00-04:00,228.94000244140625,229.13999938964844,228.52999877929688,228.77999877929688,124876,0.0,0.0
2023-09-05 13:30:00-04:00,228.77999877929688,229.30499267578125,228.7100067138672,229.22500610351562,100809,0.0,0.0
