Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,142.9499969482422,143.16000366210938,142.60000610351562,143.1199951171875,0,0.0,0.0
2023-08-08 14:30:00-04:00,143.16000366210938,144.05999755859375,143.16000366210938,143.92999267578125,83024,0.0,0.0
2023-08-08 15:30:00-04:00,143.9499969482422,144.25999450683594,143.92999267578125,143.97999572753906,174209,0.0,0.0
2023-08-09 09:30:00-04:00,143.97999572753906,144.55999755859375,143.33999633789062,143.82000732421875,58968,0.0,0.0
2023-08-09 10:30:00-04:00,143.77999877929688,144.7100067138672,143.69749450683594,143.89500427246094,74381,0.0,0.0
2023-08-09 11:30:00-04:00,143.89999389648438,143.89999389648438,143.05999755859375,143.22000122070312,77028,0.0,0.0
2023-08-09 12:30:00-04:00,143.1300048828125,144.13999938964844,143.1300048828125,144.06500244140625,61647,0.0,0.0
2023-08-09 13:30:00-04:00,144.0800018310547,144.32000732421875,143.91000366210938,144.30999755859375,40689,0.0,0.0
2023-08-09 14:30:00-04:00,144.33999633789062,144.47500610351562,143.99000549316406,144.02000427246094,55936,0.0,0.0
2023-08-09 15:30:00-04:00,144.0,144.0399932861328,143.50599670410156,143.67999267578125,127887,0.0,0.0
2023-08-10 09:30:00-04:00,143.64999389648438,144.58999633789062,143.24000549316406,144.41000366210938,128079,0.0,0.0
2023-08-10 10:30:00-04:00,144.4499969482422,144.4600067138672,143.1699981689453,143.36500549316406,52702,0.0,0.0
2023-08-10 11:30:00-04:00,143.39999389648438,143.56500244140625,141.65499877929688,141.7449951171875,54941,0.0,0.0
2023-08-10 12:30:00-04:00,141.67999267578125,142.36990356445312,141.52000427246094,141.69500732421875,56613,0.0,0.0
2023-08-10 13:30:00-04:00,141.6300048828125,142.4600067138672,141.42999267578125,142.36000061035156,51438,0.0,0.0
2023-08-10 14:30:00-04:00,142.41000366210938,142.83999633789062,142.1699981689453,142.2100067138672,59067,0.0,0.0
2023-08-10 15:30:00-04:00,142.19000244140625,142.4499969482422,141.74000549316406,142.39999389648438,115593,0.0,0.0
2023-08-11 09:30:00-04:00,141.97000122070312,142.80999755859375,141.89999389648438,142.6699981689453,50864,0.0,0.0
2023-08-11 10:30:00-04:00,142.66000366210938,143.0800018310547,142.50999450683594,142.63999938964844,51164,0.0,0.0
2023-08-11 11:30:00-04:00,142.61000061035156,143.08999633789062,142.3800048828125,142.47999572753906,54636,0.0,0.0
2023-08-11 12:30:00-04:00,142.46499633789062,142.7740020751953,142.30499267578125,142.64999389648438,47368,0.0,0.0
2023-08-11 13:30:00-04:00,142.67999267578125,142.90499877929688,142.25999450683594,142.83999633789062,71158,0.0,0.0
2023-08-11 14:30:00-04:00,142.85000610351562,143.06500244140625,142.8000030517578,143.00999450683594,70380,0.0,0.0
2023-08-11 15:30:00-04:00,143.03500366210938,143.05999755859375,142.6999969482422,142.97000122070312,149589,0.0,0.0
2023-08-14 09:30:00-04:00,142.42999267578125,142.8800048828125,141.55999755859375,142.0749969482422,45701,0.0,0.0
2023-08-14 10:30:00-04:00,142.16000366210938,142.59500122070312,142.02999877929688,142.4600067138672,51423,0.0,0.0
2023-08-14 11:30:00-04:00,142.46249389648438,142.5850067138672,142.16000366210938,142.375,58613,0.0,0.0
