Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,384.3599853515625,385.6000061035156,383.9150085449219,385.1300048828125,0,0.0,0.0
2023-08-08 14:30:00-04:00,385.2449951171875,386.2900085449219,384.9200134277344,385.95001220703125,131456,0.0,0.0
2023-08-08 15:30:00-04:00,385.82000732421875,387.1400146484375,385.7250061035156,386.54998779296875,146221,0.0,0.0
2023-08-09 09:30:00-04:00,386.30999755859375,392.010009765625,386.1199951171875,391.77398681640625,151500,0.0,0.0
2023-08-09 10:30:00-04:00,391.6300048828125,391.7641906738281,388.07000732421875,388.1449890136719,89899,0.0,0.0
2023-08-09 11:30:00-04:00,388.04998779296875,388.7650146484375,387.32000732421875,388.3500061035156,73587,0.0,0.0
2023-08-09 12:30:00-04:00,388.260009765625,389.9100036621094,388.19000244140625,389.6824951171875,53335,0.0,0.0
2023-08-09 13:30:00-04:00,389.6600036621094,390.42498779296875,389.07000732421875,390.3699951171875,68964,0.0,0.0
2023-08-09 14:30:00-04:00,390.4800109863281,390.75390625,389.2749938964844,390.05999755859375,124913,0.0,0.0
2023-08-09 15:30:00-04:00,390.07000732421875,390.3800048828125,387.5199890136719,387.7799987792969,202105,0.0,0.0
2023-08-10 09:30:00-04:00,389.8999938964844,393.0450134277344,388.6499938964844,392.82501220703125,158357,0.0,0.0
2023-08-10 10:30:00-04:00,392.9700012207031,394.1400146484375,392.3999938964844,394.1099853515625,110672,0.0,0.0
2023-08-10 11:30:00-04:00,394.1400146484375,394.75,390.7265930175781,391.3900146484375,106910,0.0,0.0
2023-08-10 12:30:00-04:00,391.489990234375,392.6600036621094,390.07000732421875,390.30999755859375,55925,0.0,0.0
2023-08-10 13:30:00-04:00,390.3599853515625,390.4999084472656,388.30999755859375,388.55999755859375,82013,0.0,0.0
2023-08-10 14:30:00-04:00,388.7099914550781,389.7300109863281,387.9750061035156,388.8500061035156,129452,0.0,0.0
2023-08-10 15:30:00-04:00,388.79998779296875,388.80999755859375,387.19000244140625,387.92999267578125,135578,0.0,0.0
2023-08-11 09:30:00-04:00,385.1700134277344,387.8699951171875,383.4599914550781,387.6499938964844,109570,0.0,0.0
2023-08-11 10:30:00-04:00,387.6650085449219,388.07000732421875,385.4432067871094,386.010009765625,88390,0.0,0.0
2023-08-11 11:30:00-04:00,386.1300048828125,387.98968505859375,385.956787109375,387.25,76258,0.0,0.0
2023-08-11 12:30:00-04:00,387.54998779296875,388.0899963378906,386.6499938964844,387.9599914550781,69192,0.0,0.0
2023-08-11 13:30:00-04:00,388.0,388.0,386.3599853515625,387.5299987792969,72139,0.0,0.0
2023-08-11 14:30:00-04:00,387.510009765625,388.5799865722656,387.510009765625,388.2900085449219,78782,0.0,0.0
2023-08-11 15:30:00-04:00,388.260009765625,388.364013671875,387.1000061035156,387.8399963378906,161015,0.0,0.0
2023-08-14 09:30:00-04:00,388.05999755859375,389.95001220703125,386.6099853515625,389.760009765625,129503,0.0,0.0
2023-08-14 10:30:00-04:00,389.8900146484375,390.6300048828125,388.7449951171875,389.20001220703125,94936,0.0,0.0
2023-08-14 11:30:00-04:00,389.2799987792969,389.8550109863281,388.3301086425781,388.5899963378906,74792,0.0,0.0
2023-08-14 12:30:00-04:00,388.5400085449219,390.29998779296875,388.4800109863281,390.25,56013,0.0,0.0
2023-08-14 13:30:00-04:00,390.2900085449219,390.54998779296875,388.7550048828125,389.05999755859375,54749,0.0,0.0
2023-08-14 14:30:00-04:00,389.0199890136719,389.2217102050781,387.8500061035156,387.8900146484375,83119,0.0,0.0
2023-08-14 15:30:00-04:00,387.8900146484375,389.1400146484375,387.55999755859375,388.7300109863281,223079,0.0,0.0
2023-08-15 09:30:00-04:00,385.82000732421875,388.5150146484375,385.07000732421875,385.9849853515625,109466,0.0,0.0
2023-08-15 10:30:00-04:00,385.8299865722656,386.91290283203125,385.5400085449219,386.8999938964844,98640,0.0,0.0
2023-08-15 11:30:00-04:00,386.7349853515625,387.8800048828125,386.3500061035156,386.8500061035156,100033,0.0,0.0
2023-08-15 12:30:00-04:00,386.7900085449219,387.2300109863281,385.94000244140625,386.9100036621094,57479,0.0,0.0
2023-08-15 13:30:00-04:00,386.83349609375,386.8699951171875,385.9200134277344,386.2250061035156,74555,0.0,0.0
2023-08-15 14:30:00-04:00,386.29998779296875,387.3299865722656,385.94500732421875,385.9599914550781,100745,0.0,0.0
2023-08-15 15:30:00-04:00,386.052490234375,387.6600036621094,385.8949890136719,387.1099853515625,225890,0.0,0.0
2023-08-16 09:30:00-04:00,384.8699951171875,387.739990234375,384.03009033203125,387.4599914550781,108375,0.0,0.0
2023-08-16 10:30:00-04:00,387.5899963378906,388.7799987792969,386.7900085449219,388.3900146484375,68607,0.0,0.0
2023-08-16 11:30:00-04:00,388.510009765625,389.1600036621094,387.1700134277344,387.760009765625,88339,0.0,0.0
2023-08-16 12:30:00-04:00,388.1000061035156,388.6400146484375,386.82000732421875,386.9200134277344,98127,0.0,0.0
2023-08-16 13:30:00-04:00,387.04998779296875,388.5,386.7525939941406,388.3900146484375,44436,0.0,0.0
2023-08-16 14:30:00-04:00,388.3399963378906,388.5799865722656,386.6300048828125,387.1400146484375,73491,0.0,0.0
2023-08-16 15:30:00-04:00,387.135009765625,387.57000732421875,386.510009765625,386.760009765625,180108,0.0,0.0
2023-08-17 09:30:00-04:00,387.4599914550781,390.1449890136719,387.4599914550781,389.2650146484375,124035,0.0,0.0
2023-08-17 10:30:00-04:00,389.2449951171875,389.5,387.82501220703125,388.510009765625,154152,0.0,0.0
2023-08-17 11:30:00-04:00,388.5899963378906,388.6000061035156,386.44000244140625,387.92999267578125,114507,0.0,0.0
2023-08-17 12:30:00-04:00,388.07000732421875,388.3299865722656,386.95001220703125,386.95001220703125,55462,0.0,0.0
2023-08-17 13:30:00-04:00,386.8699951171875,387.3349914550781,386.5,387.1650085449219,68055,0.0,0.0
2023-08-17 14:30:00-04:00,387.0199890136719,387.1300048828125,384.8699951171875,385.6499938964844,109877,0.0,0.0
2023-08-17 15:30:00-04:00,385.54010009765625,385.80999755859375,384.1400146484375,384.1700134277344,200599,0.0,0.0
2023-08-18 09:30:00-04:00,380.44000244140625,384.8500061035156,380.1700134277344,382.5050048828125,162392,0.0,0.0
2023-08-18 10:30:00-04:00,382.57000732421875,384.2099914550781,382.56500244140625,383.1300048828125,97250,0.0,0.0
2023-08-18 11:30:00-04:00,382.9949951171875,384.2749938964844,382.7099914550781,383.7349853515625,78529,0.0,0.0
2023-08-18 12:30:00-04:00,383.75,384.0400085449219,381.57000732421875,382.0,60164,0.0,0.0
2023-08-18 13:30:00-04:00,382.0199890136719,382.3699951171875,381.3699951171875,382.0,85797,0.0,0.0
2023-08-18 14:30:00-04:00,381.8999938964844,382.3900146484375,381.3699951171875,382.1400146484375,102600,0.0,0.0
2023-08-18 15:30:00-04:00,382.1600036621094,383.2200012207031,381.6700134277344,382.3599853515625,203483,0.0,0.0
2023-08-21 09:30:00-04:00,382.0,383.19000244140625,378.4649963378906,378.57501220703125,177076,0.0,0.0
2023-08-21 10:30:00-04:00,378.5874938964844,380.5249938964844,378.23651123046875,378.3299865722656,138136,0.0,0.0
2023-08-21 11:30:00-04:00,378.4100036621094,378.45001220703125,376.7900085449219,378.010009765625,109759,0.0,0.0
2023-08-21 12:30:00-04:00,378.07000732421875,379.2300109863281,377.7799987792969,378.9599914550781,92357,0.0,0.0
2023-08-21 13:30:00-04:00,378.92498779296875,379.9599914550781,378.8900146484375,379.2699890136719,76622,0.0,0.0
2023-08-21 14:30:00-04:00,379.3900146484375,380.6650085449219,379.3399963378906,379.95001220703125,110480,0.0,0.0
2023-08-21 15:30:00-04:00,379.95001220703125,380.2699890136719,378.1700134277344,378.4599914550781,299056,0.0,0.0
2023-08-22 09:30:00-04:00,380.8900146484375,381.1099853515625,378.9822082519531,380.2449951171875,138571,0.0,0.0
2023-08-22 10:30:00-04:00,380.2550048828125,382.0899963378906,379.44000244140625,381.6000061035156,177128,0.0,0.0
2023-08-22 11:30:00-04:00,381.5799865722656,383.57000732421875,381.4700012207031,383.57000732421875,125964,0.0,0.0
2023-08-22 12:30:00-04:00,383.4794006347656,384.8699951171875,383.3500061035156,383.9200134277344,97454,0.0,0.0
2023-08-22 13:30:00-04:00,383.80999755859375,384.07000732421875,382.885009765625,384.05999755859375,81460,0.0,0.0
2023-08-22 14:30:00-04:00,384.0799865722656,385.5299987792969,384.0199890136719,384.3299865722656,100721,0.0,0.0
2023-08-22 15:30:00-04:00,384.32000732421875,384.3599853515625,383.32000732421875,383.5400085449219,150138,0.0,0.0
2023-08-23 09:30:00-04:00,386.6600036621094,389.8999938964844,385.2200012207031,388.6600036621094,133554,0.0,0.0
2023-08-23 10:30:00-04:00,389.0400085449219,390.4100036621094,388.4599914550781,390.2699890136719,90788,0.0,0.0
2023-08-23 11:30:00-04:00,390.2099914550781,391.30999755859375,389.6600036621094,390.9800109863281,61197,0.0,0.0
2023-08-23 12:30:00-04:00,391.3699951171875,391.9100036621094,390.07000732421875,391.8500061035156,70741,0.0,0.0
2023-08-23 13:30:00-04:00,391.8699951171875,392.0,390.8500061035156,391.3999938964844,48555,0.0,0.0
2023-08-23 14:30:00-04:00,391.3500061035156,391.6400146484375,390.7799987792969,391.5899963378906,63340,0.0,0.0
2023-08-23 15:30:00-04:00,391.6600036621094,391.989013671875,390.8999938964844,391.7900085449219,153327,0.0,0.0
2023-08-24 09:30:00-04:00,392.010009765625,396.2099914550781,391.9200134277344,393.70001220703125,121177,0.0,0.0
2023-08-24 10:30:00-04:00,393.6499938964844,393.7499084472656,391.1300048828125,391.2699890136719,76512,0.0,0.0
