Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,165.08999633789062,165.49989318847656,164.80999755859375,165.3800048828125,0,0.0,0.0
2023-08-08 14:30:00-04:00,165.39500427246094,165.78500366210938,165.13999938964844,165.72000122070312,209506,0.0,0.0
2023-08-08 15:30:00-04:00,165.72000122070312,165.99000549316406,165.41000366210938,165.85000610351562,320903,0.0,0.0
2023-08-09 09:30:00-04:00,165.72000122070312,166.2899932861328,164.8800048828125,165.22000122070312,361751,0.0,0.0
2023-08-09 10:30:00-04:00,165.22000122070312,165.74000549316406,164.11000061035156,164.24920654296875,233961,0.0,0.0
2023-08-09 11:30:00-04:00,164.2100067138672,164.3699951171875,163.5,164.0800018310547,211069,0.0,0.0
2023-08-09 12:30:00-04:00,164.0500030517578,164.71499633789062,163.99000549316406,164.5449981689453,120761,0.0,0.0
2023-08-09 13:30:00-04:00,164.58999633789062,165.27999877929688,164.58999633789062,165.11000061035156,151427,0.0,0.0
2023-08-09 14:30:00-04:00,165.1199951171875,165.3000030517578,164.77999877929688,164.8249969482422,190076,0.0,0.0
2023-08-09 15:30:00-04:00,164.8000030517578,164.8350067138672,163.6300048828125,163.82000732421875,495617,0.0,0.0
2023-08-10 09:30:00-04:00,164.7100067138672,166.5,164.2899932861328,165.66000366210938,473245,0.0,0.0
2023-08-10 10:30:00-04:00,165.6697998046875,165.70599365234375,164.64999389648438,165.1300048828125,234436,0.0,0.0
2023-08-10 11:30:00-04:00,165.2100067138672,165.38499450683594,164.0,164.27999877929688,294761,0.0,0.0
2023-08-10 12:30:00-04:00,164.3090057373047,164.50869750976562,163.40499877929688,163.4600067138672,227146,0.0,0.0
2023-08-10 13:30:00-04:00,163.4600067138672,163.77999877929688,162.72000122070312,163.6199951171875,322381,0.0,0.0
2023-08-10 14:30:00-04:00,163.64999389648438,164.1300048828125,163.32000732421875,163.42999267578125,286775,0.0,0.0
2023-08-10 15:30:00-04:00,163.4199981689453,163.6199951171875,162.89999389648438,163.5399932861328,357411,0.0,0.0
2023-08-11 09:30:00-04:00,162.6699981689453,164.61000061035156,162.60000610351562,164.49000549316406,316987,0.0,0.0
