Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,231.8300018310547,232.3800048828125,231.69000244140625,232.125,0,0.0,0.0
2023-08-08 14:30:00-04:00,232.1699981689453,232.74000549316406,232.0500030517578,232.42999267578125,79506,0.0,0.0
2023-08-08 15:30:00-04:00,232.38999938964844,232.6999969482422,232.1999969482422,232.42999267578125,168931,0.0,0.0
2023-08-09 09:30:00-04:00,232.1300048828125,236.02499389648438,231.5,235.875,123912,0.0,0.0
2023-08-09 10:30:00-04:00,235.9250030517578,236.32000732421875,235.5,235.8699951171875,85243,0.0,0.0
2023-08-09 11:30:00-04:00,235.72000122070312,235.92999267578125,234.8300018310547,235.02999877929688,76198,0.0,0.0
2023-08-09 12:30:00-04:00,235.02000427246094,236.31500244140625,234.97000122070312,236.1999969482422,136014,0.0,0.0
2023-08-09 13:30:00-04:00,236.30999755859375,236.30999755859375,235.35000610351562,236.1699981689453,65914,0.0,0.0
2023-08-09 14:30:00-04:00,236.2100067138672,236.63499450683594,236.1999969482422,236.4199981689453,123789,0.0,0.0
2023-08-09 15:30:00-04:00,236.39999389648438,236.55999755859375,234.91000366210938,235.02000427246094,206960,0.0,0.0
2023-08-10 09:30:00-04:00,235.42999267578125,235.69000244140625,234.0,235.57000732421875,75522,0.0,0.0
2023-08-10 10:30:00-04:00,235.69000244140625,236.22000122070312,234.83999633789062,235.97000122070312,100543,0.0,0.0
2023-08-10 11:30:00-04:00,235.97000122070312,236.51499938964844,234.50999450683594,235.0500030517578,130074,0.0,0.0
2023-08-10 12:30:00-04:00,235.05999755859375,235.63999938964844,234.3800048828125,234.3800048828125,63353,0.0,0.0
2023-08-10 13:30:00-04:00,234.4149932861328,234.55999755859375,233.0500030517578,233.05999755859375,60062,0.0,0.0
2023-08-10 14:30:00-04:00,233.13499450683594,234.2899932861328,232.85499572753906,233.5800018310547,88786,0.0,0.0
2023-08-10 15:30:00-04:00,233.49000549316406,233.52000427246094,233.0399932861328,233.10000610351562,122429,0.0,0.0
2023-08-11 09:30:00-04:00,232.8800048828125,235.22999572753906,232.44000244140625,234.82000732421875,73567,0.0,0.0
2023-08-11 10:30:00-04:00,234.875,235.1300048828125,234.30999755859375,234.3800048828125,55603,0.0,0.0
2023-08-11 11:30:00-04:00,234.50999450683594,235.36000061035156,234.39999389648438,234.8000030517578,53998,0.0,0.0
2023-08-11 12:30:00-04:00,234.8699951171875,235.35000610351562,234.5500030517578,235.27999877929688,42041,0.0,0.0
2023-08-11 13:30:00-04:00,235.3000030517578,235.3300018310547,234.00999450683594,234.65499877929688,53404,0.0,0.0
2023-08-11 14:30:00-04:00,234.61000061035156,235.11000061035156,234.57000732421875,234.92999267578125,54150,0.0,0.0
2023-08-11 15:30:00-04:00,235.00999450683594,235.02000427246094,234.00999450683594,234.69000244140625,84929,0.0,0.0
2023-08-14 09:30:00-04:00,235.1199951171875,236.39999389648438,234.25999450683594,235.8800048828125,68754,0.0,0.0
2023-08-14 10:30:00-04:00,235.97000122070312,236.87989807128906,235.7899932861328,236.4199981689453,56744,0.0,0.0
2023-08-14 11:30:00-04:00,236.52999877929688,236.85000610351562,236.1300048828125,236.39999389648438,35214,0.0,0.0
2023-08-14 12:30:00-04:00,236.30499267578125,236.81500244140625,235.6999969482422,236.49000549316406,69805,0.0,0.0
2023-08-14 13:30:00-04:00,236.5800018310547,236.6699981689453,236.22000122070312,236.49000549316406,44185,0.0,0.0
2023-08-14 14:30:00-04:00,236.47500610351562,237.1999969482422,236.44000244140625,236.9600067138672,77374,0.0,0.0
2023-08-14 15:30:00-04:00,236.94000244140625,237.23500061035156,236.7899932861328,237.14999389648438,100443,0.0,0.0
2023-08-15 09:30:00-04:00,235.92999267578125,236.83999633789062,235.5500030517578,236.08999633789062,68571,0.0,0.0
2023-08-15 10:30:00-04:00,236.02999877929688,236.05299377441406,235.47999572753906,235.73500061035156,56220,0.0,0.0
2023-08-15 11:30:00-04:00,235.72000122070312,235.80999755859375,235.1699981689453,235.4600067138672,57433,0.0,0.0
2023-08-15 12:30:00-04:00,235.5050048828125,235.5050048828125,234.66000366210938,235.0399932861328,44564,0.0,0.0
2023-08-15 13:30:00-04:00,234.99000549316406,235.1300048828125,234.52999877929688,234.75,49571,0.0,0.0
2023-08-15 14:30:00-04:00,234.77789306640625,235.19000244140625,234.72000122070312,234.8000030517578,74563,0.0,0.0
2023-08-15 15:30:00-04:00,234.7449951171875,234.9250030517578,234.2899932861328,234.83999633789062,164262,0.0,0.0
2023-08-16 09:30:00-04:00,234.80999755859375,236.52000427246094,234.32000732421875,236.2100067138672,64734,0.0,0.0
2023-08-16 10:30:00-04:00,236.17999267578125,237.32000732421875,235.97999572753906,237.22999572753906,66184,0.0,0.0
2023-08-16 11:30:00-04:00,237.1300048828125,237.1300048828125,236.57000732421875,236.92999267578125,49115,0.0,0.0
2023-08-16 12:30:00-04:00,236.9499969482422,236.99000549316406,236.56500244140625,236.77999877929688,40413,0.0,0.0
2023-08-16 13:30:00-04:00,236.74000549316406,237.1750030517578,236.39999389648438,237.07000732421875,56874,0.0,0.0
2023-08-16 14:30:00-04:00,237.1300048828125,237.27000427246094,235.69500732421875,235.77000427246094,70290,0.0,0.0
2023-08-16 15:30:00-04:00,235.72000122070312,236.0399932861328,235.30999755859375,235.3300018310547,113091,0.0,0.0
2023-08-17 09:30:00-04:00,235.58999633789062,236.19000244140625,234.85000610351562,235.5,114369,0.0,0.0
2023-08-17 10:30:00-04:00,235.56500244140625,235.58250427246094,233.35000610351562,233.60000610351562,85130,0.0,0.0
2023-08-17 11:30:00-04:00,233.72500610351562,233.72999572753906,232.30999755859375,232.8000030517578,48606,0.0,0.0
2023-08-17 12:30:00-04:00,232.8800048828125,233.1199951171875,232.125,232.3300018310547,49731,0.0,0.0
2023-08-17 13:30:00-04:00,232.3800048828125,232.58999633789062,231.69000244140625,232.1300048828125,82715,0.0,0.0
2023-08-17 14:30:00-04:00,232.1300048828125,232.14500427246094,230.66000366210938,231.0399932861328,119436,0.0,0.0
2023-08-17 15:30:00-04:00,231.0,231.16000366210938,230.66000366210938,230.72000122070312,236483,0.0,0.0
2023-08-18 09:30:00-04:00,230.47999572753906,232.85000610351562,230.30999755859375,231.73500061035156,96350,0.0,0.0
2023-08-18 10:30:00-04:00,231.69500732421875,232.83999633789062,231.6199951171875,232.19000244140625,63017,0.0,0.0
2023-08-18 11:30:00-04:00,232.1999969482422,232.55999755859375,231.8699951171875,232.05999755859375,40309,0.0,0.0
2023-08-18 12:30:00-04:00,232.07000732421875,232.19000244140625,231.1699981689453,231.19000244140625,32616,0.0,0.0
2023-08-18 13:30:00-04:00,231.22000122070312,231.4949951171875,230.7899932861328,230.94000244140625,43387,0.0,0.0
2023-08-18 14:30:00-04:00,231.0500030517578,231.19000244140625,230.7100067138672,231.06500244140625,30160,0.0,0.0
2023-08-18 15:30:00-04:00,231.0399932861328,231.2550048828125,230.6699981689453,230.88999938964844,88712,0.0,0.0
2023-08-21 09:30:00-04:00,230.6300048828125,232.38999938964844,230.5399932861328,230.68499755859375,84788,0.0,0.0
2023-08-21 10:30:00-04:00,230.61000061035156,231.2899932861328,230.0800018310547,230.6199951171875,77708,0.0,0.0
2023-08-21 11:30:00-04:00,230.5500030517578,230.6699981689453,229.76499938964844,230.5800018310547,71606,0.0,0.0
2023-08-21 12:30:00-04:00,230.65499877929688,231.94000244140625,230.32000732421875,231.83999633789062,118198,0.0,0.0
2023-08-21 13:30:00-04:00,231.85000610351562,232.51499938964844,231.75999450683594,232.3699951171875,75448,0.0,0.0
