Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,238.94500732421875,239.14999389648438,237.6300048828125,238.1300048828125,0,0.0,0.0
2023-08-08 14:30:00-04:00,238.1300048828125,239.42999267578125,238.1300048828125,238.42999267578125,465516,0.0,0.0
2023-08-08 15:30:00-04:00,238.47000122070312,238.58999633789062,237.86000061035156,238.02000427246094,447212,0.0,0.0
2023-08-09 09:30:00-04:00,238.5399932861328,241.24000549316406,237.25999450683594,238.81329345703125,1295361,0.0,0.0
2023-08-09 10:30:00-04:00,238.7100067138672,239.5399932861328,236.5167999267578,236.6199951171875,529018,0.0,0.0
2023-08-09 11:30:00-04:00,236.57000732421875,237.8000030517578,236.40609741210938,237.6300048828125,362868,0.0,0.0
2023-08-09 12:30:00-04:00,237.5800018310547,238.9199981689453,237.26010131835938,238.61000061035156,225521,0.0,0.0
2023-08-09 13:30:00-04:00,238.64999389648438,239.1199951171875,238.41000366210938,238.72999572753906,326919,0.0,0.0
2023-08-09 14:30:00-04:00,238.80999755859375,239.24000549316406,238.3800048828125,238.50999450683594,384869,0.0,0.0
2023-08-09 15:30:00-04:00,238.5449981689453,238.72000122070312,237.4600067138672,237.89999389648438,429073,0.0,0.0
2023-08-10 09:30:00-04:00,238.4499969482422,241.5800018310547,238.22000122070312,240.27999877929688,1332497,0.0,0.0
2023-08-10 10:30:00-04:00,240.25999450683594,241.0,238.53500366210938,239.26499938964844,595002,0.0,0.0
2023-08-10 11:30:00-04:00,239.2899932861328,239.8699951171875,237.77000427246094,238.1699981689453,278408,0.0,0.0
2023-08-10 12:30:00-04:00,238.17999267578125,238.92999267578125,237.57000732421875,238.05499267578125,292580,0.0,0.0
2023-08-10 13:30:00-04:00,238.0500030517578,238.39999389648438,237.0399932861328,238.1999969482422,245229,0.0,0.0
2023-08-10 14:30:00-04:00,238.25999450683594,238.83999633789062,237.75,238.0,206879,0.0,0.0
2023-08-10 15:30:00-04:00,237.9499969482422,238.60000610351562,237.83999633789062,238.25,417197,0.0,0.0
2023-08-11 09:30:00-04:00,237.61000061035156,238.25999450683594,235.8300018310547,237.52000427246094,510680,0.0,0.0
2023-08-11 10:30:00-04:00,237.50999450683594,237.61990356445312,235.6999969482422,235.85000610351562,317637,0.0,0.0
2023-08-11 11:30:00-04:00,235.85000610351562,236.47999572753906,235.14999389648438,236.16000366210938,314071,0.0,0.0
2023-08-11 12:30:00-04:00,236.30999755859375,236.77999877929688,235.1199951171875,236.75999450683594,283710,0.0,0.0
2023-08-11 13:30:00-04:00,236.77000427246094,236.9600067138672,236.02999877929688,236.56500244140625,211832,0.0,0.0
2023-08-11 14:30:00-04:00,236.5399932861328,236.77999877929688,235.97000122070312,236.36000061035156,187787,0.0,0.0
2023-08-11 15:30:00-04:00,236.375,236.375,235.36000061035156,235.72000122070312,418206,0.0,0.0
2023-08-14 09:30:00-04:00,237.0,238.64999389648438,236.0377960205078,237.39230346679688,771969,0.0,0.0
2023-08-14 10:30:00-04:00,237.3800048828125,237.53500366210938,236.110107421875,236.75999450683594,235957,0.0,0.0
2023-08-14 11:30:00-04:00,236.8000030517578,237.1999969482422,236.32000732421875,236.47999572753906,218852,0.0,0.0
2023-08-14 12:30:00-04:00,236.5,237.0500030517578,236.16000366210938,236.7100067138672,137406,0.0,0.0
2023-08-14 13:30:00-04:00,236.764892578125,236.8300018310547,235.75,236.14999389648438,212669,0.0,0.0
2023-08-14 14:30:00-04:00,236.11000061035156,236.47999572753906,235.84030151367188,236.27000427246094,184529,0.0,0.0
2023-08-14 15:30:00-04:00,236.25999450683594,236.75,236.0500030517578,236.74000549316406,306587,0.0,0.0
2023-08-15 09:30:00-04:00,235.0,235.55999755859375,231.54010009765625,232.33999633789062,977301,0.0,0.0
2023-08-15 10:30:00-04:00,232.33999633789062,233.57000732421875,232.0,233.15969848632812,501037,0.0,0.0
2023-08-15 11:30:00-04:00,233.1999969482422,234.06280517578125,233.00999450683594,233.1199951171875,241454,0.0,0.0
2023-08-15 12:30:00-04:00,233.17999267578125,233.3800048828125,232.7949981689453,233.05999755859375,248912,0.0,0.0
2023-08-15 13:30:00-04:00,233.0500030517578,233.1999969482422,232.41000366210938,232.8300018310547,210883,0.0,0.0
2023-08-15 14:30:00-04:00,232.85000610351562,233.4199981689453,232.27000427246094,232.27000427246094,242326,0.0,0.0
2023-08-15 15:30:00-04:00,232.27000427246094,232.61000061035156,231.91000366210938,232.25999450683594,511497,0.0,0.0
2023-08-16 09:30:00-04:00,231.5,234.6699981689453,231.10000610351562,232.55999755859375,489350,0.0,0.0
2023-08-16 10:30:00-04:00,232.6699981689453,233.24000549316406,232.04010009765625,232.50010681152344,168134,0.0,0.0
2023-08-16 11:30:00-04:00,232.55999755859375,233.27000427246094,231.60000610351562,231.86000061035156,213839,0.0,0.0
2023-08-16 12:30:00-04:00,231.86000061035156,232.39500427246094,230.80999755859375,231.11639404296875,208691,0.0,0.0
2023-08-16 13:30:00-04:00,231.0399932861328,231.91000366210938,230.41000366210938,231.58140563964844,234139,0.0,0.0
2023-08-16 14:30:00-04:00,231.6300048828125,231.8699951171875,229.6300048828125,230.06289672851562,311390,0.0,0.0
2023-08-16 15:30:00-04:00,230.07000732421875,230.24000549316406,229.60020446777344,229.9199981689453,403234,0.0,0.0
2023-08-17 09:30:00-04:00,230.57000732421875,231.63999938964844,228.30999755859375,228.8260955810547,607264,0.0,0.0
2023-08-17 10:30:00-04:00,228.80999755859375,228.8300018310547,226.77999877929688,227.0,614438,0.0,0.0
2023-08-17 11:30:00-04:00,226.9499969482422,227.5500030517578,226.27000427246094,227.35989379882812,505859,0.0,0.0
2023-08-17 12:30:00-04:00,227.30999755859375,227.42999267578125,226.27000427246094,226.38999938964844,319245,0.0,0.0
2023-08-17 13:30:00-04:00,226.39500427246094,226.85000610351562,226.11000061035156,226.1999969482422,304283,0.0,0.0
2023-08-17 14:30:00-04:00,226.25,226.27999877929688,224.25999450683594,224.9199981689453,767016,0.0,0.0
2023-08-17 15:30:00-04:00,224.9398956298828,225.1300048828125,224.2899932861328,224.47999572753906,784514,0.0,0.0
2023-08-18 09:30:00-04:00,222.22999572753906,224.99000549316406,221.67999267578125,223.47999572753906,903688,0.0,0.0
2023-08-18 10:30:00-04:00,223.4149932861328,226.0399932861328,223.32000732421875,225.52999877929688,650528,0.0,0.0
2023-08-18 11:30:00-04:00,225.58999633789062,226.1699981689453,225.29769897460938,225.47000122070312,353011,0.0,0.0
2023-08-18 12:30:00-04:00,225.52000427246094,226.24000549316406,225.24000549316406,225.4550018310547,194720,0.0,0.0
2023-08-18 13:30:00-04:00,225.4600067138672,225.97959899902344,224.9600067138672,225.83999633789062,250995,0.0,0.0
2023-08-18 14:30:00-04:00,225.85000610351562,226.63999938964844,225.60000610351562,225.8350067138672,443302,0.0,0.0
