Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,101.9000015258789,102.18000030517578,101.7300033569336,102.05000305175781,0,0.0,0.0
2023-08-08 14:30:00-04:00,102.04000091552734,102.4800033569336,101.94999694824219,102.31999969482422,46613,0.0,0.0
2023-08-08 15:30:00-04:00,102.29000091552734,102.44000244140625,102.06999969482422,102.08999633789062,81820,0.0,0.0
2023-08-09 09:30:00-04:00,101.9800033569336,102.91000366210938,101.48500061035156,102.91000366210938,32273,0.0,0.0
2023-08-09 10:30:00-04:00,102.87000274658203,103.49500274658203,102.72000122070312,103.0999984741211,32067,0.0,0.0
2023-08-09 11:30:00-04:00,103.01499938964844,103.43000030517578,102.91000366210938,103.08000183105469,69322,0.0,0.0
2023-08-09 12:30:00-04:00,103.0999984741211,103.70999908447266,103.06999969482422,103.48999786376953,55957,0.0,0.0
2023-08-09 13:30:00-04:00,103.51499938964844,103.68000030517578,103.36000061035156,103.66000366210938,70860,0.0,0.0
2023-08-09 14:30:00-04:00,103.68000030517578,103.70500183105469,103.11000061035156,103.30470275878906,45806,0.0,0.0
2023-08-09 15:30:00-04:00,103.33999633789062,103.33999633789062,102.5199966430664,103.0,119805,0.0,0.0
2023-08-10 09:30:00-04:00,103.51000213623047,104.55000305175781,103.3949966430664,104.49500274658203,74018,0.0,0.0
2023-08-10 10:30:00-04:00,104.45500183105469,104.58000183105469,104.1500015258789,104.30999755859375,61720,0.0,0.0
2023-08-10 11:30:00-04:00,104.30999755859375,104.37999725341797,103.63999938964844,103.76000213623047,79231,0.0,0.0
2023-08-10 12:30:00-04:00,103.77999877929688,103.77999877929688,102.9000015258789,102.9749984741211,40057,0.0,0.0
2023-08-10 13:30:00-04:00,102.87000274658203,103.21499633789062,102.77999877929688,103.12000274658203,26567,0.0,0.0
2023-08-10 14:30:00-04:00,103.0999984741211,103.18000030517578,102.76000213623047,102.83000183105469,35976,0.0,0.0
2023-08-10 15:30:00-04:00,102.82499694824219,102.95999908447266,102.4800033569336,102.75,80774,0.0,0.0
2023-08-11 09:30:00-04:00,102.2300033569336,102.9000015258789,102.13999938964844,102.25,18010,0.0,0.0
2023-08-11 10:30:00-04:00,102.27999877929688,102.69999694824219,102.20999908447266,102.5,27185,0.0,0.0
2023-08-11 11:30:00-04:00,102.47000122070312,102.58999633789062,102.23999786376953,102.31999969482422,28233,0.0,0.0
2023-08-11 12:30:00-04:00,102.29000091552734,102.37999725341797,102.0250015258789,102.3499984741211,22462,0.0,0.0
2023-08-11 13:30:00-04:00,102.30000305175781,102.4800033569336,102.13999938964844,102.41000366210938,22109,0.0,0.0
2023-08-11 14:30:00-04:00,102.44499969482422,102.52999877929688,102.36000061035156,102.37000274658203,21983,0.0,0.0
2023-08-11 15:30:00-04:00,102.37999725341797,102.48999786376953,102.01000213623047,102.20999908447266,68860,0.0,0.0
2023-08-14 09:30:00-04:00,101.79000091552734,102.11000061035156,101.16000366210938,101.19999694824219,42996,0.0,0.0
2023-08-14 10:30:00-04:00,101.2699966430664,101.2699966430664,100.94999694824219,101.08000183105469,31382,0.0,0.0
2023-08-14 11:30:00-04:00,101.12999725341797,101.4800033569336,101.0999984741211,101.11000061035156,18306,0.0,0.0
2023-08-14 12:30:00-04:00,101.16999816894531,101.33000183105469,101.08000183105469,101.19999694824219,21265,0.0,0.0
2023-08-14 13:30:00-04:00,101.20999908447266,101.34500122070312,100.53500366210938,100.62999725341797,33798,0.0,0.0
2023-08-14 14:30:00-04:00,100.625,100.80000305175781,100.4800033569336,100.69999694824219,32518,0.0,0.0
2023-08-14 15:30:00-04:00,100.70999908447266,101.06999969482422,100.68499755859375,100.8499984741211,71229,0.0,0.0
2023-08-15 09:30:00-04:00,100.20999908447266,100.20999908447266,99.4000015258789,99.48999786376953,27685,0.0,0.0
2023-08-15 10:30:00-04:00,99.51830291748047,99.70999908447266,99.2699966430664,99.51000213623047,40052,0.0,0.0
2023-08-15 11:30:00-04:00,99.4800033569336,99.5999984741211,99.33999633789062,99.43000030517578,35078,0.0,0.0
2023-08-15 12:30:00-04:00,99.44000244140625,99.54499816894531,99.26000213623047,99.54000091552734,41203,0.0,0.0
2023-08-15 13:30:00-04:00,99.5790023803711,99.68000030517578,98.83000183105469,98.87999725341797,33261,0.0,0.0
2023-08-15 14:30:00-04:00,98.87999725341797,99.44999694824219,98.87999725341797,99.20999908447266,41440,0.0,0.0
2023-08-15 15:30:00-04:00,99.1500015258789,99.4800033569336,99.04000091552734,99.2300033569336,85022,0.0,0.0
2023-08-16 09:30:00-04:00,99.37000274658203,99.8499984741211,98.5199966430664,98.62999725341797,24165,0.0,0.0
2023-08-16 10:30:00-04:00,98.69000244140625,98.77999877929688,98.52999877929688,98.75,22564,0.0,0.0
2023-08-16 11:30:00-04:00,98.81999969482422,98.94000244140625,98.5199966430664,98.56999969482422,25713,0.0,0.0
