Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,279.489990234375,279.7226867675781,278.9150085449219,279.0299987792969,0,0.0,0.0
2023-08-08 14:30:00-04:00,279.04998779296875,279.1199951171875,278.4100036621094,278.9100036621094,64143,0.0,0.0
2023-08-08 15:30:00-04:00,279.0,279.1000061035156,277.5799865722656,277.79998779296875,183584,0.0,0.0
2023-08-09 09:30:00-04:00,277.6300048828125,279.885009765625,277.260009765625,279.489990234375,137394,0.0,0.0
2023-08-09 10:30:00-04:00,279.489990234375,282.0299987792969,279.0950012207031,280.9150085449219,271199,0.0,0.0
2023-08-09 11:30:00-04:00,280.885009765625,281.0199890136719,279.114990234375,280.385009765625,115713,0.0,0.0
2023-08-09 12:30:00-04:00,280.42999267578125,281.4700012207031,280.25,281.3699951171875,61815,0.0,0.0
2023-08-09 13:30:00-04:00,281.45001220703125,282.625,281.3599853515625,282.45001220703125,78803,0.0,0.0
2023-08-09 14:30:00-04:00,282.44000244140625,283.67999267578125,282.2900085449219,283.45001220703125,97457,0.0,0.0
2023-08-09 15:30:00-04:00,283.45001220703125,283.5849914550781,281.05999755859375,281.2900085449219,163175,0.0,0.0
2023-08-10 09:30:00-04:00,281.9200134277344,283.70001220703125,281.7099914550781,283.3949890136719,63166,0.0,0.0
2023-08-10 10:30:00-04:00,283.3399963378906,283.95001220703125,282.57000732421875,282.82000732421875,69978,0.0,0.0
2023-08-10 11:30:00-04:00,282.79998779296875,283.30999755859375,280.7322998046875,281.1099853515625,74630,0.0,0.0
2023-08-10 12:30:00-04:00,281.125,281.9800109863281,280.9400939941406,281.2449951171875,54421,0.0,0.0
2023-08-10 13:30:00-04:00,281.2300109863281,282.1400146484375,280.5350036621094,281.8550109863281,70609,0.0,0.0
2023-08-10 14:30:00-04:00,281.9100036621094,282.94000244140625,281.5799865722656,282.7200012207031,158992,0.0,0.0
2023-08-10 15:30:00-04:00,282.69500732421875,282.79998779296875,281.4100036621094,281.989990234375,206483,0.0,0.0
2023-08-11 09:30:00-04:00,282.0,283.9700012207031,282.0,283.91070556640625,58621,0.0,0.0
2023-08-11 10:30:00-04:00,283.99639892578125,284.8399963378906,283.6099853515625,284.6400146484375,65572,0.0,0.0
2023-08-11 11:30:00-04:00,284.489990234375,285.44000244140625,284.4700012207031,284.6650085449219,69720,0.0,0.0
2023-08-11 12:30:00-04:00,284.7900085449219,285.3599853515625,284.4100036621094,285.3299865722656,55343,0.0,0.0
2023-08-11 13:30:00-04:00,285.2300109863281,285.2799987792969,284.635009765625,285.05499267578125,57888,0.0,0.0
2023-08-11 14:30:00-04:00,285.06781005859375,285.989990234375,285.06781005859375,285.9599914550781,66500,0.0,0.0
2023-08-11 15:30:00-04:00,285.9200134277344,286.2099914550781,285.5299987792969,285.989990234375,159001,0.0,0.0
2023-08-14 09:30:00-04:00,286.57000732421875,287.9700012207031,285.05999755859375,287.2900085449219,60764,0.0,0.0
2023-08-14 10:30:00-04:00,287.3999938964844,288.16558837890625,287.1199951171875,287.8399963378906,59962,0.0,0.0
2023-08-14 11:30:00-04:00,287.9200134277344,288.04998779296875,287.20001220703125,287.2200012207031,38348,0.0,0.0
2023-08-14 12:30:00-04:00,287.20001220703125,287.5899963378906,286.9100036621094,287.4150085449219,38806,0.0,0.0
2023-08-14 13:30:00-04:00,287.3900146484375,287.4100036621094,286.8900146484375,286.9599914550781,45235,0.0,0.0
2023-08-14 14:30:00-04:00,286.8900146484375,286.95001220703125,285.5299987792969,285.9100036621094,101336,0.0,0.0
2023-08-14 15:30:00-04:00,285.8999938964844,286.1400146484375,284.4150085449219,285.1099853515625,126843,0.0,0.0
2023-08-15 09:30:00-04:00,284.8299865722656,285.6449890136719,282.875,282.95001220703125,46800,0.0,0.0
2023-08-15 10:30:00-04:00,283.0,283.6600036621094,282.70001220703125,283.6600036621094,47631,0.0,0.0
2023-08-15 11:30:00-04:00,283.6600036621094,284.07000732421875,283.1000061035156,283.4649963378906,44045,0.0,0.0
2023-08-15 12:30:00-04:00,283.4750061035156,283.5299987792969,282.29998779296875,282.94000244140625,25076,0.0,0.0
2023-08-15 13:30:00-04:00,282.9150085449219,282.9200134277344,281.57000732421875,281.6700134277344,44055,0.0,0.0
2023-08-15 14:30:00-04:00,281.7799987792969,282.31500244140625,281.2900085449219,281.3800048828125,53271,0.0,0.0
2023-08-15 15:30:00-04:00,281.3599853515625,281.7900085449219,281.1400146484375,281.260009765625,110758,0.0,0.0
2023-08-16 09:30:00-04:00,281.07000732421875,282.8500061035156,280.9849853515625,282.57000732421875,131829,0.0,0.0
2023-08-16 10:30:00-04:00,282.5199890136719,284.1499938964844,281.8500061035156,282.6499938964844,146555,0.0,0.0
2023-08-16 11:30:00-04:00,282.7650146484375,283.0199890136719,282.44000244140625,282.63250732421875,45333,0.0,0.0
2023-08-16 12:30:00-04:00,282.70001220703125,283.510009765625,281.94000244140625,282.0199890136719,60016,0.0,0.0
2023-08-16 13:30:00-04:00,281.8500061035156,283.389892578125,281.7699890136719,282.8699951171875,72805,0.0,0.0
2023-08-16 14:30:00-04:00,282.885009765625,283.1600036621094,281.69000244140625,281.92498779296875,94470,0.0,0.0
2023-08-16 15:30:00-04:00,282.0150146484375,282.07000732421875,281.4100036621094,281.57000732421875,143125,0.0,0.0
2023-08-17 09:30:00-04:00,283.3299865722656,284.4800109863281,282.4200134277344,282.706787109375,64685,0.0,0.0
2023-08-17 10:30:00-04:00,282.6700134277344,282.8048095703125,280.6199951171875,280.9700012207031,54013,0.0,0.0
2023-08-17 11:30:00-04:00,280.95001220703125,281.5199890136719,279.9800109863281,281.2699890136719,57404,0.0,0.0
