Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,281.95001220703125,282.7300109863281,281.6400146484375,282.2900085449219,0,0.0,0.0
2023-08-08 14:30:00-04:00,282.3500061035156,283.5350036621094,282.04998779296875,283.3949890136719,83908,0.0,0.0
2023-08-08 15:30:00-04:00,283.42999267578125,283.63250732421875,281.7900085449219,281.82000732421875,191389,0.0,0.0
2023-08-09 09:30:00-04:00,279.1000061035156,284.3800048828125,278.8450012207031,283.75,69069,0.0,0.0
2023-08-09 10:30:00-04:00,283.7049865722656,285.69000244140625,283.4700012207031,284.92498779296875,91299,0.0,0.0
2023-08-09 11:30:00-04:00,284.885009765625,285.8699951171875,284.5,285.7650146484375,96462,0.0,0.0
2023-08-09 12:30:00-04:00,285.8900146484375,286.5299987792969,285.4800109863281,286.42999267578125,42689,0.0,0.0
2023-08-09 13:30:00-04:00,286.54998779296875,288.0400085449219,286.3699951171875,287.7099914550781,60769,0.0,0.0
2023-08-09 14:30:00-04:00,287.6199951171875,287.7799987792969,286.94000244140625,287.4700012207031,107726,0.0,0.0
2023-08-09 15:30:00-04:00,287.2900085449219,287.4100036621094,286.05999755859375,286.42999267578125,147901,0.0,0.0
2023-08-10 09:30:00-04:00,286.6600036621094,287.95001220703125,285.0400085449219,285.9200134277344,68937,0.0,0.0
2023-08-10 10:30:00-04:00,286.010009765625,288.13751220703125,285.82000732421875,288.07000732421875,50790,0.0,0.0
2023-08-10 11:30:00-04:00,288.0400085449219,288.7799987792969,286.3275146484375,286.6400146484375,61663,0.0,0.0
2023-08-10 12:30:00-04:00,286.4800109863281,286.8900146484375,285.3800048828125,285.3800048828125,40398,0.0,0.0
2023-08-10 13:30:00-04:00,285.1199951171875,285.1400146484375,283.68011474609375,284.31500244140625,75242,0.0,0.0
2023-08-10 14:30:00-04:00,284.2049865722656,285.6300048828125,283.7099914550781,284.5,100382,0.0,0.0
2023-08-10 15:30:00-04:00,284.4049987792969,285.2900085449219,283.614990234375,284.6600036621094,221291,0.0,0.0
2023-08-11 09:30:00-04:00,283.44000244140625,285.0,282.9700012207031,283.8699951171875,102814,0.0,0.0
2023-08-11 10:30:00-04:00,283.94000244140625,286.239990234375,283.75,285.0799865722656,83822,0.0,0.0
2023-08-11 11:30:00-04:00,285.0199890136719,286.9800109863281,284.92999267578125,285.60089111328125,83467,0.0,0.0
2023-08-11 12:30:00-04:00,285.2900085449219,286.4599914550781,284.42999267578125,286.3699951171875,56425,0.0,0.0
2023-08-11 13:30:00-04:00,286.6300048828125,286.7650146484375,285.7699890136719,286.56500244140625,93802,0.0,0.0
2023-08-11 14:30:00-04:00,286.3800048828125,287.79998779296875,285.94000244140625,287.125,92581,0.0,0.0
2023-08-11 15:30:00-04:00,287.19000244140625,287.6000061035156,286.510009765625,286.9700012207031,188502,0.0,0.0
2023-08-14 09:30:00-04:00,286.17999267578125,288.3500061035156,283.760009765625,284.31500244140625,116748,0.0,0.0
2023-08-14 10:30:00-04:00,284.2099914550781,284.94000244140625,283.2699890136719,283.3800048828125,58614,0.0,0.0
2023-08-14 11:30:00-04:00,283.5400085449219,284.29998779296875,282.9800109863281,284.2300109863281,60228,0.0,0.0
2023-08-14 12:30:00-04:00,284.42999267578125,285.1700134277344,284.1000061035156,284.5899963378906,35875,0.0,0.0
2023-08-14 13:30:00-04:00,284.6499938964844,284.6499938964844,282.2349853515625,282.3550109863281,64400,0.0,0.0
2023-08-14 14:30:00-04:00,282.57000732421875,283.80999755859375,282.0899963378906,283.4649963378906,62899,0.0,0.0
2023-08-14 15:30:00-04:00,283.54998779296875,284.4849853515625,283.30999755859375,283.5899963378906,175316,0.0,0.0
2023-08-15 09:30:00-04:00,281.5,282.0,280.090087890625,280.6199951171875,86226,0.0,0.0
2023-08-15 10:30:00-04:00,280.864990234375,281.3699951171875,280.2799987792969,280.7674865722656,64004,0.0,0.0
2023-08-15 11:30:00-04:00,280.7699890136719,281.8599853515625,279.9599914550781,280.45001220703125,72512,0.0,0.0
2023-08-15 12:30:00-04:00,280.4100036621094,280.54998779296875,279.7799987792969,280.32000732421875,49320,0.0,0.0
2023-08-15 13:30:00-04:00,280.25,280.3500061035156,278.57000732421875,279.010009765625,74502,0.0,0.0
2023-08-15 14:30:00-04:00,278.8699951171875,280.6499938964844,278.7674865722656,279.67999267578125,81722,0.0,0.0
2023-08-15 15:30:00-04:00,279.7349853515625,280.010009765625,279.2699890136719,279.69000244140625,124453,0.0,0.0
2023-08-16 09:30:00-04:00,280.3399963378906,281.92498779296875,279.6499938964844,280.2699890136719,83226,0.0,0.0
2023-08-16 10:30:00-04:00,280.1499938964844,280.8699951171875,279.8299865722656,280.1499938964844,47254,0.0,0.0
2023-08-16 11:30:00-04:00,280.3500061035156,280.75,279.95001220703125,280.58990478515625,38876,0.0,0.0
2023-08-16 12:30:00-04:00,280.5299987792969,280.5849914550781,279.2300109863281,279.260009765625,49769,0.0,0.0
2023-08-16 13:30:00-04:00,279.4750061035156,280.8900146484375,279.0299987792969,280.4800109863281,41137,0.0,0.0
2023-08-16 14:30:00-04:00,280.6050109863281,280.7099914550781,278.8399963378906,279.0899963378906,41997,0.0,0.0
2023-08-16 15:30:00-04:00,279.0050048828125,279.489990234375,278.6600036621094,278.760009765625,112114,0.0,0.0
2023-08-17 09:30:00-04:00,278.54998779296875,280.3407897949219,278.1000061035156,279.05499267578125,93650,0.0,0.0
2023-08-17 10:30:00-04:00,279.010009765625,279.510009765625,277.5400085449219,277.68499755859375,73677,0.0,0.0
2023-08-17 11:30:00-04:00,277.67498779296875,277.75,276.1700134277344,276.989990234375,62881,0.0,0.0
2023-08-17 12:30:00-04:00,276.7300109863281,276.7850036621094,275.7099914550781,275.7900085449219,58572,0.0,0.0
2023-08-17 13:30:00-04:00,275.82000732421875,276.114990234375,275.2850036621094,275.3500061035156,88404,0.0,0.0
2023-08-17 14:30:00-04:00,275.1700134277344,275.31500244140625,273.29998779296875,274.5849914550781,126398,0.0,0.0
2023-08-17 15:30:00-04:00,274.625,274.7799987792969,272.3299865722656,272.3699951171875,186646,0.0,0.0
2023-08-18 09:30:00-04:00,271.0199890136719,274.07501220703125,270.5,273.6700134277344,109877,0.0,0.0
2023-08-18 10:30:00-04:00,273.75,275.614990234375,273.4100036621094,275.2149963378906,51303,0.0,0.0
2023-08-18 11:30:00-04:00,275.2200012207031,275.57000732421875,274.79998779296875,274.79998779296875,53966,0.0,0.0
2023-08-18 12:30:00-04:00,274.6700134277344,275.239990234375,273.9800109863281,274.3500061035156,49171,0.0,0.0
2023-08-18 13:30:00-04:00,274.29998779296875,274.55999755859375,273.20001220703125,273.2200012207031,69078,0.0,0.0
2023-08-18 14:30:00-04:00,273.2250061035156,273.5899963378906,272.6300048828125,272.94000244140625,67959,0.0,0.0
2023-08-18 15:30:00-04:00,273.0050048828125,273.7749938964844,272.6099853515625,273.45001220703125,161456,0.0,0.0
2023-08-21 09:30:00-04:00,272.7200012207031,274.07000732421875,270.7099914550781,272.2650146484375,64858,0.0,0.0
2023-08-21 10:30:00-04:00,272.32000732421875,272.3900146484375,270.19000244140625,270.3450012207031,44626,0.0,0.0
2023-08-21 11:30:00-04:00,270.375,270.54998779296875,269.48529052734375,270.05499267578125,83142,0.0,0.0
2023-08-21 12:30:00-04:00,270.05499267578125,271.2099914550781,269.9200134277344,270.989990234375,51299,0.0,0.0
2023-08-21 13:30:00-04:00,270.9849853515625,272.1499938964844,270.8500061035156,272.05999755859375,44522,0.0,0.0
2023-08-21 14:30:00-04:00,272.06500244140625,273.1300048828125,271.8550109863281,272.95001220703125,48971,0.0,0.0
2023-08-21 15:30:00-04:00,272.95001220703125,273.6650085449219,272.79998779296875,273.3399963378906,184650,0.0,0.0
2023-08-22 09:30:00-04:00,274.4800109863281,274.4800109863281,271.7099914550781,272.375,89663,0.0,0.0
2023-08-22 10:30:00-04:00,272.5899963378906,273.17999267578125,272.239990234375,273.17999267578125,33277,0.0,0.0
2023-08-22 11:30:00-04:00,273.0799865722656,274.19000244140625,273.0799865722656,273.7099914550781,39387,0.0,0.0
2023-08-22 12:30:00-04:00,273.9549865722656,273.9549865722656,272.7590026855469,273.07501220703125,48290,0.0,0.0
2023-08-22 13:30:00-04:00,272.9599914550781,273.80999755859375,272.80999755859375,273.30999755859375,48819,0.0,0.0
2023-08-22 14:30:00-04:00,273.42999267578125,273.9800109863281,273.0199890136719,273.1199951171875,38722,0.0,0.0
2023-08-22 15:30:00-04:00,273.20001220703125,273.75,272.385009765625,273.69000244140625,125368,0.0,0.0
2023-08-23 09:30:00-04:00,276.0,277.8699951171875,275.114990234375,276.95001220703125,69609,0.0,0.0
2023-08-23 10:30:00-04:00,276.864990234375,277.68499755859375,276.6000061035156,277.17498779296875,120179,0.0,0.0
2023-08-23 11:30:00-04:00,277.1449890136719,277.44000244140625,276.1099853515625,276.44000244140625,39840,0.0,0.0
2023-08-23 12:30:00-04:00,276.3999938964844,276.7724914550781,276.1000061035156,276.4700012207031,37227,0.0,0.0
2023-08-23 13:30:00-04:00,276.5899963378906,276.6625061035156,275.8900146484375,276.0299987792969,47109,0.0,0.0
2023-08-23 14:30:00-04:00,276.11248779296875,276.11248779296875,274.8550109863281,275.0,74985,0.0,0.0
2023-08-23 15:30:00-04:00,275.05499267578125,275.32000732421875,274.260009765625,275.32000732421875,162729,0.0,0.0
2023-08-24 09:30:00-04:00,277.05999755859375,279.2699890136719,276.4599914550781,278.42498779296875,97158,0.0,0.0
2023-08-24 10:30:00-04:00,278.6400146484375,278.6400146484375,276.7550048828125,277.3299865722656,110146,0.0,0.0
2023-08-24 11:30:00-04:00,277.4100036621094,277.42999267578125,275.0299987792969,275.0299987792969,85401,0.0,0.0
2023-08-24 12:30:00-04:00,275.1600036621094,275.1700134277344,274.2099914550781,274.55999755859375,48846,0.0,0.0
2023-08-24 13:30:00-04:00,274.4949951171875,274.94500732421875,272.9700012207031,273.0799865722656,118426,0.0,0.0
2023-08-24 14:30:00-04:00,273.1700134277344,273.7900085449219,272.9599914550781,273.5199890136719,117124,0.0,0.0
2023-08-24 15:30:00-04:00,273.375,274.4800109863281,273.19500732421875,273.7699890136719,212659,0.0,0.0
2023-08-25 09:30:00-04:00,275.1499938964844,276.7300109863281,274.17999267578125,275.597900390625,47581,0.0,0.0
2023-08-25 10:30:00-04:00,275.5199890136719,275.8800048828125,273.7900085449219,275.8349914550781,54066,0.0,0.0
2023-08-25 11:30:00-04:00,275.6400146484375,276.6199951171875,275.19000244140625,276.3299865722656,32951,0.0,0.0
2023-08-25 12:30:00-04:00,276.3399963378906,276.8599853515625,275.3699951171875,275.7900085449219,38449,0.0,0.0
2023-08-25 13:30:00-04:00,275.8500061035156,276.4100036621094,275.05999755859375,276.4100036621094,50623,0.0,0.0
2023-08-25 14:30:00-04:00,276.4800109863281,277.20001220703125,276.4549865722656,276.8500061035156,68603,0.0,0.0
2023-08-25 15:30:00-04:00,276.8699951171875,277.1000061035156,276.1099853515625,276.3500061035156,191729,0.0,0.0
2023-08-28 09:30:00-04:00,276.3399963378906,279.7200012207031,276.3399963378906,278.8699951171875,47813,0.0,0.0
2023-08-28 10:30:00-04:00,279.1600036621094,279.1600036621094,277.6700134277344,277.6700134277344,32859,0.0,0.0
2023-08-28 11:30:00-04:00,277.875,278.7724914550781,277.75,278.05999755859375,34575,0.0,0.0
2023-08-28 12:30:00-04:00,278.1099853515625,278.989990234375,277.864990234375,278.3699951171875,35477,0.0,0.0
2023-08-28 13:30:00-04:00,278.3800048828125,278.7300109863281,277.2699890136719,277.8900146484375,44109,0.0,0.0
