Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,714.739990234375,714.7999877929688,713.3400268554688,713.8099975585938,0,0.0,0.0
2023-08-08 14:30:00-04:00,714.3900146484375,715.760009765625,713.1599731445312,713.1900024414062,49507,0.0,0.0
2023-08-08 15:30:00-04:00,713.4400024414062,713.72998046875,712.1099853515625,713.219970703125,56989,0.0,0.0
2023-08-09 09:30:00-04:00,714.9299926757812,716.3499755859375,711.77001953125,713.2100219726562,15922,0.0,0.0
2023-08-09 10:30:00-04:00,713.14501953125,717.3499755859375,711.7899780273438,716.2899780273438,18507,0.0,0.0
2023-08-09 11:30:00-04:00,716.2899780273438,716.9099731445312,713.065185546875,713.52001953125,11666,0.0,0.0
2023-08-09 12:30:00-04:00,713.3499755859375,717.6300048828125,712.5900268554688,717.2000122070312,13034,0.0,0.0
2023-08-09 13:30:00-04:00,717.2349853515625,717.969970703125,714.8499755859375,717.969970703125,10029,0.0,0.0
2023-08-09 14:30:00-04:00,718.8599853515625,719.875,717.2100219726562,717.3300170898438,19387,0.0,0.0
2023-08-09 15:30:00-04:00,717.56787109375,717.56787109375,713.3880004882812,714.7100219726562,30483,0.0,0.0
2023-08-10 09:30:00-04:00,715.9299926757812,721.8599853515625,715.9299926757812,721.3150024414062,21778,0.0,0.0
2023-08-10 10:30:00-04:00,721.3150024414062,722.0850219726562,716.0399780273438,717.760009765625,13880,0.0,0.0
2023-08-10 11:30:00-04:00,718.1699829101562,719.4000244140625,712.780029296875,713.5499877929688,12238,0.0,0.0
2023-08-10 12:30:00-04:00,713.530029296875,714.6500244140625,710.4500122070312,712.4400024414062,9830,0.0,0.0
2023-08-10 13:30:00-04:00,712.4400024414062,714.6199951171875,711.7899780273438,714.6199951171875,10616,0.0,0.0
2023-08-10 14:30:00-04:00,715.0900268554688,715.844970703125,712.2999877929688,712.2999877929688,14330,0.0,0.0
2023-08-10 15:30:00-04:00,712.6500244140625,714.1199951171875,711.260009765625,712.3699951171875,35166,0.0,0.0
2023-08-11 09:30:00-04:00,710.5900268554688,712.27001953125,708.1400146484375,710.9400024414062,12590,1.86,0.0
2023-08-11 10:30:00-04:00,710.9849853515625,712.8499755859375,709.75,712.22998046875,10723,0.0,0.0
2023-08-11 11:30:00-04:00,713.655029296875,715.3150024414062,712.7899780273438,713.260009765625,16622,0.0,0.0
2023-08-11 12:30:00-04:00,714.4500122070312,715.06591796875,713.25,713.4199829101562,9524,0.0,0.0
2023-08-11 13:30:00-04:00,714.1699829101562,714.4099731445312,711.927490234375,712.1400146484375,14615,0.0,0.0
2023-08-11 14:30:00-04:00,712.1699829101562,714.010009765625,712.1300048828125,712.9149780273438,17637,0.0,0.0
2023-08-11 15:30:00-04:00,712.97998046875,713.8400268554688,712.1599731445312,713.5900268554688,27461,0.0,0.0
2023-08-14 09:30:00-04:00,712.0,717.0800170898438,711.780029296875,714.3599853515625,16285,0.0,0.0
2023-08-14 10:30:00-04:00,714.4000244140625,714.635009765625,712.2899780273438,713.1497192382812,16537,0.0,0.0
2023-08-14 11:30:00-04:00,713.905029296875,717.27001953125,713.905029296875,715.239990234375,18120,0.0,0.0
2023-08-14 12:30:00-04:00,715.239990234375,715.6649780273438,713.469970703125,715.1950073242188,11746,0.0,0.0
2023-08-14 13:30:00-04:00,714.5800170898438,714.8400268554688,713.0750122070312,713.10498046875,12471,0.0,0.0
2023-08-14 14:30:00-04:00,713.0549926757812,713.9000244140625,712.4099731445312,713.0999755859375,12967,0.0,0.0
2023-08-14 15:30:00-04:00,713.0599975585938,715.72998046875,712.6699829101562,715.6699829101562,23870,0.0,0.0
2023-08-15 09:30:00-04:00,713.27001953125,715.6699829101562,712.6649780273438,713.9500122070312,16413,0.0,0.0
2023-08-15 10:30:00-04:00,715.0250244140625,715.97998046875,712.5700073242188,713.2249755859375,13749,0.0,0.0
2023-08-15 11:30:00-04:00,713.8499755859375,714.760009765625,712.8150024414062,714.739990234375,11452,0.0,0.0
2023-08-15 12:30:00-04:00,714.239990234375,714.27001953125,712.2249755859375,714.27001953125,9819,0.0,0.0
2023-08-15 13:30:00-04:00,714.1500854492188,715.5250244140625,713.0999755859375,713.25,18798,0.0,0.0
2023-08-15 14:30:00-04:00,713.719970703125,714.9000244140625,713.0499877929688,713.1799926757812,21772,0.0,0.0
2023-08-15 15:30:00-04:00,712.7000122070312,713.8400268554688,712.4299926757812,712.8800048828125,43436,0.0,0.0
2023-08-16 09:30:00-04:00,715.0399780273438,723.010009765625,714.6400146484375,720.8350219726562,39094,0.0,0.0
2023-08-16 10:30:00-04:00,720.4500122070312,721.3499755859375,717.0700073242188,720.7650146484375,19761,0.0,0.0
2023-08-16 11:30:00-04:00,720.905029296875,721.0700073242188,715.3200073242188,716.5599975585938,16604,0.0,0.0
2023-08-16 12:30:00-04:00,716.3015747070312,716.344970703125,712.8699951171875,713.1599731445312,13566,0.0,0.0
2023-08-16 13:30:00-04:00,712.9199829101562,713.760009765625,711.3201293945312,712.4949951171875,16656,0.0,0.0
2023-08-16 14:30:00-04:00,713.0250244140625,713.438720703125,709.6099853515625,709.9400024414062,21459,0.0,0.0
2023-08-16 15:30:00-04:00,709.9400024414062,710.5750122070312,708.2349853515625,709.3699951171875,33886,0.0,0.0
2023-08-17 09:30:00-04:00,711.3499755859375,716.8300170898438,708.2899780273438,711.530029296875,17848,0.0,0.0
2023-08-17 10:30:00-04:00,711.530029296875,712.0499877929688,705.1649780273438,705.5499877929688,21701,0.0,0.0
2023-08-17 11:30:00-04:00,706.2249755859375,707.75,705.9149780273438,706.760009765625,11427,0.0,0.0
2023-08-17 12:30:00-04:00,708.0,708.385009765625,706.22998046875,706.22998046875,11086,0.0,0.0
2023-08-17 13:30:00-04:00,705.9000244140625,706.4299926757812,703.8800048828125,705.8099975585938,30150,0.0,0.0
2023-08-17 14:30:00-04:00,705.4500122070312,705.4500122070312,702.280029296875,704.9500122070312,32706,0.0,0.0
2023-08-17 15:30:00-04:00,704.969970703125,705.2899780273438,703.1799926757812,703.260009765625,63290,0.0,0.0
2023-08-18 09:30:00-04:00,698.1699829101562,704.2899780273438,696.4749755859375,700.9249877929688,28921,0.0,0.0
2023-08-18 10:30:00-04:00,702.0499877929688,702.9600219726562,699.469970703125,702.8499755859375,19848,0.0,0.0
