Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,126.13999938964844,126.73999786376953,126.12999725341797,126.61499786376953,0,0.0,0.0
2023-08-08 14:30:00-04:00,126.66000366210938,126.91999816894531,126.33999633789062,126.62000274658203,227463,0.0,0.0
2023-08-08 15:30:00-04:00,126.61000061035156,126.75,126.47000122070312,126.48999786376953,373011,0.0,0.0
2023-08-09 09:30:00-04:00,126.44000244140625,127.36000061035156,126.29000091552734,127.33000183105469,148726,0.0,0.0
2023-08-09 10:30:00-04:00,127.3499984741211,127.7300033569336,126.91999816894531,127.11499786376953,220725,0.0,0.0
2023-08-09 11:30:00-04:00,127.08999633789062,127.16000366210938,126.68000030517578,126.83000183105469,116462,0.0,0.0
2023-08-09 12:30:00-04:00,126.79650115966797,127.20500183105469,126.625,126.9000015258789,162045,0.0,0.0
2023-08-09 13:30:00-04:00,126.88899993896484,127.48999786376953,126.77999877929688,127.38999938964844,119195,0.0,0.0
2023-08-09 14:30:00-04:00,127.4000015258789,127.73500061035156,126.98999786376953,127.04000091552734,199448,0.0,0.0
2023-08-09 15:30:00-04:00,127.0199966430664,127.16500091552734,126.37999725341797,126.48500061035156,377470,0.0,0.0
2023-08-10 09:30:00-04:00,126.79000091552734,128.0800018310547,126.79000091552734,127.19499969482422,194108,0.0,0.0
2023-08-10 10:30:00-04:00,127.19999694824219,127.25499725341797,126.31999969482422,126.98999786376953,163140,0.0,0.0
2023-08-10 11:30:00-04:00,127.02999877929688,127.09500122070312,126.37999725341797,126.45999908447266,129527,0.0,0.0
2023-08-10 12:30:00-04:00,126.44999694824219,126.81999969482422,126.30000305175781,126.4625015258789,123479,0.0,0.0
2023-08-10 13:30:00-04:00,126.41999816894531,126.90499877929688,126.37000274658203,126.6500015258789,142296,0.0,0.0
2023-08-10 14:30:00-04:00,126.6875,126.69000244140625,125.94000244140625,125.99500274658203,322152,0.0,0.0
2023-08-10 15:30:00-04:00,125.9800033569336,126.33000183105469,125.76000213623047,126.11000061035156,335169,0.0,0.0
2023-08-11 09:30:00-04:00,126.33999633789062,127.5999984741211,126.33999633789062,127.2925033569336,136406,0.0,0.0
2023-08-11 10:30:00-04:00,127.2925033569336,127.54000091552734,126.94000244140625,127.54000091552734,86410,0.0,0.0
2023-08-11 11:30:00-04:00,127.56999969482422,128.02999877929688,127.51000213623047,127.51000213623047,102889,0.0,0.0
2023-08-11 12:30:00-04:00,127.47000122070312,127.61499786376953,127.30999755859375,127.61000061035156,86258,0.0,0.0
2023-08-11 13:30:00-04:00,127.61000061035156,127.81999969482422,127.48500061035156,127.79000091552734,79749,0.0,0.0
2023-08-11 14:30:00-04:00,127.81999969482422,128.22999572753906,127.7300033569336,128.10000610351562,120086,0.0,0.0
2023-08-11 15:30:00-04:00,128.10000610351562,128.14999389648438,127.76000213623047,127.8499984741211,215084,0.0,0.0
2023-08-14 09:30:00-04:00,127.81999969482422,128.33999633789062,125.98999786376953,126.16000366210938,235901,0.0,0.0
2023-08-14 10:30:00-04:00,126.16999816894531,126.4800033569336,125.91999816894531,126.26499938964844,216972,0.0,0.0
2023-08-14 11:30:00-04:00,126.29000091552734,126.43000030517578,125.91000366210938,126.11000061035156,180477,0.0,0.0
2023-08-14 12:30:00-04:00,126.13999938964844,126.44999694824219,125.94000244140625,126.05999755859375,176597,0.0,0.0
2023-08-14 13:30:00-04:00,126.0999984741211,126.27999877929688,125.63999938964844,126.00499725341797,253638,0.0,0.0
2023-08-14 14:30:00-04:00,125.97000122070312,126.11000061035156,125.5999984741211,125.72000122070312,222706,0.0,0.0
2023-08-14 15:30:00-04:00,125.67140197753906,126.11000061035156,125.55000305175781,125.97000122070312,438257,0.0,0.0
2023-08-15 09:30:00-04:00,125.41999816894531,126.4800033569336,125.19999694824219,125.48999786376953,208276,0.0,0.0
2023-08-15 10:30:00-04:00,125.46330261230469,125.76000213623047,125.36180114746094,125.38999938964844,143855,0.0,0.0
2023-08-15 11:30:00-04:00,125.41000366210938,125.43000030517578,124.0999984741211,124.20999908447266,462710,0.0,0.0
2023-08-15 12:30:00-04:00,124.23999786376953,124.48999786376953,124.05999755859375,124.41999816894531,221200,0.0,0.0
2023-08-15 13:30:00-04:00,124.37999725341797,125.44999694824219,124.33000183105469,125.41999816894531,469374,0.0,0.0
2023-08-15 14:30:00-04:00,125.43499755859375,125.54000091552734,124.95999908447266,125.05500030517578,519096,0.0,0.0
2023-08-15 15:30:00-04:00,125.02999877929688,125.25499725341797,124.66999816894531,125.04000091552734,514669,0.0,0.0
2023-08-16 09:30:00-04:00,133.02000427246094,137.22999572753906,131.5,135.35499572753906,1877103,0.0,0.0
2023-08-16 10:30:00-04:00,135.2899932861328,136.60000610351562,135.27000427246094,136.36000061035156,949005,0.0,0.0
2023-08-16 11:30:00-04:00,136.39500427246094,136.75,135.39999389648438,135.55999755859375,549358,0.0,0.0
