Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,1250.5,1254.2099609375,1248.7149658203125,1249.925048828125,0,0.0,0.0
2023-08-08 14:30:00-04:00,1249.1099853515625,1253.64501953125,1249.1099853515625,1253.64501953125,12880,0.0,0.0
2023-08-08 15:30:00-04:00,1253.6400146484375,1256.31005859375,1251.2900390625,1255.0,25676,0.0,0.0
2023-08-09 09:30:00-04:00,1254.8499755859375,1260.06005859375,1248.1099853515625,1253.06005859375,5777,0.0,0.0
2023-08-09 10:30:00-04:00,1254.8199462890625,1255.6400146484375,1250.0,1250.0,4098,0.0,0.0
2023-08-09 11:30:00-04:00,1250.4599609375,1250.4599609375,1247.9000244140625,1247.9000244140625,2656,0.0,0.0
2023-08-09 12:30:00-04:00,1246.8399658203125,1254.449951171875,1246.8399658203125,1253.050048828125,4043,0.0,0.0
2023-08-09 13:30:00-04:00,1253.010009765625,1254.8299560546875,1249.719970703125,1253.280029296875,3673,0.0,0.0
2023-08-09 14:30:00-04:00,1255.6400146484375,1255.6400146484375,1252.3900146484375,1253.4300537109375,11396,0.0,0.0
2023-08-09 15:30:00-04:00,1252.64501953125,1252.64501953125,1244.6400146484375,1245.25,10466,0.0,0.0
2023-08-10 09:30:00-04:00,1247.199951171875,1270.1600341796875,1247.199951171875,1269.4100341796875,39292,0.0,0.0
2023-08-10 10:30:00-04:00,1267.6600341796875,1267.6600341796875,1242.3599853515625,1249.8499755859375,35268,0.0,0.0
2023-08-10 11:30:00-04:00,1250.0999755859375,1254.376220703125,1243.9150390625,1246.18994140625,16961,0.0,0.0
2023-08-10 12:30:00-04:00,1248.969970703125,1252.22998046875,1248.4100341796875,1249.14501953125,10162,0.0,0.0
2023-08-10 13:30:00-04:00,1247.9449462890625,1252.52001953125,1247.030029296875,1250.72998046875,11067,0.0,0.0
2023-08-10 14:30:00-04:00,1249.9100341796875,1253.3399658203125,1249.6650390625,1250.1949462890625,19548,0.0,0.0
2023-08-10 15:30:00-04:00,1250.280029296875,1250.800048828125,1243.449951171875,1246.1600341796875,45996,0.0,0.0
2023-08-11 09:30:00-04:00,1240.0,1254.2900390625,1238.72998046875,1247.699951171875,9367,0.0,0.0
2023-08-11 10:30:00-04:00,1251.1600341796875,1253.2249755859375,1238.47998046875,1238.47998046875,10193,0.0,0.0
2023-08-11 11:30:00-04:00,1239.550048828125,1242.1109619140625,1238.4200439453125,1240.0,21235,0.0,0.0
2023-08-11 12:30:00-04:00,1241.1639404296875,1248.0,1239.8599853515625,1244.81005859375,11882,0.0,0.0
2023-08-11 13:30:00-04:00,1244.6300048828125,1244.6300048828125,1237.6400146484375,1242.260009765625,4104,0.0,0.0
2023-08-11 14:30:00-04:00,1243.010009765625,1248.22998046875,1242.02001953125,1248.22998046875,7230,0.0,0.0
2023-08-11 15:30:00-04:00,1247.844970703125,1248.6099853515625,1239.3050537109375,1240.0,45371,0.0,0.0
2023-08-14 09:30:00-04:00,1233.97998046875,1244.989990234375,1229.7900390625,1237.989990234375,37842,0.0,0.0
2023-08-14 10:30:00-04:00,1238.0,1240.0,1233.18994140625,1235.75,21624,0.0,0.0
