Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,187.4600067138672,187.5500030517578,187.24000549316406,187.44500732421875,0,0.0,0.0
2023-08-08 14:30:00-04:00,187.4499969482422,187.9250030517578,187.3300018310547,187.71499633789062,431033,0.0,0.0
2023-08-08 15:30:00-04:00,187.7126007080078,188.17999267578125,187.47999572753906,187.61000061035156,579901,0.0,0.0
2023-08-09 09:30:00-04:00,187.64500427246094,188.3000030517578,187.1999969482422,188.06900024414062,357956,0.0,0.0
2023-08-09 10:30:00-04:00,188.05909729003906,188.58999633789062,187.57000732421875,187.88999938964844,311293,0.0,0.0
2023-08-09 11:30:00-04:00,187.8800048828125,188.0749969482422,187.0,187.88999938964844,281332,0.0,0.0
2023-08-09 12:30:00-04:00,187.83999633789062,189.16000366210938,187.77999877929688,189.0800018310547,449534,0.0,0.0
2023-08-09 13:30:00-04:00,189.10000610351562,190.1199951171875,188.99000549316406,189.77499389648438,377272,0.0,0.0
2023-08-09 14:30:00-04:00,189.8000030517578,190.27000427246094,189.72000122070312,189.8489990234375,256939,0.0,0.0
2023-08-09 15:30:00-04:00,189.83999633789062,190.0800018310547,188.94000244140625,189.24000549316406,558667,0.0,0.0
2023-08-10 09:30:00-04:00,188.22000122070312,190.6186981201172,188.22000122070312,190.10000610351562,357361,1.03,0.0
2023-08-10 10:30:00-04:00,190.11000061035156,190.24000549316406,188.9499969482422,189.5749969482422,351194,0.0,0.0
2023-08-10 11:30:00-04:00,189.5749969482422,189.81500244140625,188.60000610351562,188.92999267578125,276930,0.0,0.0
2023-08-10 12:30:00-04:00,188.94200134277344,189.4149932861328,188.57000732421875,188.8800048828125,228174,0.0,0.0
2023-08-10 13:30:00-04:00,188.86000061035156,189.64500427246094,188.5800018310547,189.41000366210938,328213,0.0,0.0
2023-08-10 14:30:00-04:00,189.4459991455078,190.00999450683594,188.69000244140625,188.85000610351562,421758,0.0,0.0
2023-08-10 15:30:00-04:00,188.8249969482422,188.83999633789062,188.05999755859375,188.72999572753906,442115,0.0,0.0
2023-08-11 09:30:00-04:00,188.1999969482422,191.4149932861328,188.1999969482422,191.375,506115,0.0,0.0
2023-08-11 10:30:00-04:00,191.39999389648438,191.43499755859375,190.0,190.1300048828125,368952,0.0,0.0
2023-08-11 11:30:00-04:00,190.14999389648438,190.98500061035156,190.07000732421875,190.375,252742,0.0,0.0
2023-08-11 12:30:00-04:00,190.40499877929688,190.5050048828125,190.0399932861328,190.44000244140625,216454,0.0,0.0
2023-08-11 13:30:00-04:00,190.47000122070312,190.7100067138672,190.0500030517578,190.5399932861328,234770,0.0,0.0
2023-08-11 14:30:00-04:00,190.55999755859375,191.02000427246094,190.35000610351562,190.9550018310547,297522,0.0,0.0
2023-08-11 15:30:00-04:00,190.94000244140625,190.98500061035156,190.42999267578125,190.7100067138672,400938,0.0,0.0
2023-08-14 09:30:00-04:00,190.9499969482422,191.80999755859375,190.10000610351562,190.19500732421875,231303,0.0,0.0
2023-08-14 10:30:00-04:00,190.17999267578125,190.65699768066406,189.73500061035156,189.82000732421875,159045,0.0,0.0
2023-08-14 11:30:00-04:00,189.82000732421875,190.21499633789062,189.6199951171875,189.72999572753906,157218,0.0,0.0
2023-08-14 12:30:00-04:00,189.6999969482422,189.8000030517578,189.5500030517578,189.72999572753906,159681,0.0,0.0
2023-08-14 13:30:00-04:00,189.73899841308594,189.88999938964844,189.57000732421875,189.77000427246094,192268,0.0,0.0
2023-08-14 14:30:00-04:00,189.75,189.75999450683594,189.16000366210938,189.25999450683594,238864,0.0,0.0
2023-08-14 15:30:00-04:00,189.2550048828125,189.61000061035156,189.2100067138672,189.52000427246094,301835,0.0,0.0
2023-08-15 09:30:00-04:00,187.97999572753906,188.0850067138672,186.55999755859375,187.00999450683594,375699,0.0,0.0
2023-08-15 10:30:00-04:00,186.94000244140625,187.91000366210938,186.88999938964844,187.8643035888672,218615,0.0,0.0
2023-08-15 11:30:00-04:00,187.85000610351562,188.32000732421875,187.75,188.15750122070312,267275,0.0,0.0
2023-08-15 12:30:00-04:00,188.15499877929688,188.3300018310547,187.7100067138672,188.08999633789062,231918,0.0,0.0
2023-08-15 13:30:00-04:00,188.07000732421875,188.27000427246094,187.8699951171875,187.9799041748047,178600,0.0,0.0
2023-08-15 14:30:00-04:00,187.98899841308594,188.42039489746094,187.66000366210938,187.66000366210938,171557,0.0,0.0
2023-08-15 15:30:00-04:00,187.66000366210938,187.99000549316406,187.5,187.83999633789062,388392,0.0,0.0
2023-08-16 09:30:00-04:00,187.64999389648438,188.5,187.50999450683594,187.99000549316406,252078,0.0,0.0
2023-08-16 10:30:00-04:00,187.9600067138672,188.39999389648438,187.75999450683594,188.1300048828125,210026,0.0,0.0
