Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,86.36287689208984,86.81438446044922,86.3377914428711,86.6722412109375,0,0.0,0.0
2023-08-08 14:30:00-04:00,86.68060302734375,87.11538696289062,86.6220703125,87.09866333007812,408361,0.0,0.0
2023-08-08 15:30:00-04:00,87.09866333007812,87.29096984863281,87.00074768066406,87.03176879882812,384015,0.0,0.0
2023-08-09 09:30:00-04:00,86.87290954589844,87.533447265625,86.48829650878906,87.2157211303711,354632,0.0,0.0
2023-08-09 10:30:00-04:00,87.21329498291016,87.46237182617188,86.7765884399414,86.91471862792969,183027,0.0,0.0
2023-08-09 11:30:00-04:00,86.91889953613281,87.01505279541016,86.46321105957031,86.86454772949219,231847,0.0,0.0
2023-08-09 12:30:00-04:00,86.84782409667969,87.28260803222656,86.84782409667969,87.24916076660156,134164,0.0,0.0
2023-08-09 13:30:00-04:00,87.26588439941406,87.30769348144531,87.01505279541016,87.19063568115234,137193,0.0,0.0
2023-08-09 14:30:00-04:00,87.1989974975586,87.37541961669922,87.09866333007812,87.14046478271484,183369,0.0,0.0
2023-08-09 15:30:00-04:00,87.1279296875,87.1279296875,86.61371612548828,86.71405029296875,504854,0.0,0.0
2023-08-10 09:30:00-04:00,87.01505279541016,88.50334167480469,86.9732437133789,87.95986938476562,424873,0.0,0.0
2023-08-10 10:30:00-04:00,87.93478393554688,88.09364318847656,87.05685424804688,87.24916076660156,268861,0.0,0.0
2023-08-10 11:30:00-04:00,87.2324447631836,87.4289321899414,86.7326889038086,86.87232208251953,172352,0.0,0.0
2023-08-10 12:30:00-04:00,86.87290954589844,87.0234146118164,86.6220703125,86.78929901123047,143093,0.0,0.0
2023-08-10 13:30:00-04:00,86.76421356201172,87.18218994140625,86.59699249267578,87.08537292480469,172415,0.0,0.0
2023-08-10 14:30:00-04:00,87.11956787109375,87.29933166503906,86.68896484375,86.72240447998047,204383,0.0,0.0
2023-08-10 15:30:00-04:00,86.69732666015625,86.94815826416016,86.42976379394531,86.87290954589844,417422,0.0,0.0
2023-08-11 09:30:00-04:00,86.81438446044922,87.30769348144531,86.48411560058594,87.20744323730469,249904,0.0,0.0
2023-08-11 10:30:00-04:00,87.24916076660156,87.47491455078125,87.04849243164062,87.11321258544922,151265,0.0,0.0
2023-08-11 11:30:00-04:00,87.13211059570312,87.61705780029297,87.08193969726562,87.36621856689453,132229,0.0,0.0
2023-08-11 12:30:00-04:00,87.38294219970703,87.5167236328125,87.19071960449219,87.44766235351562,161091,0.0,0.0
2023-08-11 13:30:00-04:00,87.40802764892578,87.4122085571289,86.9732437133789,87.2157211303711,117773,0.0,0.0
2023-08-11 14:30:00-04:00,87.21990203857422,87.34114074707031,87.03176879882812,87.26588439941406,189298,0.0,0.0
2023-08-11 15:30:00-04:00,87.25752258300781,87.43311309814453,87.1655502319336,87.42475128173828,288372,0.0,0.0
2023-08-14 09:30:00-04:00,87.09030151367188,87.2157211303711,86.18729400634766,86.31270599365234,316416,0.0,0.0
2023-08-14 10:30:00-04:00,86.3210678100586,86.50083923339844,86.03678894042969,86.1789321899414,287995,0.0,0.0
2023-08-14 11:30:00-04:00,86.18653869628906,86.56270599365234,86.1789321899414,86.42140197753906,171488,0.0,0.0
2023-08-14 12:30:00-04:00,86.42140197753906,86.55518341064453,86.39632415771484,86.48829650878906,117039,0.0,0.0
2023-08-14 13:30:00-04:00,86.50502014160156,86.56354522705078,86.32942962646484,86.45894622802734,169556,0.0,0.0
2023-08-14 14:30:00-04:00,86.44648742675781,86.53009796142578,86.35384368896484,86.45484924316406,181159,0.0,0.0
2023-08-14 15:30:00-04:00,86.44230651855469,86.59699249267578,86.34615325927734,86.47157287597656,475789,0.0,0.0
