Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,221.44000244140625,221.97000122070312,221.2550048828125,221.71499633789062,0,0.0,0.0
2023-08-08 14:30:00-04:00,221.77999877929688,223.14999389648438,221.5850067138672,222.88499450683594,85142,0.0,0.0
2023-08-08 15:30:00-04:00,222.92999267578125,223.3699951171875,222.4499969482422,223.0399932861328,165561,0.0,0.0
2023-08-09 09:30:00-04:00,222.60000610351562,224.50999450683594,221.02999877929688,224.11500549316406,60441,0.0,0.0
2023-08-09 10:30:00-04:00,224.1199951171875,227.08999633789062,223.6699981689453,226.80999755859375,63040,0.0,0.0
2023-08-09 11:30:00-04:00,226.74000549316406,227.10000610351562,225.80999755859375,226.19000244140625,78593,0.0,0.0
2023-08-09 12:30:00-04:00,226.17999267578125,226.6699981689453,225.9199981689453,226.49000549316406,50056,0.0,0.0
2023-08-09 13:30:00-04:00,226.56500244140625,227.33999633789062,226.52999877929688,226.88999938964844,52081,0.0,0.0
2023-08-09 14:30:00-04:00,226.80499267578125,227.64999389648438,225.98500061035156,227.4199981689453,77704,0.0,0.0
2023-08-09 15:30:00-04:00,227.39500427246094,228.07000732421875,227.08999633789062,227.7100067138672,212851,0.0,0.0
2023-08-10 09:30:00-04:00,224.9600067138672,232.0,224.66000366210938,231.80999755859375,300217,0.0,0.0
2023-08-10 10:30:00-04:00,231.9499969482422,232.6300048828125,229.66000366210938,230.22000122070312,214356,0.0,0.0
2023-08-10 11:30:00-04:00,230.24000549316406,230.35000610351562,228.3800048828125,228.6999969482422,98462,0.0,0.0
2023-08-10 12:30:00-04:00,228.7050018310547,229.4600067138672,228.14999389648438,228.5850067138672,86893,0.0,0.0
2023-08-10 13:30:00-04:00,228.4499969482422,228.58999633789062,227.3000030517578,228.11000061035156,64556,0.0,0.0
2023-08-10 14:30:00-04:00,228.22999572753906,228.90499877929688,227.22000122070312,227.4499969482422,87664,0.0,0.0
2023-08-10 15:30:00-04:00,227.47999572753906,228.89999389648438,227.22999572753906,228.32000732421875,193240,0.0,0.0
2023-08-11 09:30:00-04:00,227.49000549316406,231.67999267578125,227.41000366210938,230.41000366210938,108835,0.0,0.0
2023-08-11 10:30:00-04:00,230.3350067138672,230.52999877929688,228.36000061035156,228.625,66677,0.0,0.0
2023-08-11 11:30:00-04:00,228.74000549316406,229.77999877929688,228.1300048828125,229.48500061035156,74064,0.0,0.0
2023-08-11 12:30:00-04:00,229.27999877929688,229.5500030517578,228.64999389648438,229.5500030517578,68199,0.0,0.0
2023-08-11 13:30:00-04:00,229.72999572753906,230.08999633789062,229.11000061035156,229.72999572753906,81557,0.0,0.0
