Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,272.42999267578125,272.80999755859375,271.840087890625,272.2900085449219,0,0.0,0.0
2023-08-08 14:30:00-04:00,272.45001220703125,274.5224914550781,272.0299987792969,274.2799987792969,136871,0.0,0.0
2023-08-08 15:30:00-04:00,274.2099914550781,274.6199951171875,273.42498779296875,274.1499938964844,235435,0.0,0.0
2023-08-09 09:30:00-04:00,273.510009765625,275.6499938964844,271.65008544921875,271.7037048339844,69188,0.0,0.0
2023-08-09 10:30:00-04:00,271.70001220703125,272.3800048828125,271.2850036621094,271.82000732421875,75364,0.0,0.0
2023-08-09 11:30:00-04:00,271.79998779296875,272.44000244140625,270.7099914550781,271.25,52631,0.0,0.0
2023-08-09 12:30:00-04:00,271.4599914550781,272.30999755859375,271.07000732421875,271.8999938964844,34584,0.0,0.0
2023-08-09 13:30:00-04:00,271.8800048828125,272.1700134277344,271.55999755859375,271.55999755859375,44483,0.0,0.0
2023-08-09 14:30:00-04:00,271.510009765625,272.29998779296875,271.32000732421875,271.8699951171875,76732,0.0,0.0
2023-08-09 15:30:00-04:00,271.8999938964844,271.9700012207031,270.8900146484375,271.3599853515625,125759,0.0,0.0
2023-08-10 09:30:00-04:00,271.67999267578125,272.57000732421875,270.5799865722656,271.8299865722656,136413,0.0,0.0
2023-08-10 10:30:00-04:00,272.0899963378906,272.489990234375,270.07000732421875,270.6995849609375,102716,0.0,0.0
2023-08-10 11:30:00-04:00,270.8699951171875,271.3999938964844,269.8399963378906,270.4800109863281,95961,0.0,0.0
2023-08-10 12:30:00-04:00,270.45001220703125,270.6499938964844,269.4599914550781,269.5799865722656,51117,0.0,0.0
2023-08-10 13:30:00-04:00,269.5899963378906,270.0849914550781,268.7699890136719,269.94500732421875,81533,0.0,0.0
2023-08-10 14:30:00-04:00,269.9599914550781,270.7200012207031,269.3900146484375,269.93499755859375,85049,0.0,0.0
2023-08-10 15:30:00-04:00,269.8599853515625,269.9114074707031,268.84100341796875,269.1000061035156,152204,0.0,0.0
2023-08-11 09:30:00-04:00,268.0,270.3349914550781,267.43499755859375,269.92010498046875,88114,0.0,0.0
2023-08-11 10:30:00-04:00,269.9599914550781,270.8399963378906,269.9100036621094,270.739990234375,56195,0.0,0.0
2023-08-11 11:30:00-04:00,270.8999938964844,271.69000244140625,270.3999938964844,270.69000244140625,54985,0.0,0.0
2023-08-11 12:30:00-04:00,270.75,273.92999267578125,270.7300109863281,273.4100036621094,116817,0.0,0.0
2023-08-11 13:30:00-04:00,273.5400085449219,276.5199890136719,273.42999267578125,273.92498779296875,194431,0.0,0.0
2023-08-11 14:30:00-04:00,274.17999267578125,274.3999938964844,273.55999755859375,274.1000061035156,63691,0.0,0.0
2023-08-11 15:30:00-04:00,274.19000244140625,274.489990234375,273.3900146484375,273.8399963378906,164689,0.0,0.0
2023-08-14 09:30:00-04:00,274.04998779296875,274.04998779296875,269.9599914550781,270.8500061035156,112132,0.0,0.0
2023-08-14 10:30:00-04:00,270.82501220703125,272.0,270.6050109863281,271.8900146484375,69767,0.0,0.0
2023-08-14 11:30:00-04:00,271.8900146484375,272.67999267578125,271.4700012207031,272.07000732421875,79157,0.0,0.0
2023-08-14 12:30:00-04:00,271.8900146484375,272.05999755859375,271.2099914550781,271.80999755859375,30240,0.0,0.0
2023-08-14 13:30:00-04:00,271.7200012207031,272.0050048828125,271.1400146484375,271.79998779296875,34414,0.0,0.0
2023-08-14 14:30:00-04:00,271.7300109863281,271.9800109863281,271.04998779296875,271.7200012207031,68214,0.0,0.0
2023-08-14 15:30:00-04:00,271.7099914550781,272.8399963378906,271.3599853515625,272.760009765625,148846,0.0,0.0
2023-08-15 09:30:00-04:00,271.55999755859375,271.7699890136719,266.5,269.54998779296875,153430,0.0,0.0
2023-08-15 10:30:00-04:00,269.510009765625,271.54998779296875,269.1650085449219,271.3500061035156,71182,0.0,0.0
2023-08-15 11:30:00-04:00,271.239990234375,272.2300109863281,271.1099853515625,271.8800048828125,39984,0.0,0.0
2023-08-15 12:30:00-04:00,271.9949951171875,271.9949951171875,271.1300048828125,271.3699951171875,38141,0.0,0.0
2023-08-15 13:30:00-04:00,271.375,271.375,270.2900085449219,270.5249938964844,41953,0.0,0.0
2023-08-15 14:30:00-04:00,270.6099853515625,271.3450012207031,270.1199951171875,270.3057861328125,93248,0.0,0.0
2023-08-15 15:30:00-04:00,270.32000732421875,270.7099914550781,270.04998779296875,270.3299865722656,197375,0.0,0.0
2023-08-16 09:30:00-04:00,270.4800109863281,271.07000732421875,268.1600036621094,268.3999938964844,67148,0.0,0.0
2023-08-16 10:30:00-04:00,268.2200012207031,269.0400085449219,267.57000732421875,267.94000244140625,52652,0.0,0.0
2023-08-16 11:30:00-04:00,267.9100036621094,268.57000732421875,267.3599853515625,267.45001220703125,73146,0.0,0.0
