Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,58.25,58.67499923706055,58.0099983215332,58.564998626708984,0,0.0,0.0
2023-08-08 14:30:00-04:00,58.560001373291016,59.1161003112793,58.560001373291016,58.685001373291016,2254490,0.0,0.0
2023-08-08 15:30:00-04:00,58.68000030517578,58.81999969482422,58.4900016784668,58.56999969482422,2254939,0.0,0.0
2023-08-09 09:30:00-04:00,58.84000015258789,59.20000076293945,58.459999084472656,58.52000045776367,1866730,0.0,0.0
2023-08-09 10:30:00-04:00,58.52000045776367,59.25,58.470001220703125,59.150001525878906,1689799,0.0,0.0
2023-08-09 11:30:00-04:00,59.13999938964844,59.619998931884766,58.70500183105469,59.58000183105469,1672597,0.0,0.0
2023-08-09 12:30:00-04:00,59.58000183105469,59.939998626708984,59.470001220703125,59.935001373291016,1321929,0.0,0.0
2023-08-09 13:30:00-04:00,59.935001373291016,60.349998474121094,59.935001373291016,60.16999816894531,1494561,0.0,0.0
2023-08-09 14:30:00-04:00,60.16999816894531,60.255001068115234,59.872501373291016,60.029998779296875,1645437,0.0,0.0
2023-08-09 15:30:00-04:00,60.03499984741211,60.11000061035156,59.709999084472656,59.77000045776367,2214231,0.0,0.0
2023-08-10 09:30:00-04:00,61.15999984741211,62.209999084472656,60.974998474121094,61.619998931884766,3105887,0.0,0.0
2023-08-10 10:30:00-04:00,61.599998474121094,61.77000045776367,60.630001068115234,60.84000015258789,1599135,0.0,0.0
2023-08-10 11:30:00-04:00,60.84000015258789,61.02000045776367,60.709999084472656,60.900001525878906,954712,0.0,0.0
2023-08-10 12:30:00-04:00,60.90999984741211,61.28499984741211,60.310001373291016,60.474998474121094,940873,0.0,0.0
2023-08-10 13:30:00-04:00,60.474998474121094,60.5,60.06999969482422,60.400001525878906,957253,0.0,0.0
2023-08-10 14:30:00-04:00,60.41999816894531,60.65999984741211,60.290000915527344,60.40999984741211,923297,0.0,0.0
