Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,775.3800048828125,777.5850219726562,775.280029296875,776.8900146484375,0,0.0,0.0
2023-08-08 14:30:00-04:00,776.6300048828125,780.875,776.3900146484375,780.469970703125,40846,0.0,0.0
2023-08-08 15:30:00-04:00,780.510009765625,781.2899780273438,779.219970703125,780.3099975585938,78870,0.0,0.0
2023-08-09 09:30:00-04:00,782.0,791.1599731445312,780.0,789.6199951171875,67685,0.0,0.0
2023-08-09 10:30:00-04:00,789.2100219726562,795.8400268554688,789.2100219726562,792.8150024414062,69670,0.0,0.0
2023-08-09 11:30:00-04:00,791.7000122070312,793.9099731445312,789.030029296875,791.155029296875,38896,0.0,0.0
2023-08-09 12:30:00-04:00,791.0999755859375,795.0250244140625,789.635009765625,793.010009765625,33944,0.0,0.0
2023-08-09 13:30:00-04:00,792.9199829101562,792.9199829101562,786.010009765625,789.0499877929688,38869,0.0,0.0
2023-08-09 14:30:00-04:00,789.239990234375,790.427490234375,786.6300048828125,787.030029296875,35685,0.0,0.0
2023-08-09 15:30:00-04:00,787.0,787.3099975585938,783.75,785.75,81077,0.0,0.0
2023-08-10 09:30:00-04:00,789.0,798.72998046875,789.0,798.72998046875,60813,0.0,0.0
2023-08-10 10:30:00-04:00,799.0,799.4398803710938,795.27001953125,798.0399780273438,44483,0.0,0.0
2023-08-10 11:30:00-04:00,798.0399780273438,799.0499877929688,792.3101196289062,793.530029296875,34293,0.0,0.0
2023-08-10 12:30:00-04:00,793.3983764648438,796.2999877929688,793.0900268554688,794.2424926757812,20745,0.0,0.0
2023-08-10 13:30:00-04:00,794.47998046875,795.989990234375,792.8800048828125,795.0900268554688,33542,0.0,0.0
2023-08-10 14:30:00-04:00,795.1199951171875,797.219970703125,794.510009765625,795.3099975585938,48978,0.0,0.0
2023-08-10 15:30:00-04:00,794.9099731445312,794.9099731445312,792.02001953125,793.0700073242188,65138,0.0,0.0
2023-08-11 09:30:00-04:00,794.6900024414062,802.1849975585938,794.6900024414062,800.5100708007812,89078,0.0,0.0
2023-08-11 10:30:00-04:00,801.6099853515625,804.5,800.7000122070312,801.4000244140625,50236,0.0,0.0
2023-08-11 11:30:00-04:00,801.05712890625,804.75,801.05712890625,804.614990234375,56542,0.0,0.0
2023-08-11 12:30:00-04:00,805.0,809.52001953125,805.0,809.0399780273438,68433,0.0,0.0
2023-08-11 13:30:00-04:00,809.030029296875,809.655029296875,805.163818359375,805.969970703125,26776,0.0,0.0
2023-08-11 14:30:00-04:00,805.780029296875,806.5001220703125,803.0,806.1060180664062,49721,0.0,0.0
2023-08-11 15:30:00-04:00,805.7009887695312,807.47998046875,805.510009765625,807.260009765625,113557,0.0,0.0
2023-08-14 09:30:00-04:00,809.8599853515625,809.8599853515625,800.7999877929688,808.2999877929688,55877,0.0,0.0
2023-08-14 10:30:00-04:00,808.3099975585938,809.3200073242188,805.5900268554688,806.7899780273438,28935,0.0,0.0
2023-08-14 11:30:00-04:00,806.780029296875,806.7899780273438,803.6699829101562,804.760009765625,43373,0.0,0.0
2023-08-14 12:30:00-04:00,804.905029296875,806.8200073242188,804.8699951171875,806.8200073242188,20188,0.0,0.0
2023-08-14 13:30:00-04:00,806.6400146484375,807.6400146484375,805.8350219726562,807.6400146484375,18838,0.0,0.0
2023-08-14 14:30:00-04:00,807.3350219726562,808.219970703125,806.2949829101562,807.1699829101562,26911,0.0,0.0
2023-08-14 15:30:00-04:00,806.530029296875,809.9500122070312,806.530029296875,808.47998046875,77528,0.0,0.0
2023-08-15 09:30:00-04:00,804.4199829101562,806.3099975585938,800.8900146484375,805.1950073242188,35887,0.0,0.0
2023-08-15 10:30:00-04:00,805.469970703125,807.5549926757812,804.25,804.510009765625,18882,0.0,0.0
2023-08-15 11:30:00-04:00,805.4299926757812,806.739990234375,804.8150024414062,805.4550170898438,18847,0.0,0.0
2023-08-15 12:30:00-04:00,805.5150146484375,809.010009765625,805.125,808.1300048828125,22593,0.0,0.0
2023-08-15 13:30:00-04:00,808.0349731445312,808.72998046875,805.8300170898438,808.1099853515625,19025,0.0,0.0
2023-08-15 14:30:00-04:00,808.1400146484375,810.5,807.5700073242188,807.8599853515625,32512,0.0,0.0
2023-08-15 15:30:00-04:00,807.8599853515625,807.8599853515625,805.989990234375,806.1300048828125,60264,0.0,0.0
2023-08-16 09:30:00-04:00,803.9400024414062,808.989990234375,802.219970703125,805.4199829101562,34393,0.0,0.0
2023-08-16 10:30:00-04:00,804.5599975585938,806.4450073242188,803.7100219726562,804.7999877929688,25677,0.0,0.0
2023-08-16 11:30:00-04:00,805.2899780273438,806.3400268554688,801.9199829101562,802.72998046875,35680,0.0,0.0
2023-08-16 12:30:00-04:00,803.8800048828125,804.1199951171875,802.25,802.5399780273438,32553,0.0,0.0
2023-08-16 13:30:00-04:00,803.02001953125,804.6998901367188,802.0499877929688,802.8250122070312,19351,0.0,0.0
2023-08-16 14:30:00-04:00,802.7899780273438,804.0059814453125,798.0999755859375,798.0999755859375,29387,0.0,0.0
2023-08-16 15:30:00-04:00,798.0700073242188,800.47998046875,796.9600219726562,797.3099975585938,63480,0.0,0.0
2023-08-17 09:30:00-04:00,800.1099853515625,800.1099853515625,794.6649780273438,797.1699829101562,34448,0.0,0.0
2023-08-17 10:30:00-04:00,796.1099853515625,798.614990234375,796.0499877929688,797.969970703125,27088,0.0,0.0
2023-08-17 11:30:00-04:00,797.969970703125,800.0,797.7999877929688,797.8400268554688,28309,0.0,0.0
2023-08-17 12:30:00-04:00,798.3599853515625,799.8599853515625,797.2999877929688,798.1799926757812,18974,0.0,0.0
2023-08-17 13:30:00-04:00,798.0,798.760009765625,796.9299926757812,798.0177001953125,23089,0.0,0.0
2023-08-17 14:30:00-04:00,798.0800170898438,798.7100219726562,795.3400268554688,796.52001953125,42287,0.0,0.0
2023-08-17 15:30:00-04:00,796.5399780273438,798.239990234375,795.7349853515625,796.8499755859375,73910,0.0,0.0
2023-08-18 09:30:00-04:00,794.8499755859375,800.0999755859375,790.3350219726562,795.2100219726562,52042,0.0,0.0
