Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,96.00250244140625,96.65499877929688,96.00250244140625,96.51249694824219,0,0.0,0.0
2023-08-08 14:30:00-04:00,96.51374816894531,96.73249816894531,96.3687515258789,96.45249938964844,34348,0.0,0.0
2023-08-08 15:30:00-04:00,96.53500366210938,96.53500366210938,96.26499938964844,96.2750015258789,37584,0.0,0.0
2023-08-09 09:30:00-04:00,96.22750091552734,96.98249816894531,96.09500122070312,96.8237533569336,16754,0.0,0.0
2023-08-09 10:30:00-04:00,96.81937408447266,97.19000244140625,96.72000122070312,96.72000122070312,13164,0.0,0.0
2023-08-09 11:30:00-04:00,96.72750091552734,96.72750091552734,96.03375244140625,96.03375244140625,14739,0.0,0.0
2023-08-09 12:30:00-04:00,96.1875,96.26000213623047,95.86000061035156,95.86000061035156,16889,0.0,0.0
2023-08-09 13:30:00-04:00,95.88500213623047,96.04750061035156,95.57749938964844,95.96749877929688,21308,0.0,0.0
2023-08-09 14:30:00-04:00,95.93250274658203,95.9800033569336,95.71749877929688,95.88999938964844,23095,0.0,0.0
2023-08-09 15:30:00-04:00,95.88999938964844,95.89125061035156,95.4749984741211,95.76750183105469,66829,0.0,0.0
2023-08-10 09:30:00-04:00,96.23249816894531,97.3550033569336,96.23249816894531,97.02749633789062,8261,0.0,0.0
2023-08-10 10:30:00-04:00,97.01000213623047,97.13249969482422,96.0,96.30249786376953,17758,0.0,0.0
2023-08-10 11:30:00-04:00,96.3125,96.46749877929688,95.64375305175781,95.64375305175781,19548,0.0,0.0
2023-08-10 12:30:00-04:00,95.57749938964844,95.67062377929688,94.875,95.01499938964844,29721,0.0,0.0
2023-08-10 13:30:00-04:00,94.87625122070312,95.51249694824219,94.80000305175781,95.36750030517578,26041,0.0,0.0
2023-08-10 14:30:00-04:00,95.3687515258789,95.54750061035156,95.09750366210938,95.10124969482422,22561,0.0,0.0
2023-08-10 15:30:00-04:00,95.0374984741211,95.04624938964844,94.46749877929688,94.46749877929688,104437,0.0,0.0
2023-08-11 09:30:00-04:00,94.0999984741211,94.2074966430664,93.30750274658203,93.54499816894531,41574,0.0,0.0
2023-08-11 10:30:00-04:00,93.4000015258789,93.82749938964844,93.33000183105469,93.43250274658203,25862,0.0,0.0
2023-08-11 11:30:00-04:00,93.40499877929688,93.60749816894531,93.05249786376953,93.49250030517578,19946,0.0,0.0
2023-08-11 12:30:00-04:00,93.5625,93.93499755859375,93.20500183105469,93.93499755859375,74470,0.0,0.0
2023-08-11 13:30:00-04:00,93.9887466430664,93.9887466430664,93.65499877929688,93.81500244140625,23368,0.0,0.0
2023-08-11 14:30:00-04:00,93.91000366210938,93.94499969482422,93.63749694824219,93.6624984741211,34695,0.0,0.0
2023-08-11 15:30:00-04:00,93.69750213623047,93.86624908447266,93.54499816894531,93.64250183105469,99037,0.0,0.0
2023-08-14 09:30:00-04:00,93.55000305175781,94.33499908447266,93.55000305175781,94.0687484741211,0,0.0,0.0
2023-08-14 10:30:00-04:00,94.13375091552734,94.48500061035156,94.0687484741211,94.43875122070312,20181,0.0,0.0
2023-08-14 11:30:00-04:00,94.48124694824219,94.66422271728516,94.4175033569336,94.6050033569336,12233,0.0,0.0
2023-08-14 12:30:00-04:00,94.59874725341797,94.64749908447266,94.38500213623047,94.57624816894531,33620,0.0,0.0
2023-08-14 13:30:00-04:00,94.62249755859375,94.80999755859375,94.37875366210938,94.5625,55418,0.0,0.0
2023-08-14 14:30:00-04:00,94.56625366210938,94.72875213623047,94.42749786376953,94.7074966430664,57989,0.0,0.0
2023-08-14 15:30:00-04:00,94.74749755859375,94.77999877929688,94.45999908447266,94.46749877929688,82384,0.0,0.0
2023-08-15 09:30:00-04:00,94.19249725341797,94.60124969482422,93.9000015258789,94.31999969482422,16170,0.0,0.0
2023-08-15 10:30:00-04:00,94.2562484741211,94.5999984741211,94.25,94.26625061035156,60177,0.0,0.0
2023-08-15 11:30:00-04:00,94.2874984741211,94.90249633789062,94.21749877929688,94.61250305175781,25879,0.0,0.0
2023-08-15 12:30:00-04:00,94.61499786376953,94.71499633789062,94.3499984741211,94.54499816894531,25380,0.0,0.0
2023-08-15 13:30:00-04:00,94.52124786376953,94.66374969482422,94.32499694824219,94.34124755859375,50281,0.0,0.0
2023-08-15 14:30:00-04:00,94.39250183105469,94.6875,94.2074966430664,94.35250091552734,38231,0.0,0.0
2023-08-15 15:30:00-04:00,94.26875305175781,94.4000015258789,94.08999633789062,94.22250366210938,50553,0.0,0.0
2023-08-16 09:30:00-04:00,93.92250061035156,94.83875274658203,93.73750305175781,94.18374633789062,39868,0.0,0.0
2023-08-16 10:30:00-04:00,94.1762466430664,94.5199966430664,93.9749984741211,94.26000213623047,53706,0.0,0.0
2023-08-16 11:30:00-04:00,94.18499755859375,94.25250244140625,93.9574966430664,94.0425033569336,41235,0.0,0.0
2023-08-16 12:30:00-04:00,93.9574966430664,94.06500244140625,93.56375122070312,93.70999908447266,9769,0.0,0.0
2023-08-16 13:30:00-04:00,93.5625,94.00250244140625,93.50749969482422,93.92500305175781,48399,0.0,0.0
2023-08-16 14:30:00-04:00,93.94625091552734,93.94625091552734,93.4124984741211,93.47374725341797,24732,0.0,0.0
2023-08-16 15:30:00-04:00,93.48562622070312,93.66874694824219,93.19249725341797,93.19499969482422,55946,0.0,0.0
2023-08-17 09:30:00-04:00,93.5824966430664,94.8550033569336,92.87000274658203,93.27999877929688,13177,0.0,0.0
2023-08-17 10:30:00-04:00,93.19750213623047,93.59500122070312,93.15249633789062,93.47750091552734,10510,0.0,0.0
