Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,312.801513671875,313.19000244140625,311.6449890136719,313.0852966308594,0,0.0,0.0
2023-08-08 14:30:00-04:00,313.1300048828125,314.0799865722656,312.07000732421875,312.2300109863281,1410793,0.0,0.0
2023-08-08 15:30:00-04:00,312.2099914550781,313.19000244140625,311.7200927734375,312.6600036621094,1395310,0.0,0.0
2023-08-09 09:30:00-04:00,312.8800048828125,313.6300048828125,307.1499938964844,308.5,3992963,0.0,0.0
2023-08-09 10:30:00-04:00,308.5,309.1600036621094,302.8500061035156,303.7300109863281,3560068,0.0,0.0
2023-08-09 11:30:00-04:00,303.67999267578125,306.92120361328125,303.510009765625,306.35009765625,2460029,0.0,0.0
2023-08-09 12:30:00-04:00,306.3200988769531,308.3500061035156,305.8500061035156,308.0199890136719,1916594,0.0,0.0
2023-08-09 13:30:00-04:00,308.010009765625,309.760009765625,308.010009765625,308.6864929199219,1833724,0.0,0.0
2023-08-09 14:30:00-04:00,308.70001220703125,309.0799865722656,306.0899963378906,306.7550048828125,1593690,0.0,0.0
2023-08-09 15:30:00-04:00,306.7699890136719,306.8299865722656,304.78009033203125,305.1700134277344,2106208,0.0,0.0
2023-08-10 09:30:00-04:00,307.94000244140625,312.3389892578125,306.7699890136719,310.7900085449219,4127730,0.0,0.0
2023-08-10 10:30:00-04:00,310.7300109863281,311.2799072265625,308.0199890136719,308.9855041503906,2193535,0.0,0.0
2023-08-10 11:30:00-04:00,308.9200134277344,309.45001220703125,306.3800048828125,307.3999938964844,1645015,0.0,0.0
2023-08-10 12:30:00-04:00,307.3399963378906,308.82000732421875,305.5,305.8599853515625,1473789,0.0,0.0
2023-08-10 13:30:00-04:00,305.8699951171875,306.3399963378906,303.8699951171875,306.0799865722656,1376555,0.0,0.0
2023-08-10 14:30:00-04:00,306.1400146484375,306.70001220703125,305.30999755859375,305.69000244140625,1185776,0.0,0.0
2023-08-10 15:30:00-04:00,305.64459228515625,306.1099853515625,304.9200134277344,305.79998779296875,1206479,0.0,0.0
2023-08-11 09:30:00-04:00,302.57000732421875,304.7200012207031,300.79998779296875,304.07989501953125,3512375,0.0,0.0
2023-08-11 10:30:00-04:00,304.1700134277344,304.69000244140625,301.05999755859375,301.0614013671875,1911337,0.0,0.0
2023-08-11 11:30:00-04:00,301.127197265625,303.0877990722656,300.3599853515625,302.79998779296875,1997739,0.0,0.0
2023-08-11 12:30:00-04:00,302.8349914550781,303.25,300.7099914550781,302.44000244140625,1397204,0.0,0.0
2023-08-11 13:30:00-04:00,302.4750061035156,302.7900085449219,300.80010986328125,302.2799987792969,1452700,0.0,0.0
2023-08-11 14:30:00-04:00,302.29998779296875,303.20989990234375,301.6994934082031,302.79998779296875,1236363,0.0,0.0
2023-08-11 15:30:00-04:00,302.75,303.2799987792969,301.1199951171875,301.6499938964844,1381924,0.0,0.0
2023-08-14 09:30:00-04:00,300.1567077636719,301.8763122558594,298.25,300.9599914550781,4311496,0.0,0.0
2023-08-14 10:30:00-04:00,300.9200134277344,304.20001220703125,300.5799865722656,303.19500732421875,3262003,0.0,0.0
2023-08-14 11:30:00-04:00,303.239990234375,304.5899963378906,302.6199951171875,303.2300109863281,1522826,0.0,0.0
2023-08-14 12:30:00-04:00,303.1300048828125,304.94000244140625,302.94000244140625,304.3599853515625,1027188,0.0,0.0
2023-08-14 13:30:00-04:00,304.29998779296875,304.5899963378906,302.85308837890625,303.5400085449219,758206,0.0,0.0
2023-08-14 14:30:00-04:00,303.6099853515625,305.19000244140625,302.9515075683594,305.0299987792969,1281029,0.0,0.0
2023-08-14 15:30:00-04:00,305.0350036621094,306.2099914550781,304.9100036621094,306.19000244140625,1491014,0.0,0.0
2023-08-15 09:30:00-04:00,306.1400146484375,307.2300109863281,301.57000732421875,302.2799987792969,3078348,0.0,0.0
2023-08-15 10:30:00-04:00,302.2799987792969,304.1499938964844,301.6199951171875,303.1600036621094,1598179,0.0,0.0
2023-08-15 11:30:00-04:00,303.0199890136719,304.0570068359375,302.95001220703125,303.7799987792969,848945,0.0,0.0
2023-08-15 12:30:00-04:00,303.79998779296875,303.9800109863281,302.8381042480469,303.6499938964844,1294772,0.0,0.0
