Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,67.3949966430664,67.9000015258789,67.37999725341797,67.59010314941406,0,0.0,0.0
2023-08-08 14:30:00-04:00,67.5999984741211,67.77010345458984,67.52999877929688,67.6050033569336,1509480,0.0,0.0
2023-08-08 15:30:00-04:00,67.6050033569336,67.79000091552734,67.44499969482422,67.6500015258789,1884995,0.0,0.0
2023-08-09 09:30:00-04:00,67.77999877929688,67.97000122070312,67.36000061035156,67.62000274658203,1677358,0.0,0.0
2023-08-09 10:30:00-04:00,67.61000061035156,67.76000213623047,67.02999877929688,67.2300033569336,1230423,0.0,0.0
2023-08-09 11:30:00-04:00,67.22000122070312,67.5250015258789,66.86000061035156,67.41500091552734,1291951,0.0,0.0
2023-08-09 12:30:00-04:00,67.41000366210938,67.54000091552734,67.26000213623047,67.48190307617188,679263,0.0,0.0
2023-08-09 13:30:00-04:00,67.48500061035156,67.58999633789062,67.34500122070312,67.48999786376953,723845,0.0,0.0
2023-08-09 14:30:00-04:00,67.5,67.6500015258789,66.98999786376953,67.08999633789062,1226851,0.0,0.0
2023-08-09 15:30:00-04:00,67.0999984741211,67.12000274658203,66.62000274658203,66.66999816894531,1744755,0.0,0.0
2023-08-10 09:30:00-04:00,67.05999755859375,67.45999908447266,66.3499984741211,66.93499755859375,2317610,0.0,0.0
2023-08-10 10:30:00-04:00,66.93000030517578,67.06999969482422,65.9000015258789,65.98999786376953,1933883,0.0,0.0
2023-08-10 11:30:00-04:00,65.9800033569336,66.34500122070312,65.6050033569336,65.77999877929688,1279484,0.0,0.0
2023-08-10 12:30:00-04:00,65.78500366210938,65.91000366210938,65.26499938964844,65.37000274658203,1263367,0.0,0.0
2023-08-10 13:30:00-04:00,65.36000061035156,65.4800033569336,64.93000030517578,65.2699966430664,1183956,0.0,0.0
2023-08-10 14:30:00-04:00,65.2699966430664,65.49500274658203,65.08999633789062,65.41999816894531,1495079,0.0,0.0
2023-08-10 15:30:00-04:00,65.41999816894531,65.51000213623047,65.2249984741211,65.41500091552734,1766284,0.0,0.0
2023-08-11 09:30:00-04:00,64.9000015258789,65.30999755859375,64.22000122070312,64.95500183105469,2848266,0.0,0.0
2023-08-11 10:30:00-04:00,64.95999908447266,65.11000061035156,64.20999908447266,64.44149780273438,1551931,0.0,0.0
2023-08-11 11:30:00-04:00,64.44000244140625,64.79000091552734,64.30000305175781,64.5624008178711,1206528,0.0,0.0
2023-08-11 12:30:00-04:00,64.56999969482422,64.62000274658203,64.23999786376953,64.54000091552734,626019,0.0,0.0
2023-08-11 13:30:00-04:00,64.52999877929688,64.58999633789062,64.24849700927734,64.41999816894531,1057267,0.0,0.0
2023-08-11 14:30:00-04:00,64.42500305175781,64.54000091552734,64.06999969482422,64.27010345458984,1336722,0.0,0.0
2023-08-11 15:30:00-04:00,64.2699966430664,64.41999816894531,64.16999816894531,64.4000015258789,1697666,0.0,0.0
2023-08-14 09:30:00-04:00,64.37000274658203,67.33000183105469,64.19999694824219,66.9800033569336,6704512,0.0,0.0
2023-08-14 10:30:00-04:00,66.98999786376953,67.94999694824219,66.98999786376953,67.94499969482422,3016608,0.0,0.0
2023-08-14 11:30:00-04:00,67.94999694824219,67.95999908447266,67.41500091552734,67.6500015258789,1530724,0.0,0.0
2023-08-14 12:30:00-04:00,67.66000366210938,68.06999969482422,67.47000122070312,68.05000305175781,1090508,0.0,0.0
2023-08-14 13:30:00-04:00,68.05719757080078,68.12000274658203,67.81999969482422,67.94000244140625,1738619,0.0,0.0
2023-08-14 14:30:00-04:00,67.9489974975586,68.28500366210938,67.78299713134766,68.25499725341797,1553170,0.0,0.0
2023-08-14 15:30:00-04:00,68.26000213623047,68.4800033569336,68.15499877929688,68.31999969482422,2399761,0.0,0.0
2023-08-15 09:30:00-04:00,67.58999633789062,67.62999725341797,65.93000030517578,66.48500061035156,3827008,0.0,0.0
2023-08-15 10:30:00-04:00,66.47000122070312,66.6500015258789,66.09200286865234,66.30000305175781,1596819,0.0,0.0
2023-08-15 11:30:00-04:00,66.29000091552734,66.54000091552734,66.19499969482422,66.30500030517578,972775,0.0,0.0
2023-08-15 12:30:00-04:00,66.30999755859375,66.32499694824219,65.7699966430664,66.1500015258789,966250,0.0,0.0
2023-08-15 13:30:00-04:00,66.1500015258789,66.18000030517578,65.87999725341797,65.9000015258789,721084,0.0,0.0
2023-08-15 14:30:00-04:00,65.9000015258789,66.16000366210938,65.55000305175781,65.56999969482422,909925,0.0,0.0
2023-08-15 15:30:00-04:00,65.57499694824219,65.6500015258789,65.31999969482422,65.33000183105469,2565702,0.0,0.0
2023-08-16 09:30:00-04:00,65.0,65.12989807128906,64.55999755859375,64.94010162353516,2156087,0.0,0.0
2023-08-16 10:30:00-04:00,64.94000244140625,65.22989654541016,64.51499938964844,64.58999633789062,968218,0.0,0.0
2023-08-16 11:30:00-04:00,64.58499908447266,64.70999908447266,64.22000122070312,64.26499938964844,887971,0.0,0.0
2023-08-16 12:30:00-04:00,64.2699966430664,64.5199966430664,64.25499725341797,64.48999786376953,676093,0.0,0.0
2023-08-16 13:30:00-04:00,64.48500061035156,64.83000183105469,64.43499755859375,64.77999877929688,851001,0.0,0.0
2023-08-16 14:30:00-04:00,64.7750015258789,64.87000274658203,64.08999633789062,64.30500030517578,997135,0.0,0.0
2023-08-16 15:30:00-04:00,64.30999755859375,64.5199966430664,64.18000030517578,64.22000122070312,1491113,0.0,0.0
2023-08-17 09:30:00-04:00,64.48999786376953,64.70899963378906,64.08999633789062,64.20500183105469,1934500,0.0,0.0
2023-08-17 10:30:00-04:00,64.20089721679688,64.43000030517578,63.779998779296875,63.880001068115234,1234499,0.0,0.0
