Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,177.7100067138672,178.9149932861328,177.5,178.5720977783203,0,0.0,0.0
2023-08-08 14:30:00-04:00,178.69500732421875,179.66000366210938,178.1199951171875,179.1750030517578,293691,0.0,0.0
2023-08-08 15:30:00-04:00,179.23500061035156,180.39999389648438,179.1300048828125,179.2899932861328,520694,0.0,0.0
2023-08-09 09:30:00-04:00,179.1699981689453,181.4949951171875,176.64999389648438,177.2550048828125,180906,0.0,0.0
2023-08-09 10:30:00-04:00,177.2449951171875,178.22999572753906,176.4600067138672,176.55999755859375,114743,0.0,0.0
2023-08-09 11:30:00-04:00,176.47999572753906,177.01499938964844,176.27499389648438,176.80999755859375,136236,0.0,0.0
2023-08-09 12:30:00-04:00,176.8350067138672,177.2449951171875,176.4250030517578,176.58999633789062,128990,0.0,0.0
2023-08-09 13:30:00-04:00,176.60000610351562,177.11500549316406,176.4199981689453,176.52960205078125,116653,0.0,0.0
2023-08-09 14:30:00-04:00,176.60000610351562,177.47500610351562,176.41000366210938,177.1300048828125,283865,0.0,0.0
2023-08-09 15:30:00-04:00,177.1300048828125,177.52999877929688,176.7100067138672,176.94000244140625,291149,0.0,0.0
2023-08-10 09:30:00-04:00,178.47000122070312,181.3300018310547,177.60000610351562,179.88999938964844,231851,0.0,0.0
2023-08-10 10:30:00-04:00,179.8300018310547,180.5500030517578,179.07009887695312,180.03500366210938,164618,0.0,0.0
2023-08-10 11:30:00-04:00,180.08999633789062,180.52499389648438,178.52000427246094,178.6999969482422,157185,0.0,0.0
2023-08-10 12:30:00-04:00,178.77999877929688,179.11749267578125,177.89999389648438,177.9199981689453,146883,0.0,0.0
2023-08-10 13:30:00-04:00,177.83999633789062,178.10000610351562,177.24000549316406,177.92999267578125,149092,0.0,0.0
2023-08-10 14:30:00-04:00,177.9600067138672,179.32000732421875,177.8300018310547,178.2899932861328,303630,0.0,0.0
2023-08-10 15:30:00-04:00,178.22999572753906,178.25999450683594,177.02999877929688,177.13999938964844,494022,0.0,0.0
2023-08-11 09:30:00-04:00,178.10000610351562,179.82000732421875,177.67999267578125,178.89500427246094,295195,0.0,0.0
2023-08-11 10:30:00-04:00,178.88999938964844,179.41000366210938,178.22000122070312,178.23500061035156,113159,0.0,0.0
2023-08-11 11:30:00-04:00,178.35000610351562,178.52999877929688,177.60000610351562,177.92999267578125,96379,0.0,0.0
