Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,85.91999816894531,86.2300033569336,85.88999938964844,86.16999816894531,0,0.0,0.0
2023-08-08 14:30:00-04:00,86.18000030517578,86.43000030517578,86.13500213623047,86.33000183105469,313504,0.0,0.0
2023-08-08 15:30:00-04:00,86.33999633789062,86.61000061035156,86.26499938964844,86.58000183105469,577054,0.0,0.0
2023-08-09 09:30:00-04:00,87.0,87.04000091552734,86.62010192871094,86.91999816894531,405018,0.333,0.0
2023-08-09 10:30:00-04:00,86.91000366210938,87.23999786376953,86.7699966430664,86.88999938964844,326386,0.0,0.0
2023-08-09 11:30:00-04:00,86.87999725341797,86.88999938964844,86.31999969482422,86.58000183105469,240638,0.0,0.0
2023-08-09 12:30:00-04:00,86.58000183105469,86.63999938964844,86.43499755859375,86.54000091552734,281464,0.0,0.0
2023-08-09 13:30:00-04:00,86.54499816894531,86.83000183105469,86.48999786376953,86.83000183105469,299681,0.0,0.0
2023-08-09 14:30:00-04:00,86.83999633789062,86.93499755859375,86.5999984741211,86.7750015258789,2164754,0.0,0.0
2023-08-09 15:30:00-04:00,86.7699966430664,86.7699966430664,86.16999816894531,86.19999694824219,724546,0.0,0.0
2023-08-10 09:30:00-04:00,86.75,87.80500030517578,86.58999633789062,87.54499816894531,676721,0.0,0.0
2023-08-10 10:30:00-04:00,87.55000305175781,87.6500015258789,87.1510009765625,87.19999694824219,464762,0.0,0.0
2023-08-10 11:30:00-04:00,87.19499969482422,87.37999725341797,86.5199966430664,86.63999938964844,433606,0.0,0.0
2023-08-10 12:30:00-04:00,86.6500015258789,86.76000213623047,86.45099639892578,86.5,310983,0.0,0.0
2023-08-10 13:30:00-04:00,86.48999786376953,86.83999633789062,86.4000015258789,86.69999694824219,248461,0.0,0.0
2023-08-10 14:30:00-04:00,86.7073974609375,86.72000122070312,86.33000183105469,86.38999938964844,776205,0.0,0.0
2023-08-10 15:30:00-04:00,86.37999725341797,86.38999938964844,86.1500015258789,86.19000244140625,1111843,0.0,0.0
2023-08-11 09:30:00-04:00,85.91999816894531,86.3499984741211,85.66000366210938,86.29499816894531,1306176,0.0,0.0
2023-08-11 10:30:00-04:00,86.30000305175781,86.45999908447266,86.16000366210938,86.38500213623047,269593,0.0,0.0
2023-08-11 11:30:00-04:00,86.37999725341797,86.69999694824219,86.3499984741211,86.51000213623047,261938,0.0,0.0
2023-08-11 12:30:00-04:00,86.5199966430664,86.58000183105469,86.12000274658203,86.25,226427,0.0,0.0
2023-08-11 13:30:00-04:00,86.25,86.26000213623047,86.0,86.1500015258789,215858,0.0,0.0
2023-08-11 14:30:00-04:00,86.13999938964844,86.2300033569336,85.87999725341797,85.9000015258789,415342,0.0,0.0
2023-08-11 15:30:00-04:00,85.9000015258789,85.94499969482422,85.72000122070312,85.88999938964844,1025157,0.0,0.0
2023-08-14 09:30:00-04:00,86.31999969482422,87.20999908447266,86.18000030517578,86.6050033569336,1301491,0.0,0.0
2023-08-14 10:30:00-04:00,86.5999984741211,86.91999816894531,86.55000305175781,86.73490142822266,476518,0.0,0.0
2023-08-14 11:30:00-04:00,86.73999786376953,86.95999908447266,86.29000091552734,86.33000183105469,797744,0.0,0.0
2023-08-14 12:30:00-04:00,86.31999969482422,86.5250015258789,86.1500015258789,86.49500274658203,438974,0.0,0.0
2023-08-14 13:30:00-04:00,86.49500274658203,86.61499786376953,86.33000183105469,86.33499908447266,445412,0.0,0.0
2023-08-14 14:30:00-04:00,86.33999633789062,86.41000366210938,86.17500305175781,86.19999694824219,475450,0.0,0.0
2023-08-14 15:30:00-04:00,86.19999694824219,86.31999969482422,86.11000061035156,86.20999908447266,1224673,0.0,0.0
2023-08-15 09:30:00-04:00,86.02999877929688,86.62000274658203,85.55999755859375,85.6449966430664,945189,0.0,0.0
2023-08-15 10:30:00-04:00,85.6500015258789,86.11000061035156,85.44000244140625,86.08999633789062,683542,0.0,0.0
2023-08-15 11:30:00-04:00,86.0999984741211,86.1500015258789,85.9000015258789,86.05500030517578,644240,0.0,0.0
2023-08-15 12:30:00-04:00,86.05999755859375,86.11000061035156,85.80490112304688,85.94999694824219,460359,0.0,0.0
2023-08-15 13:30:00-04:00,85.95999908447266,85.99549865722656,85.6050033569336,85.66500091552734,523902,0.0,0.0
2023-08-15 14:30:00-04:00,85.66000366210938,85.82499694824219,85.49500274658203,85.61000061035156,828725,0.0,0.0
2023-08-15 15:30:00-04:00,85.61499786376953,85.875,85.48999786376953,85.75,1305183,0.0,0.0
2023-08-16 09:30:00-04:00,88.74500274658203,88.98999786376953,87.83999633789062,88.54499816894531,3410757,0.0,0.0
2023-08-16 10:30:00-04:00,88.55000305175781,89.86000061035156,88.5,89.81999969482422,2273046,0.0,0.0
2023-08-16 11:30:00-04:00,89.83000183105469,90.19000244140625,89.55999755859375,89.83000183105469,1738193,0.0,0.0
2023-08-16 12:30:00-04:00,89.81999969482422,90.01000213623047,89.0999984741211,89.16000366210938,964221,0.0,0.0
2023-08-16 13:30:00-04:00,89.16000366210938,89.62000274658203,89.06999969482422,89.59989929199219,2004305,0.0,0.0
2023-08-16 14:30:00-04:00,89.5999984741211,89.625,89.05000305175781,89.19000244140625,1335289,0.0,0.0
2023-08-16 15:30:00-04:00,89.19000244140625,89.43000030517578,89.08000183105469,89.33000183105469,1897650,0.0,0.0
2023-08-17 09:30:00-04:00,89.05999755859375,89.83999633789062,88.76000213623047,89.26000213623047,1683225,0.0,0.0
2023-08-17 10:30:00-04:00,89.26000213623047,89.27999877929688,88.76270294189453,88.93000030517578,814672,0.0,0.0
2023-08-17 11:30:00-04:00,88.93000030517578,89.08000183105469,88.7300033569336,89.05999755859375,608671,0.0,0.0
2023-08-17 12:30:00-04:00,89.06999969482422,89.18000030517578,88.91000366210938,89.0,625677,0.0,0.0
2023-08-17 13:30:00-04:00,88.99500274658203,89.16179656982422,88.63500213623047,88.73999786376953,744729,0.0,0.0
2023-08-17 14:30:00-04:00,88.73999786376953,88.73999786376953,88.23999786376953,88.36000061035156,806780,0.0,0.0
2023-08-17 15:30:00-04:00,88.37000274658203,88.41500091552734,87.9800033569336,88.27999877929688,1730357,0.0,0.0
2023-08-18 09:30:00-04:00,88.5,89.54000091552734,88.31999969482422,89.23999786376953,1526109,0.0,0.0
2023-08-18 10:30:00-04:00,89.22000122070312,89.62999725341797,89.05999755859375,89.2699966430664,550726,0.0,0.0
2023-08-18 11:30:00-04:00,89.23999786376953,89.5999984741211,89.0999984741211,89.44000244140625,453440,0.0,0.0
2023-08-18 12:30:00-04:00,89.43000030517578,89.55999755859375,89.08999633789062,89.19000244140625,331050,0.0,0.0
2023-08-18 13:30:00-04:00,89.19000244140625,89.30000305175781,89.03500366210938,89.20999908447266,288169,0.0,0.0
2023-08-18 14:30:00-04:00,89.21520233154297,89.38809967041016,89.00499725341797,89.33999633789062,523577,0.0,0.0
2023-08-18 15:30:00-04:00,89.33999633789062,89.54000091552734,89.26000213623047,89.5199966430664,1128415,0.0,0.0
2023-08-21 09:30:00-04:00,89.48999786376953,89.66000366210938,88.87000274658203,89.04000091552734,756855,0.0,0.0
2023-08-21 10:30:00-04:00,89.0199966430664,89.22000122070312,88.80999755859375,88.83000183105469,613275,0.0,0.0
2023-08-21 11:30:00-04:00,88.83999633789062,88.94999694824219,88.55999755859375,88.93000030517578,635067,0.0,0.0
2023-08-21 12:30:00-04:00,88.92500305175781,89.09500122070312,88.9000015258789,89.09500122070312,352443,0.0,0.0
2023-08-21 13:30:00-04:00,89.0999984741211,89.42500305175781,89.05000305175781,89.41000366210938,422058,0.0,0.0
2023-08-21 14:30:00-04:00,89.41999816894531,89.87999725341797,89.37999725341797,89.76000213623047,809592,0.0,0.0
2023-08-21 15:30:00-04:00,89.7699966430664,89.87999725341797,89.58499908447266,89.625,1030294,0.0,0.0
2023-08-22 09:30:00-04:00,89.0,89.05999755859375,88.42500305175781,88.6500015258789,736436,0.0,0.0
2023-08-22 10:30:00-04:00,88.64309692382812,89.0199966430664,88.52999877929688,89.0199966430664,532040,0.0,0.0
2023-08-22 11:30:00-04:00,89.0199966430664,89.29000091552734,88.80999755859375,88.93000030517578,390968,0.0,0.0
2023-08-22 12:30:00-04:00,88.94000244140625,89.05999755859375,88.69000244140625,88.98999786376953,430517,0.0,0.0
2023-08-22 13:30:00-04:00,89.0,89.16999816894531,88.91999816894531,89.08000183105469,381255,0.0,0.0
2023-08-22 14:30:00-04:00,89.08000183105469,89.24500274658203,89.01000213623047,89.08000183105469,502020,0.0,0.0
2023-08-22 15:30:00-04:00,89.08000183105469,89.19000244140625,88.9000015258789,89.0999984741211,759287,0.0,0.0
2023-08-23 09:30:00-04:00,89.0,89.44000244140625,88.76499938964844,89.26499938964844,585540,0.0,0.0
2023-08-23 10:30:00-04:00,89.26000213623047,89.80000305175781,89.2300033569336,89.79000091552734,344751,0.0,0.0
2023-08-23 11:30:00-04:00,89.79000091552734,89.88999938964844,89.68119812011719,89.69000244140625,301543,0.0,0.0
2023-08-23 12:30:00-04:00,89.69499969482422,90.16999816894531,89.66999816894531,90.16999816894531,714685,0.0,0.0
2023-08-23 13:30:00-04:00,90.13999938964844,90.19000244140625,89.94999694824219,90.05000305175781,377979,0.0,0.0
2023-08-23 14:30:00-04:00,90.05999755859375,90.0999984741211,89.87000274658203,89.97000122070312,413659,0.0,0.0
2023-08-23 15:30:00-04:00,89.97000122070312,90.05000305175781,89.84500122070312,90.0199966430664,746964,0.0,0.0
2023-08-24 09:30:00-04:00,90.0,90.30000305175781,89.58499908447266,89.58499908447266,1018027,0.0,0.0
2023-08-24 10:30:00-04:00,89.56999969482422,89.56999969482422,89.12999725341797,89.26000213623047,391054,0.0,0.0
2023-08-24 11:30:00-04:00,89.2699966430664,89.41999816894531,89.0199966430664,89.0199966430664,270068,0.0,0.0
2023-08-24 12:30:00-04:00,89.0199966430664,89.2699966430664,88.80000305175781,88.8499984741211,313308,0.0,0.0
2023-08-24 13:30:00-04:00,88.8499984741211,89.0199966430664,88.61000061035156,88.63999938964844,313467,0.0,0.0
2023-08-24 14:30:00-04:00,88.6500015258789,88.77999877929688,88.55999755859375,88.68099975585938,526182,0.0,0.0
2023-08-24 15:30:00-04:00,88.69000244140625,88.7750015258789,88.26000213623047,88.29000091552734,862630,0.0,0.0
2023-08-25 09:30:00-04:00,88.80999755859375,88.95999908447266,88.19000244140625,88.31999969482422,478544,0.0,0.0
2023-08-25 10:30:00-04:00,88.29000091552734,88.38999938964844,87.9800033569336,88.25,418897,0.0,0.0
2023-08-25 11:30:00-04:00,88.23999786376953,88.30999755859375,87.8499984741211,88.1050033569336,292917,0.0,0.0
