Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,167.75999450683594,168.13999938964844,167.7100067138672,167.80499267578125,0,0.0,0.0
2023-08-08 14:30:00-04:00,167.8300018310547,167.96499633789062,167.5399932861328,167.76499938964844,166300,0.0,0.0
2023-08-08 15:30:00-04:00,167.76499938964844,167.94000244140625,167.63999938964844,167.8699951171875,295110,0.0,0.0
2023-08-09 09:30:00-04:00,167.42999267578125,168.27999877929688,166.6199951171875,168.22000122070312,263313,0.0,0.0
2023-08-09 10:30:00-04:00,168.11000061035156,168.8000030517578,167.8800048828125,167.9199981689453,158479,0.0,0.0
2023-08-09 11:30:00-04:00,167.8699951171875,168.0800018310547,166.97999572753906,167.32000732421875,98267,0.0,0.0
2023-08-09 12:30:00-04:00,167.31500244140625,167.8800048828125,167.31500244140625,167.71499633789062,74443,0.0,0.0
2023-08-09 13:30:00-04:00,167.7550048828125,168.25,167.61000061035156,168.24000549316406,83294,0.0,0.0
2023-08-09 14:30:00-04:00,168.23500061035156,168.35499572753906,167.8699951171875,167.9499969482422,103193,0.0,0.0
2023-08-09 15:30:00-04:00,167.94000244140625,167.9600067138672,167.07000732421875,167.30999755859375,247549,0.0,0.0
2023-08-10 09:30:00-04:00,167.42999267578125,169.0050048828125,167.42999267578125,168.2050018310547,143451,0.0,0.0
2023-08-10 10:30:00-04:00,168.17999267578125,168.25,166.91990661621094,167.6199951171875,113759,0.0,0.0
2023-08-10 11:30:00-04:00,167.6199951171875,167.8300018310547,166.8000030517578,166.89999389648438,100124,0.0,0.0
2023-08-10 12:30:00-04:00,166.85000610351562,167.1699981689453,166.52000427246094,166.72500610351562,90095,0.0,0.0
2023-08-10 13:30:00-04:00,166.7100067138672,167.82000732421875,166.6300048828125,167.33999633789062,140824,0.0,0.0
2023-08-10 14:30:00-04:00,167.36000061035156,167.41000366210938,166.94000244140625,167.0001983642578,133812,0.0,0.0
2023-08-10 15:30:00-04:00,166.99000549316406,167.1300048828125,166.49249267578125,166.97000122070312,206024,0.0,0.0
2023-08-11 09:30:00-04:00,166.39999389648438,166.8350067138672,165.82000732421875,166.57000732421875,129671,0.0,0.0
2023-08-11 10:30:00-04:00,166.57000732421875,166.91000366210938,166.30999755859375,166.49000549316406,85926,0.0,0.0
2023-08-11 11:30:00-04:00,166.5,167.10000610351562,166.4199981689453,166.52999877929688,91376,0.0,0.0
2023-08-11 12:30:00-04:00,166.5500030517578,166.60499572753906,166.33999633789062,166.60000610351562,50066,0.0,0.0
2023-08-11 13:30:00-04:00,166.60000610351562,166.64500427246094,166.3300018310547,166.60000610351562,49709,0.0,0.0
2023-08-11 14:30:00-04:00,166.5800018310547,166.77000427246094,166.4199981689453,166.5500030517578,81505,0.0,0.0
2023-08-11 15:30:00-04:00,166.52999877929688,166.9600067138672,166.52000427246094,166.91000366210938,158597,0.0,0.0
2023-08-14 09:30:00-04:00,166.75999450683594,167.0,165.39999389648438,166.38999938964844,143304,0.0,0.0
2023-08-14 10:30:00-04:00,166.36000061035156,166.64999389648438,166.07000732421875,166.42999267578125,66845,0.0,0.0
2023-08-14 11:30:00-04:00,166.5,166.7899932861328,166.2899932861328,166.56500244140625,64209,0.0,0.0
2023-08-14 12:30:00-04:00,166.52000427246094,166.64559936523438,166.3699951171875,166.42999267578125,48830,0.0,0.0
2023-08-14 13:30:00-04:00,166.4499969482422,166.5,166.02999877929688,166.05999755859375,48014,0.0,0.0
2023-08-14 14:30:00-04:00,166.02999877929688,166.16000366210938,165.5800018310547,166.00999450683594,94270,0.0,0.0
2023-08-14 15:30:00-04:00,166.00999450683594,166.3000030517578,165.7050018310547,166.27000427246094,192029,0.0,0.0
2023-08-15 09:30:00-04:00,164.99000549316406,165.72999572753906,163.6199951171875,163.85499572753906,106589,0.0,0.0
2023-08-15 10:30:00-04:00,163.82000732421875,164.80999755859375,163.77999877929688,164.47500610351562,81315,0.0,0.0
2023-08-15 11:30:00-04:00,164.47999572753906,164.66000366210938,163.82000732421875,163.92999267578125,57252,0.0,0.0
2023-08-15 12:30:00-04:00,163.93040466308594,163.9600067138672,163.27000427246094,163.52999877929688,92857,0.0,0.0
2023-08-15 13:30:00-04:00,163.4010009765625,163.55999755859375,163.14999389648438,163.33999633789062,71861,0.0,0.0
2023-08-15 14:30:00-04:00,163.38999938964844,163.99000549316406,163.37759399414062,163.50999450683594,83450,0.0,0.0
2023-08-15 15:30:00-04:00,163.47000122070312,163.72999572753906,163.3800048828125,163.42999267578125,146624,0.0,0.0
2023-08-16 09:30:00-04:00,163.77000427246094,167.02999877929688,163.5399932861328,165.85499572753906,176629,0.0,0.0
2023-08-16 10:30:00-04:00,165.86000061035156,166.5198974609375,165.39999389648438,166.44000244140625,101772,0.0,0.0
2023-08-16 11:30:00-04:00,166.4149932861328,166.4199981689453,165.38999938964844,165.5500030517578,79249,0.0,0.0
2023-08-16 12:30:00-04:00,165.5,165.69000244140625,164.94000244140625,165.11000061035156,61041,0.0,0.0
2023-08-16 13:30:00-04:00,165.10499572753906,165.5554962158203,164.97000122070312,165.5,58913,0.0,0.0
2023-08-16 14:30:00-04:00,165.50999450683594,165.67379760742188,164.94000244140625,165.22999572753906,83096,0.0,0.0
2023-08-16 15:30:00-04:00,165.16000366210938,165.6199951171875,165.05999755859375,165.38999938964844,195722,0.0,0.0
2023-08-17 09:30:00-04:00,166.1699981689453,166.6199951171875,165.0,165.36000061035156,121294,0.0,0.0
2023-08-17 10:30:00-04:00,165.35499572753906,165.35499572753906,164.3300018310547,164.3699951171875,88768,0.0,0.0
2023-08-17 11:30:00-04:00,164.31500244140625,164.47000122070312,163.5500030517578,164.08999633789062,87191,0.0,0.0
2023-08-17 12:30:00-04:00,164.05999755859375,164.07000732421875,163.61000061035156,163.6999969482422,47098,0.0,0.0
2023-08-17 13:30:00-04:00,163.67999267578125,163.97000122070312,163.52999877929688,163.6699981689453,50374,0.0,0.0
2023-08-17 14:30:00-04:00,163.6999969482422,163.8699951171875,163.1199951171875,163.41000366210938,72319,0.0,0.0
2023-08-17 15:30:00-04:00,163.44000244140625,163.66000366210938,163.16000366210938,163.3800048828125,234951,0.0,0.0
2023-08-18 09:30:00-04:00,163.25999450683594,163.86000061035156,162.9499969482422,163.17999267578125,96371,0.0,0.0
2023-08-18 10:30:00-04:00,163.13999938964844,163.85000610351562,163.1300048828125,163.6300048828125,62439,0.0,0.0
2023-08-18 11:30:00-04:00,163.66000366210938,163.66000366210938,162.58999633789062,162.72000122070312,98371,0.0,0.0
2023-08-18 12:30:00-04:00,162.66000366210938,162.9199981689453,162.24000549316406,162.3800048828125,69689,0.0,0.0
2023-08-18 13:30:00-04:00,162.39999389648438,162.82000732421875,162.3699951171875,162.5050048828125,60697,0.0,0.0
2023-08-18 14:30:00-04:00,162.50999450683594,162.61000061035156,162.25999450683594,162.59500122070312,91205,0.0,0.0
2023-08-18 15:30:00-04:00,162.5749969482422,162.77999877929688,162.25,162.52000427246094,194529,0.0,0.0
2023-08-21 09:30:00-04:00,162.38999938964844,163.10000610351562,160.89999389648438,161.1199951171875,110945,0.0,0.0
2023-08-21 10:30:00-04:00,161.00999450683594,161.02999877929688,160.2550048828125,160.31500244140625,97642,0.0,0.0
2023-08-21 11:30:00-04:00,160.32749938964844,160.9199981689453,160.07000732421875,160.9199981689453,154908,0.0,0.0
2023-08-21 12:30:00-04:00,160.9149932861328,161.0699005126953,160.59500122070312,160.9199981689453,53975,0.0,0.0
2023-08-21 13:30:00-04:00,160.9499969482422,161.3699951171875,160.93499755859375,161.29080200195312,59202,0.0,0.0
2023-08-21 14:30:00-04:00,161.27999877929688,161.8800048828125,161.27999877929688,161.85000610351562,71001,0.0,0.0
2023-08-21 15:30:00-04:00,161.81500244140625,161.99000549316406,161.39999389648438,161.61000061035156,181494,0.0,0.0
2023-08-22 09:30:00-04:00,161.1699981689453,162.13999938964844,159.83999633789062,160.16000366210938,135626,0.0,0.0
