Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,378.1199951171875,379.0899963378906,377.7200012207031,378.3500061035156,0,0.0,0.0
2023-08-08 14:30:00-04:00,378.4800109863281,379.6499938964844,378.25,379.3999938964844,84213,0.0,0.0
2023-08-08 15:30:00-04:00,379.3399963378906,381.1099853515625,378.989990234375,380.67999267578125,164479,0.0,0.0
2023-08-09 09:30:00-04:00,382.0,382.1050109863281,378.31500244140625,379.3949890136719,58821,0.0,0.0
2023-08-09 10:30:00-04:00,379.6400146484375,380.05999755859375,377.1400146484375,377.6099853515625,72130,0.0,0.0
2023-08-09 11:30:00-04:00,377.4800109863281,378.67999267578125,376.6300048828125,378.3599853515625,65164,0.0,0.0
2023-08-09 12:30:00-04:00,378.30999755859375,381.0,378.1700134277344,380.989990234375,59376,0.0,0.0
2023-08-09 13:30:00-04:00,381.0350036621094,385.1000061035156,381.0299987792969,385.0198974609375,104399,0.0,0.0
2023-08-09 14:30:00-04:00,384.875,385.9949951171875,384.3078918457031,384.7699890136719,125516,0.0,0.0
2023-08-09 15:30:00-04:00,384.7799987792969,385.0,382.0,382.20098876953125,152734,0.0,0.0
2023-08-10 09:30:00-04:00,385.8800048828125,393.6099853515625,383.3699951171875,393.6000061035156,203727,0.0,0.0
2023-08-10 10:30:00-04:00,393.57000732421875,394.6400146484375,389.92999267578125,390.67999267578125,247761,0.0,0.0
2023-08-10 11:30:00-04:00,390.67999267578125,391.25,386.54998779296875,387.7200012207031,90380,0.0,0.0
2023-08-10 12:30:00-04:00,387.7200012207031,389.260009765625,387.0600891113281,387.5199890136719,78265,0.0,0.0
2023-08-10 13:30:00-04:00,387.3699951171875,387.489990234375,384.6600036621094,385.7650146484375,73859,0.0,0.0
2023-08-10 14:30:00-04:00,385.67999267578125,386.42999267578125,384.4100036621094,384.67999267578125,67315,0.0,0.0
2023-08-10 15:30:00-04:00,384.7300109863281,385.5,384.2250061035156,384.55999755859375,111681,0.0,0.0
2023-08-11 09:30:00-04:00,382.9800109863281,383.2699890136719,377.739990234375,381.5400085449219,169057,0.0,0.0
2023-08-11 10:30:00-04:00,381.5899963378906,383.5950012207031,380.79998779296875,380.79998779296875,91895,0.0,0.0
2023-08-11 11:30:00-04:00,380.45001220703125,383.4150085449219,380.45001220703125,381.9200134277344,47725,0.0,0.0
2023-08-11 12:30:00-04:00,382.1499938964844,382.31500244140625,380.55010986328125,381.8399963378906,33927,0.0,0.0
2023-08-11 13:30:00-04:00,381.9100036621094,382.20001220703125,380.6400146484375,381.8299865722656,42790,0.0,0.0
2023-08-11 14:30:00-04:00,382.0,382.1499938964844,380.6000061035156,381.2850036621094,59184,0.0,0.0
2023-08-11 15:30:00-04:00,381.2439880371094,381.760009765625,380.4800109863281,381.0400085449219,134428,0.0,0.0
2023-08-14 09:30:00-04:00,380.0,385.3800048828125,379.5299987792969,384.7699890136719,181961,0.0,0.0
2023-08-14 10:30:00-04:00,384.8599853515625,387.4305114746094,384.32000732421875,385.5199890136719,95878,0.0,0.0
2023-08-14 11:30:00-04:00,385.75,386.54998779296875,384.2099914550781,384.69000244140625,42423,0.0,0.0
2023-08-14 12:30:00-04:00,384.8299865722656,386.9649963378906,384.4100036621094,386.2749938964844,38304,0.0,0.0
2023-08-14 13:30:00-04:00,386.2699890136719,386.2699890136719,384.1217041015625,384.4100036621094,60829,0.0,0.0
2023-08-14 14:30:00-04:00,384.45001220703125,385.1111145019531,383.2550048828125,383.9440002441406,71523,0.0,0.0
2023-08-14 15:30:00-04:00,383.8999938964844,385.1099853515625,383.73199462890625,385.0799865722656,144714,0.0,0.0
2023-08-15 09:30:00-04:00,383.0,383.8800048828125,378.010009765625,380.989990234375,184029,0.0,0.0
2023-08-15 10:30:00-04:00,381.0400085449219,384.44000244140625,379.19000244140625,384.2300109863281,144129,0.0,0.0
2023-08-15 11:30:00-04:00,384.4800109863281,385.45001220703125,383.82000732421875,384.3299865722656,88158,0.0,0.0
2023-08-15 12:30:00-04:00,384.6300048828125,385.1549987792969,383.4800109863281,384.8800048828125,57717,0.0,0.0
2023-08-15 13:30:00-04:00,384.75,384.7699890136719,383.0799865722656,384.04998779296875,63337,0.0,0.0
2023-08-15 14:30:00-04:00,384.20001220703125,385.1300048828125,382.8800048828125,382.8900146484375,105512,0.0,0.0
2023-08-15 15:30:00-04:00,382.6099853515625,383.8399963378906,382.3999938964844,383.3999938964844,177012,0.0,0.0
2023-08-16 09:30:00-04:00,384.7799987792969,388.44989013671875,384.5799865722656,387.3699951171875,132916,0.0,0.0
2023-08-16 10:30:00-04:00,387.4200134277344,389.7799987792969,386.94000244140625,387.4187927246094,93626,0.0,0.0
2023-08-16 11:30:00-04:00,386.8800048828125,387.25,384.4700927734375,385.20001220703125,60892,0.0,0.0
2023-08-16 12:30:00-04:00,385.44989013671875,386.3299865722656,383.7467956542969,383.8599853515625,51065,0.0,0.0
2023-08-16 13:30:00-04:00,384.0450134277344,386.2300109863281,383.8599853515625,385.7170104980469,97455,0.0,0.0
2023-08-16 14:30:00-04:00,385.6499938964844,385.7900085449219,382.42999267578125,383.239990234375,66523,0.0,0.0
2023-08-16 15:30:00-04:00,382.9100036621094,383.260009765625,381.0799865722656,381.1600036621094,143914,0.0,0.0
2023-08-17 09:30:00-04:00,383.8500061035156,384.0198974609375,379.8399963378906,380.3599853515625,87213,0.0,0.0
2023-08-17 10:30:00-04:00,380.2554931640625,381.95001220703125,379.1300964355469,380.3900146484375,68505,0.0,0.0
2023-08-17 11:30:00-04:00,380.56500244140625,382.32000732421875,380.32000732421875,381.95001220703125,59173,0.0,0.0
2023-08-17 12:30:00-04:00,382.0450134277344,383.8599853515625,381.7799987792969,382.9949951171875,66560,0.0,0.0
2023-08-17 13:30:00-04:00,382.9849853515625,383.0,379.4100036621094,380.0899963378906,91539,0.0,0.0
2023-08-17 14:30:00-04:00,379.9800109863281,380.2099914550781,376.3599853515625,377.7250061035156,112200,0.0,0.0
2023-08-17 15:30:00-04:00,377.7300109863281,378.20001220703125,376.0400085449219,376.3999938964844,163138,0.0,0.0
2023-08-18 09:30:00-04:00,372.5899963378906,375.2099914550781,371.4534912109375,373.32000732421875,197023,0.0,0.0
2023-08-18 10:30:00-04:00,373.1400146484375,374.94000244140625,372.32000732421875,373.6824951171875,105051,0.0,0.0
2023-08-18 11:30:00-04:00,373.3500061035156,376.57501220703125,372.70001220703125,376.1600036621094,89326,0.0,0.0
2023-08-18 12:30:00-04:00,376.0899963378906,378.9100036621094,376.0899963378906,378.8399963378906,64201,0.0,0.0
2023-08-18 13:30:00-04:00,379.0249938964844,379.6600036621094,378.48968505859375,379.5849914550781,49194,0.0,0.0
2023-08-18 14:30:00-04:00,379.4200134277344,382.17999267578125,379.2200012207031,382.06500244140625,153063,0.0,0.0
2023-08-18 15:30:00-04:00,382.1050109863281,382.6499938964844,381.0199890136719,381.30999755859375,189063,0.0,0.0
2023-08-21 09:30:00-04:00,382.95001220703125,385.6499938964844,382.6300048828125,382.9049987792969,185503,0.0,0.0
2023-08-21 10:30:00-04:00,382.8699951171875,385.05999755859375,382.80999755859375,384.260009765625,106191,0.0,0.0
2023-08-21 11:30:00-04:00,384.30999755859375,384.79998779296875,381.67010498046875,383.0150146484375,107957,0.0,0.0
2023-08-21 12:30:00-04:00,383.05999755859375,383.6000061035156,381.34381103515625,382.6499938964844,101383,0.0,0.0
2023-08-21 13:30:00-04:00,382.7699890136719,384.1300048828125,382.5950012207031,383.92999267578125,87788,0.0,0.0
2023-08-21 14:30:00-04:00,383.9200134277344,384.6700134277344,383.3999938964844,383.6499938964844,109088,0.0,0.0
2023-08-21 15:30:00-04:00,383.79998779296875,385.739990234375,383.69000244140625,384.75,197613,0.0,0.0
2023-08-22 09:30:00-04:00,379.5,380.20001220703125,373.5400085449219,379.81500244140625,333520,0.0,0.0
2023-08-22 10:30:00-04:00,379.7200012207031,381.5299987792969,376.5481872558594,379.5,189932,0.0,0.0
2023-08-22 11:30:00-04:00,379.6600036621094,380.9700012207031,377.20001220703125,378.1099853515625,102954,0.0,0.0
2023-08-22 12:30:00-04:00,378.1600036621094,379.5,377.0,377.7699890136719,77635,0.0,0.0
2023-08-22 13:30:00-04:00,377.95001220703125,379.2699890136719,377.2099914550781,379.2300109863281,70699,0.0,0.0
2023-08-22 14:30:00-04:00,379.3699951171875,380.3800048828125,378.5,379.29998779296875,102521,0.0,0.0
2023-08-22 15:30:00-04:00,379.1449890136719,379.6700134277344,378.3500061035156,379.55999755859375,158947,0.0,0.0
2023-08-23 09:30:00-04:00,374.9599914550781,375.989990234375,369.5,370.364990234375,442189,0.0,0.0
2023-08-23 10:30:00-04:00,370.2349853515625,373.5799865722656,368.8301086425781,373.5799865722656,238926,0.0,0.0
2023-08-23 11:30:00-04:00,373.6000061035156,374.3900146484375,372.3901062011719,373.9800109863281,110674,0.0,0.0
2023-08-23 12:30:00-04:00,373.9200134277344,376.239990234375,373.6199951171875,376.2149963378906,107273,0.0,0.0
2023-08-23 13:30:00-04:00,376.3399963378906,377.6700134277344,375.3699951171875,377.4880065917969,86516,0.0,0.0
2023-08-23 14:30:00-04:00,377.5574951171875,378.8399963378906,377.2900085449219,378.4700012207031,121210,0.0,0.0
2023-08-23 15:30:00-04:00,378.4599914550781,379.3299865722656,377.1700134277344,377.70001220703125,172888,0.0,0.0
2023-08-24 09:30:00-04:00,379.4100036621094,379.4100036621094,369.2950134277344,369.44500732421875,236034,0.0,0.0
2023-08-24 10:30:00-04:00,369.4247131347656,369.69500732421875,365.19000244140625,366.5899963378906,352472,0.0,0.0
2023-08-24 11:30:00-04:00,366.4100036621094,366.6199951171875,363.32000732421875,363.8800048828125,298729,0.0,0.0
2023-08-24 12:30:00-04:00,363.7774963378906,364.0199890136719,361.0199890136719,362.32000732421875,286335,0.0,0.0
2023-08-24 13:30:00-04:00,362.20001220703125,363.92498779296875,361.32000732421875,361.3299865722656,229843,0.0,0.0
2023-08-24 14:30:00-04:00,361.3999938964844,363.9700012207031,361.1199951171875,363.4150085449219,332427,0.0,0.0
2023-08-24 15:30:00-04:00,363.45001220703125,363.6700134277344,359.80999755859375,360.2200012207031,462772,0.0,0.0
2023-08-25 09:30:00-04:00,362.05999755859375,367.3900146484375,360.45001220703125,365.0899963378906,203689,0.0,0.0
2023-08-25 10:30:00-04:00,364.80999755859375,364.9620056152344,360.4200134277344,362.6600036621094,160115,0.0,0.0
2023-08-25 11:30:00-04:00,362.4700012207031,363.25,360.80010986328125,362.43499755859375,129721,0.0,0.0
2023-08-25 12:30:00-04:00,362.56439208984375,362.9374084472656,360.79998779296875,362.4649963378906,108922,0.0,0.0
2023-08-25 13:30:00-04:00,362.30499267578125,364.6400146484375,361.29998779296875,364.3699951171875,115421,0.0,0.0
2023-08-25 14:30:00-04:00,364.2149963378906,365.8949890136719,363.42999267578125,365.5899963378906,98879,0.0,0.0
2023-08-25 15:30:00-04:00,365.3599853515625,366.0899963378906,364.4800109863281,365.489990234375,219010,0.0,0.0
2023-08-28 09:30:00-04:00,367.0899963378906,367.989990234375,364.3384094238281,365.54998779296875,224149,0.0,0.0
2023-08-28 10:30:00-04:00,365.56500244140625,366.42999267578125,363.2049865722656,365.9443054199219,204818,0.0,0.0
2023-08-28 11:30:00-04:00,365.8800048828125,366.5849914550781,363.8299865722656,364.5799865722656,128472,0.0,0.0
2023-08-28 12:30:00-04:00,364.54998779296875,366.3450012207031,364.04998779296875,365.6499938964844,83105,0.0,0.0
2023-08-28 13:30:00-04:00,365.79998779296875,366.0,362.9700012207031,363.6507873535156,126261,0.0,0.0
2023-08-28 14:30:00-04:00,363.6000061035156,365.0899963378906,363.3399963378906,364.2099914550781,107986,0.0,0.0
2023-08-28 15:30:00-04:00,364.25,365.8900146484375,364.0299987792969,365.8299865722656,212897,0.0,0.0
2023-08-29 09:30:00-04:00,365.010009765625,371.7099914550781,363.3450012207031,371.5625,269712,0.0,0.0
2023-08-29 10:30:00-04:00,371.6199951171875,374.67999267578125,371.2200012207031,373.84161376953125,220765,0.0,0.0
2023-08-29 11:30:00-04:00,373.9200134277344,375.8699951171875,373.9200134277344,374.6650085449219,134492,0.0,0.0
