Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,134.77000427246094,135.63999938964844,134.3800048828125,135.3300018310547,0,0.0,0.0
2023-08-08 14:30:00-04:00,135.3800048828125,135.60000610351562,134.99000549316406,135.25,282368,0.0,0.0
2023-08-08 15:30:00-04:00,135.27999877929688,135.9499969482422,134.42999267578125,135.77000427246094,579881,0.0,0.0
2023-08-09 09:30:00-04:00,136.6300048828125,137.21499633789062,134.77000427246094,135.3699951171875,631104,0.0,0.0
2023-08-09 10:30:00-04:00,135.3300018310547,137.82000732421875,135.0850067138672,137.58999633789062,484746,0.0,0.0
2023-08-09 11:30:00-04:00,137.57000732421875,138.4499969482422,137.27000427246094,138.1800994873047,427970,0.0,0.0
2023-08-09 12:30:00-04:00,138.17999267578125,139.30999755859375,138.05999755859375,138.55499267578125,360580,0.0,0.0
2023-08-09 13:30:00-04:00,138.60000610351562,139.21499633789062,138.4600067138672,139.14999389648438,259372,0.0,0.0
2023-08-09 14:30:00-04:00,139.1199951171875,139.49000549316406,138.52000427246094,139.25,335995,0.0,0.0
2023-08-09 15:30:00-04:00,139.27999877929688,139.47950744628906,138.32000732421875,138.49000549316406,487736,0.0,0.0
2023-08-10 09:30:00-04:00,139.0800018310547,141.19000244140625,136.14010620117188,140.70440673828125,795992,0.0,0.0
2023-08-10 10:30:00-04:00,140.61000061035156,140.78500366210938,138.0399932861328,138.5500030517578,421395,0.0,0.0
2023-08-10 11:30:00-04:00,138.5449981689453,138.74000549316406,137.4499969482422,137.97000122070312,310709,0.0,0.0
2023-08-10 12:30:00-04:00,137.94000244140625,139.08999633789062,137.25999450683594,137.47500610351562,303828,0.0,0.0
2023-08-10 13:30:00-04:00,137.41000366210938,137.49989318847656,136.6199951171875,136.9550018310547,246257,0.0,0.0
2023-08-10 14:30:00-04:00,137.0,137.32000732421875,136.41000366210938,136.52000427246094,257670,0.0,0.0
2023-08-10 15:30:00-04:00,136.5,136.5500030517578,135.69000244140625,136.41000366210938,417384,0.0,0.0
2023-08-11 09:30:00-04:00,134.39999389648438,136.05990600585938,133.8699951171875,134.23500061035156,514376,0.0,0.0
2023-08-11 10:30:00-04:00,134.30999755859375,134.7100067138672,133.3000030517578,133.9600067138672,442868,0.0,0.0
2023-08-11 11:30:00-04:00,133.89999389648438,135.19000244140625,133.8000030517578,134.6300048828125,249633,0.0,0.0
2023-08-11 12:30:00-04:00,134.6300048828125,134.67999267578125,133.8300018310547,134.3000030517578,134882,0.0,0.0
2023-08-11 13:30:00-04:00,134.39999389648438,135.19000244140625,133.8699951171875,135.0800018310547,192211,0.0,0.0
2023-08-11 14:30:00-04:00,135.08999633789062,135.875,134.9600067138672,135.625,282870,0.0,0.0
2023-08-11 15:30:00-04:00,135.60499572753906,135.72500610351562,135.11000061035156,135.17999267578125,262647,0.0,0.0
2023-08-14 09:30:00-04:00,134.00999450683594,136.19500732421875,131.6699981689453,135.72000122070312,644584,0.0,0.0
2023-08-14 10:30:00-04:00,135.74000549316406,137.7100067138672,135.6300048828125,137.64999389648438,437480,0.0,0.0
2023-08-14 11:30:00-04:00,137.72000122070312,138.17999267578125,137.1999969482422,137.39500427246094,270066,0.0,0.0
2023-08-14 12:30:00-04:00,137.40499877929688,137.6999969482422,136.9600067138672,137.4600067138672,147999,0.0,0.0
2023-08-14 13:30:00-04:00,137.39999389648438,138.22000122070312,136.9499969482422,137.86000061035156,162607,0.0,0.0
2023-08-14 14:30:00-04:00,137.83999633789062,138.1999969482422,137.6199951171875,138.17999267578125,167276,0.0,0.0
2023-08-14 15:30:00-04:00,138.16000366210938,138.6199951171875,137.97999572753906,138.60000610351562,276336,0.0,0.0
2023-08-15 09:30:00-04:00,138.1199951171875,138.1199951171875,134.89999389648438,135.3699951171875,497389,0.0,0.0
2023-08-15 10:30:00-04:00,135.3699951171875,136.70989990234375,134.83099365234375,135.6300048828125,282984,0.0,0.0
2023-08-15 11:30:00-04:00,135.75,135.99000549316406,135.1649932861328,135.55999755859375,203833,0.0,0.0
2023-08-15 12:30:00-04:00,135.59500122070312,135.80999755859375,134.97999572753906,135.36000061035156,118548,0.0,0.0
2023-08-15 13:30:00-04:00,135.38999938964844,135.38999938964844,134.60000610351562,134.88999938964844,134195,0.0,0.0
2023-08-15 14:30:00-04:00,134.89999389648438,135.72999572753906,134.75010681152344,134.75999450683594,209659,0.0,0.0
2023-08-15 15:30:00-04:00,134.75,134.83999633789062,134.4499969482422,134.52000427246094,504258,0.0,0.0
2023-08-16 09:30:00-04:00,132.75999450683594,136.9499969482422,132.17999267578125,135.68499755859375,625145,0.0,0.0
2023-08-16 10:30:00-04:00,135.69000244140625,136.64999389648438,135.26759338378906,135.44000244140625,288899,0.0,0.0
