Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,212.99000549316406,213.78990173339844,212.8000030517578,213.58999633789062,0,0.0,0.0
2023-08-08 14:30:00-04:00,213.6199951171875,214.0489959716797,213.33999633789062,213.9949951171875,45144,0.0,0.0
2023-08-08 15:30:00-04:00,213.99000549316406,214.2449951171875,213.58999633789062,213.8800048828125,103866,0.0,0.0
2023-08-09 09:30:00-04:00,214.89999389648438,217.41000366210938,214.8800048828125,216.92999267578125,72447,0.0,0.0
2023-08-09 10:30:00-04:00,216.97999572753906,218.1300048828125,216.49000549316406,216.6699981689453,43107,0.0,0.0
2023-08-09 11:30:00-04:00,216.6300048828125,216.8000030517578,215.77999877929688,216.05999755859375,35074,0.0,0.0
2023-08-09 12:30:00-04:00,216.0399932861328,216.89999389648438,216.0399932861328,216.8249969482422,28475,0.0,0.0
2023-08-09 13:30:00-04:00,216.9199981689453,217.47500610351562,216.61000061035156,217.2550048828125,41500,0.0,0.0
2023-08-09 14:30:00-04:00,217.30999755859375,217.52000427246094,216.42999267578125,216.75999450683594,52749,0.0,0.0
2023-08-09 15:30:00-04:00,216.7899932861328,217.19000244140625,216.13499450683594,216.2050018310547,147623,0.0,0.0
2023-08-10 09:30:00-04:00,216.0,218.1199951171875,215.74000549316406,217.3300018310547,46540,0.0,0.0
2023-08-10 10:30:00-04:00,217.28509521484375,217.51499938964844,215.47000122070312,215.75999450683594,54792,0.0,0.0
2023-08-10 11:30:00-04:00,215.9499969482422,216.57000732421875,215.39999389648438,215.55499267578125,43996,0.0,0.0
2023-08-10 12:30:00-04:00,215.49000549316406,215.614501953125,214.27499389648438,214.27999877929688,23132,0.0,0.0
2023-08-10 13:30:00-04:00,214.3000030517578,214.99000549316406,214.0800018310547,214.6199951171875,40988,0.0,0.0
2023-08-10 14:30:00-04:00,214.59500122070312,214.9499969482422,214.11000061035156,214.35000610351562,51486,0.0,0.0
