Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,114.55000305175781,114.86499786376953,114.48999786376953,114.81999969482422,0,0.0,0.0
2023-08-08 14:30:00-04:00,114.83999633789062,115.0999984741211,114.83999633789062,114.95999908447266,61766,0.0,0.0
2023-08-08 15:30:00-04:00,114.94999694824219,115.04000091552734,114.71499633789062,114.75,152802,0.0,0.0
2023-08-09 09:30:00-04:00,114.70999908447266,115.05999755859375,114.26000213623047,114.77999877929688,0,0.0,0.0
2023-08-09 10:30:00-04:00,114.73999786376953,114.93000030517578,114.08000183105469,114.1500015258789,74956,0.0,0.0
2023-08-09 11:30:00-04:00,114.0802001953125,114.22000122070312,113.4800033569336,113.87000274658203,40458,0.0,0.0
2023-08-09 12:30:00-04:00,113.74500274658203,114.47000122070312,113.74500274658203,114.43599700927734,25730,0.0,0.0
2023-08-09 13:30:00-04:00,114.41000366210938,114.43000030517578,114.2699966430664,114.27010345458984,27777,0.0,0.0
2023-08-09 14:30:00-04:00,114.29769897460938,114.55000305175781,114.26000213623047,114.36000061035156,46752,0.0,0.0
2023-08-09 15:30:00-04:00,114.31999969482422,114.34500122070312,113.91999816894531,114.18000030517578,191086,0.0,0.0
2023-08-10 09:30:00-04:00,114.47000122070312,115.04499816894531,114.36750030517578,114.76499938964844,38618,0.0,0.0
2023-08-10 10:30:00-04:00,114.80000305175781,114.83999633789062,114.06500244140625,114.34600067138672,37140,0.0,0.0
2023-08-10 11:30:00-04:00,114.3499984741211,114.48999786376953,113.47000122070312,113.56999969482422,45333,0.0,0.0
2023-08-10 12:30:00-04:00,113.57499694824219,113.87000274658203,113.45999908447266,113.61000061035156,31887,0.0,0.0
2023-08-10 13:30:00-04:00,113.56999969482422,113.94999694824219,113.48999786376953,113.83000183105469,46821,0.0,0.0
2023-08-10 14:30:00-04:00,113.87999725341797,114.08000183105469,113.66000366210938,113.69499969482422,46265,0.0,0.0
2023-08-10 15:30:00-04:00,113.75,113.93000030517578,113.44000244140625,113.83000183105469,90542,0.0,0.0
2023-08-11 09:30:00-04:00,113.56999969482422,114.3499984741211,113.37999725341797,114.1449966430664,42936,0.17,0.0
2023-08-11 10:30:00-04:00,114.19999694824219,114.3550033569336,113.9000015258789,114.07499694824219,32658,0.0,0.0
2023-08-11 11:30:00-04:00,114.11000061035156,114.56999969482422,114.02999877929688,114.11000061035156,31040,0.0,0.0
2023-08-11 12:30:00-04:00,114.12999725341797,114.29000091552734,114.08000183105469,114.19999694824219,42798,0.0,0.0
2023-08-11 13:30:00-04:00,114.19999694824219,114.19999694824219,113.87000274658203,114.0875015258789,27427,0.0,0.0
2023-08-11 14:30:00-04:00,114.12000274658203,114.37000274658203,113.99500274658203,114.23999786376953,48717,0.0,0.0
2023-08-11 15:30:00-04:00,114.22000122070312,114.33999633789062,114.04000091552734,114.22000122070312,140591,0.0,0.0
2023-08-14 09:30:00-04:00,113.98999786376953,114.12999725341797,113.30999755859375,113.93000030517578,76570,0.0,0.0
2023-08-14 10:30:00-04:00,113.97000122070312,114.11000061035156,113.75,114.01000213623047,38765,0.0,0.0
2023-08-14 11:30:00-04:00,114.0199966430664,114.09500122070312,113.94999694824219,114.05999755859375,23174,0.0,0.0
2023-08-14 12:30:00-04:00,114.02999877929688,114.27999877929688,114.0,114.27999877929688,25470,0.0,0.0
2023-08-14 13:30:00-04:00,114.30000305175781,114.33999633789062,113.9749984741211,114.04000091552734,28882,0.0,0.0
2023-08-14 14:30:00-04:00,114.0,114.33999633789062,113.91000366210938,114.29000091552734,52302,0.0,0.0
2023-08-14 15:30:00-04:00,114.27999877929688,114.29000091552734,113.97000122070312,114.12999725341797,127884,0.0,0.0
2023-08-15 09:30:00-04:00,113.5199966430664,113.5199966430664,112.73999786376953,112.94999694824219,93616,0.0,0.0
2023-08-15 10:30:00-04:00,112.9800033569336,113.13999938964844,112.69999694824219,112.94499969482422,98557,0.0,0.0
2023-08-15 11:30:00-04:00,112.94000244140625,113.01000213623047,112.3949966430664,112.55500030517578,46173,0.0,0.0
2023-08-15 12:30:00-04:00,112.55000305175781,112.69000244140625,112.33499908447266,112.5199966430664,43712,0.0,0.0
2023-08-15 13:30:00-04:00,112.45999908447266,112.56999969482422,112.4000015258789,112.5322036743164,46114,0.0,0.0
2023-08-15 14:30:00-04:00,112.52639770507812,112.66999816894531,112.41999816894531,112.43000030517578,73561,0.0,0.0
2023-08-15 15:30:00-04:00,112.41999816894531,112.66000366210938,112.18000030517578,112.58000183105469,202623,0.0,0.0
2023-08-16 09:30:00-04:00,112.86000061035156,113.43000030517578,112.69000244140625,112.9000015258789,61689,0.0,0.0
2023-08-16 10:30:00-04:00,112.94999694824219,112.97000122070312,112.7249984741211,112.8550033569336,52226,0.0,0.0
2023-08-16 11:30:00-04:00,112.87000274658203,112.87999725341797,112.3949966430664,112.61000061035156,48561,0.0,0.0
2023-08-16 12:30:00-04:00,112.58000183105469,112.72000122070312,112.2300033569336,112.27999877929688,33668,0.0,0.0
2023-08-16 13:30:00-04:00,112.22000122070312,112.61000061035156,112.19000244140625,112.59500122070312,42071,0.0,0.0
2023-08-16 14:30:00-04:00,112.63999938964844,112.73999786376953,111.9000015258789,112.0,54636,0.0,0.0
2023-08-16 15:30:00-04:00,112.0,112.16999816894531,111.79499816894531,111.83999633789062,133109,0.0,0.0
2023-08-17 09:30:00-04:00,112.33000183105469,112.79000091552734,112.18000030517578,112.77999877929688,65291,0.0,0.0
2023-08-17 10:30:00-04:00,112.70999908447266,112.91000366210938,112.43000030517578,112.45500183105469,43181,0.0,0.0
2023-08-17 11:30:00-04:00,112.5199966430664,112.6500015258789,112.23999786376953,112.43499755859375,47660,0.0,0.0
2023-08-17 12:30:00-04:00,112.47000122070312,112.51000213623047,112.20999908447266,112.29000091552734,32976,0.0,0.0
2023-08-17 13:30:00-04:00,112.2750015258789,112.2750015258789,111.77999877929688,112.0,53183,0.0,0.0
2023-08-17 14:30:00-04:00,112.0,112.0,111.29000091552734,111.5250015258789,100904,0.0,0.0
2023-08-17 15:30:00-04:00,111.5199966430664,111.69999694824219,111.36000061035156,111.55000305175781,232172,0.0,0.0
2023-08-18 09:30:00-04:00,110.62999725341797,111.77999877929688,110.58000183105469,111.3949966430664,151649,0.0,0.0
2023-08-18 10:30:00-04:00,111.3949966430664,111.7750015258789,111.08999633789062,111.62000274658203,94195,0.0,0.0
2023-08-18 11:30:00-04:00,111.58000183105469,111.91000366210938,111.41000366210938,111.5199966430664,40221,0.0,0.0
2023-08-18 12:30:00-04:00,111.48249816894531,111.6500015258789,111.30999755859375,111.43000030517578,21853,0.0,0.0
2023-08-18 13:30:00-04:00,111.43000030517578,111.54000091552734,111.2750015258789,111.45999908447266,31688,0.0,0.0
2023-08-18 14:30:00-04:00,111.4800033569336,111.55999755859375,111.08100128173828,111.22000122070312,52794,0.0,0.0
2023-08-18 15:30:00-04:00,111.19000244140625,111.66999816894531,111.16999816894531,111.37000274658203,126288,0.0,0.0
2023-08-21 09:30:00-04:00,111.52999877929688,111.55999755859375,110.80500030517578,110.80500030517578,34554,0.0,0.0
2023-08-21 10:30:00-04:00,110.79219818115234,111.04000091552734,110.66999816894531,110.66999816894531,22558,0.0,0.0
2023-08-21 11:30:00-04:00,110.7699966430664,110.82730102539062,110.3499984741211,110.68000030517578,27908,0.0,0.0
2023-08-21 12:30:00-04:00,110.62999725341797,110.87999725341797,110.54000091552734,110.79000091552734,15829,0.0,0.0
2023-08-21 13:30:00-04:00,110.81999969482422,111.0199966430664,110.76000213623047,110.86000061035156,22222,0.0,0.0
2023-08-21 14:30:00-04:00,110.8499984741211,111.37999725341797,110.77999877929688,111.29000091552734,56188,0.0,0.0
2023-08-21 15:30:00-04:00,111.29000091552734,111.62000274658203,111.2699966430664,111.44999694824219,115231,0.0,0.0
2023-08-22 09:30:00-04:00,111.41000366210938,111.95999908447266,111.06999969482422,111.21499633789062,25587,0.0,0.0
2023-08-22 10:30:00-04:00,111.12999725341797,111.5199966430664,110.86000061035156,111.44000244140625,29430,0.0,0.0
2023-08-22 11:30:00-04:00,111.41000366210938,111.45500183105469,110.99500274658203,111.0999984741211,23392,0.0,0.0
2023-08-22 12:30:00-04:00,111.13999938964844,111.2699966430664,110.80000305175781,110.9800033569336,20739,0.0,0.0
2023-08-22 13:30:00-04:00,110.99500274658203,111.1500015258789,110.85089874267578,111.1500015258789,22571,0.0,0.0
2023-08-22 14:30:00-04:00,111.19999694824219,111.36000061035156,111.04000091552734,111.22000122070312,31649,0.0,0.0
2023-08-22 15:30:00-04:00,111.16000366210938,111.16999816894531,110.8499984741211,110.87999725341797,74102,0.0,0.0
2023-08-23 09:30:00-04:00,111.22000122070312,111.5,110.7300033569336,111.31999969482422,39877,0.0,0.0
2023-08-23 10:30:00-04:00,111.25,111.87999725341797,111.23999786376953,111.875,25519,0.0,0.0
2023-08-23 11:30:00-04:00,111.94000244140625,112.11499786376953,111.81999969482422,112.01000213623047,26645,0.0,0.0
2023-08-23 12:30:00-04:00,112.0199966430664,112.25,112.0,112.18000030517578,21996,0.0,0.0
2023-08-23 13:30:00-04:00,112.20999908447266,112.36499786376953,112.16000366210938,112.25,20380,0.0,0.0
2023-08-23 14:30:00-04:00,112.20999908447266,112.41999816894531,112.10299682617188,112.41999816894531,30604,0.0,0.0
2023-08-23 15:30:00-04:00,112.3949966430664,112.4000015258789,112.0,112.23999786376953,66410,0.0,0.0
2023-08-24 09:30:00-04:00,112.0,112.7300033569336,111.49500274658203,112.6500015258789,37726,0.0,0.0
2023-08-24 10:30:00-04:00,112.5199966430664,112.52999877929688,111.9000015258789,111.95999908447266,30976,0.0,0.0
2023-08-24 11:30:00-04:00,111.9800033569336,112.0199966430664,111.72000122070312,111.93000030517578,27571,0.0,0.0
2023-08-24 12:30:00-04:00,111.86000061035156,112.05500030517578,111.51000213623047,111.5999984741211,23155,0.0,0.0
2023-08-24 13:30:00-04:00,111.55000305175781,111.73999786376953,111.4800033569336,111.56500244140625,26971,0.0,0.0
2023-08-24 14:30:00-04:00,111.5999984741211,111.7300033569336,111.44000244140625,111.4800033569336,27798,0.0,0.0
2023-08-24 15:30:00-04:00,111.5250015258789,111.56500244140625,111.0,111.0,97238,0.0,0.0
2023-08-25 09:30:00-04:00,111.80999755859375,112.13999938964844,111.30999755859375,111.43000030517578,30052,0.0,0.0
2023-08-25 10:30:00-04:00,111.51000213623047,111.51000213623047,110.91999816894531,111.31500244140625,31700,0.0,0.0
2023-08-25 11:30:00-04:00,111.36000061035156,111.55000305175781,110.97000122070312,111.55000305175781,23557,0.0,0.0
2023-08-25 12:30:00-04:00,111.56210327148438,111.77999877929688,111.45999908447266,111.56999969482422,18083,0.0,0.0
2023-08-25 13:30:00-04:00,111.55000305175781,111.91000366210938,111.48999786376953,111.91000366210938,17095,0.0,0.0
2023-08-25 14:30:00-04:00,111.96189880371094,112.22000122070312,111.8949966430664,112.19000244140625,23225,0.0,0.0
2023-08-25 15:30:00-04:00,112.22000122070312,112.30000305175781,111.61000061035156,111.75,56380,0.0,0.0
2023-08-28 09:30:00-04:00,112.20999908447266,112.95500183105469,111.83000183105469,112.7300033569336,40172,0.0,0.0
2023-08-28 10:30:00-04:00,112.72000122070312,112.72000122070312,112.25,112.25,40165,0.0,0.0
2023-08-28 11:30:00-04:00,112.23999786376953,112.44999694824219,112.02999877929688,112.19000244140625,42734,0.0,0.0
2023-08-28 12:30:00-04:00,112.18499755859375,112.41999816894531,112.13999938964844,112.23999786376953,32641,0.0,0.0
2023-08-28 13:30:00-04:00,112.22000122070312,112.31999969482422,111.79000091552734,112.15360260009766,59985,0.0,0.0
2023-08-28 14:30:00-04:00,112.19000244140625,112.19000244140625,111.875,111.93009948730469,71794,0.0,0.0
2023-08-28 15:30:00-04:00,111.91000366210938,112.26000213623047,111.9000015258789,112.25,121599,0.0,0.0
2023-08-29 09:30:00-04:00,111.81999969482422,111.94999694824219,111.19000244140625,111.86499786376953,75992,0.0,0.0
2023-08-29 10:30:00-04:00,111.97000122070312,112.0999984741211,111.25,111.94999694824219,102831,0.0,0.0
2023-08-29 11:30:00-04:00,111.95999908447266,112.33000183105469,111.91500091552734,112.19000244140625,83303,0.0,0.0
2023-08-29 12:30:00-04:00,112.1500015258789,112.36000061035156,111.86499786376953,112.1449966430664,87189,0.0,0.0
2023-08-29 13:30:00-04:00,112.1449966430664,112.33499908447266,111.97000122070312,112.26000213623047,87336,0.0,0.0
2023-08-29 14:30:00-04:00,112.30999755859375,112.73999786376953,112.20999908447266,112.58000183105469,102348,0.0,0.0
2023-08-29 15:30:00-04:00,112.58000183105469,112.88500213623047,112.55999755859375,112.69000244140625,105307,0.0,0.0
2023-08-30 09:30:00-04:00,113.0,113.4800033569336,112.41999816894531,112.47000122070312,52995,0.0,0.0
2023-08-30 10:30:00-04:00,112.54000091552734,112.97000122070312,112.4800033569336,112.79000091552734,46965,0.0,0.0
2023-08-30 11:30:00-04:00,112.86000061035156,113.09500122070312,112.56999969482422,112.83999633789062,36794,0.0,0.0
2023-08-30 12:30:00-04:00,112.83000183105469,112.97000122070312,112.62999725341797,112.69000244140625,40802,0.0,0.0
2023-08-30 13:30:00-04:00,112.61000061035156,112.8499984741211,112.5199966430664,112.79000091552734,38781,0.0,0.0
2023-08-30 14:30:00-04:00,112.83000183105469,113.06500244140625,112.7300033569336,112.97000122070312,71453,0.0,0.0
2023-08-30 15:30:00-04:00,112.98999786376953,113.2699966430664,112.87999725341797,113.25,180552,0.0,0.0
2023-08-31 09:30:00-04:00,113.30999755859375,113.58000183105469,112.79000091552734,112.94999694824219,57676,0.0,0.0
2023-08-31 10:30:00-04:00,112.94999694824219,113.06999969482422,112.77999877929688,113.04000091552734,34425,0.0,0.0
2023-08-31 11:30:00-04:00,113.04499816894531,113.05000305175781,112.54000091552734,112.7300033569336,31821,0.0,0.0
2023-08-31 12:30:00-04:00,112.70999908447266,112.79000091552734,112.44999694824219,112.58499908447266,27307,0.0,0.0
2023-08-31 13:30:00-04:00,112.72000122070312,112.81500244140625,112.5199966430664,112.7699966430664,32510,0.0,0.0
2023-08-31 14:30:00-04:00,112.7750015258789,112.83000183105469,112.3499984741211,112.41999816894531,36331,0.0,0.0
2023-08-31 15:30:00-04:00,112.45999908447266,112.66999816894531,112.37000274658203,112.48999786376953,106277,0.0,0.0
2023-09-01 09:30:00-04:00,113.56999969482422,113.8499984741211,113.04000091552734,113.62999725341797,59027,0.0,0.0
2023-09-01 10:30:00-04:00,113.58999633789062,113.61000061035156,113.33000183105469,113.45999908447266,34352,0.0,0.0
2023-09-01 11:30:00-04:00,113.4000015258789,113.43000030517578,113.12000274658203,113.22000122070312,30772,0.0,0.0
2023-09-01 12:30:00-04:00,113.23500061035156,113.30000305175781,113.0,113.24500274658203,29766,0.0,0.0
2023-09-01 13:30:00-04:00,113.18000030517578,113.27999877929688,112.94999694824219,113.08000183105469,27767,0.0,0.0
2023-09-01 14:30:00-04:00,113.05000305175781,113.63999938964844,112.94999694824219,113.59500122070312,44120,0.0,0.0
2023-09-01 15:30:00-04:00,113.56999969482422,113.80000305175781,113.47000122070312,113.54000091552734,136082,0.0,0.0
2023-09-05 09:30:00-04:00,113.30000305175781,113.44499969482422,110.77999877929688,110.80999755859375,85713,0.0,0.0
2023-09-05 10:30:00-04:00,110.79499816894531,111.08999633789062,110.37999725341797,110.69999694824219,80535,0.0,0.0
2023-09-05 11:30:00-04:00,110.69000244140625,110.72000122070312,110.15499877929688,110.29000091552734,52370,0.0,0.0
2023-09-05 12:30:00-04:00,110.31500244140625,110.32499694824219,109.79000091552734,109.91000366210938,56350,0.0,0.0
2023-09-05 13:30:00-04:00,109.94000244140625,110.12999725341797,109.8499984741211,110.11000061035156,54425,0.0,0.0
2023-09-05 14:30:00-04:00,110.11160278320312,110.19999694824219,109.73500061035156,109.79000091552734,107329,0.0,0.0
2023-09-05 15:30:00-04:00,109.80500030517578,109.88999938964844,109.37000274658203,109.51000213623047,178445,0.0,0.0
2023-09-06 09:30:00-04:00,109.16999816894531,110.86000061035156,109.08499908447266,110.71499633789062,94732,0.0,0.0
2023-09-06 10:30:00-04:00,110.83000183105469,110.87000274658203,109.83999633789062,110.0,70080,0.0,0.0
2023-09-06 11:30:00-04:00,109.95999908447266,110.11000061035156,109.66000366210938,109.66000366210938,108906,0.0,0.0
2023-09-06 12:30:00-04:00,109.63999938964844,110.16000366210938,109.5199966430664,110.13999938964844,115459,0.0,0.0
2023-09-06 13:30:00-04:00,110.0999984741211,110.31999969482422,109.95999908447266,110.19999694824219,44075,0.0,0.0
2023-09-06 14:30:00-04:00,110.19999694824219,110.3499984741211,109.87750244140625,109.95500183105469,108937,0.0,0.0
2023-09-06 15:30:00-04:00,109.95999908447266,110.12999725341797,109.73999786376953,109.94999694824219,154010,0.0,0.0
2023-09-07 09:30:00-04:00,109.55999755859375,109.7699966430664,107.66000366210938,107.8499984741211,91682,0.0,0.0
2023-09-07 10:30:00-04:00,107.87000274658203,108.02999877929688,107.35289764404297,107.54000091552734,71052,0.0,0.0
2023-09-07 11:30:00-04:00,107.54499816894531,108.25,107.54499816894531,107.91999816894531,91730,0.0,0.0
2023-09-07 12:30:00-04:00,108.02999877929688,108.02999877929688,107.68190002441406,107.80000305175781,37768,0.0,0.0
2023-09-07 13:30:00-04:00,107.79000091552734,107.83000183105469,107.41000366210938,107.47000122070312,56791,0.0,0.0
