Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,153.0800018310547,153.67999267578125,152.85000610351562,153.67999267578125,0,0.0,0.0
2023-08-08 14:30:00-04:00,153.7050018310547,154.22000122070312,153.47999572753906,154.08999633789062,171495,0.0,0.0
2023-08-08 15:30:00-04:00,154.0399932861328,154.0399932861328,153.02000427246094,153.39999389648438,277942,0.0,0.0
2023-08-09 09:30:00-04:00,154.8800048828125,157.4499969482422,154.44000244140625,156.875,289033,0.0,0.0
2023-08-09 10:30:00-04:00,156.8300018310547,157.78500366210938,156.05999755859375,156.2899932861328,327527,0.0,0.0
2023-08-09 11:30:00-04:00,156.27999877929688,157.02999877929688,155.36000061035156,155.69500732421875,148126,0.0,0.0
2023-08-09 12:30:00-04:00,155.72000122070312,156.9499969482422,155.5800018310547,156.7100067138672,134928,0.0,0.0
2023-08-09 13:30:00-04:00,156.80999755859375,157.17999267578125,156.5449981689453,157.13999938964844,131131,0.0,0.0
2023-08-09 14:30:00-04:00,157.1699981689453,157.76499938964844,156.9499969482422,157.64999389648438,206435,0.0,0.0
2023-08-09 15:30:00-04:00,157.59500122070312,157.8000030517578,156.19000244140625,156.47000122070312,347701,0.0,0.0
2023-08-10 09:30:00-04:00,156.7899932861328,158.11000061035156,156.61000061035156,158.02999877929688,159944,0.0,0.0
2023-08-10 10:30:00-04:00,157.86000061035156,157.86000061035156,156.42999267578125,156.89999389648438,131661,0.0,0.0
2023-08-10 11:30:00-04:00,156.8699951171875,157.5050048828125,156.38999938964844,156.4250030517578,107440,0.0,0.0
2023-08-10 12:30:00-04:00,156.4199981689453,157.06500244140625,155.82000732421875,155.99000549316406,90330,0.0,0.0
2023-08-10 13:30:00-04:00,155.92999267578125,156.52000427246094,155.39999389648438,156.44000244140625,117851,0.0,0.0
2023-08-10 14:30:00-04:00,156.52000427246094,157.0,156.27499389648438,156.5050048828125,108667,0.0,0.0
2023-08-10 15:30:00-04:00,156.4499969482422,156.8699951171875,155.97000122070312,156.55999755859375,160578,0.0,0.0
2023-08-11 09:30:00-04:00,156.57000732421875,157.6699981689453,155.88999938964844,157.4949951171875,165793,0.0,0.0
2023-08-11 10:30:00-04:00,157.55999755859375,158.05999755859375,157.14999389648438,157.75,162205,0.0,0.0
2023-08-11 11:30:00-04:00,157.77000427246094,157.98500061035156,157.22999572753906,157.6199951171875,89359,0.0,0.0
2023-08-11 12:30:00-04:00,157.6999969482422,157.9600067138672,156.9600067138672,157.25,54215,0.0,0.0
2023-08-11 13:30:00-04:00,157.19000244140625,157.5399932861328,156.9199981689453,157.30999755859375,67631,0.0,0.0
2023-08-11 14:30:00-04:00,157.35000610351562,157.6300048828125,157.13999938964844,157.55999755859375,76881,0.0,0.0
2023-08-11 15:30:00-04:00,157.52000427246094,157.69000244140625,157.18499755859375,157.66000366210938,194117,0.0,0.0
2023-08-14 09:30:00-04:00,157.10000610351562,157.44000244140625,155.72999572753906,156.30999755859375,177624,0.0,0.0
2023-08-14 10:30:00-04:00,156.31500244140625,156.5800018310547,155.77000427246094,156.50999450683594,149454,0.0,0.0
2023-08-14 11:30:00-04:00,156.55999755859375,157.14999389648438,156.2899932861328,156.8300018310547,67960,0.0,0.0
2023-08-14 12:30:00-04:00,156.8000030517578,157.35499572753906,156.72999572753906,156.97999572753906,73332,0.0,0.0
2023-08-14 13:30:00-04:00,156.9949951171875,157.24000549316406,156.6699981689453,156.7100067138672,65514,0.0,0.0
2023-08-14 14:30:00-04:00,156.60000610351562,157.0,156.44000244140625,156.85000610351562,88688,0.0,0.0
2023-08-14 15:30:00-04:00,156.8699951171875,157.2100067138672,156.84500122070312,157.17999267578125,190602,0.0,0.0
2023-08-15 09:30:00-04:00,156.0399932861328,156.6300048828125,154.35000610351562,154.52000427246094,122939,0.0,0.0
2023-08-15 10:30:00-04:00,154.49000549316406,155.77999877929688,154.10000610351562,155.77000427246094,148385,0.0,0.0
2023-08-15 11:30:00-04:00,155.74749755859375,155.92999267578125,155.14999389648438,155.24000549316406,91098,0.0,0.0
2023-08-15 12:30:00-04:00,155.2899932861328,155.5500030517578,154.8000030517578,155.4503936767578,78449,0.0,0.0
2023-08-15 13:30:00-04:00,155.47999572753906,155.5800018310547,155.10499572753906,155.5749969482422,94725,0.0,0.0
2023-08-15 14:30:00-04:00,155.65499877929688,155.8800048828125,155.0500030517578,155.11000061035156,109505,0.0,0.0
2023-08-15 15:30:00-04:00,155.0800018310547,155.89999389648438,155.0399932861328,155.5399932861328,223313,0.0,0.0
2023-08-16 09:30:00-04:00,156.22999572753906,157.22999572753906,155.32000732421875,155.53750610351562,123571,0.0,0.0
2023-08-16 10:30:00-04:00,155.47999572753906,156.19000244140625,155.18499755859375,155.94000244140625,63325,0.0,0.0
2023-08-16 11:30:00-04:00,155.94000244140625,156.125,155.39999389648438,155.5850067138672,77071,0.0,0.0
2023-08-16 12:30:00-04:00,155.4600067138672,155.92999267578125,154.64500427246094,154.72999572753906,134479,0.0,0.0
