Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,156.2050018310547,156.5500030517578,156.1199951171875,156.41000366210938,0,0.0,0.0
2023-08-08 14:30:00-04:00,156.4250030517578,156.75,156.35000610351562,156.6300048828125,95726,0.0,0.0
2023-08-08 15:30:00-04:00,156.6199951171875,156.94000244140625,156.60000610351562,156.91000366210938,175065,0.0,0.0
2023-08-09 09:30:00-04:00,157.0,157.02999877929688,155.73989868164062,155.73989868164062,62978,0.0,0.0
2023-08-09 10:30:00-04:00,155.75,156.55499267578125,155.59500122070312,156.24000549316406,84617,0.0,0.0
2023-08-09 11:30:00-04:00,156.3000030517578,156.5800018310547,156.1649932861328,156.52999877929688,83728,0.0,0.0
2023-08-09 12:30:00-04:00,156.5399932861328,156.80999755859375,156.52499389648438,156.77999877929688,49741,0.0,0.0
2023-08-09 13:30:00-04:00,156.77000427246094,157.23500061035156,156.74000549316406,157.22999572753906,111574,0.0,0.0
2023-08-09 14:30:00-04:00,157.25999450683594,157.35830688476562,156.69000244140625,156.91000366210938,103545,0.0,0.0
2023-08-09 15:30:00-04:00,156.86000061035156,156.94500732421875,156.49000549316406,156.67999267578125,194268,0.0,0.0
2023-08-10 09:30:00-04:00,157.58999633789062,159.50999450683594,157.0399932861328,159.2100067138672,146119,0.0,0.0
2023-08-10 10:30:00-04:00,159.31500244140625,159.40499877929688,158.1282958984375,158.6300048828125,88143,0.0,0.0
2023-08-10 11:30:00-04:00,158.68499755859375,158.88999938964844,157.32000732421875,157.5500030517578,68619,0.0,0.0
2023-08-10 12:30:00-04:00,157.55499267578125,157.8300018310547,157.14999389648438,157.49000549316406,109684,0.0,0.0
2023-08-10 13:30:00-04:00,157.41000366210938,157.6199951171875,156.8000030517578,157.19000244140625,111387,0.0,0.0
2023-08-10 14:30:00-04:00,157.25999450683594,157.74000549316406,156.9499969482422,157.36000061035156,102261,0.0,0.0
2023-08-10 15:30:00-04:00,157.30999755859375,157.6199951171875,157.0500030517578,157.52000427246094,163130,0.0,0.0
2023-08-11 09:30:00-04:00,156.33999633789062,157.10000610351562,155.5800018310547,156.78500366210938,155508,0.0,0.0
2023-08-11 10:30:00-04:00,156.7899932861328,156.9600067138672,156.11000061035156,156.52499389648438,143655,0.0,0.0
2023-08-11 11:30:00-04:00,156.52499389648438,156.8549041748047,156.4600067138672,156.63499450683594,76834,0.0,0.0
2023-08-11 12:30:00-04:00,156.6999969482422,156.9499969482422,156.53500366210938,156.9499969482422,57447,0.0,0.0
2023-08-11 13:30:00-04:00,156.94000244140625,156.9654998779297,156.5,156.75999450683594,80356,0.0,0.0
2023-08-11 14:30:00-04:00,156.8000030517578,156.97999572753906,156.66000366210938,156.86000061035156,75041,0.0,0.0
2023-08-11 15:30:00-04:00,156.8000030517578,156.9199981689453,156.41009521484375,156.57000732421875,164536,0.0,0.0
2023-08-14 09:30:00-04:00,150.44000244140625,156.13999938964844,149.87469482421875,154.7899932861328,452558,0.0,0.0
2023-08-14 10:30:00-04:00,154.79150390625,156.63999938964844,154.79150390625,156.5399932861328,247790,0.0,0.0
2023-08-14 11:30:00-04:00,156.49000549316406,156.9199981689453,156.24000549316406,156.74000549316406,155553,0.0,0.0
2023-08-14 12:30:00-04:00,156.6999969482422,156.80999755859375,156.10000610351562,156.60000610351562,118927,0.0,0.0
2023-08-14 13:30:00-04:00,156.66000366210938,157.1999969482422,156.52000427246094,157.1649932861328,114133,0.0,0.0
2023-08-14 14:30:00-04:00,157.14500427246094,157.1999969482422,156.73500061035156,156.92999267578125,144748,0.0,0.0
2023-08-14 15:30:00-04:00,156.96499633789062,157.32000732421875,156.8800048828125,157.0500030517578,308877,0.0,0.0
2023-08-15 09:30:00-04:00,156.77000427246094,156.77000427246094,154.58999633789062,154.75,133356,0.0,0.0
2023-08-15 10:30:00-04:00,154.69000244140625,155.07000732421875,154.1999969482422,154.44000244140625,84716,0.0,0.0
2023-08-15 11:30:00-04:00,154.3800048828125,154.3800048828125,153.33999633789062,153.6699981689453,74574,0.0,0.0
2023-08-15 12:30:00-04:00,153.6699981689453,153.94000244140625,153.38999938964844,153.49000549316406,77794,0.0,0.0
2023-08-15 13:30:00-04:00,153.47000122070312,153.6199951171875,153.27999877929688,153.3699951171875,101088,0.0,0.0
2023-08-15 14:30:00-04:00,153.360595703125,153.43499755859375,152.66000366210938,152.67599487304688,138125,0.0,0.0
2023-08-15 15:30:00-04:00,152.66000366210938,153.0800018310547,152.4499969482422,152.8800048828125,227206,0.0,0.0
2023-08-16 09:30:00-04:00,152.0800018310547,153.6199951171875,152.0,153.6199951171875,226670,0.0,0.0
2023-08-16 10:30:00-04:00,153.49000549316406,153.61500549316406,152.3699951171875,153.19000244140625,111830,0.0,0.0
2023-08-16 11:30:00-04:00,153.19000244140625,153.3000030517578,152.25,152.25,73529,0.0,0.0
2023-08-16 12:30:00-04:00,152.25999450683594,152.49000549316406,151.57000732421875,151.72000122070312,102872,0.0,0.0
2023-08-16 13:30:00-04:00,151.72000122070312,152.08999633789062,151.44000244140625,152.0,115294,0.0,0.0
2023-08-16 14:30:00-04:00,152.0399932861328,152.27999877929688,151.05999755859375,151.1999969482422,139479,0.0,0.0
2023-08-16 15:30:00-04:00,151.17999267578125,151.33999633789062,150.6699981689453,150.7899932861328,274736,0.0,0.0
2023-08-17 09:30:00-04:00,151.88999938964844,151.88999938964844,150.47999572753906,150.8800048828125,120572,0.0,0.0
2023-08-17 10:30:00-04:00,150.8800048828125,151.2100067138672,150.4199981689453,150.92999267578125,102985,0.0,0.0
2023-08-17 11:30:00-04:00,150.94500732421875,151.27000427246094,150.5399932861328,151.0850067138672,81986,0.0,0.0
2023-08-17 12:30:00-04:00,151.1199951171875,151.3699951171875,150.6300048828125,150.7050018310547,118466,0.0,0.0
2023-08-17 13:30:00-04:00,150.66000366210938,151.24000549316406,150.63499450683594,150.8800048828125,143023,0.0,0.0
2023-08-17 14:30:00-04:00,150.83999633789062,150.92999267578125,150.16000366210938,150.60000610351562,156706,0.0,0.0
2023-08-17 15:30:00-04:00,150.6199951171875,150.75999450683594,149.88999938964844,150.00999450683594,347931,0.0,0.0
2023-08-18 09:30:00-04:00,128.5,135.85000610351562,125.88999938964844,132.5800018310547,2232466,0.0,0.0
2023-08-18 10:30:00-04:00,132.5675048828125,133.25,130.9409942626953,132.47999572753906,753506,0.0,0.0
2023-08-18 11:30:00-04:00,132.5399932861328,132.5500946044922,129.52999877929688,129.6199951171875,786044,0.0,0.0
2023-08-18 12:30:00-04:00,129.625,129.72000122070312,126.38999938964844,127.12000274658203,1077433,0.0,0.0
2023-08-18 13:30:00-04:00,127.19999694824219,128.8249969482422,126.51010131835938,128.47000122070312,802889,0.0,0.0
2023-08-18 14:30:00-04:00,128.46499633789062,129.77499389648438,127.75,128.8000946044922,816298,0.0,0.0
2023-08-18 15:30:00-04:00,128.82000732421875,129.82899475097656,128.59010314941406,129.38499450683594,880591,0.0,0.0
2023-08-21 09:30:00-04:00,128.72000122070312,130.0,126.76000213623047,127.70999908447266,722239,0.0,0.0
2023-08-21 10:30:00-04:00,127.70999908447266,128.2050018310547,126.70999908447266,126.8499984741211,506930,0.0,0.0
2023-08-21 11:30:00-04:00,126.88999938964844,127.3949966430664,126.01000213623047,126.26000213623047,389229,0.0,0.0
2023-08-21 12:30:00-04:00,126.23999786376953,127.0199966430664,126.0199966430664,126.93000030517578,256142,0.0,0.0
2023-08-21 13:30:00-04:00,126.87999725341797,127.08999633789062,126.13130187988281,127.0,383695,0.0,0.0
2023-08-21 14:30:00-04:00,127.0,128.85499572753906,126.98999786376953,128.7711944580078,424447,0.0,0.0
2023-08-21 15:30:00-04:00,128.80999755859375,129.83999633789062,128.75,129.60000610351562,633950,0.0,0.0
2023-08-22 09:30:00-04:00,129.7899932861328,131.49000549316406,128.13999938964844,130.5399932861328,786610,0.0,0.0
2023-08-22 10:30:00-04:00,130.5749969482422,130.71499633789062,128.9499969482422,129.22999572753906,340774,0.0,0.0
2023-08-22 11:30:00-04:00,129.25,129.9199981689453,128.2899932861328,128.63999938964844,246810,0.0,0.0
2023-08-22 12:30:00-04:00,128.67999267578125,129.1699981689453,128.33999633789062,128.63499450683594,244107,0.0,0.0
2023-08-22 13:30:00-04:00,128.6374969482422,128.91000366210938,128.22000122070312,128.91000366210938,349946,0.0,0.0
2023-08-22 14:30:00-04:00,128.9199981689453,129.24000549316406,128.77999877929688,129.05999755859375,288151,0.0,0.0
2023-08-22 15:30:00-04:00,129.07000732421875,129.11000061035156,128.60000610351562,128.67999267578125,407604,0.0,0.0
2023-08-23 09:30:00-04:00,128.69000244140625,129.54989624023438,128.1999969482422,129.2949981689453,337185,0.0,0.0
2023-08-23 10:30:00-04:00,129.2899932861328,130.10000610351562,128.82000732421875,129.8000030517578,261783,0.0,0.0
2023-08-23 11:30:00-04:00,129.7899932861328,130.0399932861328,129.47999572753906,129.6699981689453,152910,0.0,0.0
2023-08-23 12:30:00-04:00,129.6699981689453,130.5,129.54010009765625,130.30499267578125,275161,0.0,0.0
2023-08-23 13:30:00-04:00,130.33999633789062,130.67999267578125,130.13999938964844,130.61500549316406,160465,0.0,0.0
2023-08-23 14:30:00-04:00,130.58999633789062,130.97999572753906,130.5749969482422,130.89999389648438,179703,0.0,0.0
2023-08-23 15:30:00-04:00,130.89999389648438,130.9199981689453,129.86000061035156,130.10000610351562,436303,0.0,0.0
2023-08-24 09:30:00-04:00,130.24000549316406,130.42999267578125,128.84010314941406,129.25,237561,0.0,0.0
2023-08-24 10:30:00-04:00,129.17999267578125,129.75,128.47000122070312,128.77000427246094,189567,0.0,0.0
2023-08-24 11:30:00-04:00,128.74000549316406,128.74000549316406,127.83000183105469,128.13999938964844,155451,0.0,0.0
2023-08-24 12:30:00-04:00,128.1199951171875,128.58999633789062,127.73999786376953,127.86000061035156,183613,0.0,0.0
2023-08-24 13:30:00-04:00,127.81999969482422,128.24000549316406,127.68000030517578,128.0500030517578,189504,0.0,0.0
2023-08-24 14:30:00-04:00,128.06500244140625,128.38999938964844,127.98999786376953,128.31500244140625,179177,0.0,0.0
2023-08-24 15:30:00-04:00,128.30499267578125,128.61000061035156,127.52999877929688,127.68000030517578,333384,0.0,0.0
2023-08-25 09:30:00-04:00,127.83999633789062,129.33999633789062,127.75499725341797,128.0500030517578,171196,0.0,0.0
2023-08-25 10:30:00-04:00,128.0800018310547,128.85499572753906,127.7249984741211,128.85499572753906,101795,0.0,0.0
2023-08-25 11:30:00-04:00,128.8300018310547,129.52999877929688,128.47000122070312,129.38999938964844,184885,0.0,0.0
2023-08-25 12:30:00-04:00,129.41000366210938,129.51499938964844,128.83999633789062,129.05999755859375,112583,0.0,0.0
2023-08-25 13:30:00-04:00,129.09500122070312,129.3699951171875,128.66000366210938,129.3699951171875,181394,0.0,0.0
2023-08-25 14:30:00-04:00,129.46499633789062,130.0,129.42999267578125,129.78500366210938,173362,0.0,0.0
2023-08-25 15:30:00-04:00,129.80499267578125,129.80999755859375,128.97000122070312,129.1999969482422,266317,0.0,0.0
2023-08-28 09:30:00-04:00,130.02000427246094,130.35000610351562,129.30999755859375,130.07000732421875,133882,0.0,0.0
2023-08-28 10:30:00-04:00,130.07000732421875,130.40499877929688,129.92999267578125,130.22000122070312,112499,0.0,0.0
2023-08-28 11:30:00-04:00,130.23500061035156,130.27000427246094,129.47999572753906,129.47999572753906,82865,0.0,0.0
2023-08-28 12:30:00-04:00,129.47500610351562,130.14500427246094,129.40499877929688,129.86000061035156,92186,0.0,0.0
2023-08-28 13:30:00-04:00,129.85000610351562,129.91000366210938,129.3699951171875,129.4600067138672,75419,0.0,0.0
2023-08-28 14:30:00-04:00,129.47500610351562,129.56500244140625,129.0500030517578,129.39500427246094,132862,0.0,0.0
2023-08-28 15:30:00-04:00,129.35000610351562,129.50999450683594,128.99000549316406,129.2899932861328,326287,0.0,0.0
2023-08-29 09:30:00-04:00,128.92999267578125,130.58999633789062,128.7100067138672,130.55999755859375,146714,0.0,0.0
