Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,355.8450012207031,356.9100036621094,354.75,356.0,0,0.0,0.0
2023-08-08 14:30:00-04:00,356.0,357.9100036621094,355.92999267578125,357.9100036621094,77894,0.0,0.0
2023-08-08 15:30:00-04:00,357.92498779296875,359.1300048828125,357.0199890136719,357.75,78956,0.0,0.0
2023-08-09 09:30:00-04:00,358.7300109863281,359.55999755859375,356.1499938964844,359.3999938964844,26961,0.0,0.0
2023-08-09 10:30:00-04:00,358.760009765625,359.8800048828125,356.79998779296875,357.67999267578125,53299,0.0,0.0
2023-08-09 11:30:00-04:00,357.2449951171875,357.8900146484375,354.55999755859375,355.9100036621094,23292,0.0,0.0
2023-08-09 12:30:00-04:00,355.8699951171875,356.3699951171875,354.17999267578125,354.9049987792969,34182,0.0,0.0
2023-08-09 13:30:00-04:00,354.9750061035156,355.489990234375,354.0400085449219,354.7049865722656,34593,0.0,0.0
2023-08-09 14:30:00-04:00,354.7300109863281,355.5450134277344,353.8500061035156,354.9750061035156,54363,0.0,0.0
2023-08-09 15:30:00-04:00,354.6400146484375,355.2200012207031,352.6700134277344,352.80999755859375,126860,0.0,0.0
2023-08-10 09:30:00-04:00,354.3500061035156,357.1400146484375,352.0299987792969,355.2699890136719,65064,0.0,0.0
2023-08-10 10:30:00-04:00,355.135009765625,356.0299987792969,352.1199951171875,352.7200012207031,34417,0.0,0.0
2023-08-10 11:30:00-04:00,352.92999267578125,353.92999267578125,348.9549865722656,349.6400146484375,38494,0.0,0.0
2023-08-10 12:30:00-04:00,349.5400085449219,351.2799987792969,348.4100036621094,348.44000244140625,22102,0.0,0.0
2023-08-10 13:30:00-04:00,348.2200012207031,348.69000244140625,345.9549865722656,347.8500061035156,45094,0.0,0.0
2023-08-10 14:30:00-04:00,348.010009765625,348.92999267578125,347.1000061035156,347.2900085449219,40665,0.0,0.0
2023-08-10 15:30:00-04:00,347.1400146484375,347.5,345.8800048828125,347.2099914550781,88163,0.0,0.0
2023-08-11 09:30:00-04:00,343.8999938964844,348.8599853515625,342.20001220703125,347.7749938964844,75456,0.0,0.0
2023-08-11 10:30:00-04:00,347.7850036621094,349.1099853515625,346.55499267578125,348.05999755859375,74550,0.0,0.0
2023-08-11 11:30:00-04:00,347.75,351.0400085449219,347.2799987792969,349.3900146484375,40447,0.0,0.0
2023-08-11 12:30:00-04:00,349.9200134277344,351.0799865722656,348.70001220703125,351.0299987792969,36350,0.0,0.0
2023-08-11 13:30:00-04:00,350.9700012207031,352.510009765625,350.0199890136719,352.510009765625,52518,0.0,0.0
2023-08-11 14:30:00-04:00,352.3500061035156,354.55999755859375,352.30999755859375,354.06500244140625,71047,0.0,0.0
2023-08-11 15:30:00-04:00,353.9949951171875,353.9949951171875,352.4599914550781,352.9800109863281,113763,0.0,0.0
2023-08-14 09:30:00-04:00,351.3299865722656,354.08441162109375,349.6499938964844,353.8900146484375,66745,0.0,0.0
2023-08-14 10:30:00-04:00,354.0299987792969,358.07000732421875,353.8999938964844,357.44500732421875,57791,0.0,0.0
2023-08-14 11:30:00-04:00,357.55499267578125,358.2850036621094,356.44000244140625,358.0199890136719,35401,0.0,0.0
2023-08-14 12:30:00-04:00,357.94000244140625,358.75,357.3999938964844,358.6300048828125,29596,0.0,0.0
2023-08-14 13:30:00-04:00,358.5950012207031,359.447509765625,357.3699951171875,358.79998779296875,44911,0.0,0.0
2023-08-14 14:30:00-04:00,358.79998779296875,359.989990234375,358.1499938964844,358.67999267578125,45118,0.0,0.0
2023-08-14 15:30:00-04:00,358.80999755859375,360.6700134277344,358.4783020019531,360.510009765625,92962,0.0,0.0
2023-08-15 09:30:00-04:00,359.8399963378906,360.6000061035156,356.2099914550781,360.05999755859375,61089,0.0,0.0
2023-08-15 10:30:00-04:00,359.80499267578125,360.2250061035156,358.2250061035156,359.30999755859375,46624,0.0,0.0
2023-08-15 11:30:00-04:00,359.4200134277344,359.92999267578125,359.010009765625,359.9200134277344,26186,0.0,0.0
2023-08-15 12:30:00-04:00,359.9549865722656,363.4200134277344,359.3500061035156,363.3900146484375,44465,0.0,0.0
2023-08-15 13:30:00-04:00,363.3800048828125,364.70001220703125,361.3599853515625,362.5950012207031,83325,0.0,0.0
2023-08-15 14:30:00-04:00,362.4849853515625,363.010009765625,360.3299865722656,360.5950012207031,35308,0.0,0.0
2023-08-15 15:30:00-04:00,360.3900146484375,361.45001220703125,360.30499267578125,360.9800109863281,84235,0.0,0.0
2023-08-16 09:30:00-04:00,359.57000732421875,360.6700134277344,358.2200012207031,359.04998779296875,121001,0.0,0.0
