Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,205.125,205.63999938964844,204.18499755859375,205.14999389648438,0,0.0,0.0
2023-08-08 14:30:00-04:00,205.50999450683594,206.6199951171875,204.90750122070312,206.60000610351562,73509,0.0,0.0
2023-08-08 15:30:00-04:00,206.60000610351562,206.60000610351562,205.55999755859375,206.27999877929688,116064,0.0,0.0
2023-08-09 09:30:00-04:00,212.27000427246094,216.07000732421875,210.97999572753906,215.41749572753906,267102,0.0,0.0
2023-08-09 10:30:00-04:00,215.02000427246094,216.08999633789062,213.60000610351562,215.0,103201,0.0,0.0
2023-08-09 11:30:00-04:00,215.0,215.69000244140625,214.0800018310547,214.0800018310547,92206,0.0,0.0
2023-08-09 12:30:00-04:00,214.02999877929688,216.22000122070312,213.47999572753906,214.7100067138672,55230,0.0,0.0
2023-08-09 13:30:00-04:00,214.67999267578125,218.11000061035156,214.67999267578125,217.6199951171875,64934,0.0,0.0
2023-08-09 14:30:00-04:00,217.6074981689453,218.8300018310547,216.8699951171875,217.06500244140625,113985,0.0,0.0
2023-08-09 15:30:00-04:00,217.00999450683594,217.0399932861328,214.92999267578125,215.85000610351562,171584,0.0,0.0
2023-08-10 09:30:00-04:00,216.02000427246094,217.49600219726562,214.0,217.17559814453125,63077,0.0,0.0
2023-08-10 10:30:00-04:00,217.07000732421875,217.0850067138672,214.48500061035156,215.4499969482422,70626,0.0,0.0
2023-08-10 11:30:00-04:00,215.46499633789062,217.80999755859375,214.75,217.02999877929688,80139,0.0,0.0
2023-08-10 12:30:00-04:00,217.11749267578125,217.6699981689453,215.75999450683594,216.13999938964844,72893,0.0,0.0
2023-08-10 13:30:00-04:00,216.05999755859375,217.35000610351562,214.82000732421875,217.27000427246094,84530,0.0,0.0
2023-08-10 14:30:00-04:00,217.22000122070312,217.45249938964844,216.07000732421875,216.74000549316406,117280,0.0,0.0
2023-08-10 15:30:00-04:00,216.74000549316406,217.74000549316406,216.30499267578125,217.61000061035156,208917,0.0,0.0
2023-08-11 09:30:00-04:00,217.33999633789062,217.72000122070312,213.50999450683594,213.67999267578125,73629,0.0,0.0
2023-08-11 10:30:00-04:00,213.72999572753906,215.42999267578125,212.97999572753906,213.49000549316406,60517,0.0,0.0
2023-08-11 11:30:00-04:00,213.25999450683594,215.08999633789062,212.97000122070312,214.77000427246094,47716,0.0,0.0
2023-08-11 12:30:00-04:00,214.88999938964844,215.39500427246094,214.47999572753906,215.02000427246094,32109,0.0,0.0
2023-08-11 13:30:00-04:00,215.0449981689453,215.05499267578125,212.5500030517578,214.3074951171875,53415,0.0,0.0
2023-08-11 14:30:00-04:00,214.3000030517578,215.11500549316406,213.50999450683594,215.0,69263,0.0,0.0
2023-08-11 15:30:00-04:00,214.97000122070312,215.31900024414062,214.16000366210938,214.47000122070312,92020,0.0,0.0
2023-08-14 09:30:00-04:00,212.6199951171875,216.25,212.6199951171875,214.99000549316406,46483,0.0,0.0
2023-08-14 10:30:00-04:00,215.4149932861328,216.11000061035156,214.50999450683594,215.7949981689453,29069,0.0,0.0
2023-08-14 11:30:00-04:00,215.94000244140625,217.30499267578125,215.89500427246094,216.75,42279,0.0,0.0
2023-08-14 12:30:00-04:00,216.88999938964844,216.9199981689453,215.94500732421875,216.1699981689453,27256,0.0,0.0
2023-08-14 13:30:00-04:00,216.30999755859375,216.63999938964844,215.97000122070312,216.27000427246094,33940,0.0,0.0
