Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 13:30:00-04:00,288.739990234375,289.2099914550781,288.67999267578125,288.9100036621094,0,0.0,0.0
2023-08-08 14:30:00-04:00,288.8900146484375,289.70001220703125,288.6877136230469,289.54998779296875,181946,0.0,0.0
2023-08-08 15:30:00-04:00,289.55999755859375,289.9750061035156,289.3500061035156,289.54998779296875,366114,0.0,0.0
2023-08-09 09:30:00-04:00,289.0,289.7200012207031,288.5899963378906,289.0,318137,0.0,0.0
2023-08-09 10:30:00-04:00,288.989990234375,289.57501220703125,288.8999938964844,289.1199951171875,200845,0.0,0.0
2023-08-09 11:30:00-04:00,289.1199951171875,289.2699890136719,288.07000732421875,288.6199951171875,210346,0.0,0.0
2023-08-09 12:30:00-04:00,288.6099853515625,289.3500061035156,288.5700988769531,289.2550048828125,137348,0.0,0.0
2023-08-09 13:30:00-04:00,289.29998779296875,289.5199890136719,288.8900146484375,289.4150085449219,141079,0.0,0.0
2023-08-09 14:30:00-04:00,289.3900146484375,289.6600036621094,288.94000244140625,289.07000732421875,178562,0.0,0.0
2023-08-09 15:30:00-04:00,289.05999755859375,289.05999755859375,287.8800048828125,288.2200012207031,298820,0.0,0.0
2023-08-10 09:30:00-04:00,288.80999755859375,290.3699951171875,288.7799987792969,289.7950134277344,266530,0.0,0.0
2023-08-10 10:30:00-04:00,289.79998779296875,290.0,288.5199890136719,289.1700134277344,264711,0.0,0.0
2023-08-10 11:30:00-04:00,289.18499755859375,289.2799987792969,288.0,288.239990234375,274214,0.0,0.0
2023-08-10 12:30:00-04:00,288.2699890136719,288.8599853515625,287.80999755859375,287.9849853515625,222634,0.0,0.0
2023-08-10 13:30:00-04:00,287.9700012207031,288.6499938964844,287.3949890136719,288.32501220703125,204101,0.0,0.0
2023-08-10 14:30:00-04:00,288.393310546875,288.54998779296875,287.4599914550781,287.510009765625,198812,0.0,0.0
2023-08-10 15:30:00-04:00,287.4800109863281,287.9200134277344,286.7799987792969,287.6199951171875,396382,0.0,0.0
2023-08-11 09:30:00-04:00,287.25,288.9599914550781,286.760009765625,288.54998779296875,482452,0.0,0.0
2023-08-11 10:30:00-04:00,288.6199951171875,288.92999267578125,287.7699890136719,288.0450134277344,183065,0.0,0.0
2023-08-11 11:30:00-04:00,288.0400085449219,288.8799133300781,287.8900146484375,288.04998779296875,145841,0.0,0.0
2023-08-11 12:30:00-04:00,288.1000061035156,288.2200012207031,287.7650146484375,288.12890625,100801,0.0,0.0
